Date,Open,High,Low,Close,Volume
1977-03-11,197.7341334563028,200.51728375899154,196.07444799011205,197.7341334563028,487765
1977-03-14,197.7341334563028,197.7341334563028,193.5762171841603,196.31731007501295,488130
1977-03-15,196.31731007501295,204.64229030698593,196.31731007501295,203.216377999494,503590
1977-03-16,203.216377999494,203.216377999494,195.52824297140364,197.99969648157267,453873
1977-03-17,197.99969648157267,199.9158535146461,195.6674094687027,198.2759479108618,476906
1977-03-18,198.2759479108618,198.2759479108618,192.97535690122302,195.02008032110956,435267
1977-03-21,195.02008032110956,198.4972742495436,194.78691905381828,197.3533500997495,566120
1977-03-22,197.3533500997495,201.80642676339977,197.3533500997495,200.03965239252597,538748
1977-03-23,200.03965239252597,203.07946955677806,198.5229092596131,200.37616728931914,400189
1977-03-24,200.37616728931914,204.88552005915443,200.37616728931914,201.97243058045373,371269
1977-03-25,201.97243058045373,201.97243058045373,195.74898862006103,198.04137554067148,505273
1977-03-28,198.04137554067148,202.62047376772085,198.04137554067148,200.27534617089051,593721
1977-03-29,200.27534617089051,200.27534617089051,197.33927502042008,198.07104695434228,601178
1977-03-30,198.07104695434228,200.02203636579185,195.00303605661986,197.54164977811885,677468
1977-03-31,197.54164977811885,197.54164977811885,192.11869164089632,193.09703759692655,520621
1977-04-01,193.09703759692655,193.09703759692655,188.62280741567324,190.41461257103992,435630
1977-04-04,190.41461257103992,196.7123837043185,190.41461257103992,195.61302925855207,524454
1977-04-05,195.61302925855207,195.61302925855207,192.44140711356926,192.8080657875915,500597
1977-04-06,192.8080657875915,194.89606054294654,189.54076300672807,192.16227333108566,305623
1977-04-07,192.16227333108566,192.16227333108566,187.22633118579566,189.3946851768535,324129
1977-04-08,189.3946851768535,189.3946851768535,179.45060562700817,180.81155894593346,495938
1977-04-11,180.81155894593346,182.68654655076313,180.81155894593346,181.42539782865865,568046
1977-04-12,181.42539782865865,181.42539782865865,176.94556410818282,179.1771450667078,334101
1977-04-13,179.1771450667078,180.20539442435066,177.78654049677527,178.23524070893052,389639
1977-04-14,178.23524070893052,178.23524070893052,176.02076057604734,176.89656415024592,499016
1977-04-15,176.89656415024592,181.50590647761578,176.89656415024592,181.10250948399363,558133
1977-04-18,181.10250948399363,181.10250948399363,179.40991426231787,180.3271561541816,473755
1977-04-19,180.3271561541816,180.3271561541816,176.8971955046727,178.10584179835718,525736
1977-04-20,178.10584179835718,184.97657647700248,178.10584179835718,184.93772595361216,429009
1977-04-21,184.93772595361216,189.03329618193445,184.065680003188,186.5952960210992,515805
1977-04-22,186.5952960210992,195.67176687584868,186.5952960210992,193.97141427061496,448723
1977-04-25,193.97141427061496,193.97141427061496,182.8003015144655,184.56297897347238,477973
1977-04-26,184.56297897347238,184.56297897347238,178.01381992227215,179.5328501592857,611902
1977-04-27,179.5328501592857,180.58349705021618,179.0557911255221,179.9506122738487,496399
1977-04-28,179.9506122738487,179.9506122738487,176.3173666303455,177.71085822682895,432020
1977-04-29,177.71085822682895,177.71085822682895,174.77818548134363,175.71661196384304,396414
1977-05-02,175.71661196384304,175.71661196384304,173.39474822787395,174.04588443174592,342157
1977-05-03,174.04588443174592,177.9335808131419,174.04588443174592,176.04332165761872,502718
1977-05-04,176.04332165761872,176.04332165761872,170.80142279852387,171.065837996646,527831
1977-05-05,171.065837996646,173.3520606451465,171.065837996646,173.05832815826057,525782
1977-05-06,173.05832815826057,173.05832815826057,166.6198492376548,168.29426443785667,415265
1977-05-09,168.29426443785667,168.29426443785667,163.4687080405762,164.28895358458743,449060
1977-05-10,164.28895358458743,164.28895358458743,160.2921514024317,162.11074448699603,392722
1977-05-11,162.11074448699603,162.11074448699603,157.12256611908995,157.88367329647724,543874
1977-05-12,157.88367329647724,157.88367329647724,149.71659457546588,150.79056889193055,391253
1977-05-13,150.79056889193055,150.79056889193055,144.7210311432574,145.81560591647363,508319
1977-05-16,145.81560591647363,148.92931267695772,145.51233670648787,146.7629420261611,517065
1977-05-17,146.7629420261611,147.41218315068065,145.01799610555295,145.6346071307502,501696
1977-05-18,145.6346071307502,145.6346071307502,140.29155205855338,141.83716980961253,584876
1977-05-19,141.83716980961253,141.83716980961253,132.65397784821718,134.1346364909672,561875
1977-05-20,134.1346364909672,136.72738903757804,134.1346364909672,134.99228178843217,372431
1977-05-23,134.99228178843217,134.99228178843217,128.71418046588738,129.97977687403284,431455
1977-05-24,129.97977687403284,132.4725110837983,129.97977687403284,131.75609031180753,548587
1977-05-25,131.75609031180753,131.75609031180753,130.31949956159886,131.1181657641493,524425
1977-05-26,131.1181657641493,132.07370951763752,130.59620710179394,131.9743034650292,395374
1977-05-27,131.9743034650292,131.9743034650292,123.03754427131167,124.76413966597748,493936
1977-05-30,124.76413966597748,124.76413966597748,119.56795331481622,120.11437674202705,411398
1977-05-31,120.11437674202705,120.11437674202705,117.95253133243698,118.09518052487952,504694
1977-06-01,118.09518052487952,118.09518052487952,115.31335287382156,116.39009428983769,518836
1977-06-02,116.39009428983769,122.39406763888175,116.39009428983769,122.32608826202267,643532
1977-06-03,122.32608826202267,124.72087776681995,122.11876807246496,122.9899874500594,456898
1977-06-06,122.9899874500594,125.37948554830953,122.40176095241027,123.85356462700071,539819
1977-06-07,123.85356462700071,123.85356462700071,115.16674638409422,115.95975793096254,485793
1977-06-08,115.95975793096254,115.95975793096254,110.70726812689357,111.26454683233288,504335
1977-06-09,111.26454683233288,116.15621051445225,111.26454683233288,114.96698161723026,411189
1977-06-10,114.96698161723026,115.6279751205007,113.43702715509791,115.05549061241614,556176
1977-06-13,115.05549061241614,115.05549061241614,112.44645785887735,112.57512025280496,521997
1977-06-14,112.57512025280496,113.47047327397154,112.21917813561232,112.81710801004506,628579
1977-06-15,112.81710801004506,114.26335432500015,111.35212592029109,113.01282929558668,436096
1977-06-16,113.01282929558668,113.01282929558668,111.30311916206519,111.96901727234878,491195
1977-06-17,111.96901727234878,114.05426204279821,111.96901727234878,113.994543929371,548329
1977-06-20,113.994543929371,113.994543929371,112.03883055639693,112.7890004310652,381724
1977-06-21,112.7890004310652,112.7890004310652,108.52305466639449,109.98542861044808,545283
1977-06-22,109.98542861044808,109.98542861044808,106.71694309071445,107.97368789170648,471189
1977-06-23,107.97368789170648,107.97368789170648,104.06257907170367,104.85325927099774,400515
1977-06-24,104.85325927099774,104.85325927099774,101.88913221739003,102.04677381390975,505749
1977-06-27,102.04677381390975,104.32653490121328,102.04677381390975,103.59593663184808,443146
1977-06-28,103.59593663184808,108.912879724692,103.59593663184808,108.31537365720015,355991
1977-06-29,108.31537365720015,110.55343640367695,108.31537365720015,109.08698215631091,625737
1977-06-30,109.08698215631091,110.88537980326805,109.08698215631091,109.42083166239128,441501
1977-07-01,109.42083166239128,113.64673487062507,109.42083166239128,112.41733352897994,431540
1977-07-04,112.41733352897994,116.45916525562667,112.41733352897994,114.83184359021003,426383
1977-07-05,114.83184359021003,118.65462920770496,114.83184359021003,117.74168158773,679194
1977-07-06,117.74168158773,117.74168158773,113.26560042937191,113.70946218357828,564158
1977-07-07,113.70946218357828,113.70946218357828,109.31982832834565,110.08885671777851,489069
1977-07-08,110.08885671777851,110.08885671777851,103.50955789135685,103.90377823804485,575345
1977-07-11,103.90377823804485,105.67180042190225,103.90377823804485,105.20229945972494,548552
1977-07-12,105.20229945972494,105.20229945972494,101.82498666329252,103.11640161810018,496543
1977-07-13,103.11640161810018,104.43530129813858,103.11640161810018,103.84539388521166,675649
1977-07-14,103.84539388521166,103.84539388521166,102.38169771945361,102.57132482330799,462754
1977-07-15,102.57132482330799,102.57132482330799,96.59098570024386,97.9930641267361,415120
1977-07-18,97.9930641267361,97.9930641267361,94.41393715891398,94.65146117228917,461795
1977-07-19,94.65146117228917,98.49697945635273,94.65146117228917,97.95602695384741,565545
1977-07-20,97.95602695384741,97.95602695384741,95.56609304598042,95.58324363256725,638661
1977-07-21,95.58324363256725,95.58324363256725,93.96555745064707,94.34518989884475,496065
1977-07-22,94.34518989884475,94.72849979210854,94.0018116828882,94.34694700079736,507740
1977-07-25,94.34694700079736,94.79023640419565,94.34694700079736,94.66872280968431,326939
1977-07-26,94.66872280968431,94.66872280968431,93.1957298704333,93.35095577634624,430750
1977-07-27,93.35095577634624,93.35095577634624,86.96277465286377,87.1329523216677,511955
1977-07-28,87.1329523216677,88.73445292935378,87.1329523216677,87.47384438542711,454850
1977-07-29,87.47384438542711,88.82402288535022,87.47384438542711,87.86730774342959,623388
1977-08-01,87.86730774342959,90.62880693541788,87.86730774342959,90.19031765100154,504678
1977-08-02,90.19031765100154,91.21267518439237,90.13491361233872,90.15449387023538,402225
1977-08-03,90.15449387023538,93.14688226698381,90.15449387023538,93.10253426781237,478398
1977-08-04,93.10253426781237,96.42654465260115,93.10253426781237,95.65417742892542,542604
1977-08-05,95.65417742892542,95.65417742892542,93.12338355630065,94.47285137050048,553551
1977-08-08,94.47285137050048,94.47285137050048,89.62223142325368,90.7915969569844,515084
1977-08-09,90.7915969569844,90.7915969569844,88.21280656950547,88.26168789754261,499523
1977-08-10,88.26168789754261,89.5905475323826,88.26168789754261,89.22098230521375,553783
1977-08-11,89.22098230521375,91.63890886083234,89.22098230521375,91.15055440900969,458942
1977-08-12,91.15055440900969,92.23462331982928,91.12800889845016,91.91679850947112,422052
1977-08-15,91.91679850947112,93.84549562889802,91.91679850947112,93.70580265858928,572485
1977-08-16,93.70580265858928,93.70580265858928,91.14276790040904,91.26199912247924,589783
1977-08-17,91.26199912247924,91.26199912247924,89.4970354522592,90.23588876068663,518710
1977-08-18,90.23588876068663,90.23588876068663,86.41846428775011,87.36783258939708,568869
1977-08-19,87.36783258939708,89.17118259198865,87.36783258939708,88.91429946905804,570655
1977-08-22,88.91429946905804,88.91429946905804,86.56409144646851,86.8086675961632,421774
1977-08-23,86.8086675961632,89.20403256445023,86.8086675961632,89.0516055290747,443302
1977-08-24,89.0516055290747,89.0516055290747,85.87988887624482,87.18768774009237,479162
1977-08-25,87.18768774009237,87.18768774009237,82.18916309098209,83.31471965694185,526413
1977-08-26,83.31471965694185,83.31471965694185,79.436825450108,79.76852887959184,457255
1977-08-29,79.76852887959184,82.27849119167833,79.76852887959184,81.09485183643633,450178
1977-08-30,81.09485183643633,83.91176387695874,81.09485183643633,82.83743893620242,536534
1977-08-31,82.83743893620242,82.83743893620242,80.09795235338628,80.19770976963554,381379
1977-09-01,80.19770976963554,80.19770976963554,78.59898356774163,79.21257517841084,447505
1977-09-02,79.21257517841084,80.54776542361412,79.21257517841084,79.9635597760302,608446
1977-09-05,79.9635597760302,81.58484030757904,79.9635597760302,80.69372653172947,407235
1977-09-06,80.69372653172947,82.85048015545277,80.69372653172947,81.71102287286251,480978
1977-09-07,81.71102287286251,81.71102287286251,79.0012855338041,79.80563215662657,354712
1977-09-08,79.80563215662657,81.99008069288718,79.80563215662657,81.11964297341136,518159
1977-09-09,81.11964297341136,83.2303450345022,81.11964297341136,82.72792572063307,616368
1977-09-12,82.72792572063307,82.72792572063307,81.65782556149149,81.82923874840463,378220
1977-09-13,81.82923874840463,87.07296020645875,81.82923874840463,86.82590858903541,537635
1977-09-14,86.82590858903541,93.40612114403449,86.82590858903541,92.45792094017608,534157
1977-09-15,92.45792094017608,93.56488802269928,92.45792094017608,93.00584426329344,641780
1977-09-16,93.00584426329344,93.48089084370129,92.00180062336332,92.72465748235336,401335
1977-09-19,92.72465748235336,92.72465748235336,89.84149084413812,90.49392828528313,570206
1977-09-20,90.49392828528313,90.49392828528313,88.9403550377598,89.01844915214889,519406
1977-09-21,89.01844915214889,89.01844915214889,88.07207054364505,88.17001853368835,447738
1977-09-22,88.17001853368835,88.93041548808519,87.94920408278752,88.61121843024766,643485
1977-09-23,88.61121843024766,94.52995768540211,88.61121843024766,93.53287898680809,510218
1977-09-26,93.53287898680809,93.53287898680809,90.13709289009113,91.3343163349778,410058
1977-09-27,91.3343163349778,91.80709069524887,90.14215073893742,90.45302904831351,493874
1977-09-28,90.45302904831351,93.0305515075896,90.45302904831351,92.50759612426617,454673
1977-09-29,92.50759612426617,95.53980717751462,92.50759612426617,95.49627446247823,439118
1977-09-30,95.49627446247823,96.7454491098452,95.49627446247823,96.6674179359198,505823
1977-10-03,96.6674179359198,96.6957678782266,94.52492806455345,95.88071700868805,572000
1977-10-04,95.88071700868805,98.01997844022489,95.88071700868805,97.12372894938854,462319
1977-10-05,97.12372894938854,97.32950051079712,95.73729325518053,96.54860339779636,502213
1977-10-06,96.54860339779636,96.54860339779636,93.99790832420658,95.2038620823722,503443
1977-10-07,95.2038620823722,95.32894333189772,94.11396790519396,94.63249634556847,458879
1977-10-10,94.63249634556847,98.24065794023997,94.63249634556847,97.02062116233179,426301
1977-10-11,97.02062116233179,98.44472303577835,97.02062116233179,98.418904649444,471780
1977-10-12,98.418904649444,101.92800369426776,98.418904649444,101.84349546186807,443432
1977-10-13,101.84349546186807,105.86876683482605,101.84349546186807,105.07236291081573,603049
1977-10-14,105.07236291081573,110.82722201334207,105.07236291081573,110.00492126344025,436003
1977-10-17,110.00492126344025,110.00492126344025,107.21071754126258,108.29730150963414,545449
1977-10-18,108.29730150963414,108.94036084444532,107.34419912114377,108.05993123546118,650087
1977-10-19,108.05993123546118,108.05993123546118,106.71604920778279,107.35504267139937,435323
1977-10-20,107.35504267139937,109.33299582603446,107.35504267139937,109.16619546828568,577353
1977-10-21,109.16619546828568,109.16619546828568,105.98190885370043,106.55491771572889,512932
1977-10-24,106.55491771572889,106.55491771572889,102.77541750898122,103.38777032111645,559617
1977-10-25,103.38777032111645,104.7699111355779,103.16638992661169,104.72789236194032,447111
1977-10-26,104.72789236194032,108.4846251845324,104.72789236194032,107.93807400875603,595384
1977-10-27,107.93807400875603,111.86550996328599,107.93807400875603,110.2901796518811,491368
1977-10-28,110.2901796518811,116.79514523730641,110.2901796518811,115.1487159885351,410571
1977-10-31,115.1487159885351,116.06377231291594,113.6022619525374,115.07430493179224,383005
1977-11-01,115.07430493179224,118.57383344023256,115.07430493179224,118.14229507223826,542314
1977-11-02,118.14229507223826,119.75210904796813,117.36662518651788,118.90619694708596,512003
1977-11-03,118.90619694708596,118.90619694708596,115.29075765565968,115.95931275826244,242726
1977-11-04,115.95931275826244,115.95931275826244,114.57050182629114,115.89162582316793,541187
1977-11-07,115.89162582316793,115.89162582316793,114.53998368384507,114.98105050706425,445293
1977-11-08,114.98105050706425,114.98105050706425,112.94877394610265,113.32200467473348,477146
1977-11-09,113.32200467473348,113.32200467473348,109.3770720065196,110.97764763031769,368287
1977-11-10,110.97764763031769,110.97764763031769,109.63160668333897,110.53938879087401,409517
1977-11-11,110.53938879087401,110.53938879087401,107.83553637912694,107.94503009587868,565993
1977-11-14,107.94503009587868,107.94503009587868,103.42040546676625,104.56601985438259,408921
1977-11-15,104.56601985438259,104.56601985438259,97.37737148362359,98.30407281518413,535375
1977-11-16,98.30407281518413,99.94229027640775,98.30407281518413,99.70834248940103,533044
1977-11-17,99.70834248940103,104.83582387085607,99.70834248940103,104.35542982167586,532784
1977-11-18,104.35542982167586,106.35714658806549,104.35542982167586,105.85431784443723,557443
1977-11-21,105.85431784443723,106.98581874939003,105.01070539064479,106.56966694078486,498186
1977-11-22,106.56966694078486,112.07872212848484,106.56966694078486,111.62028609249508,471774
1977-11-23,111.62028609249508,114.73091533085268,111.62028609249508,114.27634598704687,637892
1977-11-24,114.27634598704687,114.27634598704687,111.34386685368172,112.16878909429332,464031
1977-11-25,112.16878909429332,112.68769455912492,112.09700525042757,112.10057729983961,544973
1977-11-28,112.10057729983961,114.73148773633119,112.10057729983961,114.32942780080538,435504
1977-11-29,114.32942780080538,114.92145051368558,112.19563885234233,113.39205995103137,476936
1977-11-30,113.39205995103137,113.39205995103137,110.29400129760612,110.80281666099523,451846
1977-12-01,110.80281666099523,113.84494381449356,110.80281666099523,113.41630082321088,453169
1977-12-02,113.41630082321088,113.41630082321088,111.06540593006498,111.20750674491558,398855
1977-12-05,111.20750674491558,111.20750674491558,108.90788146870555,109.39789688604301,561396
1977-12-06,109.39789688604301,109.4985083538452,107.65310575990986,108.78540101731161,501919
1977-12-07,108.78540101731161,112.81762540370761,108.78540101731161,112.29019811312683,488346
1977-12-08,112.29019811312683,114.71437844001305,112.29019811312683,113.81278567297323,307593
1977-12-09,113.81278567297323,113.81278567297323,110.45812405549061,110.7247122404603,420366
1977-12-12,110.7247122404603,110.7247122404603,107.30376700634413,108.60475195954253,598606
1977-12-13,108.60475195954253,109.69263840752541,107.71096903770199,108.63730924009194,558048
1977-12-14,108.63730924009194,108.63730924009194,100.20020878358808,100.73211102718463,380505
1977-12-15,100.73211102718463,100.73211102718463,99.24420823067544,99.37666553293029,573433
1977-12-16,99.37666553293029,99.61465101011359,98.4905324998329,98.50757254665625,508223
1977-12-19,98.50757254665625,100.40380786275782,98.28246262306314,99.05987553091335,516457
1977-12-20,99.05987553091335,105.24133999488483,99.05987553091335,104.23336721758967,496262
1977-12-21,104.23336721758967,104.23336721758967,102.39680487311333,103.88679514826003,446269
1977-12-22,103.88679514826003,104.67792571234578,102.24583739122352,103.67879452185602,528187
1977-12-23,103.67879452185602,110.53588199628574,103.67879452185602,109.69608347162662,554099
1977-12-26,109.69608347162662,112.21210036413363,109.69608347162662,111.01645894745674,507549
1977-12-27,111.01645894745674,111.01645894745674,108.30900416865317,109.03809182701043,404818
1977-12-28,109.03809182701043,109.03809182701043,106.69062331754265,107.1687427234317,399068
1977-12-29,107.1687427234317,107.1687427234317,105.56341568542256,106.68596907560126,463504
1977-12-30,106.68596907560126,107.17148008314135,106.68596907560126,107.1537363813358,553466
1978-01-02,107.1537363813358,109.64833121364155,107.1537363813358,108.76444279885033,447175
1978-01-03,108.76444279885033,110.41281116600338,108.07696262138843,109.59261126620258,498888
1978-01-04,109.59261126620258,111.47181768364732,109.59261126620258,111.47069030590401,463611
1978-01-05,111.47069030590401,116.48839766649361,111.47069030590401,115.90172238373962,374866
1978-01-06,115.90172238373962,115.90172238373962,108.59579307468486,110.03541070557284,300515
1978-01-09,110.03541070557284,110.03541070557284,105.08940285580528,106.37603837437275,442186
1978-01-10,106.37603837437275,106.37603837437275,102.86813928665698,102.88337857081203,490782
1978-01-11,102.88337857081203,103.43984719621407,102.88337857081203,103.43095756766363,568982
1978-01-12,103.43095756766363,103.43095756766363,101.51437959153256,102.04530181329162,471462
1978-01-13,102.04530181329162,102.04530181329162,97.5984620110964,98.82527371830463,579536
1978-01-16,98.82527371830463,98.82527371830463,96.55862951424204,96.62922415058958,557746
1978-01-17,96.62922415058958,96.62922415058958,93.92377390618192,93.97715321923434,418731
1978-01-18,93.97715321923434,97.353266830121,93.97715321923434,95.98610209676787,463534
1978-01-19,95.98610209676787,95.98610209676787,93.98054091641757,95.24289860764668,523194
1978-01-20,95.24289860764668,95.24289860764668,93.8944063294089,94.14174018388523,489960
1978-01-23,94.14174018388523,94.22768568121401,92.990507857928,93.2910276381201,462849
1978-01-24,93.2910276381201,93.2910276381201,92.09618287687094,92.17679078963845,524400
1978-01-25,92.17679078963845,93.6297127742341,92.07375956172739,92.97521558352896,353167
1978-01-26,92.97521558352896,92.97521558352896,90.30586408141079,90.89114939600866,472547
1978-01-27,90.89114939600866,92.6277872257286,90.75615680916933,91.9789823281571,593971
1978-01-30,91.9789823281571,96.2331056638448,91.9789823281571,95.08417398900261,477618
1978-01-31,95.08417398900261,95.08417398900261,93.1885821394462,93.96825320533218,516643
1978-02-01,93.96825320533218,94.78195389237256,92.76431002548244,93.47094181773414,653112
1978-02-02,93.47094181773414,95.54817839076372,93.47094181773414,95.1397795536766,495491
1978-02-03,95.1397795536766,95.1397795536766,92.66698532848959,92.90376533882528,566939
1978-02-06,92.90376533882528,98.11120907643758,92.90376533882528,97.27955821875283,432976
1978-02-07,97.27955821875283,98.57096163217233,97.11125151093975,97.63509368489018,322981
1978-02-08,97.63509368489018,99.80770571485213,97.63509368489018,98.69734613377291,570335
1978-02-09,98.69734613377291,99.55289194635802,98.05137894880787,99.02664078046008,482552
1978-02-10,99.02664078046008,99.02664078046008,97.50947183222574,98.17186606558789,619256
1978-02-13,98.17186606558789,98.17186606558789,97.32264975710248,97.60278889939866,607609
1978-02-14,97.60278889939866,98.24290477720925,97.19557578873061,97.56007594456507,555363
1978-02-15,97.56007594456507,97.59949103546975,96.76400058777227,97.08278113917514,349680
1978-02-16,97.08278113917514,97.11499157957894,96.51845491584967,96.66954443944626,585096
1978-02-17,96.66954443944626,98.2956936960098,96.66954443944626,97.45812859693216,537124
1978-02-20,97.45812859693216,101.75739841893342,97.45812859693216,101.38368471092784,617264
1978-02-21,101.38368471092784,101.38368471092784,93.73274691417602,95.0686557881985,384258
1978-02-22,95.0686557881985,95.0686557881985,93.75096378367878,93.92163498855633,585878
1978-02-23,93.92163498855633,97.08517343420583,93.92163498855633,96.47898264817611,527168
1978-02-24,96.47898264817611,96.47898264817611,94.29427492790856,95.22333429852206,395979
1978-02-27,95.22333429852206,95.30532674261603,93.02088298645072,94.31226636441392,543745
1978-02-28,94.31226636441392,94.31226636441392,91.21160806646157,91.4540629765236,372039
1978-03-01,91.4540629765236,92.83188601643096,91.43370786747256,92.7573087959557,583716
1978-03-02,92.7573087959557,95.04073275833771,92.7573087959557,93.85755319824399,473128
1978-03-03,93.85755319824399,95.10387954443618,93.83825596449434,94.02489479462602,588788
1978-03-06,94.02489479462602,94.39854434700837,92.8125338057366,93.57655220812315,570241
1978-03-07,93.57655220812315,94.69860038331407,93.11048270372082,93.33593976321744,492354
1978-03-08,93.33593976321744,97.19911425495987,93.33593976321744,96.66798848914513,528356
1978-03-09,96.66798848914513,98.75175526313751,96.66798848914513,98.03818301160022,524414
1978-03-10,98.03818301160022,100.77651473251659,98.03818301160022,99.91722147822597,406444
1978-03-13,99.91722147822597,100.64491468816573,99.40059369621575,100.39779382364685,409039
1978-03-14,100.39779382364685,100.39779382364685,97.29935824537833,98.20175745186943,488286
1978-03-15,98.20175745186943,98.20175745186943,96.14501202262352,96.91044177099391,432920
1978-03-16,96.91044177099391,96.91044177099391,95.77451238360075,96.5539361530429,441471
1978-03-17,96.5539361530429,96.57592981393105,95.06958948684598,95.31865349019108,361142
1978-03-20,95.31865349019108,99.81287775149434,95.31865349019108,98.43211460188684,473498
1978-03-21,98.43211460188684,99.72595275297834,98.3894307187306,98.56975752329072,472896
1978-03-22,98.56975752329072,99.55322892168415,98.56975752329072,99.30273770308092,534328
1978-03-23,99.30273770308092,102.68298247052317,99.30273770308092,102.39748812766493,420243
1978-03-24,102.39748812766493,102.85603804008592,102.39748812766493,102.69681360595818,517282
1978-03-27,102.69681360595818,102.69681360595818,95.75929049749969,95.81247410505729,455284
1978-03-28,95.81247410505729,95.81247410505729,91.62499148144941,92.58011191569345,485703
1978-03-29,92.58011191569345,94.33074848686404,92.29355899564267,93.2332321574752,418635
1978-03-30,93.2332321574752,93.2332321574752,90.49354648054826,91.2447622966006,348278
1978-03-31,91.2447622966006,92.73317116665544,90.92662053590276,91.88400990029689,525207
1978-04-03,91.88400990029689,94.51600776120513,91.88400990029689,94.50248295298971,570456
1978-04-04,94.50248295298971,96.73477626862689,94.50248295298971,95.9733193222838,521918
1978-04-05,95.9733193222838,103.56566443505959,95.9733193222838,102.56749492277618,596705
1978-04-06,102.56749492277618,106.3915016563585,102.56749492277618,105.83159822343667,583120
1978-04-07,105.83159822343667,105.83159822343667,103.58844209631572,103.64540610587532,377122
1978-04-10,103.64540610587532,105.12467824397811,103.17906958466138,104.59708360344213,503650
1978-04-11,104.59708360344213,104.59708360344213,100.53114814607108,102.02522029745387,562841
1978-04-12,102.02522029745387,105.51453744290305,102.02522029745387,105.012652341614,451751
1978-04-13,105.012652341614,109.87971786731548,105.012652341614,108.60542455344714,391891
1978-04-14,108.60542455344714,109.40002268163916,108.60542455344714,109.02803458353719,609631
1978-04-17,109.02803458353719,114.75485949803166,109.02803458353719,113.50207396638312,362634
1978-04-18,113.50207396638312,113.50207396638312,110.89392668551535,111.66854824265603,458391
1978-04-19,111.66854824265603,112.14481331744773,109.69695509831483,111.03338187692673,388783
1978-04-20,111.03338187692673,111.03338187692673,106.64657950536744,106.68569425598965,478256
1978-04-21,106.68569425598965,106.68569425598965,102.85446666700675,102.9375423780691,513843
1978-04-24,102.9375423780691,104.95322286897859,102.90659212714745,104.38076462216937,424443
1978-04-25,104.38076462216937,105.84053481789067,103.86121169683526,104.5720410647724,469486
1978-04-26,104.5720410647724,104.5720410647724,99.04707361832077,99.92911133711672,422477
1978-04-27,99.92911133711672,99.92911133711672,98.23469557192966,98.86160998682686,624468
1978-04-28,98.86160998682686,100.17323819646178,98.86160998682686,98.88409508716917,492116
1978-05-01,98.88409508716917,98.88409508716917,97.4773350303386,97.78864416654048,553454
1978-05-02,97.78864416654048,100.74117433316708,97.78864416654048,100.2793341012548,555490
1978-05-03,100.2793341012548,100.70697899135664,99.29368333613911,100.62079237889243,565187
1978-05-04,100.62079237889243,100.81596917282045,100.40001098748904,100.46215781739691,384277
1978-05-05,100.46215781739691,100.46215781739691,96.45258441323422,97.04528774455952,499030
1978-05-08,97.04528774455952,97.04528774455952,93.24861200346444,93.93829986912134,274655
1978-05-09,93.93829986912134,95.02181108657636,93.50708485606695,94.36347146179357,490967
1978-05-10,94.36347146179357,94.36347146179357,92.6619936288044,93.07507385323588,456187
1978-05-11,93.07507385323588,93.07507385323588,91.25647081643449,91.77144660565851,505216
1978-05-12,91.77144660565851,91.77144660565851,85.46155233805658,86.27998413922813,333595
1978-05-15,86.27998413922813,87.90908567150868,86.27998413922813,87.38796753643632,384549
1978-05-16,87.38796753643632,90.18988701200254,87.38796753643632,89.35378849522345,496111
1978-05-17,89.35378849522345,89.35378849522345,87.0691568452573,87.13142316734854,447703
1978-05-18,87.13142316734854,89.993978014858,87.13142316734854,89.91375617286975,343405
1978-05-19,89.91375617286975,92.93143652220046,89.91375617286975,92.51978966590478,463005
1978-05-22,92.51978966590478,94.09730969950022,92.51978966590478,94.02894918764662,412891
1978-05-23,94.02894918764662,94.02894918764662,90.33204328898378,91.2774441638285,582045
