Date,Open,High,Low,Close,Volume
1977-03-11,199.5759893564387,201.82235384060482,199.40459656438534,199.5759893564387,517246
1977-03-14,199.5759893564387,204.18451006565897,199.5759893564387,203.70079007426838,579119
1977-03-15,203.70079007426838,203.70079007426838,201.7223264013233,202.2715714768008,596571
1977-03-16,202.2715714768008,204.24954186793371,200.7807089190968,202.24362820001946,596991
1977-03-17,202.24362820001946,202.24362820001946,192.13176423196037,194.4426694443662,593894
1977-03-18,194.4426694443662,194.4426694443662,186.62550494047892,186.935055961952,450538
1977-03-21,186.935055961952,191.06984507269155,186.17933114179343,188.84734361659227,522073
1977-03-22,188.84734361659227,196.8562619291106,188.84734361659227,195.43947283899251,496452
1977-03-23,195.43947283899251,195.99038690603464,192.85410909594628,193.65017640763736,610608
1977-03-24,193.65017640763736,194.15087780716073,192.65449974319174,193.33230452139478,502425
1977-03-25,193.33230452139478,198.99294477429154,193.33230452139478,198.49128416054097,370323
1977-03-28,198.49128416054097,206.7769126057989,198.49128416054097,204.59309767933775,466182
1977-03-29,204.59309767933775,209.64124479263785,204.59309767933775,208.34961582986062,585659
1977-03-30,208.34961582986062,208.34961582986062,200.19802238566263,201.93593111547645,563890
1977-03-31,201.93593111547645,201.93593111547645,192.80598539558062,193.02478794185257,523924
1977-04-01,193.02478794185257,193.02478794185257,185.42459162124763,185.63634228014467,440689
1977-04-04,185.63634228014467,191.8522203332197,185.63634228014467,189.02166788434943,377544
1977-04-05,189.02166788434943,196.30668888643538,189.02166788434943,194.34137351034383,517729
1977-04-06,194.34137351034383,194.34137351034383,189.22308014518654,190.01230711666645,568557
1977-04-07,190.01230711666645,192.26333503553175,187.54335488535796,190.11595669694674,478768
1977-04-08,190.11595669694674,196.97420717745638,190.11595669694674,196.6194492021779,361432
1977-04-11,196.6194492021779,199.64100774940803,196.0160412581201,198.46270278551518,685131
1977-04-12,198.46270278551518,201.49417557490585,197.37448579435042,198.8993114200509,445652
1977-04-13,198.8993114200509,198.8993114200509,197.4306559158675,197.5501898287441,438887
1977-04-14,197.5501898287441,198.925152448296,195.63752809444242,196.44240395009504,639537
1977-04-15,196.44240395009504,199.26706032794868,196.44240395009504,198.1224971125711,509060
1977-04-18,198.1224971125711,204.36878614895815,198.1224971125711,204.3181429758715,357235
1977-04-19,204.3181429758715,208.8276717273321,203.52182658859516,206.61612851765258,579461
1977-04-20,206.61612851765258,206.61612851765258,194.41522319543057,195.85053696590597,418365
1977-04-21,195.85053696590597,195.85053696590597,191.15103848780825,192.44093961186192,516533
1977-04-22,192.44093961186192,192.44093961186192,188.12546823614724,188.3322757375659,619399
1977-04-25,188.3322757375659,188.3322757375659,183.44472571798522,184.2521238530703,450906
1977-04-26,184.2521238530703,184.2521238530703,181.22617053760027,182.13731011121217,643936
1977-04-27,182.13731011121217,182.13731011121217,176.13543431236164,177.68250095778336,473465
1977-04-28,177.68250095778336,178.94036595008527,175.575012556194,176.4821080369545,558398
1977-04-29,176.4821080369545,182.20810778400815,176.4821080369545,179.95349581342458,415322
1977-05-02,179.95349581342458,179.95349581342458,171.2677788769365,172.4660505520147,514938
1977-05-03,172.4660505520147,192.91711307324886,172.4660505520147,190.47300528301193,499441
1977-05-04,190.47300528301193,193.97587554559587,189.21922957421555,191.38960299715137,545768
1977-05-05,191.38960299715137,191.38960299715137,187.66236523936632,187.79686821377808,607222
1977-05-06,187.79686821377808,192.92639246476037,187.79686821377808,191.47611380379627,619324
1977-05-09,191.47611380379627,194.1585997439619,189.8610723390325,191.66154524522366,318410
1977-05-10,191.66154524522366,191.66154524522366,176.73503789753605,179.15010255085807,645974
1977-05-11,179.15010255085807,179.15010255085807,167.89045359668762,168.96436960058298,583071
1977-05-12,168.96436960058298,168.96436960058298,164.15736739865216,164.63936169151745,483541
1977-05-13,164.63936169151745,164.63936169151745,159.19057749032666,160.49311773365517,438828
1977-05-16,160.49311773365517,173.6755813447452,160.49311773365517,171.96207079270803,444983
1977-05-17,171.96207079270803,182.35184486970218,171.96207079270803,180.39841170991966,441358
1977-05-18,180.39841170991966,180.39841170991966,168.7889073747186,170.75141754985188,527717
1977-05-19,170.75141754985188,170.9904733253493,169.32303950362785,169.72969497521868,609455
1977-05-20,169.72969497521868,177.81145094187886,169.72969497521868,175.81770485305418,378236
1977-05-23,175.81770485305418,175.81770485305418,172.08050432546426,174.13133013328684,480267
1977-05-24,174.13133013328684,183.45136200461639,174.13133013328684,180.98358379611034,466870
1977-05-25,180.98358379611034,180.98358379611034,176.7369441555319,177.90920343905975,441034
1977-05-26,177.90920343905975,178.30568759509796,176.31072544317777,178.13878282833696,457070
1977-05-27,178.13878282833696,178.13878282833696,169.41351028638448,170.31960721478086,520621
1977-05-30,170.31960721478086,170.31960721478086,167.41028522726884,169.15658407272818,495570
1977-05-31,169.15658407272818,170.60091643643202,167.6598332974089,169.98922387358576,474246
1977-06-01,169.98922387358576,180.23323723589868,169.98922387358576,178.72669283895928,373217
1977-06-02,178.72669283895928,182.8044041141857,178.02128589004093,180.53011864186763,437202
1977-06-03,180.53011864186763,187.0047731013994,180.53011864186763,185.5518599003512,544368
1977-06-06,185.5518599003512,185.5518599003512,174.5358847842196,175.8272365268422,490310
1977-06-07,175.8272365268422,175.8272365268422,172.36146119675024,172.53939142753023,444027
1977-06-08,172.53939142753023,172.53939142753023,169.80390264870775,170.60377068146343,456604
1977-06-09,170.60377068146343,170.60377068146343,167.26808717285192,168.9549738373609,458400
1977-06-10,168.9549738373609,168.9549738373609,165.05338072111365,165.89850272403342,515545
1977-06-13,165.89850272403342,171.8451365525298,165.89850272403342,169.6120643990342,500821
1977-06-14,169.6120643990342,174.88887860051568,169.6120643990342,172.9408231306299,453529
1977-06-15,172.9408231306299,172.9408231306299,165.1008210068089,166.75038155021264,501975
1977-06-16,166.75038155021264,171.0076269834595,166.75038155021264,169.78479120836124,415865
1977-06-17,169.78479120836124,169.78479120836124,163.54248420156276,163.99704179451103,525316
1977-06-20,163.99704179451103,166.54135483351885,163.99704179451103,166.37691463426592,534013
1977-06-21,166.37691463426592,169.20832992513127,166.37691463426592,168.08603127866616,550652
1977-06-22,168.08603127866616,168.08603127866616,162.4981324165875,164.37092908201984,583186
1977-06-23,164.37092908201984,169.85069099928302,164.37092908201984,168.89167202593464,546094
1977-06-24,168.89167202593464,168.89167202593464,165.24088409218305,166.8245611544964,569392
1977-06-27,166.8245611544964,166.8245611544964,153.66130140379116,155.2557502965989,634050
1977-06-28,155.2557502965989,155.2557502965989,149.63932730077397,149.65273914962606,482392
1977-06-29,149.65273914962606,153.66631256723753,149.65273914962606,152.9061674282014,569301
1977-06-30,152.9061674282014,154.14641576557528,152.10615939932836,152.9979232508211,362063
1977-07-01,152.9979232508211,159.01109862009955,152.9979232508211,157.8505065870861,373247
1977-07-04,157.8505065870861,157.87884527803882,156.27453785081497,157.22862927947386,607363
1977-07-05,157.22862927947386,164.15030547757948,157.22862927947386,162.56830577805042,545820
1977-07-06,162.56830577805042,165.57030652450354,162.56830577805042,165.2143238918636,606694
1977-07-07,165.2143238918636,168.55032180135373,165.2143238918636,167.70065522310836,543852
1977-07-08,167.70065522310836,173.37398530848102,167.70065522310836,170.81432438420623,395987
1977-07-11,170.81432438420623,175.3289972591164,170.81432438420623,173.37929673856473,508151
1977-07-12,173.37929673856473,173.37929673856473,161.02128498774977,163.35766460855262,357324
1977-07-13,163.35766460855262,163.35766460855262,154.54661567629788,156.34340891745285,433761
1977-07-14,156.34340891745285,161.5148249545928,156.34340891745285,161.1328535530971,650350
1977-07-15,161.1328535530971,161.1328535530971,153.67475420335404,155.94426910013706,409604
1977-07-18,155.94426910013706,165.62014756841265,155.94426910013706,163.50366004393723,577084
1977-07-19,163.50366004393723,164.09860179790192,159.45790704958316,161.6879666810323,520795
1977-07-20,161.6879666810323,161.6879666810323,157.83438125134055,159.18090357714578,441591
1977-07-21,159.18090357714578,159.18090357714578,149.26575078656856,151.44077226843575,465370
1977-07-22,151.44077226843575,153.51680190432432,150.36840293099698,152.47467198424025,552446
1977-07-25,152.47467198424025,155.16075629576272,152.23481934996911,153.3902691642909,458769
1977-07-26,153.3902691642909,153.3902691642909,147.16672401493867,149.0914585541513,477504
1977-07-27,149.0914585541513,149.0914585541513,138.8279667661803,139.9226155593826,422499
1977-07-28,139.9226155593826,144.50303174178921,139.9226155593826,142.72818275657258,461877
1977-07-29,142.72818275657258,144.98644436197537,142.72818275657258,144.5758693977477,521797
1977-08-01,144.5758693977477,159.54366290443278,144.5758693977477,157.47484209582896,616079
1977-08-02,157.47484209582896,163.9424928688058,157.47484209582896,162.4198617017611,507728
1977-08-03,162.4198617017611,162.4198617017611,159.33654946126438,161.45356211187925,489205
1977-08-04,161.45356211187925,161.45356211187925,154.1148168641185,156.15220265704787,465339
1977-08-05,156.15220265704787,160.86973359656076,156.15220265704787,160.21135389761133,560861
1977-08-08,160.21135389761133,160.21135389761133,150.43265206677813,150.97518266046995,542361
1977-08-09,150.97518266046995,152.4320903089679,149.54262042522984,151.11948713264576,569904
1977-08-10,151.11948713264576,154.20734104773925,150.5028740388841,152.48953422572131,637966
1977-08-11,152.48953422572131,155.41302035552792,152.48953422572131,154.05134962738776,623727
1977-08-12,154.05134962738776,158.61541331891934,154.05134962738776,156.30264990816517,498464
1977-08-15,156.30264990816517,156.30264990816517,152.27520974700116,154.316235229849,457731
1977-08-16,154.316235229849,154.316235229849,151.68945116279127,152.0609052679904,560534
1977-08-17,152.0609052679904,152.0609052679904,147.07816079123026,148.9761195030654,504016
1977-08-18,148.9761195030654,148.9761195030654,145.43708609183196,146.13581799607778,433582
1977-08-19,146.13581799607778,146.13581799607778,136.56311704996452,138.2546850217398,360279
1977-08-22,138.2546850217398,138.2546850217398,129.9146227805885,130.1857833438012,404819
1977-08-23,130.1857833438012,130.1857833438012,125.92624729869985,126.66457551959881,529356
1977-08-24,126.66457551959881,126.66457551959881,118.76315523512265,119.6708352549788,646169
1977-08-25,119.6708352549788,119.6708352549788,113.21984153228769,114.00145583434012,370155
1977-08-26,114.00145583434012,116.32287795753686,114.00145583434012,116.30118285342348,511425
1977-08-29,116.30118285342348,116.30118285342348,114.37591513611949,115.26379703232072,364877
1977-08-30,115.26379703232072,115.26379703232072,110.66908531477556,112.34792216328098,502102
1977-08-31,112.34792216328098,112.34792216328098,103.6792568079303,103.82107027753875,538750
1977-09-01,103.82107027753875,103.82107027753875,100.3532440639863,101.43471874688937,518587
1977-09-02,101.43471874688937,102.17505145871709,99.968418406229,101.37770714627241,446625
1977-09-05,101.37770714627241,101.37770714627241,96.77839457536462,98.09082419622796,601468
1977-09-06,98.09082419622796,98.09082419622796,95.76426641242003,95.92518056494468,518843
1977-09-07,95.92518056494468,95.92518056494468,90.467209584015,91.11100310835721,388086
1977-09-08,91.11100310835721,91.11100310835721,88.07588817166531,89.04800365625243,491015
1977-09-09,89.04800365625243,93.29053826852227,89.04800365625243,93.27216635231733,499893
1977-09-12,93.27216635231733,96.02973941047887,93.27216635231733,94.62800816694892,595893
1977-09-13,94.62800816694892,98.49961042083179,94.62800816694892,97.09318961587503,437486
1977-09-14,97.09318961587503,97.80556969058685,96.17846115629317,97.07591802082514,495897
1977-09-15,97.07591802082514,98.72852710018894,96.78876805748436,98.18354120685308,507978
1977-09-16,98.18354120685308,101.31007071239708,98.18354120685308,100.41985900365616,470827
1977-09-19,100.41985900365616,100.41985900365616,95.24794369666776,96.56826076503302,480513
1977-09-20,96.56826076503302,96.56826076503302,93.95842769847904,94.0151528840141,501093
1977-09-21,94.0151528840141,94.0151528840141,87.80578956556064,88.32676240843983,483388
1977-09-22,88.32676240843983,89.3410495697344,88.1491859237882,88.39727806566785,495807
1977-09-23,88.39727806566785,92.64737080256117,88.39727806566785,91.36366320181037,415489
1977-09-26,91.36366320181037,91.36366320181037,84.92949217470067,85.84461182950042,507309
1977-09-27,85.84461182950042,88.67119003387694,85.84461182950042,87.75801343784802,570974
1977-09-28,87.75801343784802,87.75801343784802,83.34999875551216,84.42081197467513,511281
1977-09-29,84.42081197467513,87.77837720711432,84.42081197467513,86.73394188664173,585973
1977-09-30,86.73394188664173,90.71292063926686,86.73394188664173,89.38318269533941,502362
1977-10-03,89.38318269533941,91.34605125999752,89.38318269533941,90.47535218165363,461525
1977-10-04,90.47535218165363,90.47535218165363,86.09524313613046,87.3445164719972,375823
1977-10-05,87.3445164719972,89.23156107136701,87.3445164719972,88.41900076131884,427831
1977-10-06,88.41900076131884,88.41900076131884,84.65173404505055,84.83562652856614,349852
1977-10-07,84.83562652856614,86.66769723742283,84.7240687188121,85.7570684205119,568941
1977-10-10,85.7570684205119,85.7570684205119,83.29592463069848,83.43585189770556,409663
1977-10-11,83.43585189770556,88.96373108067749,83.43585189770556,88.11996079566678,507097
1977-10-12,88.11996079566678,90.00996808476852,88.11996079566678,89.73950642942866,432443
1977-10-13,89.73950642942866,94.75858349035224,89.73950642942866,93.59430245958283,509333
1977-10-14,93.59430245958283,93.8668108106426,93.01996386040511,93.76766325932161,488071
1977-10-17,93.76766325932161,93.76766325932161,92.87635609433562,92.95026295523716,509319
1977-10-18,92.95026295523716,95.88244573288397,92.95026295523716,94.97424944360763,540956
1977-10-19,94.97424944360763,99.5051755908745,94.97424944360763,98.80046908001526,388570
1977-10-20,98.80046908001526,101.27609848740641,98.80046908001526,100.5822467645965,456596
1977-10-21,100.5822467645965,101.61642393275854,100.5448571117009,101.1055056408811,548440
1977-10-24,101.1055056408811,108.6529605627744,101.1055056408811,107.9762655355086,503614
1977-10-25,107.9762655355086,107.9762655355086,102.62125602594129,102.92134011713169,509699
1977-10-26,102.92134011713169,104.53651567033998,102.92134011713169,103.85127825112122,573648
1977-10-27,103.85127825112122,111.57707778667545,103.85127825112122,111.26505526989837,391750
1977-10-28,111.26505526989837,121.63224529964154,111.26505526989837,120.51452706441637,415677
1977-10-31,120.51452706441637,120.51452706441637,116.06863202057076,116.19561058094949,544378
1977-11-01,116.19561058094949,116.19561058094949,110.19298174447985,110.4556613503323,561341
1977-11-02,110.4556613503323,110.4556613503323,108.28681251009418,109.46045330589489,504044
1977-11-03,109.46045330589489,114.35330686951585,109.46045330589489,113.79718061979776,565282
1977-11-04,113.79718061979776,113.97912015580894,113.28023824535146,113.44273071692976,580347
1977-11-07,113.44273071692976,113.44273071692976,106.94655178494168,107.85457193100054,547311
1977-11-08,107.85457193100054,112.25796572331404,107.85457193100054,110.87252955430608,532805
1977-11-09,110.87252955430608,110.87252955430608,108.16891200562672,109.19738034323602,494340
1977-11-10,109.19738034323602,113.12155793955868,109.19738034323602,112.93591796927296,485379
1977-11-11,112.93591796927296,113.22997137738031,112.15719451375129,112.72248461925825,432220
1977-11-14,112.72248461925825,113.37627391953784,111.6893272177727,111.74931014044432,509701
1977-11-15,111.74931014044432,111.74931014044432,105.25021226450443,105.9785534811285,595289
1977-11-16,105.9785534811285,105.9785534811285,102.38150342958181,103.67629412873457,469601
1977-11-17,103.67629412873457,106.60135118954724,103.67629412873457,105.71778556226653,547122
1977-11-18,105.71778556226653,112.82863231100377,105.71778556226653,112.81466961680373,520308
1977-11-21,112.81466961680373,115.44154707333007,112.81466961680373,115.35297337444003,604859
1977-11-22,115.35297337444003,119.97852224721852,115.35297337444003,119.2074720353669,447498
1977-11-23,119.2074720353669,119.2074720353669,113.26897653885757,114.25531466446984,678243
