Date,Open,High,Low,Close,Volume
1977-03-11,141.39519865941548,141.88394152327945,139.43256723223556,141.39519865941548,546971
1977-03-14,141.39519865941548,141.39519865941548,140.79734159302276,140.98762284155933,563300
1977-03-15,140.98762284155933,140.98762284155933,135.82547028183166,136.8948681379215,540712
1977-03-16,136.8948681379215,139.93412413065462,136.8948681379215,139.08639615062367,465915
1977-03-17,139.08639615062367,141.61158810243737,139.08639615062367,141.12783497339188,562106
1977-03-18,141.12783497339188,142.07048451699572,139.47136141939285,141.10578430345308,469303
1977-03-21,141.10578430345308,141.10578430345308,131.5856632420467,133.13612805284603,586280
1977-03-22,133.13612805284603,133.8792367695759,131.43422216586552,133.33935804073334,363071
1977-03-23,133.33935804073334,135.2124353504051,132.15965885157368,133.93371875319235,427472
1977-03-24,133.93371875319235,136.9762067940179,133.93371875319235,136.2033730217188,602852
1977-03-25,136.2033730217188,138.0148085298702,135.35997769291495,137.22392607274432,584919
1977-03-28,137.22392607274432,141.4612923122518,137.22392607274432,140.65781864550755,590371
1977-03-29,140.65781864550755,143.2216400642731,140.65781864550755,143.17375386993453,605670
1977-03-30,143.17375386993453,147.49494296555494,143.17375386993453,146.17046940091788,628172
1977-03-31,146.17046940091788,147.21375193676943,146.17046940091788,146.6260411399278,521009
1977-04-01,146.6260411399278,151.93628570770488,146.6260411399278,149.69931470408835,584605
1977-04-04,149.69931470408835,149.69931470408835,144.14555079375324,146.11477920770233,489079
1977-04-05,146.11477920770233,146.11477920770233,142.27887777777013,143.92324098933744,459506
1977-04-06,143.92324098933744,144.4618108131715,142.3230030124895,143.34515495707032,472406
1977-04-07,143.34515495707032,143.34515495707032,140.95286002111564,142.6574347648326,472132
1977-04-08,142.6574347648326,143.82271255132207,141.9420008914524,142.36187154360704,592564
1977-04-11,142.36187154360704,142.36187154360704,140.3038255549685,140.86931537068355,472123
1977-04-12,140.86931537068355,140.99640656629626,139.5603100629443,140.35258756200815,597618
1977-04-13,140.35258756200815,142.08902948779337,140.13858941146924,141.62378363405304,464645
1977-04-14,141.62378363405304,143.9745624078063,141.62378363405304,142.531211490955,487488
1977-04-15,142.531211490955,144.0360602690207,142.531211490955,143.69808911554333,370223
1977-04-18,143.69808911554333,148.03419505250866,143.69808911554333,147.81502100577438,567220
1977-04-19,147.81502100577438,151.92979707081298,147.81502100577438,150.62863549507622,595681
1977-04-20,150.62863549507622,150.62863549507622,147.2953365499585,147.83055174210273,470163
1977-04-21,147.83055174210273,147.83055174210273,144.38664944010677,146.01178843277867,513079
1977-04-22,146.01178843277867,146.01178843277867,144.11968779986782,145.5112855015892,410853
1977-04-25,145.5112855015892,145.5112855015892,140.4228187352498,141.1364439574104,445640
1977-04-26,141.1364439574104,144.41468301789658,141.1364439574104,142.7234712806705,524473
1977-04-27,142.7234712806705,147.48808249497367,142.7234712806705,146.22006353148203,531358
1977-04-28,146.22006353148203,146.22006353148203,138.88452504698472,140.8065801180446,474502
1977-04-29,140.8065801180446,143.2915894140847,140.75727461132357,142.16205341278186,367972
1977-05-02,142.16205341278186,142.16205341278186,137.91901216279226,139.77555831440802,304570
1977-05-03,139.77555831440802,142.08287863054252,139.77555831440802,141.96472320937085,292941
1977-05-04,141.96472320937085,141.96472320937085,139.98353356658987,140.37253300703009,427631
1977-05-05,140.37253300703009,140.37253300703009,139.62761846753762,139.83263179505397,575411
1977-05-06,139.83263179505397,139.83263179505397,138.355413692945,138.78209263097074,529504
1977-05-09,138.78209263097074,148.04517050086412,138.78209263097074,146.58086031188347,490166
1977-05-10,146.58086031188347,146.96049464821797,143.08006643085798,144.92867433477602,614150
1977-05-11,144.92867433477602,144.92867433477602,142.67329098253924,142.68085825219552,460430
1977-05-12,142.68085825219552,142.68085825219552,138.0034659106579,138.94489950402905,563832
1977-05-13,138.94489950402905,141.20476927285608,138.94489950402905,140.43348477550293,558997
1977-05-16,140.43348477550293,140.43348477550293,139.76398195097124,139.78230205823718,425886
1977-05-17,139.78230205823718,145.35013827310195,139.78230205823718,143.67684746645375,551332
1977-05-18,143.67684746645375,146.1490094662268,143.67684746645375,145.7722071412042,468009
1977-05-19,145.7722071412042,151.76895054396414,145.7722071412042,150.18887613650008,422093
1977-05-20,150.18887613650008,150.18887613650008,148.42456016229576,148.79046278520096,325548
1977-05-23,148.79046278520096,150.68322401645622,148.15906685502034,148.6661166307334,598761
1977-05-24,148.6661166307334,154.71042397964493,148.6661166307334,153.3173025478426,611923
1977-05-25,153.3173025478426,153.3173025478426,149.7721232683982,151.4557390904611,665747
1977-05-26,151.4557390904611,152.79323193489896,150.14855324469198,151.47435634876962,434828
1977-05-27,151.47435634876962,152.90009807576098,149.12594413547163,150.84087611077658,383408
1977-05-30,150.84087611077658,150.84087611077658,147.23962647234876,149.04020673749196,625815
1977-05-31,149.04020673749196,149.81928901114665,149.04020673749196,149.42119256741896,517174
1977-06-01,149.42119256741896,149.43782992658095,146.80033704832985,147.74306046265534,370688
1977-06-02,147.74306046265534,147.74306046265534,145.3985865838906,145.5228786022516,619684
1977-06-03,145.5228786022516,147.02799721314537,144.1180047048118,145.254952914311,366713
1977-06-06,145.254952914311,145.254952914311,141.10722930108804,143.1935250061944,488235
1977-06-07,143.1935250061944,145.64226705319166,143.1935250061944,144.99975810892124,491161
1977-06-08,144.99975810892124,147.20591653640784,143.5377131967947,145.41353634380494,663829
1977-06-09,145.41353634380494,148.24613842616827,145.41353634380494,146.90771005116588,575625
1977-06-10,146.90771005116588,153.3836082350005,146.90771005116588,151.63772371671672,534203
1977-06-13,151.63772371671672,154.04386769977012,151.4659775139674,151.81418987706252,569539
1977-06-14,151.81418987706252,156.312090983966,151.81418987706252,156.2408702361436,306424
1977-06-15,156.2408702361436,156.2408702361436,153.3021659984817,154.04645719311813,551417
1977-06-16,154.04645719311813,154.04645719311813,148.82075068455075,150.73861624078972,473091
