Date,Open,High,Low,Close,Volume
1977-03-11,282.63698329303935,286.7666325475774,281.5692240102658,282.63698329303935,453568
1977-03-14,282.63698329303935,289.13511420535406,282.63698329303935,287.11038063709714,518042
1977-03-15,287.11038063709714,287.11038063709714,279.3706246125576,282.1715502520444,472919
1977-03-16,282.1715502520444,282.1715502520444,275.81724691442827,276.0729898189792,518632
1977-03-17,276.0729898189792,276.0729898189792,265.7910928869573,266.34424289019995,491936
1977-03-18,266.34424289019995,272.5125137679861,266.34424289019995,269.5394173062547,372824
1977-03-21,269.5394173062547,274.8544714589706,269.5394173062547,274.26645892147667,467947
1977-03-22,274.26645892147667,297.44639681302266,274.26645892147667,293.5467786411034,599452
1977-03-23,293.5467786411034,297.5735833689113,293.02552183972176,296.8548027643648,658866
1977-03-24,296.8548027643648,307.82483251559177,296.8548027643648,305.4308122966697,399146
1977-03-25,305.4308122966697,307.12819061463125,304.6718690375922,304.7351596461504,563212
1977-03-28,304.7351596461504,307.08657382862555,304.7351596461504,306.29598895002295,551435
1977-03-29,306.29598895002295,312.802257703372,305.4148313317956,308.91063134386656,340035
1977-03-30,308.91063134386656,311.0049172918837,306.5020987021273,306.82512973463406,613485
1977-03-31,306.82512973463406,306.8828223100921,301.34591872688986,304.64588558686324,504371
1977-04-01,304.64588558686324,304.64588558686324,299.90971708420744,300.1833536571799,536742
1977-04-04,300.1833536571799,300.1833536571799,292.6816791227056,295.75084294621155,557008
1977-04-05,295.75084294621155,306.93077669380693,295.75084294621155,303.26836356800527,575160
1977-04-06,303.26836356800527,303.26836356800527,299.9155003573417,300.95119890602217,434062
1977-04-07,300.95119890602217,300.95119890602217,290.5315576903564,293.77660458145596,523907
1977-04-08,293.77660458145596,294.46034827641165,287.6614366929011,290.87731848788815,477481
1977-04-11,290.87731848788815,290.87731848788815,277.7549289642703,277.8895140831613,526156
1977-04-12,277.8895140831613,277.8895140831613,267.994666419106,269.168584223287,491177
1977-04-13,269.168584223287,271.85975970457196,265.6301624351609,268.2564951563825,450444
1977-04-14,268.2564951563825,287.45036176280036,268.2564951563825,286.9976130882949,553920
1977-04-15,286.9976130882949,298.31672936098533,286.9976130882949,295.12440266918185,438715
1977-04-18,295.12440266918185,295.12440266918185,287.2844858085083,290.32573532269623,571043
1977-04-19,290.32573532269623,307.2430108548235,290.32573532269623,306.80061421697513,472813
1977-04-20,306.80061421697513,306.80061421697513,301.26770500318594,301.97325474280274,576536
1977-04-21,301.97325474280274,303.70973093178577,299.45832018069433,299.7000552300737,420187
1977-04-22,299.7000552300737,321.2421578884279,299.7000552300737,317.30993055911745,622107
1977-04-25,317.30993055911745,324.5939185460799,317.30993055911745,323.23814590248145,402269
1977-04-26,323.23814590248145,335.9272932162589,323.23814590248145,331.0802708358002,524783
1977-04-27,331.0802708358002,345.8380595735202,331.0802708358002,342.15759583938143,541035
1977-04-28,342.15759583938143,347.5392214421874,342.15759583938143,344.47209499289244,365571
1977-04-29,344.47209499289244,356.1537329315814,344.47209499289244,352.11617597726627,435650
1977-05-02,352.11617597726627,352.11617597726627,348.20118261226105,348.8589401674326,474979
1977-05-03,348.8589401674326,361.1086042485421,348.8589401674326,359.4395199955745,365633
1977-05-04,359.4395199955745,362.63808949688905,359.4395199955745,362.4899260369917,484491
1977-05-05,362.4899260369917,365.8682632104253,357.1324959129383,361.4773463216834,572327
1977-05-06,361.4773463216834,376.62152511685235,361.4773463216834,372.07366269849626,501436
1977-05-09,372.07366269849626,380.92028871933627,372.07366269849626,376.8820887662943,414871
1977-05-10,376.8820887662943,382.29363541794106,376.121728995544,378.6498010670761,480495
1977-05-11,378.6498010670761,378.6498010670761,356.7105428946,357.52701576000703,395554
1977-05-12,357.52701576000703,357.52701576000703,348.6882248812937,352.16392115917364,616681
1977-05-13,352.16392115917364,352.16392115917364,334.79600339576865,337.8050308737344,551458
1977-05-16,337.8050308737344,337.9715373493538,333.1969475865327,337.79999690839566,575807
1977-05-17,337.79999690839566,358.74844013514473,337.79999690839566,355.2591224234344,436144
1977-05-18,355.2591224234344,356.68703527475844,351.28286645058563,351.731114155412,455506
1977-05-19,351.731114155412,357.72890498434265,351.731114155412,356.69594563802167,458899
1977-05-20,356.69594563802167,372.9700187044896,356.69594563802167,369.1237126366208,467207
1977-05-23,369.1237126366208,387.8355755405604,369.1237126366208,384.7418937767345,418049
1977-05-24,384.7418937767345,384.7418937767345,373.3571072688054,378.6970910986846,462181
1977-05-25,378.6970910986846,380.93354201186816,371.95192757835775,376.7366752547633,461141
1977-05-26,376.7366752547633,376.7366752547633,364.6141110310738,366.2223901279886,603925
1977-05-27,366.2223901279886,366.2223901279886,357.15230747701634,357.6719073817797,499134
1977-05-30,357.6719073817797,369.42949127956115,357.6719073817797,365.64794288137455,494961
1977-05-31,365.64794288137455,372.9984315200332,365.64794288137455,371.47574193679407,505534
1977-06-01,371.47574193679407,379.59337152798713,371.47574193679407,378.0939892802736,532931
1977-06-02,378.0939892802736,391.9031501037066,378.0939892802736,386.46488804406783,520348
1977-06-03,386.46488804406783,386.46488804406783,378.8012345094288,382.1674841537843,542614
1977-06-06,382.1674841537843,382.1674841537843,369.7469347592306,371.0965513364197,522921
1977-06-07,371.0965513364197,371.0965513364197,350.6752870171769,355.81482391170505,427315
1977-06-08,355.81482391170505,363.5709602222791,355.81482391170505,363.14504668481317,508150
1977-06-09,363.14504668481317,377.7987400661327,363.14504668481317,373.12589656565393,435766
1977-06-10,373.12589656565393,373.12589656565393,358.8954055830933,363.21588784099697,594784
1977-06-13,363.21588784099697,384.05692821957405,363.21588784099697,379.4423127167068,388015
1977-06-14,379.4423127167068,380.4300080019219,378.9119202556607,378.9822125639253,554944
1977-06-15,378.9822125639253,384.0981722350205,378.14667513965986,379.46393822865167,586136
1977-06-16,379.46393822865167,384.72534173275704,375.0938603895961,380.0412638775713,594746
1977-06-17,380.0412638775713,380.0412638775713,369.84541953679724,370.6301357475382,472000
1977-06-20,370.6301357475382,370.6301357475382,357.0230061003782,361.02697852432607,439474
1977-06-21,361.02697852432607,369.6452862351974,361.02697852432607,364.50842347119357,399617
1977-06-22,364.50842347119357,368.97785906605077,364.50842347119357,365.1065037181326,506528
1977-06-23,365.1065037181326,373.38053022179605,365.1065037181326,372.16753273321126,531736
1977-06-24,372.16753273321126,375.409425026301,372.16753273321126,372.65130524850105,434295
1977-06-27,372.65130524850105,372.65130524850105,371.50863406041765,371.749575064042,621773
1977-06-28,371.749575064042,390.1312958046747,371.749575064042,387.48941613191533,478137
1977-06-29,387.48941613191533,387.48941613191533,382.1445353626916,382.50560949968303,569681
1977-06-30,382.50560949968303,386.9053926700853,376.91061340263593,382.3896902418967,466292
1977-07-01,382.3896902418967,393.78991722346365,382.3896902418967,393.04864808091656,397625
1977-07-04,393.04864808091656,393.04864808091656,373.3232219025462,378.94645096754175,552050
1977-07-05,378.94645096754175,378.94645096754175,372.01176150303587,374.24143055394455,517512
1977-07-06,374.24143055394455,390.44245053027566,374.24143055394455,386.91192880556866,472313
1977-07-07,386.91192880556866,392.3955974832816,386.91192880556866,390.12753177266535,592751
1977-07-08,390.12753177266535,390.12753177266535,379.8427033313955,384.67503286250076,523187
1977-07-11,384.67503286250076,384.67503286250076,380.04541210425714,382.47342791110316,519357
1977-07-12,382.47342791110316,394.65501580553826,382.47342791110316,390.6436165095337,556328
1977-07-13,390.6436165095337,393.4758821413581,388.545102275066,389.9160680943094,387900
1977-07-14,389.9160680943094,391.93813065152835,388.6120852008242,391.1231322115282,599866
1977-07-15,391.1231322115282,401.54503597732935,391.1231322115282,401.51211655750296,431755
1977-07-18,401.51211655750296,401.51211655750296,377.88839176168295,383.6254360909882,464864
1977-07-19,383.6254360909882,383.6254360909882,371.57286790511273,374.52487706106933,547133
1977-07-20,374.52487706106933,374.52487706106933,360.38097970598113,360.76300579804365,378282
1977-07-21,360.76300579804365,360.76300579804365,357.8152421936495,360.2661914056996,472872
1977-07-22,360.2661914056996,376.48822185811775,360.2661914056996,371.5080482213275,596756
1977-07-25,371.5080482213275,383.53443451625077,371.5080482213275,380.2304270393052,464578
