Date,Open,High,Low,Close,Volume
1977-03-11,112.48285516643797,112.7633354910303,111.59265898351865,112.48285516643797,529744
1977-03-14,112.48285516643797,112.48285516643797,109.25582538976798,109.59907082705625,542230
1977-03-15,109.59907082705625,118.1095724099174,109.59907082705625,117.15405302877232,729457
1977-03-16,117.15405302877232,120.56537225744358,117.15405302877232,120.37918514139464,536470
1977-03-17,120.37918514139464,129.942453233507,120.37918514139464,128.4347139668154,432922
1977-03-18,128.4347139668154,128.4347139668154,122.75913253016145,124.57895278007939,408804
1977-03-21,124.57895278007939,127.16141348913482,124.17236408770349,125.83728945925813,594233
1977-03-22,125.83728945925813,131.96196635661042,125.83728945925813,130.52791109825006,543256
1977-03-23,130.52791109825006,131.64222768716095,129.32835213019126,131.07916789237075,541409
1977-03-24,131.07916789237075,131.07916789237075,127.22865184189668,128.8650684978832,298877
1977-03-25,128.8650684978832,131.67822392954528,128.79603025176417,130.64589551003274,395194
1977-03-28,130.64589551003274,131.72353352395697,129.72324157481,131.2633752036256,557278
1977-03-29,131.2633752036256,140.2095164920064,131.2633752036256,138.35080776732843,398182
1977-03-30,138.35080776732843,138.35080776732843,130.17962191476934,131.05687775914956,614013
1977-03-31,131.05687775914956,131.05687775914956,121.95838592392882,123.54068956649644,546438
1977-04-01,123.54068956649644,123.54068956649644,118.11033971150674,118.28273191104952,549026
1977-04-04,118.28273191104952,120.41375213628076,118.28273191104952,120.41114162969193,579898
1977-04-05,120.41114162969193,120.41114162969193,118.63409667237597,118.74389236054633,323005
1977-04-06,118.74389236054633,122.58880754849046,118.74389236054633,120.82145406733075,567465
1977-04-07,120.82145406733075,120.82145406733075,117.06292439854913,118.45642789218515,352078
1977-04-08,118.45642789218515,118.45642789218515,114.42583602307225,115.39220352272133,492471
1977-04-11,115.39220352272133,117.60976922728054,115.39220352272133,116.63333507590036,584332
1977-04-12,116.63333507590036,117.96201040747839,116.63333507590036,117.66017863383543,398875
1977-04-13,117.66017863383543,125.88759289368576,117.66017863383543,124.2146030630394,433822
1977-04-14,124.2146030630394,125.42463746420468,123.32210420395911,123.68380397437713,506804
