Date,Open,High,Low,Close,Volume
1977-03-11,261.3601530500801,263.70198470526054,258.8677833816108,261.3601530500801,506861
1977-03-14,261.3601530500801,261.3601530500801,252.8611865149131,255.81103981678095,523163
1977-03-15,255.81103981678095,255.81103981678095,251.2641224709383,253.60857191980975,555971
1977-03-16,253.60857191980975,253.7532758674074,247.59048889189233,250.86638498036257,467875
1977-03-17,250.86638498036257,254.13453742113734,248.8277472405004,251.648272299977,476756
1977-03-18,251.648272299977,254.35015411940645,251.05683368980647,251.33428904176492,496202
1977-03-21,251.33428904176492,251.42394035158188,248.0235504127174,250.66849153199098,506792
1977-03-22,250.66849153199098,256.97514255839206,250.66849153199098,253.33497795691073,568729
1977-03-23,253.33497795691073,257.8799400714959,251.74401720870102,255.52850622034708,522269
1977-03-24,255.52850622034708,255.52850622034708,251.40456456292824,254.61441038392755,522332
1977-03-25,254.61441038392755,254.61441038392755,251.4450718693091,252.31913876638217,507367
1977-03-28,252.31913876638217,252.63723388483973,248.06772101478353,250.95228203888544,529092
1977-03-29,250.95228203888544,254.99724109750315,250.27207897977743,253.71370107935007,471674
1977-03-30,253.71370107935007,255.1304455281289,249.84294026590382,252.8218794542785,457101
1977-03-31,252.8218794542785,252.8218794542785,244.77559095159148,247.11775148117692,613121
1977-04-01,247.11775148117692,248.35165888521092,245.55728742520427,246.34722601625333,452055
1977-04-04,246.34722601625333,251.40210255782,246.34722601625333,249.8010081886235,397470
1977-04-05,249.8010081886235,251.46171516257652,249.13530509454762,250.9331335786694,479591
1977-04-06,250.9331335786694,252.44027671810758,250.3503007561174,250.41108620901738,462226
1977-04-07,250.41108620901738,250.41108620901738,247.39217015361726,247.8785797452473,483774
1977-04-08,247.8785797452473,247.8785797452473,243.10168087778746,245.91059461746866,411857
1977-04-11,245.91059461746866,252.84503940681847,245.91059461746866,252.19483807269248,480841
1977-04-12,252.19483807269248,252.54762425137358,251.07990485719188,251.72998970581978,518777
1977-04-13,251.72998970581978,254.55428542554023,248.88933995311172,250.9301988618233,499166
1977-04-14,250.9301988618233,250.9301988618233,248.01493965261952,250.66471162001193,559554
1977-04-15,250.66471162001193,254.7242195997866,250.66471162001193,253.94272581443468,509500
1977-04-18,253.94272581443468,259.6176395282132,253.94272581443468,256.45879357706997,386552
1977-04-19,256.45879357706997,258.32715859982727,256.45879357706997,257.38934474447467,535213
1977-04-20,257.38934474447467,259.40318921916065,255.23435755781097,257.6581441369076,491921
1977-04-21,257.6581441369076,257.6581441369076,253.17022991347508,254.59831796516477,407605
1977-04-22,254.59831796516477,263.57503580012514,254.59831796516477,259.8880445413771,495000
1977-04-25,259.8880445413771,261.9482389069055,257.7317351431404,259.7201436504922,489043
1977-04-26,259.7201436504922,261.0471996690995,256.58977672610484,259.66416625462654,685317
1977-04-27,259.66416625462654,263.6544923455782,258.3857342075942,260.1082744745147,492265
1977-04-28,260.1082744745147,260.1082744745147,251.93345721016567,252.2737056308173,506614
1977-04-29,252.2737056308173,258.21233421801554,251.13065404693523,254.73470766991977,467730
1977-05-02,254.73470766991977,254.73470766991977,250.23260878130762,250.76963348838814,323514
1977-05-03,250.76963348838814,254.6373849542338,250.76963348838814,254.25989262661057,441496
1977-05-04,254.25989262661057,254.25989262661057,246.2381359815025,249.16378728946168,619634
1977-05-05,249.16378728946168,252.28255674215438,249.16378728946168,250.68718288839418,558590
1977-05-06,250.68718288839418,256.634840171731,250.68718288839418,253.84754843344467,492130
1977-05-09,253.84754843344467,253.84754843344467,251.81455063232875,253.15388118222913,561841
1977-05-10,253.15388118222913,254.2285600983548,250.39431616914783,251.52210461973195,574455
1977-05-11,251.52210461973195,259.19944970063995,251.52210461973195,255.85319102753664,612187
1977-05-12,255.85319102753664,263.37599785222443,255.85319102753664,261.15866512994637,522385
1977-05-13,261.15866512994637,261.15866512994637,252.334265663154,255.17170440147518,457254
1977-05-16,255.17170440147518,257.85360367183085,254.17912919865458,257.35821390195156,316588
1977-05-17,257.35821390195156,264.1757455762136,257.35821390195156,261.3865178937787,571357
1977-05-18,261.3865178937787,261.3865178937787,254.31384789531052,255.33228653315373,502104
1977-05-19,255.33228653315373,263.81460850458404,255.33228653315373,260.59479606400464,607799
1977-05-20,260.59479606400464,265.7170228272569,260.59479606400464,264.28486500784896,599519
1977-05-23,264.28486500784896,264.28486500784896,260.9619293807734,261.40844683562636,503847
1977-05-24,261.40844683562636,261.40844683562636,256.13511440245003,258.72893352462296,285021
1977-05-25,258.72893352462296,260.8421805464652,258.72893352462296,259.8672909409488,494163
1977-05-26,259.8672909409488,266.7835630485503,259.8672909409488,266.270338447341,518320
1977-05-27,266.270338447341,267.26001466067703,264.86293063941963,266.1758952982461,444120
1977-05-30,266.1758952982461,268.2731614784326,264.6554706609696,267.06159563249025,488636
1977-05-31,267.06159563249025,268.4092763483965,266.28859096411355,267.4817910714535,457340
1977-06-01,267.4817910714535,274.79748933206747,267.4817910714535,273.76163441742773,484156
1977-06-02,273.76163441742773,274.5958623827271,270.56921271604614,271.8172043563806,479093
1977-06-03,271.8172043563806,276.97866930435254,271.8172043563806,276.68421635486624,318302
1977-06-06,276.68421635486624,283.5005907677445,276.68421635486624,281.4835977997594,516998
1977-06-07,281.4835977997594,283.3515453003928,279.89311636960065,282.97847146158733,441765
1977-06-08,282.97847146158733,284.0705003567252,282.01888274934896,283.50336692835174,675191
1977-06-09,283.50336692835174,283.50336692835174,275.51749691205424,278.1552358854943,442222
1977-06-10,278.1552358854943,282.5283873804837,276.76289783553335,279.896770994764,530260
1977-06-13,279.896770994764,284.93749110317725,279.3271190065993,281.32813771723625,450043
1977-06-14,281.32813771723625,283.20294231020944,278.3067585405881,282.3788163899535,537588
1977-06-15,282.3788163899535,283.8073832770599,279.7061931024529,281.2521129596212,437111
1977-06-16,281.2521129596212,281.2521129596212,275.3337332423821,275.8195432028629,609487
1977-06-17,275.8195432028629,275.8195432028629,267.98878267356866,271.1719675745777,616235
1977-06-20,271.1719675745777,278.0753036030027,270.87475419423544,274.53622560593715,558349
1977-06-21,274.53622560593715,277.6845678995336,273.17055127877717,275.1293501326435,589647
1977-06-22,275.1293501326435,281.5260343721123,275.1293501326435,278.64891753392305,454820
1977-06-23,278.64891753392305,278.64891753392305,274.76032568342697,278.23835322542044,394635
1977-06-24,278.23835322542044,281.8040307172407,276.0700530680268,277.66718899862826,484949
1977-06-27,277.66718899862826,279.84030051804166,276.73306986796666,278.647094988888,622991
1977-06-28,278.647094988888,278.647094988888,278.13229080546944,278.17759552724743,410972
1977-06-29,278.17759552724743,280.2439587463528,276.6405140340824,278.4510358725731,560019
1977-06-30,278.4510358725731,280.40244434025607,274.8604794125703,276.8204041540474,494009
1977-07-01,276.8204041540474,281.74325195593514,276.2454059961246,279.44594378386273,614761
1977-07-04,279.44594378386273,285.0081245732376,279.44594378386273,281.2125950901518,602764
1977-07-05,281.2125950901518,281.2125950901518,274.4609047015489,278.6297241699562,473860
1977-07-06,278.6297241699562,278.6297241699562,277.0338896987417,277.25861123809,584587
1977-07-07,277.25861123809,282.48081616275533,275.64209484373237,278.63464128780606,408629
1977-07-08,278.63464128780606,278.63464128780606,272.63860118753166,273.88411737638216,522029
1977-07-11,273.88411737638216,273.88411737638216,269.0975521551423,270.59501821562327,467209
1977-07-12,270.59501821562327,278.30766021203476,270.59501821562327,275.20346529842516,448967
1977-07-13,275.20346529842516,275.20346529842516,268.742006870035,271.94505231028046,473907
1977-07-14,271.94505231028046,271.94505231028046,264.50886960056476,265.5860459566148,366317
1977-07-15,265.5860459566148,266.88766589350024,265.1681363466169,265.7853994338574,550415
1977-07-18,265.7853994338574,266.2082677645549,261.5923814523689,262.8710529516461,484828
1977-07-19,262.8710529516461,267.2971450066101,261.3345493612381,265.1463983327856,481454
1977-07-20,265.1463983327856,270.5301218787248,265.1463983327856,267.91630667709245,505981
1977-07-21,267.91630667709245,272.9228565274231,266.83552101250007,269.9734978215558,460624
1977-07-22,269.9734978215558,273.52684207038527,269.9734978215558,272.74304485513096,574592
1977-07-25,272.74304485513096,275.68362392556503,272.74304485513096,275.09134116534074,571089
1977-07-26,275.09134116534074,275.09134116534074,265.4018973482596,266.739178220519,378459
1977-07-27,266.739178220519,269.8120951992609,266.739178220519,268.9243628250098,448011
1977-07-28,268.9243628250098,278.6006551372551,268.9243628250098,276.81929505498493,457970
1977-07-29,276.81929505498493,276.81929505498493,270.5755080258038,272.87484638942027,540089
1977-08-01,272.87484638942027,276.84764783699364,272.87484638942027,276.29599670142983,445857
1977-08-02,276.29599670142983,276.29599670142983,267.3624946738903,270.05706987253194,549508
1977-08-03,270.05706987253194,277.80773830547236,270.05706987253194,273.88437175949645,606245
1977-08-04,273.88437175949645,279.6525482263939,271.57633357087417,275.54275648515664,608649
