Date,Open,High,Low,Close,Volume
1977-03-11,166.94109450171973,167.34811173776734,164.52917857258367,166.94109450171973,607075
1977-03-14,166.94109450171973,167.37802111200412,164.6677138136523,166.77351217865615,461206
1977-03-15,166.77351217865615,166.77351217865615,161.48077479095443,163.41603018707755,511361
1977-03-16,163.41603018707755,165.56241895788628,163.41603018707755,164.41003713872288,499661
1977-03-17,164.41003713872288,164.41003713872288,160.2425085366949,162.37867319279505,637497
1977-03-18,162.37867319279505,162.37867319279505,157.73218902653556,159.06295279477297,498573
1977-03-21,159.06295279477297,165.30840497851364,159.06295279477297,163.70158221266544,469964
1977-03-22,163.70158221266544,173.97648525419027,163.70158221266544,171.83893614808787,616614
1977-03-23,171.83893614808787,171.83893614808787,165.3910665788866,166.65121284752763,466209
1977-03-24,166.65121284752763,169.39957770920995,166.65121284752763,168.46498956302995,597075
1977-03-25,168.46498956302995,168.46498956302995,163.81241110035788,164.41398899847306,574497
1977-03-28,164.41398899847306,164.73209191153433,162.82724798963417,164.10351032987487,464508
1977-03-29,164.10351032987487,167.05106785766878,164.10351032987487,165.47954656984717,522304
1977-03-30,165.47954656984717,165.47954656984717,160.60334109062202,161.63980652891635,417833
1977-03-31,161.63980652891635,161.8850581017986,160.38777859086846,161.42987779176306,424165
1977-04-01,161.42987779176306,162.72889769005388,159.46237559726626,160.60176984271058,448976
1977-04-04,160.60176984271058,161.7190925895285,159.02708381385446,160.05624494335973,450050
1977-04-05,160.05624494335973,161.10034064697254,158.0969594858411,160.0838879338921,445390
1977-04-06,160.0838879338921,162.28033491093927,158.97335299143688,160.72589418211706,501489
1977-04-07,160.72589418211706,160.72589418211706,155.95277784384064,158.21720276447465,516787
1977-04-08,158.21720276447465,158.21720276447465,150.51202752012648,151.28457621705041,589831
1977-04-11,151.28457621705041,157.99600920143908,151.28457621705041,156.2489313771081,465545
1977-04-12,156.2489313771081,162.93899156709577,156.2489313771081,162.81295346283437,439502
1977-04-13,162.81295346283437,164.3656423270964,160.75344423852164,162.36851918052633,435296
1977-04-14,162.36851918052633,164.92148942268076,162.36851918052633,163.93948804039582,542434
1977-04-15,163.93948804039582,171.16414463614237,163.93948804039582,168.93675712364524,457411
1977-04-18,168.93675712364524,168.93675712364524,163.78732380815367,166.03639734571757,482626
1977-04-19,166.03639734571757,167.35556966447896,164.32307660488195,166.18942097728188,587953
1977-04-20,166.18942097728188,167.13633632624206,163.15203742858444,165.53780637466295,589611
1977-04-21,165.53780637466295,165.53780637466295,156.8677514564101,158.01786918158442,434037
1977-04-22,158.01786918158442,163.93919688299138,158.01786918158442,162.55722449093076,347728
1977-04-25,162.55722449093076,163.56065824086846,161.19771941136852,161.64289213593386,497332
1977-04-26,161.64289213593386,161.64289213593386,153.22960068934395,153.65052878638448,464689
1977-04-27,153.65052878638448,161.29760262946138,153.65052878638448,159.13352631456945,607260
1977-04-28,159.13352631456945,159.13352631456945,150.42855495583385,151.78787439447626,534702
1977-04-29,151.78787439447626,156.60951788718106,151.78787439447626,156.1996301805094,625028
1977-05-02,156.1996301805094,156.1996301805094,147.95982332326588,150.0085715512925,474958
1977-05-03,150.0085715512925,155.90049861050872,150.0085715512925,154.30667105844273,518881
1977-05-04,154.30667105844273,154.30667105844273,151.87890925033508,152.42718301788136,513701
1977-05-05,152.42718301788136,152.42718301788136,148.14000190569163,148.57344097809667,582654
1977-05-06,148.57344097809667,150.17074720049843,148.57344097809667,149.91686035391112,494977
1977-05-09,149.91686035391112,152.9897403505226,149.91686035391112,152.69143305356891,474423
1977-05-10,152.69143305356891,155.74037787078186,152.69143305356891,155.33638783634586,487702
1977-05-11,155.33638783634586,158.4677220332667,154.12025819256053,156.3703274666361,572865
1977-05-12,156.3703274666361,156.3703274666361,150.87150805056558,152.3381169008494,473429
1977-05-13,152.3381169008494,152.3381169008494,147.0937859156299,148.639251928273,771418
1977-05-16,148.639251928273,150.8720725339406,148.639251928273,149.54974611491906,593327
1977-05-17,149.54974611491906,153.6360087879334,149.54974611491906,152.3834752503239,406528
1977-05-18,152.3834752503239,152.3834752503239,146.88334109033093,148.19571893123376,488183
1977-05-19,148.19571893123376,149.38343320067153,148.19571893123376,148.29555500288532,590318
1977-05-20,148.29555500288532,154.72257748937528,148.29555500288532,153.17700842386682,473813
1977-05-23,153.17700842386682,153.2064280526208,150.69579406486136,152.51318067136975,620568
