Date,Open,High,Low,Close,Volume
1977-03-11,161.79106075164702,162.4832461497212,159.7882629707685,161.79106075164702,518110
1977-03-14,161.79106075164702,161.79106075164702,157.86255843529145,160.01215901793205,497718
1977-03-15,160.01215901793205,161.14278964665252,157.8454054402504,159.48095496217448,500258
1977-03-16,159.48095496217448,159.48095496217448,151.05419207818977,152.30747036075874,481969
1977-03-17,152.30747036075874,155.3203716555616,152.30747036075874,154.8335346356252,616606
1977-03-18,154.8335346356252,154.8335346356252,150.19359094336951,150.4377888132224,349098
1977-03-21,150.4377888132224,151.06794950256352,149.38007263662885,150.66670485441838,522034
1977-03-22,150.66670485441838,154.20109492946125,150.66670485441838,153.19301555609735,442137
1977-03-23,153.19301555609735,153.19301555609735,149.54206388372327,151.37330252291918,353923
1977-03-24,151.37330252291918,163.13572326506232,151.37330252291918,161.57141950425446,634137
1977-03-25,161.57141950425446,165.52851020255625,161.57141950425446,165.12919997113798,597762
1977-03-28,165.12919997113798,165.12919997113798,157.1768638988901,159.43237890257902,270428
1977-03-29,159.43237890257902,168.6736087747379,159.43237890257902,166.8683790943564,538218
1977-03-30,166.8683790943564,168.83288975794036,165.59297221244765,167.94805440669526,377119
1977-03-31,167.94805440669526,170.47231971617973,166.18742623997514,168.08369437490006,610082
1977-04-01,168.08369437490006,168.80673487709862,166.74553473124223,167.67767576211253,650837
1977-04-04,167.67767576211253,167.67767576211253,158.26163700513098,159.52563700783284,444668
1977-04-05,159.52563700783284,159.52563700783284,154.27165131250487,155.5148020533224,640136
1977-04-06,155.5148020533224,155.5148020533224,146.9603322315229,148.62743230681977,453842
1977-04-07,148.62743230681977,148.62743230681977,143.44211728122417,145.34351934616123,531238
1977-04-08,145.34351934616123,145.34351934616123,139.7102134118542,141.51822372164298,726827
1977-04-11,141.51822372164298,149.764814670316,141.51822372164298,148.2522143616934,517391
1977-04-12,148.2522143616934,148.2522143616934,145.54497444695517,145.5824325581462,492284
1977-04-13,145.5824325581462,146.04298275018763,143.69055180258806,145.01230963317653,432091
1977-04-14,145.01230963317653,145.01230963317653,138.81542839411176,140.22405546209896,409192
1977-04-15,140.22405546209896,146.22923651543192,140.22405546209896,144.60421040367967,420186
1977-04-18,144.60421040367967,144.60421040367967,140.9953929247834,141.82874930497104,482045
1977-04-19,141.82874930497104,149.94198236773659,141.82874930497104,148.58274634729923,550445
1977-04-20,148.58274634729923,148.58274634729923,142.92639550040963,143.79682605007795,452531
1977-04-21,143.79682605007795,148.83454351744896,143.79682605007795,148.3332579279653,518621
1977-04-22,148.3332579279653,148.3332579279653,139.6404079436356,140.6684875499979,517647
1977-04-25,140.6684875499979,140.6684875499979,138.58985192653904,138.77026679574274,553233
1977-04-26,138.77026679574274,139.7903874159172,137.5878850093584,138.47716790518945,537451
1977-04-27,138.47716790518945,140.48791230312182,138.47716790518945,139.17036917239,512280
1977-04-28,139.17036917239,140.8391013474225,138.37864581694797,140.00748721940394,519915
1977-04-29,140.00748721940394,148.30612105926178,140.00748721940394,147.60609761724493,540667
1977-05-02,147.60609761724493,147.60609761724493,141.85423578147308,143.2750859125003,579012
1977-05-03,143.2750859125003,144.80804410750187,141.97928554994107,144.03817432070315,417720
1977-05-04,144.03817432070315,144.03817432070315,139.30233245014253,139.78189353293678,600639
1977-05-05,139.78189353293678,139.78189353293678,135.16398177411827,135.99021976749586,495966
1977-05-06,135.99021976749586,136.32890264554104,134.14495413078816,134.63291708524915,465505
1977-05-09,134.63291708524915,134.63291708524915,129.52880674231812,130.60147707866557,446675
1977-05-10,130.60147707866557,139.02075283833108,130.60147707866557,136.99010297552414,513993
1977-05-11,136.99010297552414,142.78877027654582,136.99010297552414,141.76582596199447,455240
1977-05-12,141.76582596199447,141.76582596199447,135.57409109074823,136.4720669614932,419968
1977-05-13,136.4720669614932,136.4720669614932,133.0023850188045,134.3053029961108,611527
1977-05-16,134.3053029961108,134.3053029961108,130.43794479822452,131.8281694467953,497189
1977-05-17,131.8281694467953,132.09815225370758,130.0164081826013,130.89432808785006,445695
1977-05-18,130.89432808785006,132.56906222897152,130.0200981752411,130.88587576409293,484985
1977-05-19,130.88587576409293,135.20862499467108,130.88587576409293,133.60643626867721,566089
1977-05-20,133.60643626867721,133.60643626867721,129.71015810534564,130.16589828267826,574177
1977-05-23,130.16589828267826,133.5584114361087,130.16589828267826,131.66393815851816,288639
1977-05-24,131.66393815851816,131.66393815851816,127.58113942977269,127.63233992420366,520274
1977-05-25,127.63233992420366,129.3823145288807,127.45545506868073,129.33286207242566,555543
1977-05-26,129.33286207242566,131.08284744381302,129.13034229084593,130.68198206277177,537440
1977-05-27,130.68198206277177,130.68198206277177,128.9616113607127,129.1896877863538,575825
1977-05-30,129.1896877863538,135.63953415010934,129.1896877863538,133.99718700748633,545989
1977-05-31,133.99718700748633,135.8759572699032,133.26495363236768,134.87718674716788,616442
1977-06-01,134.87718674716788,135.98754242141882,133.84167625972287,135.66375767535143,504315
1977-06-02,135.66375767535143,135.66375767535143,134.1594356032063,134.64850180502177,459795
1977-06-03,134.64850180502177,136.40668245565865,133.74799249756487,135.721072267699,421666
1977-06-06,135.721072267699,135.721072267699,131.35663182965635,131.37234467058045,598355
1977-06-07,131.37234467058045,132.9503187488871,130.71111462217883,132.29011065098936,602523
1977-06-08,132.29011065098936,132.4743198501915,129.346526725507,130.99823972190967,533249
1977-06-09,130.99823972190967,130.99823972190967,129.07001598402837,129.1964967748786,543279
1977-06-10,129.1964967748786,130.87385804272054,128.8000773381025,130.7479710967376,523528
1977-06-13,130.7479710967376,137.88461382194913,130.7479710967376,136.91354274105709,479322
1977-06-14,136.91354274105709,136.91354274105709,134.83390164722948,135.30836416109673,621343
1977-06-15,135.30836416109673,135.70476257648295,133.89247498885587,134.74932503698847,441338
1977-06-16,134.74932503698847,136.8506443359989,134.22525056795908,135.51918384344242,545778
1977-06-17,135.51918384344242,143.91779551510282,135.51918384344242,143.85826912575726,605460
1977-06-20,143.85826912575726,146.3109295249099,143.33500616984216,144.64853364543845,468576
1977-06-21,144.64853364543845,150.6936852177905,144.64853364543845,149.40807031279354,440941
1977-06-22,149.40807031279354,149.40807031279354,144.9239787455942,145.11495960819474,480920
1977-06-23,145.11495960819474,145.11495960819474,140.24615185515788,142.27614213561517,392822
1977-06-24,142.27614213561517,144.35556850235807,142.27614213561517,144.0553060865927,518199
1977-06-27,144.0553060865927,144.0553060865927,135.880460002841,137.2731570496519,413145
1977-06-28,137.2731570496519,140.9749638208594,137.2731570496519,139.55905223993773,608413
1977-06-29,139.55905223993773,145.56060369162265,139.55905223993773,143.8867861212113,645529
1977-06-30,143.8867861212113,143.8867861212113,141.1070863513231,142.85152741804498,545228
1977-07-01,142.85152741804498,146.82643346984491,142.85152741804498,145.2513603678713,499716
1977-07-04,145.2513603678713,149.57694603467098,145.2513603678713,147.4918406502783,486152
1977-07-05,147.4918406502783,148.46202791699497,146.5993598730135,147.95755218063212,510522
1977-07-06,147.95755218063212,150.37660896840495,147.60277117036327,149.57101568093657,488476
1977-07-07,149.57101568093657,149.57101568093657,145.970259311232,147.11350662015343,354575
1977-07-08,147.11350662015343,150.92287456792076,147.11350662015343,150.41627001976687,501501
1977-07-11,150.41627001976687,150.41627001976687,144.31288908806837,145.59225406730226,642035
1977-07-12,145.59225406730226,145.59225406730226,143.0006140124693,144.70166399499536,335400
1977-07-13,144.70166399499536,146.34823199651828,144.23902501377157,145.38521481786177,708706
1977-07-14,145.38521481786177,153.31867542049022,145.38521481786177,151.13386438410265,681733
1977-07-15,151.13386438410265,152.63489562444505,149.6413321641394,151.5355300401252,534246
1977-07-18,151.5355300401252,151.5355300401252,148.11862085280467,148.30651014874735,533077
1977-07-19,148.30651014874735,149.4078658326573,147.92508156682135,149.3511771821775,439386
1977-07-20,149.3511771821775,154.23687049944553,149.3511771821775,153.41203765069537,556325
1977-07-21,153.41203765069537,153.55418085671874,151.1165008123691,153.23772307572577,655682
1977-07-22,153.23772307572577,153.23772307572577,150.41472868796694,152.5921496136596,343826
1977-07-25,152.5921496136596,152.5921496136596,145.2586689900479,146.31141124062984,355500
1977-07-26,146.31141124062984,146.31141124062984,142.11835249111886,144.09574711484632,626190
1977-07-27,144.09574711484632,144.09574711484632,140.86999424308644,141.74781723054227,548667
1977-07-28,141.74781723054227,146.188348438502,141.74781723054227,145.06097834827298,566777
1977-07-29,145.06097834827298,145.06097834827298,140.30455301484795,141.9261015266074,668152
1977-08-01,141.9261015266074,143.68298727454075,141.32812008010467,141.60327540446033,543325
1977-08-02,141.60327540446033,141.60327540446033,138.78650334649564,140.87577602950572,614480
1977-08-03,140.87577602950572,140.87577602950572,133.74688989681482,135.2250214548564,538102
1977-08-04,135.2250214548564,142.8846906391834,135.2250214548564,141.07195657324962,512845
1977-08-05,141.07195657324962,142.3440502826565,139.59308550986862,141.05537259849544,570729
1977-08-08,141.05537259849544,143.10763194941154,140.5876809654363,141.2828329890429,604888
1977-08-09,141.2828329890429,141.2828329890429,137.10026154531863,139.06746616178148,568104
1977-08-10,139.06746616178148,148.5364388198556,139.06746616178148,147.26036296339007,561774
1977-08-11,147.26036296339007,157.6230697961963,147.26036296339007,155.92543471557155,649081
1977-08-12,155.92543471557155,158.65327588063442,155.8407574264801,157.83676842557765,399159
1977-08-15,157.83676842557765,162.1387323801822,157.83676842557765,160.1975641629387,507188
1977-08-16,160.1975641629387,161.3384441046134,159.3598836453401,161.23804625500634,592827
1977-08-17,161.23804625500634,167.78870193850284,161.23804625500634,166.62550232914202,368301
1977-08-18,166.62550232914202,167.58282805288133,163.98263974103986,165.69015604030147,628874
1977-08-19,165.69015604030147,167.96942063496675,165.42782399556773,167.72154596050865,656236
1977-08-22,167.72154596050865,171.70417768112824,167.72154596050865,170.22077887371574,538850
1977-08-23,170.22077887371574,170.22077887371574,167.59918098739612,168.3204196553181,475369
1977-08-24,168.3204196553181,174.06249171603594,168.3204196553181,171.8494324110278,305771
1977-08-25,171.8494324110278,171.8494324110278,165.805875068843,165.9053754748882,454772
1977-08-26,165.9053754748882,178.9863452202266,165.9053754748882,178.1199857451115,477367
1977-08-29,178.1199857451115,191.96702551651103,178.1199857451115,189.58365298692613,481643
1977-08-30,189.58365298692613,193.1488203958096,189.58365298692613,190.30489871418786,453748
1977-08-31,190.30489871418786,190.30489871418786,186.44775962533902,189.13190220790432,534854
1977-09-01,189.13190220790432,189.13190220790432,186.26401655867204,186.63891265481502,587675
1977-09-02,186.63891265481502,191.72384971644422,186.63891265481502,189.87133742841905,357316
1977-09-05,189.87133742841905,189.87133742841905,185.35460577236927,187.09790455233698,501335
1977-09-06,187.09790455233698,187.09790455233698,175.13631756077103,176.32963677150275,562013
1977-09-07,176.32963677150275,176.32963677150275,168.18590568329273,169.72450189658386,464582
1977-09-08,169.72450189658386,169.72450189658386,165.9003863391797,168.03309815693802,637037
1977-09-09,168.03309815693802,168.03309815693802,159.97452496384125,160.80828451380245,428690
1977-09-12,160.80828451380245,163.05040768911365,160.80828451380245,161.92136071601033,433109
1977-09-13,161.92136071601033,161.92136071601033,157.63094989512084,158.5678763052207,595753
1977-09-14,158.5678763052207,162.28985605073615,157.8480080250486,159.90304608660634,450679
1977-09-15,159.90304608660634,164.8757262266418,159.90304608660634,164.86416891865616,569401
1977-09-16,164.86416891865616,164.86416891865616,157.52767466721443,159.69123554160743,583619
1977-09-19,159.69123554160743,159.69123554160743,144.85062307794084,146.79037513358307,397517
1977-09-20,146.79037513358307,150.08947204363074,146.79037513358307,149.08110491253234,532200
1977-09-21,149.08110491253234,152.40564066063652,149.08110491253234,150.7459406268471,497684
1977-09-22,150.7459406268471,151.05728208684025,150.12316576405104,150.25620031042317,583535
1977-09-23,150.25620031042317,158.41158722869,150.25620031042317,157.71973716004504,499235
1977-09-26,157.71973716004504,157.71973716004504,154.49408815981627,154.5133506425743,419751
1977-09-27,154.5133506425743,160.3042489195663,154.5133506425743,158.75694878980295,505953
1977-09-28,158.75694878980295,158.75694878980295,153.68141219960486,155.52995138228545,516989
1977-09-29,155.52995138228545,158.63549894280396,155.52995138228545,156.4391845126491,607564
1977-09-30,156.4391845126491,158.97298381757983,155.81369878936556,156.8339670757038,394067
1977-10-03,156.8339670757038,159.69141415351834,156.8339670757038,157.51925139890025,561214
1977-10-04,157.51925139890025,160.66165955018022,156.60609028409957,158.59209484830035,552893
1977-10-05,158.59209484830035,166.8355946438835,158.59209484830035,166.02673075475866,529088
1977-10-06,166.02673075475866,176.66008009830787,166.02673075475866,174.6891624279312,464995
1977-10-07,174.6891624279312,175.50256641760575,174.36634439917313,174.52381892414846,466647
1977-10-10,174.52381892414846,174.52381892414846,167.44392370781708,167.51709167946353,566122
1977-10-11,167.51709167946353,174.23474422006015,167.51709167946353,172.31081951059443,515432
1977-10-12,172.31081951059443,175.9170232031018,171.3237474619298,173.386365055247,516245
1977-10-13,173.386365055247,179.05098115107458,173.386365055247,177.2997289587393,514596
1977-10-14,177.2997289587393,185.66998139750234,177.2997289587393,183.66103146810065,490748
1977-10-17,183.66103146810065,183.68979648194502,179.4781357661035,181.16738085165468,476940
1977-10-18,181.16738085165468,182.63185564367106,179.05864820787883,180.28340833092696,509998
1977-10-19,180.28340833092696,185.83496954759815,180.28340833092696,185.2681373986698,493726
1977-10-20,185.2681373986698,185.2681373986698,177.12718599807738,177.84378874467578,586379
1977-10-21,177.84378874467578,180.28985396750898,177.84378874467578,180.11109737162087,492253
1977-10-24,180.11109737162087,180.11109737162087,173.35535056074409,175.57634705284485,401928
1977-10-25,175.57634705284485,175.57634705284485,170.9869856483862,172.77623356474894,438383
1977-10-26,172.77623356474894,172.77623356474894,165.6990253609917,167.0110004033685,561548
1977-10-27,167.0110004033685,171.71039419228214,167.0110004033685,170.2648813558347,470135
1977-10-28,170.2648813558347,177.35706571784345,170.2648813558347,174.9127965427946,515362
1977-10-31,174.9127965427946,174.9127965427946,170.11092096578838,171.2463459785239,545053
1977-11-01,171.2463459785239,179.21006337049334,171.2463459785239,176.92810810807418,504330
1977-11-02,176.92810810807418,176.92810810807418,170.73008991431405,173.03323427365382,361027
1977-11-03,173.03323427365382,174.3553585488174,172.95465287385358,173.56441544347524,612574
1977-11-04,173.56441544347524,173.56441544347524,172.56181910759355,172.61912809558245,367494
1977-11-07,172.61912809558245,173.38979952055928,169.85647583596142,170.8689091091039,425371
1977-11-08,170.8689091091039,170.8689091091039,162.26933945580328,164.03090729132654,481350
1977-11-09,164.03090729132654,164.03090729132654,157.37804429378787,158.57295457477935,555862
1977-11-10,158.57295457477935,158.57295457477935,152.0907633558643,154.286167191164,425227
1977-11-11,154.286167191164,157.05150239885535,154.286167191164,156.4681910661083,491223
1977-11-14,156.4681910661083,156.4681910661083,153.2031406352184,154.46134979718022,595417
1977-11-15,154.46134979718022,158.83915334999395,154.46134979718022,158.6064571096147,457000
1977-11-16,158.6064571096147,159.8151137563546,158.20966463542112,158.68992598807765,377349
1977-11-17,158.68992598807765,158.68992598807765,150.36124254178407,151.53979962886885,532927
1977-11-18,151.53979962886885,156.40868659280943,151.53979962886885,154.30906032913467,565123
1977-11-21,154.30906032913467,154.30906032913467,147.98749355910445,150.22700750786657,445951
1977-11-22,150.22700750786657,150.22700750786657,146.4530989452235,147.17790860881234,537653
1977-11-23,147.17790860881234,147.17790860881234,143.54098473590074,143.9905861160807,525194
1977-11-24,143.9905861160807,144.53994438295777,142.77642981437972,144.21424579144684,351091
1977-11-25,144.21424579144684,149.11878153257126,144.21424579144684,147.963897349488,539015
1977-11-28,147.963897349488,147.963897349488,142.35230582680785,143.7455233923915,478325
