Date,Open,High,Low,Close,Volume
1977-03-11,274.85551834811724,275.1997409371002,271.23450887655144,274.85551834811724,555000
1977-03-14,274.85551834811724,277.71286490056775,272.36922175353834,275.686688064657,513534
1977-03-15,275.686688064657,275.686688064657,272.3480050161218,272.6934754671103,518583
1977-03-16,272.6934754671103,273.74277661501026,267.18705683087205,270.10929890589574,485375
1977-03-17,270.10929890589574,270.10929890589574,263.2886304654225,263.96004929724086,450662
1977-03-18,263.96004929724086,263.96004929724086,254.12387037242513,255.22495648048357,431866
1977-03-21,255.22495648048357,259.8393821150576,255.22495648048357,258.0677743722762,477655
1977-03-22,258.0677743722762,272.5010410525627,258.0677743722762,270.6368382148368,711971
1977-03-23,270.6368382148368,270.6368382148368,256.88107657447256,260.29755295635726,485418
1977-03-24,260.29755295635726,273.8635861298879,260.29755295635726,273.5014929657842,363380
1977-03-25,273.5014929657842,273.5014929657842,261.78857804713954,264.03382900866706,430047
1977-03-28,264.03382900866706,264.03382900866706,261.3881633463896,261.45241997844045,518318
1977-03-29,261.45241997844045,261.45241997844045,257.17402680864325,260.28724436268857,443632
1977-03-30,260.28724436268857,260.28724436268857,257.8759902072569,259.42806211350194,458293
1977-03-31,259.42806211350194,259.42806211350194,252.90162487919102,255.17292574471261,527499
1977-04-01,255.17292574471261,257.0703908297924,254.16538247197727,254.79062569627322,359838
1977-04-04,254.79062569627322,254.79062569627322,246.92623563583453,249.23270627121045,381857
1977-04-05,249.23270627121045,257.1674273996657,249.23270627121045,254.1647528144048,503430
1977-04-06,254.1647528144048,255.99438325457402,252.27007121301693,252.36153243882714,518982
1977-04-07,252.36153243882714,252.36153243882714,248.12870145793227,248.84626677642424,489814
1977-04-08,248.84626677642424,248.84626677642424,238.47405132802905,239.73473232494666,505756
1977-04-11,239.73473232494666,245.38240172910767,239.73473232494666,244.89151281993233,359739
1977-04-12,244.89151281993233,255.22646325545787,244.89151281993233,253.30650093533507,439712
1977-04-13,253.30650093533507,253.30650093533507,248.61579473041778,250.72228822062763,393869
1977-04-14,250.72228822062763,262.31025374666245,250.72228822062763,260.7067229685367,331332
1977-04-15,260.7067229685367,265.09540429305946,260.7067229685367,262.6327245104016,410545
1977-04-18,262.6327245104016,268.0657076612563,262.6327245104016,267.2535505758365,598054
1977-04-19,267.2535505758365,273.2608435431864,267.2535505758365,269.32400103352023,471550
1977-04-20,269.32400103352023,269.32400103352023,261.5193786102487,262.7757577923041,517391
1977-04-21,262.7757577923041,262.7757577923041,253.28972486480276,255.2332649645372,552628
1977-04-22,255.2332649645372,261.1769180036908,255.2332649645372,260.8667176808816,619471
1977-04-25,260.8667176808816,260.8667176808816,248.30568782662036,251.1438059806122,488700
1977-04-26,251.1438059806122,258.8967262475062,251.1438059806122,255.39776972182486,509475
1977-04-27,255.39776972182486,260.5315240511278,255.39776972182486,257.6569288962624,508243
1977-04-28,257.6569288962624,257.6569288962624,248.66595036767356,251.80171237578907,446615
1977-04-29,251.80171237578907,266.8151199325518,251.80171237578907,264.48590114861685,561945
1977-05-02,264.48590114861685,264.48590114861685,245.61885111027564,247.55308268404318,457448
1977-05-03,247.55308268404318,255.72602956588995,247.55308268404318,253.9427027904546,567363
1977-05-04,253.9427027904546,253.9427027904546,249.53886698252487,251.62696761798125,409577
1977-05-05,251.62696761798125,257.1319530261673,251.62696761798125,255.54985724079722,464535
1977-05-06,255.54985724079722,263.0968653364135,255.54985724079722,259.262189825829,338899
1977-05-09,259.262189825829,264.6482887774999,259.262189825829,263.0351281631593,507699
1977-05-10,263.0351281631593,267.28161860543537,263.0351281631593,265.9728446772612,656302
1977-05-11,265.9728446772612,265.9728446772612,262.4160070473574,263.7458339402931,460769
1977-05-12,263.7458339402931,264.20697526219305,260.50038145377835,261.72221851891624,518609
1977-05-13,261.72221851891624,261.72221851891624,252.68346211646744,254.94677051658198,508177
1977-05-16,254.94677051658198,259.5837513950062,254.94677051658198,257.1270363334308,542631
1977-05-17,257.1270363334308,267.9100303449529,257.1270363334308,266.6415432052163,527822
1977-05-18,266.6415432052163,266.6415432052163,257.0864322778788,258.80483576275765,460293
1977-05-19,258.80483576275765,258.80483576275765,253.61470215207845,254.4729788343808,484885
1977-05-20,254.4729788343808,254.4729788343808,249.6347899612464,251.0704323562895,539666
1977-05-23,251.0704323562895,251.0704323562895,243.75250721213095,246.5980420812522,494394
1977-05-24,246.5980420812522,246.5980420812522,241.829944940404,244.51872613367377,588519
1977-05-25,244.51872613367377,247.64957451314876,244.51872613367377,247.0862629630284,417147
1977-05-26,247.0862629630284,250.79382130729593,247.0862629630284,249.15837334516732,435487
1977-05-27,249.15837334516732,249.15837334516732,241.79760125140234,241.8311442324267,438853
1977-05-30,241.8311442324267,244.67945271169043,240.95941827376336,242.09776193750727,602014
1977-05-31,242.09776193750727,244.89663978578338,240.89570028499176,243.6210457237144,413986
1977-06-01,243.6210457237144,256.5135123105556,243.6210457237144,253.76920080069922,517580
1977-06-02,253.76920080069922,254.21709700226032,248.9503668542707,250.90547782052792,555270
1977-06-03,250.90547782052792,258.13956305697127,250.90547782052792,254.69099922153865,344270
1977-06-06,254.69099922153865,256.3112138091327,251.1526518664181,252.67995814120852,621925
1977-06-07,252.67995814120852,255.63942655968813,248.6368885884331,252.10918134523527,361749
1977-06-08,252.10918134523527,259.11754367648297,252.10918134523527,256.6138287723157,547095
1977-06-09,256.6138287723157,263.4179140967036,256.6138287723157,262.8154136957453,564847
1977-06-10,262.8154136957453,265.4945806247108,260.66339416897534,262.00102842270695,504975
