Date,Open,High,Low,Close,Volume
1977-03-11,226.9125090762404,228.72465782224205,225.71561003801577,226.9125090762404,523943
1977-03-14,226.9125090762404,226.9125090762404,221.97831953943185,225.08903422257742,523057
1977-03-15,225.08903422257742,226.45889297657646,221.02359800429974,224.02114757030938,525352
1977-03-16,224.02114757030938,227.498045051375,223.0034761460532,225.65905642897545,536788
1977-03-17,225.65905642897545,233.77874768821505,225.65905642897545,231.59581689276737,422652
1977-03-18,231.59581689276737,232.39577384488666,228.19048554045705,230.9569045728981,568553
1977-03-21,230.9569045728981,237.4307910685532,230.9569045728981,234.88262042066242,566600
1977-03-22,234.88262042066242,240.61028489870947,234.88262042066242,239.24172503480793,438144
1977-03-23,239.24172503480793,239.24172503480793,231.0542397619072,233.99315335508433,505538
1977-03-24,233.99315335508433,246.62100929509705,233.99315335508433,245.3900693946972,526407
1977-03-25,245.3900693946972,248.12412226847326,242.18980998173873,245.40923600528077,406237
1977-03-28,245.40923600528077,245.40923600528077,238.1604781279851,241.39867380115354,565969
1977-03-29,241.39867380115354,241.99851986012766,240.75175163079723,240.75770217666326,410588
1977-03-30,240.75770217666326,243.08539750124524,238.36730954518083,240.33538129548077,400920
1977-03-31,240.33538129548077,241.98041961664654,239.09613930690298,241.54505234133558,550844
1977-04-01,241.54505234133558,241.54505234133558,234.29162090077187,234.885539071845,424118
1977-04-04,234.885539071845,234.885539071845,226.47912426989873,228.8723185430454,551915
1977-04-05,228.8723185430454,228.8723185430454,217.1809051412797,217.27213887917694,409521
1977-04-06,217.27213887917694,219.35241409460065,216.637173073244,218.88337296254932,565782
1977-04-07,218.88337296254932,218.88337296254932,209.3404959075882,210.69463776557552,546024
1977-04-08,210.69463776557552,210.69463776557552,205.03199424939888,206.47820947581803,415964
1977-04-11,206.47820947581803,210.85391521709263,206.47820947581803,209.04854971915492,496154
1977-04-12,209.04854971915492,210.5451190435068,205.00341226742995,207.45372945741752,349779
1977-04-13,207.45372945741752,209.87104185279574,207.45372945741752,208.36595609412367,499646
1977-04-14,208.36595609412367,213.4298040873189,207.8927182833983,210.812228424042,446232
1977-04-15,210.812228424042,212.4064596454435,207.90192044468,211.06444360533797,556371
1977-04-18,211.06444360533797,211.06444360533797,205.47114638656322,207.86988353930008,580090
1977-04-19,207.86988353930008,211.92629417430845,207.86988353930008,209.22780123465893,515151
1977-04-20,209.22780123465893,209.22780123465893,203.46234183611415,206.05530200285997,506263
1977-04-21,206.05530200285997,208.04956077836692,204.6829533857226,207.7045089525554,550057
