Date,Open,High,Low,Close,Volume
1977-03-11,273.9562882301344,275.82857457350474,271.13287998622013,273.9562882301344,394912
1977-03-14,273.9562882301344,288.7516931770016,273.9562882301344,285.51978772702773,527981
1977-03-15,285.51978772702773,285.51978772702773,276.9531463510323,279.7533226782805,448258
1977-03-16,279.7533226782805,279.7533226782805,268.5135126840662,271.02422723795854,456651
1977-03-17,271.02422723795854,286.4950459641561,271.02422723795854,282.3487529203353,481862
1977-03-18,282.3487529203353,290.68263394201733,282.3487529203353,287.9757487584727,414680
1977-03-21,287.9757487584727,307.99039232313413,287.9757487584727,304.4515780362808,332425
1977-03-22,304.4515780362808,319.11123937828853,304.4515780362808,317.3355083284965,544020
1977-03-23,317.3355083284965,317.3355083284965,306.655730076087,311.0039486298142,512265
1977-03-24,311.0039486298142,327.90853156739786,311.0039486298142,327.5145007236417,433880
1977-03-25,327.5145007236417,333.2369937292554,326.58899411195955,330.2575858284026,568004
1977-03-28,330.2575858284026,335.25940324949653,330.2575858284026,332.15942757393594,507574
1977-03-29,332.15942757393594,334.6008960718396,327.2696569215248,330.46856370244393,424589
1977-03-30,330.46856370244393,330.46856370244393,322.33724769239285,323.7548726354284,515993
1977-03-31,323.7548726354284,323.7548726354284,299.78330647085346,301.10091541707254,462744
1977-04-01,301.10091541707254,301.10091541707254,288.3967369886417,289.60035469941624,428442
1977-04-04,289.60035469941624,289.60035469941624,274.42687170119393,277.5386048553845,493670
1977-04-05,277.5386048553845,287.24620996595746,277.5386048553845,284.45454325369667,581645
1977-04-06,284.45454325369667,284.45454325369667,280.09329665958194,280.09648451293174,588704
1977-04-07,280.09648451293174,280.09648451293174,268.73089523330884,269.5036257182662,549496
1977-04-08,269.5036257182662,269.5036257182662,264.95729192782846,265.17942631374797,576453
1977-04-11,265.17942631374797,277.3306742010774,265.17942631374797,274.63831545202606,366635
1977-04-12,274.63831545202606,287.6768100320942,274.63831545202606,287.4383502918135,492557
1977-04-13,287.4383502918135,288.8235327503995,284.68491131119583,287.6210626554839,497235
1977-04-14,287.6210626554839,287.6210626554839,277.6941306628687,280.2976681162405,568686
1977-04-15,280.2976681162405,291.20957313004516,280.2976681162405,288.4467479237192,536923
1977-04-18,288.4467479237192,305.823482490225,288.4467479237192,301.508280884983,533445
1977-04-19,301.508280884983,310.0846550062745,301.508280884983,306.2312211144607,562996
1977-04-20,306.2312211144607,306.2312211144607,281.5466278484293,285.11901557569365,652044
1977-04-21,285.11901557569365,285.6954319328361,279.38488910524853,282.3523452736278,591410
1977-04-22,282.3523452736278,284.40323237253466,282.1749770371352,284.10268996725404,474896
1977-04-25,284.10268996725404,284.10268996725404,280.6998121732368,282.25947601311174,501728
1977-04-26,282.25947601311174,282.25947601311174,273.36402325968226,276.08009975263633,428614
1977-04-27,276.08009975263633,293.6803268239383,276.08009975263633,289.9411529160148,448831
1977-04-28,289.9411529160148,289.9411529160148,285.02326208400734,286.3240283151563,520987
1977-04-29,286.3240283151563,298.3397747160681,286.3240283151563,297.6148543007069,482044
1977-05-02,297.6148543007069,301.75954142923035,297.6148543007069,301.0970994067851,488771
1977-05-03,301.0970994067851,301.0970994067851,282.4896406113807,285.8914207717677,457040
1977-05-04,285.8914207717677,288.7115812472624,284.2760164193709,286.47188685426846,406812
1977-05-05,286.47188685426846,286.8912125979457,283.5364676167597,286.38748955219364,605050
1977-05-06,286.38748955219364,286.38748955219364,272.72558593647807,275.87083325246203,472570
1977-05-09,275.87083325246203,282.53129966140045,275.87083325246203,282.2203464940787,445745
1977-05-10,282.2203464940787,283.76031372705313,280.8646402506077,281.58637353077387,487085
1977-05-11,281.58637353077387,281.58637353077387,269.5948690214082,269.70063072225355,417015
1977-05-12,269.70063072225355,269.70063072225355,249.72335477722046,250.7721839651422,561456
1977-05-13,250.7721839651422,251.53332729474104,247.80580738134483,250.42919140793805,463075
1977-05-16,250.42919140793805,250.42919140793805,245.13978763577978,245.83157114743406,466462
1977-05-17,245.83157114743406,266.4210775763814,245.83157114743406,262.6610290143338,526473
1977-05-18,262.6610290143338,262.6610290143338,245.33866636488276,246.25679930572863,576076
1977-05-19,246.25679930572863,256.41893506032227,246.25679930572863,254.9746944458986,463803
1977-05-20,254.9746944458986,273.4156238596084,254.9746944458986,270.0223013475921,344590
1977-05-23,270.0223013475921,270.0223013475921,258.387707437934,261.50547788066876,443489
1977-05-24,261.50547788066876,261.5745605114709,259.6664825299758,260.02149775351756,433339
1977-05-25,260.02149775351756,260.02149775351756,255.27371735969527,257.0702966281717,450813
1977-05-26,257.0702966281717,257.0702966281717,238.70259491403442,241.7700006738701,608172
1977-05-27,241.7700006738701,241.7700006738701,233.80277248956233,234.96478784052806,359175
1977-05-30,234.96478784052806,248.19750573418563,234.96478784052806,245.09862607622875,455502
1977-05-31,245.09862607622875,245.09862607622875,235.24996503844693,236.77472310685346,430867
1977-06-01,236.77472310685346,238.3425694371739,233.66392751367866,236.6846572949175,385029
1977-06-02,236.6846572949175,236.6846572949175,230.66623594001715,234.169702164061,588443
1977-06-03,234.169702164061,235.28428966756798,232.2456951364446,233.88139300880025,474155
1977-06-06,233.88139300880025,233.88139300880025,227.92951294176152,228.69281276353198,592237
1977-06-07,228.69281276353198,232.96585020978736,228.69281276353198,231.5651003407833,319326
