Date,Open,High,Low,Close,Volume
1977-03-11,31.1827099722515,31.531869481574788,30.72960418212866,31.1827099722515,556216
1977-03-14,31.1827099722515,31.524078233125042,30.802100645572725,31.195227531479475,446689
1977-03-15,31.195227531479475,31.195227531479475,30.81721529375527,31.010372196572554,519585
1977-03-16,31.010372196572554,31.850373821585254,31.010372196572554,31.403174770055017,535780
1977-03-17,31.403174770055017,32.16097709668581,31.403174770055017,32.0199601590547,532124
1977-03-18,32.0199601590547,32.0199601590547,31.100107316238812,31.45283975452308,473109
1977-03-21,31.45283975452308,32.342158167456084,31.45283975452308,32.282983486536764,469528
1977-03-22,32.282983486536764,33.6236926554463,32.282983486536764,33.545522121161234,589611
1977-03-23,33.545522121161234,33.545522121161234,32.69655722367412,33.14340477379613,570683
1977-03-24,33.14340477379613,34.37111613570889,33.14340477379613,34.0347103402605,495356
1977-03-25,34.0347103402605,34.28321425424047,33.631822254098026,34.120859620979,461050
1977-03-28,34.120859620979,34.120859620979,33.46501603762206,33.697545117503,491154
1977-03-29,33.697545117503,34.74057303307371,33.697545117503,34.5040276359254,419215
1977-03-30,34.5040276359254,35.1798842748155,34.5040276359254,34.67284930736449,460536
1977-03-31,34.67284930736449,34.98332039593912,34.45191015996423,34.645744553381455,539446
1977-04-01,34.645744553381455,34.645744553381455,33.4279752299067,33.441326242574675,453408
1977-04-04,33.441326242574675,33.441326242574675,32.14279770063749,32.60027511406788,478178
1977-04-05,32.60027511406788,33.21987875480183,32.60027511406788,33.21160235308867,471392
1977-04-06,33.21160235308867,33.21160235308867,32.46026341639022,32.538716257197315,518082
1977-04-07,32.538716257197315,32.60911850833067,32.355185465578145,32.483567046987964,348783
1977-04-08,32.483567046987964,32.483567046987964,31.28178893158575,31.753800999927748,453666
1977-04-11,31.753800999927748,32.94465627853813,31.753800999927748,32.57068546654495,363442
1977-04-12,32.57068546654495,33.07033718810786,32.57068546654495,33.03711848715226,472283
1977-04-13,33.03711848715226,33.03711848715226,32.386796781864504,32.70314685609701,635355
1977-04-14,32.70314685609701,33.69850928010863,32.70314685609701,33.38731591364739,584287
1977-04-15,33.38731591364739,35.043847868209006,33.38731591364739,34.80550104567909,428548
1977-04-18,34.80550104567909,35.29894701795147,34.49418574062561,34.89155123031588,394176
1977-04-19,34.89155123031588,35.47163472973386,34.8667566671233,35.157645081198254,501564
1977-04-20,35.157645081198254,35.157645081198254,34.32497893211559,34.832911924914235,534361
1977-04-21,34.832911924914235,34.832911924914235,33.97606939497185,34.101163743096734,679038
1977-04-22,34.101163743096734,34.53618071903485,33.997378994365455,34.12581510925145,614129
1977-04-25,34.12581510925145,34.12581510925145,33.03788268296531,33.12218928295304,536271
1977-04-26,33.12218928295304,33.12218928295304,32.677487484056,32.6860537211298,564782
1977-04-27,32.6860537211298,33.42704637878069,32.6860537211298,33.37469656641951,515977
1977-04-28,33.37469656641951,33.37469656641951,32.13916671924668,32.516809880182706,500745
1977-04-29,32.516809880182706,33.37751382121523,32.48701162192986,32.97448815528849,660524
1977-05-02,32.97448815528849,32.97448815528849,31.552900760989914,31.616473857377404,525076
1977-05-03,31.616473857377404,33.21442103546262,31.616473857377404,32.98922543523086,461556
1977-05-04,32.98922543523086,32.98922543523086,32.609360472494245,32.71026502843219,435072
1977-05-05,32.71026502843219,32.711221068997084,32.331078912448625,32.46276437750544,433759
1977-05-06,32.46276437750544,33.136665288512,32.33384345627077,32.72346611914833,431431
1977-05-09,32.72346611914833,32.72346611914833,31.73649979954406,32.01033809824819,453536
1977-05-10,32.01033809824819,32.245220679059585,31.50703418338139,31.800075668534305,380514
1977-05-11,31.800075668534305,32.57906818560472,31.800075668534305,32.55713465620413,552901
1977-05-12,32.55713465620413,32.792768460168766,32.22266969452511,32.38987931902908,459081
1977-05-13,32.38987931902908,32.875920690916736,32.13120972148765,32.614406164807065,452846
1977-05-16,32.614406164807065,33.71855945373048,32.614406164807065,33.62793337193699,521312
1977-05-17,33.62793337193699,34.06190654871004,33.54203933864093,34.029538233223285,464218
1977-05-18,34.029538233223285,34.029538233223285,32.97740974533163,33.23624313433934,577135
1977-05-19,33.23624313433934,33.48137513039864,32.97221715331724,33.05072113985521,406147
1977-05-20,33.05072113985521,33.932515210051264,33.05072113985521,33.447829424055804,461002
1977-05-23,33.447829424055804,33.447829424055804,32.93560590149482,32.99277821801654,467730
1977-05-24,32.99277821801654,32.99277821801654,32.238137985151695,32.63345660008671,448534
1977-05-25,32.63345660008671,33.13447689821645,32.52608799959227,33.00334724650709,583500
1977-05-26,33.00334724650709,34.55273375830804,33.00334724650709,34.41816865737544,624917
1977-05-27,34.41816865737544,34.41816865737544,32.784645823859066,32.96823336186411,441706
1977-05-30,32.96823336186411,33.36506718631141,32.96823336186411,33.31933335913617,448282
1977-05-31,33.31933335913617,33.31933335913617,32.86027453836845,33.006001596425754,493981
1977-06-01,33.006001596425754,33.22352647358006,32.92349021651328,33.11535807132146,553595
1977-06-02,33.11535807132146,33.43665374750838,33.11535807132146,33.39130174927095,510304
1977-06-03,33.39130174927095,33.39130174927095,32.647413230202844,33.045712155798455,389389
1977-06-06,33.045712155798455,33.074841504790015,32.35871961711454,32.66732698599134,533975
1977-06-07,32.66732698599134,32.66732698599134,31.87235743725214,31.997732599423877,491454
1977-06-08,31.997732599423877,31.997732599423877,30.810923211544562,31.185302345109783,373303
1977-06-09,31.185302345109783,31.61289558271204,31.185302345109783,31.482779432281216,653570
1977-06-10,31.482779432281216,31.51571725067664,30.746327096031006,31.13565740584429,478375
1977-06-13,31.13565740584429,32.732928926742005,31.13565740584429,32.378237388138594,401515
1977-06-14,32.378237388138594,33.372537487615496,32.378237388138594,33.329878576892156,411438
1977-06-15,33.329878576892156,33.96379843599534,33.329878576892156,33.55651276393531,449770
1977-06-16,33.55651276393531,33.57535040970713,33.02135749615707,33.171017039443136,397822
1977-06-17,33.171017039443136,33.52514022616207,32.778096837581,33.11582970240577,495059
1977-06-20,33.11582970240577,33.814692218870896,33.11582970240577,33.74380967434198,541752
1977-06-21,33.74380967434198,34.02118388134113,33.381845096736264,33.6073208266508,429987
1977-06-22,33.6073208266508,34.003889684826184,33.13229330471013,33.57494823399044,466904
1977-06-23,33.57494823399044,35.191859630750315,33.57494823399044,35.096337948442994,579993
1977-06-24,35.096337948442994,35.096337948442994,33.772154584928394,33.969285128130366,531147
1977-06-27,33.969285128130366,33.969285128130366,33.668790077467364,33.75956986351578,508130
1977-06-28,33.75956986351578,34.13770740066617,33.33667150715043,33.71072211335059,586950
1977-06-29,33.71072211335059,34.098149365153354,33.484756264790136,33.67127196256221,478536
1977-06-30,33.67127196256221,33.67127196256221,32.75773547807125,33.00789338380203,461425
1977-07-01,33.00789338380203,34.58523933878783,33.00789338380203,34.09271784387368,573184
1977-07-04,34.09271784387368,34.18443886471774,33.634198352685594,33.741601239761486,313504
1977-07-05,33.741601239761486,34.131671392023236,33.38059062538265,33.73910468481942,473387
1977-07-06,33.73910468481942,33.743865730134054,33.30443480735093,33.62268422554874,555026
1977-07-07,33.62268422554874,33.76279208307762,33.31249838757247,33.64576497173015,541565
1977-07-08,33.64576497173015,33.64576497173015,32.35902429991445,32.71732312214283,496063
1977-07-11,32.71732312214283,33.34500850124837,32.52917575929748,33.00953574100885,567775
1977-07-12,33.00953574100885,33.00953574100885,32.140764812156576,32.59486613452663,474928
1977-07-13,32.59486613452663,34.02910481713933,32.59486613452663,33.5752019812209,420421
1977-07-14,33.5752019812209,33.845959262090574,33.0853339696026,33.38712465596216,586498
1977-07-15,33.38712465596216,33.38712465596216,32.11033717518286,32.424595314696774,438804
1977-07-18,32.424595314696774,32.99051775376286,32.184269471737984,32.65121743670077,548197
1977-07-19,32.65121743670077,32.65121743670077,31.795894160617564,31.799968319034043,496891
1977-07-20,31.799968319034043,31.799968319034043,31.224582076183296,31.374149492699274,538310
1977-07-21,31.374149492699274,31.374149492699274,30.521591780302327,30.74869586068343,536808
1977-07-22,30.74869586068343,31.145100710475443,30.74869586068343,31.12597893356175,491208
1977-07-25,31.12597893356175,32.35235606394434,31.12597893356175,31.96645779643321,537843
1977-07-26,31.96645779643321,31.96645779643321,30.560160147898237,30.628685337506614,445379
1977-07-27,30.628685337506614,31.046973487366177,30.628685337506614,30.884756644924074,431998
1977-07-28,30.884756644924074,30.884756644924074,30.162412104109652,30.229500451572285,449634
1977-07-29,30.229500451572285,30.229500451572285,29.91008553283586,29.936337247709847,661853
1977-08-01,29.936337247709847,31.052545670941957,29.936337247709847,30.70849622370871,447072
1977-08-02,30.70849622370871,31.437190634219153,30.70849622370871,31.430664915435813,548346
1977-08-03,31.430664915435813,31.430664915435813,30.1539923878926,30.361849205482546,377952
1977-08-04,30.361849205482546,30.361849205482546,30.06847270966845,30.189994967705072,622674
1977-08-05,30.189994967705072,30.859676525677852,30.026665165798075,30.414841972864462,473415
1977-08-08,30.414841972864462,30.414841972864462,29.676014442233683,29.947553415501396,559794
1977-08-09,29.947553415501396,29.947553415501396,29.170635861416958,29.560031091028907,482088
1977-08-10,29.560031091028907,29.58452058733602,28.888375400606066,29.25952049270322,516081
1977-08-11,29.25952049270322,29.25952049270322,28.316497633218287,28.586587343294998,384274
