Date,Open,High,Low,Close,Volume
1977-03-11,270.88442197158486,274.4338423010142,269.31385707817356,270.88442197158486,469527
1977-03-14,270.88442197158486,273.0911168576411,270.3368072683423,272.72757690310937,509454
1977-03-15,272.72757690310937,275.23015577412264,272.4343950588508,273.30109130862616,626335
1977-03-16,273.30109130862616,283.6896395851152,273.30109130862616,279.50312147704057,620401
1977-03-17,279.50312147704057,279.50312147704057,268.20238427851655,271.66140561421156,568231
1977-03-18,271.66140561421156,271.66140561421156,260.619533881259,264.4961090172451,516780
1977-03-21,264.4961090172451,264.4961090172451,255.6574950729906,258.2929948001828,513694
1977-03-22,258.2929948001828,266.13080519015307,258.2929948001828,262.4137919101434,612124
1977-03-23,262.4137919101434,263.69218473995625,256.2967108913986,259.81250907130476,595810
1977-03-24,259.81250907130476,260.7521130535032,256.71331995848504,259.382921905497,433587
1977-03-25,259.382921905497,259.382921905497,251.50289236079576,251.72801167645224,561000
1977-03-28,251.72801167645224,251.72801167645224,245.49057399178105,248.43862462306677,497318
1977-03-29,248.43862462306677,266.4325657867891,248.43862462306677,265.2288934572708,542062
1977-03-30,265.2288934572708,265.2288934572708,262.278530296943,263.944362737079,451558
1977-03-31,263.944362737079,268.71847374919685,263.944362737079,265.51151244285217,525191
1977-04-01,265.51151244285217,265.51151244285217,254.0812652631588,254.42337495831725,524801
1977-04-04,254.42337495831725,254.42337495831725,246.14253914788821,248.6236557740639,559084
1977-04-05,248.6236557740639,258.4740737189402,248.6236557740639,256.03920213095944,485058
1977-04-06,256.03920213095944,263.65070822918915,256.03920213095944,261.8367175171796,605044
1977-04-07,261.8367175171796,261.8367175171796,256.21696148021215,257.41216233849855,561152
1977-04-08,257.41216233849855,257.41216233849855,242.2109347164283,243.98544337728669,493659
1977-04-11,243.98544337728669,244.85790678765233,239.509840556471,242.95131057650207,532277
1977-04-12,242.95131057650207,246.43352713107973,242.1594230830264,243.581581213819,372772
1977-04-13,243.581581213819,253.05427577439818,243.581581213819,249.67296373701788,504139
1977-04-14,249.67296373701788,255.12744988892052,249.67296373701788,253.1837076930342,452473
1977-04-15,253.1837076930342,261.24676417872826,253.1837076930342,258.68574924937394,521988
1977-04-18,258.68574924937394,259.9962042412747,256.37528795864665,256.8450472948654,530320
1977-04-19,256.8450472948654,262.6895110222072,256.8450472948654,262.51616635329,456763
1977-04-20,262.51616635329,262.51616635329,252.6639430135956,254.04307779707867,505307
1977-04-21,254.04307779707867,263.8145684448434,254.04307779707867,260.78737519164997,425351
1977-04-22,260.78737519164997,260.78737519164997,251.78294074808932,255.48477454434953,476271
1977-04-25,255.48477454434953,263.3231981781556,255.48477454434953,261.5963708935895,528562
1977-04-26,261.5963708935895,267.5442906408315,261.5963708935895,265.6834764517369,365711
