Date,Open,High,Low,Close,Volume
1977-03-11,116.05174499538587,116.37457727861751,114.54864969959344,116.05174499538587,615424
1977-03-14,116.05174499538587,116.05174499538587,113.65918820555912,113.84384925441549,599051
1977-03-15,113.84384925441549,113.84384925441549,108.68957515805056,110.01812555204937,452635
1977-03-16,110.01812555204937,112.01773921811004,110.01812555204937,111.57639029637683,538525
1977-03-17,111.57639029637683,117.59159288963221,111.57639029637683,116.31485855017098,394565
1977-03-18,116.31485855017098,117.07822424582906,116.0500566938398,116.32238285362119,440071
1977-03-21,116.32238285362119,119.55386812547488,116.32238285362119,117.92752321925913,524330
1977-03-22,117.92752321925913,118.99674812419175,117.92752321925913,118.26119941614323,539361
1977-03-23,118.26119941614323,118.40548129125396,115.72847045798187,117.32695889979941,468145
1977-03-24,117.32695889979941,117.33450893811266,114.0998180405782,115.63331103059699,564616
1977-03-25,115.63331103059699,115.63331103059699,108.93891083080074,109.14397245962785,526079
1977-03-28,109.14397245962785,112.4192718325421,109.14397245962785,111.58399949323469,642560
1977-03-29,111.58399949323469,114.28959928473125,111.58399949323469,113.95356282033644,438699
1977-03-30,113.95356282033644,115.35350405684282,113.6004926389167,113.91914872860474,540418
1977-03-31,113.91914872860474,116.28905515357526,113.91914872860474,114.87927294165738,477203
1977-04-01,114.87927294165738,119.16187344929838,114.87927294165738,118.41861011345031,390710
1977-04-04,118.41861011345031,118.41861011345031,113.66141965503174,113.9924387003518,465942
1977-04-05,113.9924387003518,120.09897016374514,113.9924387003518,119.66869801081407,607310
1977-04-06,119.66869801081407,120.17930657427424,119.66869801081407,119.94621233790241,606437
1977-04-07,119.94621233790241,119.94621233790241,112.0278701737216,112.14885319111421,503222
1977-04-08,112.14885319111421,112.14885319111421,105.9249479433457,107.41368144466676,454092
1977-04-11,107.41368144466676,111.23174342396584,107.41368144466676,109.96568678913695,476566
1977-04-12,109.96568678913695,113.00849099886605,109.96568678913695,111.42343909322922,421039
1977-04-13,111.42343909322922,112.96117134523253,110.93629546096756,111.71133286814268,432300
1977-04-14,111.71133286814268,117.30679037489561,111.71133286814268,115.74522885496212,529272
1977-04-15,115.74522885496212,116.49213824540732,114.22320471158193,115.19397860419136,494604
1977-04-18,115.19397860419136,115.19397860419136,112.6087155937999,113.56462814515005,473285
1977-04-19,113.56462814515005,114.02070546096675,110.78691101445179,112.41186035896907,533623
1977-04-20,112.41186035896907,114.18960377591283,111.81323385026813,113.33322757360182,677872
1977-04-21,113.33322757360182,113.33322757360182,111.52013297352558,111.8793332843763,522609
1977-04-22,111.8793332843763,111.8793332843763,109.4354327449613,110.95754304760246,458254
1977-04-25,110.95754304760246,120.65392997555718,110.95754304760246,119.64288150528805,557638
1977-04-26,119.64288150528805,119.64288150528805,112.3381373228556,113.32457443556946,422279
1977-04-27,113.32457443556946,114.30811720507297,113.04552818911932,113.16771736134932,470935
1977-04-28,113.16771736134932,113.16771736134932,107.65222925562263,108.9739403092152,413657
1977-04-29,108.9739403092152,109.88131087341691,108.87959069490763,109.19844334911036,447299
1977-05-02,109.19844334911036,113.5130210839456,109.19844334911036,112.17262417825849,416993
1977-05-03,112.17262417825849,112.17262417825849,104.51456323117591,105.32580585743834,507740
1977-05-04,105.32580585743834,105.32580585743834,100.95811252885424,101.73600626340307,425812
1977-05-05,101.73600626340307,101.73600626340307,98.22699985221824,98.48496078447401,472859
1977-05-06,98.48496078447401,98.48496078447401,92.25948974473182,92.28909901172877,418712
1977-05-09,92.28909901172877,92.28909901172877,89.75250472216854,90.62287942468811,527061
1977-05-10,90.62287942468811,94.60186017577345,90.62287942468811,93.52271557970991,473182
1977-05-11,93.52271557970991,93.52271557970991,90.43595794415702,91.44745991916521,534305
1977-05-12,91.44745991916521,93.03611596104966,91.38060614953024,91.94285830030458,328470
1977-05-13,91.94285830030458,91.94285830030458,88.59918627944312,89.72194199190454,617864
1977-05-16,89.72194199190454,93.86294528236364,89.72194199190454,93.15435559291987,559301
1977-05-17,93.15435559291987,93.87826626599816,93.15435559291987,93.58157545460595,520375
1977-05-18,93.58157545460595,93.93910841460333,93.12314560624642,93.75847963639093,560965
1977-05-19,93.75847963639093,93.75847963639093,85.35652830259495,86.62517181546967,389671
1977-05-20,86.62517181546967,93.4063089513154,86.62517181546967,92.05970950155265,546554
1977-05-23,92.05970950155265,92.05970950155265,85.78738382600002,86.1012556477267,397190
1977-05-24,86.1012556477267,90.63725532001814,86.1012556477267,89.78616480022892,478296
1977-05-25,89.78616480022892,92.79458135855688,89.78616480022892,91.78251176417078,547057
1977-05-26,91.78251176417078,96.96387849940557,91.78251176417078,96.14505042938981,561287
1977-05-27,96.14505042938981,98.20684595302855,96.14505042938981,96.91440734556046,538945
1977-05-30,96.91440734556046,96.91440734556046,93.87206874077654,94.1932297102088,369899
1977-05-31,94.1932297102088,94.1932297102088,92.63816948452144,93.43163069734366,570494
1977-06-01,93.43163069734366,93.43163069734366,87.42906696762564,88.23908312244366,486006
1977-06-02,88.23908312244366,88.47029770381056,88.0294749961333,88.45379794065192,395752
1977-06-03,88.45379794065192,90.21708732382407,88.45379794065192,89.66238329622637,472104
1977-06-06,89.66238329622637,89.66238329622637,83.95576986586973,85.20222612371501,563464
1977-06-07,85.20222612371501,87.80768925173697,85.20222612371501,87.49463264032808,553260
1977-06-08,87.49463264032808,90.2311948578472,87.49463264032808,90.06610171258342,406687
1977-06-09,90.06610171258342,90.88147247405604,89.20944292411201,90.21863506526557,541319
1977-06-10,90.21863506526557,92.28558326012215,90.21863506526557,92.22184943908165,398643
1977-06-13,92.22184943908165,93.53885156886717,91.41823934572164,92.65584765751285,556986
1977-06-14,92.65584765751285,94.65325764572827,92.65584765751285,94.41544012620197,473040
1977-06-15,94.41544012620197,94.41544012620197,92.20758743294569,93.1507866390788,319804
1977-06-16,93.1507866390788,95.92780042132742,93.1507866390788,95.79098635064044,465334
1977-06-17,95.79098635064044,95.86050731438552,94.86917249260313,95.44975287296282,443160
1977-06-20,95.44975287296282,95.97009061787168,94.86603727862573,95.53481530873547,490477
1977-06-21,95.53481530873547,96.86303686244216,94.57725798517289,95.72760750774482,373381
1977-06-22,95.72760750774482,96.34210763944498,94.65243897226631,95.4915128528062,427509
1977-06-23,95.4915128528062,95.4915128528062,90.47930055823437,91.76865142289118,301822
1977-06-24,91.76865142289118,91.76865142289118,86.20029927825951,87.46935573548632,514864
1977-06-27,87.46935573548632,92.78590890304318,87.46935573548632,91.61317127428137,444854
1977-06-28,91.61317127428137,97.20784390678871,91.61317127428137,95.98111470976247,434511
1977-06-29,95.98111470976247,95.98111470976247,90.36802941637917,90.64913055622677,414663
1977-06-30,90.64913055622677,93.16986497247339,90.64913055622677,92.41759485050699,423642
1977-07-01,92.41759485050699,95.61607164249479,92.41759485050699,94.96074490274434,441876
1977-07-04,94.96074490274434,98.01582475942108,94.96074490274434,96.65929199734096,366780
1977-07-05,96.65929199734096,97.22151555986954,95.996274183664,96.04826179552474,596145
1977-07-06,96.04826179552474,98.9967923555228,96.04826179552474,98.81047782284959,340837
1977-07-07,98.81047782284959,102.93781096983977,98.81047782284959,101.68764045461256,570666
1977-07-08,101.68764045461256,104.29498953067265,101.68764045461256,104.04989716190504,621798
1977-07-11,104.04989716190504,105.73032914168462,104.04989716190504,105.51379862360284,692776
1977-07-12,105.51379862360284,105.51379862360284,103.4598695115164,104.1615558702355,515818
1977-07-13,104.1615558702355,104.1615558702355,100.33739006017143,100.9234712751085,567454
1977-07-14,100.9234712751085,104.799968055668,100.9234712751085,103.43561039350942,504415
1977-07-15,103.43561039350942,106.39299019475376,103.43561039350942,105.08029666583836,393920
1977-07-18,105.08029666583836,107.07125959419574,105.08029666583836,106.73663710703127,509981
1977-07-19,106.73663710703127,106.73663710703127,102.81301073262652,103.9383036636332,347229
1977-07-20,103.9383036636332,105.08541435971073,103.9383036636332,105.03168220432937,398254
1977-07-21,105.03168220432937,105.03168220432937,102.57468236190925,102.87132247057369,571346
1977-07-22,102.87132247057369,111.02030771648899,102.87132247057369,109.41424034599083,407739
1977-07-25,109.41424034599083,116.88647848133463,109.41424034599083,115.92162059082443,423055
1977-07-26,115.92162059082443,115.92162059082443,113.62709315249582,114.0888314144834,541874
1977-07-27,114.0888314144834,116.46467244297399,113.91351470664867,115.23005031278733,356629
1977-07-28,115.23005031278733,115.45278827556685,113.48134018978807,115.10303203309934,623600
1977-07-29,115.10303203309934,115.10303203309934,111.91029909112714,112.88775486023303,453777
1977-08-01,112.88775486023303,121.63013951927503,112.88775486023303,119.88035403344809,536078
1977-08-02,119.88035403344809,119.88035403344809,118.51724594888194,118.68714521717047,572156
1977-08-03,118.68714521717047,121.41065598354896,118.68714521717047,119.86115014807848,503078
1977-08-04,119.86115014807848,119.86115014807848,118.53888706186268,118.95149129845993,570784
1977-08-05,118.95149129845993,121.63967985753433,118.95149129845993,121.23127935574361,460288
1977-08-08,121.23127935574361,121.23127935574361,117.55856012562442,119.00456051754418,461662
1977-08-09,119.00456051754418,121.70383626021155,119.00456051754418,121.01812791952915,469731
1977-08-10,121.01812791952915,124.03087273738136,121.01812791952915,123.86911372755513,503540
1977-08-11,123.86911372755513,123.86911372755513,114.64105004929333,115.6951400310805,371492
1977-08-12,115.6951400310805,115.6951400310805,108.26249739441816,109.77673171248522,482787
1977-08-15,109.77673171248522,109.77673171248522,104.93869227255034,105.2508580172826,541580
1977-08-16,105.2508580172826,105.2508580172826,104.34965180706709,104.40857956154746,480007
1977-08-17,104.40857956154746,104.40857956154746,101.395114080621,101.56969171387944,535032
1977-08-18,101.56969171387944,104.66788224260846,101.56969171387944,103.30590158684996,621048
1977-08-19,103.30590158684996,103.30590158684996,97.48293505402307,98.79843502350153,514242
1977-08-22,98.79843502350153,98.79843502350153,94.66032337882046,94.94883847566317,415413
1977-08-23,94.94883847566317,95.94742571532068,93.3256895309554,94.61880372801039,555589
1977-08-24,94.61880372801039,94.61880372801039,92.73306898858725,94.04937666125427,418275
1977-08-25,94.04937666125427,94.04937666125427,91.68186047662178,92.07270468449113,658427
1977-08-26,92.07270468449113,95.02838635027018,92.07270468449113,94.20166901662624,397149
1977-08-29,94.20166901662624,99.05204736532286,94.20166901662624,98.47322771407175,671322
1977-08-30,98.47322771407175,98.47322771407175,94.19386645001183,95.56477571185772,540588
1977-08-31,95.56477571185772,99.94267761082884,95.56477571185772,99.83313716978343,534220
1977-09-01,99.83313716978343,102.15158146249077,99.83313716978343,101.95113045412359,441746
1977-09-02,101.95113045412359,101.95113045412359,99.55759220114236,100.72205209747237,631962
1977-09-05,100.72205209747237,103.71082846652736,100.72205209747237,103.32083188383402,476301
1977-09-06,103.32083188383402,108.69930401983349,103.32083188383402,108.38262856851293,600783
1977-09-07,108.38262856851293,110.81963992069348,108.38262856851293,110.58935846244438,486892
1977-09-08,110.58935846244438,115.69413892377631,110.58935846244438,115.55609130671593,537739
1977-09-09,115.55609130671593,124.26098770875818,115.55609130671593,123.2525307786354,520664
1977-09-12,123.2525307786354,125.94040840449942,123.2525307786354,124.3027821767194,389973
1977-09-13,124.3027821767194,128.246016219471,124.3027821767194,126.53509681306512,544665
1977-09-14,126.53509681306512,126.53509681306512,123.2244317295322,124.72189936452554,401249
1977-09-15,124.72189936452554,135.93580919592455,124.72189936452554,134.8519361930048,534324
1977-09-16,134.8519361930048,144.998167896715,134.8519361930048,144.08531153951242,418903
1977-09-19,144.08531153951242,148.6836888888808,144.08531153951242,147.16753229796402,469153
1977-09-20,147.16753229796402,147.16753229796402,143.94785615844498,145.26012343157797,524550
1977-09-21,145.26012343157797,147.42381026911949,145.26012343157797,147.07266754948012,392302
1977-09-22,147.07266754948012,147.07266754948012,141.34556722629188,141.5147268636364,589601
1977-09-23,141.5147268636364,141.5147268636364,136.85237275966114,137.42861305887013,376432
1977-09-26,137.42861305887013,139.43645394848747,137.09833506706136,137.48578682134166,419470
1977-09-27,137.48578682134166,137.48578682134166,132.21816692284295,133.9121334072824,517855
1977-09-28,133.9121334072824,133.9121334072824,129.21654786321832,129.5366711234776,483232
1977-09-29,129.5366711234776,132.7039290905614,129.5366711234776,132.3422947939357,549695
1977-09-30,132.3422947939357,135.02516930256675,132.3422947939357,134.52186889611343,544153
