Date,Open,High,Low,Close,Volume
1977-03-11,210.1006501307677,213.12019189240007,210.0513536282589,210.1006501307677,466676
1977-03-14,210.1006501307677,214.68111066245018,210.1006501307677,214.518589922803,483569
1977-03-15,214.518589922803,214.518589922803,211.61886782161474,212.69126982833652,594069
1977-03-16,212.69126982833652,215.70506067246563,212.69126982833652,215.49502626513302,345591
1977-03-17,215.49502626513302,217.43989533060974,213.40932622931282,214.9742345692376,520469
1977-03-18,214.9742345692376,214.9742345692376,212.64508565622165,212.76978009524723,539493
1977-03-21,212.76978009524723,217.84768192141397,212.76978009524723,217.21589354651684,510354
1977-03-22,217.21589354651684,224.75908168994337,217.21589354651684,221.8863066251334,315156
1977-03-23,221.8863066251334,221.8863066251334,218.05591599282027,220.00958875979342,471191
1977-03-24,220.00958875979342,229.8858458521368,220.00958875979342,229.69405531303985,500046
1977-03-25,229.69405531303985,229.69405531303985,228.71465078355786,228.93016916926823,536553
1977-03-28,228.93016916926823,239.28051305401644,228.93016916926823,236.03678794346314,550923
1977-03-29,236.03678794346314,236.03678794346314,230.26213835297753,232.47463306521013,530911
1977-03-30,232.47463306521013,232.5248239065363,229.02680766184008,230.30072976286445,634877
1977-03-31,230.30072976286445,247.46890909359018,230.30072976286445,247.44514889642994,415391
1977-04-01,247.44514889642994,247.44514889642994,238.14197423494466,240.16819972447016,579735
1977-04-04,240.16819972447016,240.16819972447016,225.42192319030372,227.47564778391623,480955
1977-04-05,227.47564778391623,227.47564778391623,220.9974312684868,221.9600369359824,433728
1977-04-06,221.9600369359824,221.9600369359824,213.62716637384653,215.52136198358338,393850
1977-04-07,215.52136198358338,215.65760173394546,211.89400545571542,214.73598416787078,389780
1977-04-08,214.73598416787078,214.73598416787078,201.8406396657714,202.925756993475,556143
1977-04-11,202.925756993475,213.66102981788865,202.925756993475,212.87356485872223,521258
1977-04-12,212.87356485872223,220.13029044251343,212.87356485872223,217.67547433929658,461414
1977-04-13,217.67547433929658,217.67547433929658,210.6101444210751,211.03996692442814,384016
1977-04-14,211.03996692442814,211.03996692442814,204.0812539191247,205.74294994942062,520526
1977-04-15,205.74294994942062,205.74294994942062,202.87228589249202,204.69073215533132,410993
1977-04-18,204.69073215533132,204.69073215533132,196.65296603605339,198.4717099371325,514098
1977-04-19,198.4717099371325,198.4717099371325,193.44115662276997,195.15616840326427,505460
1977-04-20,195.15616840326427,195.15616840326427,192.00639120584788,192.78516573965416,431207
1977-04-21,192.78516573965416,195.6242727425208,191.7532789030298,193.22149152904402,558550
1977-04-22,193.22149152904402,193.22149152904402,186.7713863386389,186.90557431492755,587761
1977-04-25,186.90557431492755,193.31124554596434,186.90557431492755,191.40081957962238,471739
1977-04-26,191.40081957962238,191.40081957962238,180.19515298454698,182.5882278711506,487790
1977-04-27,182.5882278711506,184.93374475391386,181.16429596386402,182.40326546472662,605457
1977-04-28,182.40326546472662,184.1896514224916,181.75827490537046,182.06772903981434,539569
1977-04-29,182.06772903981434,193.78977522155188,182.06772903981434,190.98110955751173,472185
1977-05-02,190.98110955751173,190.98110955751173,184.7393809655808,184.75472457304414,473829
1977-05-03,184.75472457304414,194.49502314368038,184.75472457304414,193.75176284981188,367365
1977-05-04,193.75176284981188,194.85183602493828,191.06944658377665,192.47532397807836,325126
1977-05-05,192.47532397807836,194.60830460956805,191.42475795141286,193.8182471096211,470933
1977-05-06,193.8182471096211,193.8182471096211,190.81457333441165,191.93478230263068,546075
1977-05-09,191.93478230263068,203.035741861584,191.93478230263068,202.90643870149947,518008
1977-05-10,202.90643870149947,209.5330938771386,202.90643870149947,206.64174418367045,453368
1977-05-11,206.64174418367045,207.3348554170192,203.4919325329878,204.5886024349835,511811
1977-05-12,204.5886024349835,207.1355765389198,204.5886024349835,205.25726715785342,524410
1977-05-13,205.25726715785342,205.25726715785342,199.8803947611755,201.515465115977,493899
1977-05-16,201.515465115977,201.515465115977,196.87183346936033,198.29415204613645,430689
1977-05-17,198.29415204613645,198.29415204613645,193.36887069844616,194.49300388082887,327154
1977-05-18,194.49300388082887,194.49300388082887,186.25044010768633,189.00193178633438,365867
1977-05-19,189.00193178633438,189.00193178633438,180.35138680023766,182.36875150875093,435182
1977-05-20,182.36875150875093,185.99520773428313,182.36875150875093,184.02725695716558,543247
1977-05-23,184.02725695716558,184.02725695716558,179.8803490714494,180.67791030950147,503501
1977-05-24,180.67791030950147,181.34186163090965,178.49776782871308,179.9887493359479,494930
1977-05-25,179.9887493359479,188.1935349726815,179.9887493359479,187.71037317515584,428273
1977-05-26,187.71037317515584,187.71037317515584,174.5405495339312,176.71869185193256,624858
1977-05-27,176.71869185193256,191.84965175894524,176.71869185193256,190.31958146312874,491074
1977-05-30,190.31958146312874,196.09056001462707,190.31958146312874,195.9466847315187,375992
1977-05-31,195.9466847315187,195.9466847315187,189.25863006973256,190.12642242918702,470920
1977-06-01,190.12642242918702,190.12642242918702,185.84944600318423,186.97038865373983,482362
1977-06-02,186.97038865373983,186.97038865373983,178.5740493213889,180.20237007987137,588567
1977-06-03,180.20237007987137,180.44805269013224,178.7547646561112,180.28899630374855,531204
1977-06-06,180.28899630374855,181.11958639102454,178.99720590363762,179.32272660506644,412973
1977-06-07,179.32272660506644,181.88122545374452,177.07750813380727,179.3223183184038,469813
1977-06-08,179.3223183184038,181.31160360395543,177.34508874352508,179.68136843812297,521171
1977-06-09,179.68136843812297,179.68136843812297,178.44910028085044,178.73094394219902,617785
1977-06-10,178.73094394219902,188.46808814257832,178.73094394219902,188.23365084404745,489761
1977-06-13,188.23365084404745,195.89852724487585,188.23365084404745,195.76097280120345,451961
1977-06-14,195.76097280120345,207.29601340534808,195.76097280120345,206.4838824216653,638134
1977-06-15,206.4838824216653,221.02014525853505,206.4838824216653,220.87963394122556,528847
1977-06-16,220.87963394122556,226.89062039359763,220.87963394122556,223.96861672306872,429639
1977-06-17,223.96861672306872,223.96861672306872,220.22469842602058,221.1301003170781,377779
1977-06-20,221.1301003170781,221.1301003170781,205.89803747374867,207.69395791499866,702043
1977-06-21,207.69395791499866,207.69395791499866,199.82573334431117,202.8256147368103,408164
1977-06-22,202.8256147368103,214.72117883608442,202.8256147368103,212.43586706130267,401217
1977-06-23,212.43586706130267,212.43586706130267,203.36662197106423,203.86330067057622,556397
1977-06-24,203.86330067057622,219.87823487633813,203.86330067057622,218.64408027957128,458705
1977-06-27,218.64408027957128,229.96578871157786,218.64408027957128,227.1755503656499,531351
1977-06-28,227.1755503656499,237.48035166338093,227.1755503656499,236.14694503106958,408862
1977-06-29,236.14694503106958,236.14694503106958,221.10648436195274,223.64633456215566,711682
1977-06-30,223.64633456215566,225.37576824068387,221.89279456749563,224.57974615494493,521301
1977-07-01,224.57974615494493,224.57974615494493,222.54306135169963,224.16986349270974,358398
1977-07-04,224.16986349270974,224.16986349270974,213.08018846758807,216.20592397356404,477657
1977-07-05,216.20592397356404,216.20592397356404,208.573537435828,211.5383758507136,586185
1977-07-06,211.5383758507136,214.56371407348118,211.5383758507136,214.14705197625648,493156
1977-07-07,214.14705197625648,214.14705197625648,210.58454314622884,212.74993397007344,462087
1977-07-08,212.74993397007344,212.74993397007344,205.4802566272084,206.70033691277897,518851
1977-07-11,206.70033691277897,206.70033691277897,204.44842254578998,204.8437694418366,515000
1977-07-12,204.8437694418366,211.88451447235371,204.8437694418366,208.78425200131943,556463
1977-07-13,208.78425200131943,208.78425200131943,192.75638883507997,195.4178498219934,424433
1977-07-14,195.4178498219934,195.4178498219934,189.96161702942916,191.43569572642508,557640
1977-07-15,191.43569572642508,192.81065100234696,187.77233527487726,190.19955688608894,532592
1977-07-18,190.19955688608894,191.54046710924044,188.64863088418784,189.3472223140754,533247
1977-07-19,189.3472223140754,189.7825192627304,185.5735560456161,187.5020870326391,474836
1977-07-20,187.5020870326391,187.5020870326391,185.39936740618967,185.40170605874485,447170
1977-07-21,185.40170605874485,190.78759977551547,185.40170605874485,188.55395878709908,407755
1977-07-22,188.55395878709908,194.3100478187957,188.55395878709908,193.98844530475313,462332
1977-07-25,193.98844530475313,207.10176377190285,193.98844530475313,204.3200021403238,536918
1977-07-26,204.3200021403238,204.3200021403238,193.50340010796677,193.87262390505305,440834
1977-07-27,193.87262390505305,193.87262390505305,183.9902029544927,184.23434689492203,512950
1977-07-28,184.23434689492203,191.42045113146102,184.23434689492203,190.43475228226768,575166
1977-07-29,190.43475228226768,201.65186987039573,190.43475228226768,198.7464808270446,447457
1977-08-01,198.7464808270446,203.29308425491746,198.7464808270446,202.61650846011577,527933
1977-08-02,202.61650846011577,207.08387925254814,202.61650846011577,205.52379843995286,473172
1977-08-03,205.52379843995286,205.52379843995286,198.15703186304933,198.30526064527086,638576
1977-08-04,198.30526064527086,205.10022685378902,198.30526064527086,202.5288858028622,502435
