Date,Open,High,Low,Close,Volume
1977-03-11,194.13354196146955,196.2710001149238,191.83070889096555,194.13354196146955,571278
1977-03-14,194.13354196146955,194.13354196146955,187.9635225902018,189.76037194290618,409956
1977-03-15,189.76037194290618,191.7168605139987,189.76037194290618,190.85896448258222,364355
1977-03-16,190.85896448258222,190.85896448258222,186.65599491477303,187.33908590550487,596690
1977-03-17,187.33908590550487,187.33908590550487,182.3566330284086,183.55504760554646,559859
1977-03-18,183.55504760554646,188.43923966320156,183.55504760554646,187.29461795527914,481988
1977-03-21,187.29461795527914,192.44156923021012,187.29461795527914,192.0010255316395,374462
1977-03-22,192.0010255316395,196.44166305807443,192.0010255316395,196.05674657668794,524361
1977-03-23,196.05674657668794,196.05674657668794,189.24450808499046,190.48995503633748,468976
1977-03-24,190.48995503633748,190.86794194028622,188.13026757194794,190.8612585260997,560024
1977-03-25,190.8612585260997,195.34487591198868,190.8612585260997,193.8620354476536,549905
1977-03-28,193.8620354476536,193.8620354476536,190.6549181956376,192.53164266151126,586567
1977-03-29,192.53164266151126,199.74155771591052,192.53164266151126,197.40197966800434,460307
1977-03-30,197.40197966800434,197.40197966800434,193.55471794949418,194.23750807686764,419578
1977-03-31,194.23750807686764,197.16066026080256,194.15545324125776,195.4613303755109,595947
1977-04-01,195.4613303755109,198.42141748878026,195.4613303755109,197.83343988041116,582385
1977-04-04,197.83343988041116,197.83343988041116,190.1003807973628,191.88334182916617,511966
1977-04-05,191.88334182916617,195.404358790265,191.03046098434953,193.44781648441494,418408
1977-04-06,193.44781648441494,193.44781648441494,185.84491701442138,188.12666993262948,522569
1977-04-07,188.12666993262948,192.3648407877992,188.12666993262948,191.72420455454616,335428
1977-04-08,191.72420455454616,191.72420455454616,187.76399155709916,189.47072941338163,588818
1977-04-11,189.47072941338163,196.7171108924827,189.47072941338163,193.82232204974943,354438
1977-04-12,193.82232204974943,202.26141436998103,193.82232204974943,199.33833903438452,307353
1977-04-13,199.33833903438452,199.33833903438452,193.17660806000995,196.00235472803638,516662
1977-04-14,196.00235472803638,207.65775790712402,196.00235472803638,204.86400844577614,377340
1977-04-15,204.86400844577614,216.12421604393637,204.86400844577614,214.86676479291364,528534
1977-04-18,214.86676479291364,216.13982921364342,210.72670721672444,213.74432130598146,503629
1977-04-19,213.74432130598146,218.85634083554984,213.74432130598146,216.87955485684535,447317
1977-04-20,216.87955485684535,220.67667651037647,216.87955485684535,220.549970083835,472636
1977-04-21,220.549970083835,220.549970083835,208.76237189676115,210.54200437978528,456501
1977-04-22,210.54200437978528,210.54200437978528,204.2455682541059,206.9799431933529,623847
1977-04-25,206.9799431933529,207.6627231019563,202.77899924996086,205.57355810909456,502466
1977-04-26,205.57355810909456,205.57355810909456,201.5376285372893,202.8106539214667,538403
1977-04-27,202.8106539214667,207.7343881360508,202.8106539214667,207.48325058818125,566074
1977-04-28,207.48325058818125,207.48325058818125,201.94297032544674,203.08543897640695,449808
1977-04-29,203.08543897640695,207.79186716051228,203.08543897640695,206.2692876821323,436414
1977-05-02,206.2692876821323,207.907487437166,202.9930761972204,205.78515546687248,315481
1977-05-03,205.78515546687248,210.6639375097613,205.78515546687248,208.49949818646988,507610
1977-05-04,208.49949818646988,208.49949818646988,196.86522815513902,199.5628677016579,580117
1977-05-05,199.5628677016579,199.5628677016579,194.8948953022198,196.2404436890637,481296
1977-05-06,196.2404436890637,199.7935656086693,194.99397575153472,197.95235097828183,614055
1977-05-09,197.95235097828183,205.82741636719888,197.95235097828183,205.62915412146089,610340
1977-05-10,205.62915412146089,205.62915412146089,200.73001016141512,201.11715947422616,570624
1977-05-11,201.11715947422616,204.93999319975313,201.11715947422616,204.9027495297583,426309
1977-05-12,204.9027495297583,213.91626241055653,204.9027495297583,211.80796676442364,478505
1977-05-13,211.80796676442364,211.80796676442364,203.9386627911051,205.58708090382436,382530
1977-05-16,205.58708090382436,208.93017429742648,205.58708090382436,208.82205640628328,385807
1977-05-17,208.82205640628328,209.6485827342473,206.48974955615594,207.98129989411294,635849
1977-05-18,207.98129989411294,207.98129989411294,197.60803845127668,200.1443491489788,586315
1977-05-19,200.1443491489788,202.11736386543743,196.7753499801931,199.48613396935178,320748
1977-05-20,199.48613396935178,199.48613396935178,189.6630929105433,192.36393360659994,383841
1977-05-23,192.36393360659994,193.59970562631062,190.8761670555163,192.6488965514821,627598
1977-05-24,192.6488965514821,197.1415915961588,192.6488965514821,196.10368271438904,720558
1977-05-25,196.10368271438904,207.54692584867945,196.10368271438904,206.5194020240001,454546
1977-05-26,206.5194020240001,206.5194020240001,203.19309573414878,203.3099158226544,479513
1977-05-27,203.3099158226544,203.3099158226544,193.22573372045977,194.23225589487464,522174
1977-05-30,194.23225589487464,194.23225589487464,190.555396813337,190.9848890702243,468645
1977-05-31,190.9848890702243,192.69026231227852,189.50739004252034,190.9136484022214,499770
1977-06-01,190.9136484022214,197.40364344445774,190.9136484022214,194.5428207413719,461643
1977-06-02,194.5428207413719,194.5428207413719,191.46557803650174,192.26949455444097,444433
1977-06-03,192.26949455444097,192.26949455444097,191.44132427510178,191.65075981889882,344719
1977-06-06,191.65075981889882,191.65075981889882,180.2880846222881,181.77834605380622,540157
1977-06-07,181.77834605380622,181.77834605380622,175.2164834221842,177.72851472299246,628591
1977-06-08,177.72851472299246,184.15025396842478,177.72851472299246,182.14352263528332,626833
1977-06-09,182.14352263528332,186.05183708696387,182.14352263528332,185.86161419284826,557650
1977-06-10,185.86161419284826,186.6992316096285,181.92640651852585,184.1228466847804,554011
1977-06-13,184.1228466847804,191.44026695405373,184.1228466847804,189.10383631397755,555592
1977-06-14,189.10383631397755,194.87147052408403,189.10383631397755,194.47454414245271,510754
1977-06-15,194.47454414245271,194.47454414245271,191.10245915024024,192.4674130569811,480231
1977-06-16,192.4674130569811,196.15612594761802,192.4674130569811,194.32766090715046,372285
1977-06-17,194.32766090715046,194.32766090715046,178.15517449935805,179.65769037779046,518936
1977-06-20,179.65769037779046,179.65769037779046,177.0638368171895,178.72722606168023,431411
1977-06-21,178.72722606168023,181.25120637211631,178.72722606168023,181.10644857359694,308120
1977-06-22,181.10644857359694,183.01874137461908,180.0567831498391,181.00928998931772,722956
1977-06-23,181.00928998931772,187.04409087489844,181.00928998931772,185.5002276566346,406517
1977-06-24,185.5002276566346,185.5002276566346,178.6927184035254,179.72862872177257,578767
1977-06-27,179.72862872177257,180.02726548583618,177.4679872908172,178.83542289831394,494444
1977-06-28,178.83542289831394,190.67039331178105,178.83542289831394,189.53731787303082,457429
1977-06-29,189.53731787303082,192.91358967084747,188.3560282177749,190.1378395021559,359434
1977-06-30,190.1378395021559,190.1378395021559,183.56961419005088,185.1679833771106,554917
1977-07-01,185.1679833771106,200.44760767585925,185.1679833771106,199.32919453252478,711436
1977-07-04,199.32919453252478,204.33864459985764,199.32919453252478,203.75490584070315,521431
1977-07-05,203.75490584070315,204.21112778706512,202.00528190618198,203.96350518206145,540505
1977-07-06,203.96350518206145,210.38365308820073,203.96350518206145,208.88830930730938,435782
1977-07-07,208.88830930730938,210.46421737592877,206.24226386963744,207.7425124026143,524587
1977-07-08,207.7425124026143,211.02175429278995,206.2955189253486,208.46098444195079,529257
1977-07-11,208.46098444195079,212.2246753336216,208.46098444195079,210.63383187768378,516817
1977-07-12,210.63383187768378,210.63383187768378,203.65705589320814,206.0726362433433,590737
1977-07-13,206.0726362433433,208.62377001122647,203.9419980635875,205.61279269846284,461984
1977-07-14,205.61279269846284,215.68724326542898,205.61279269846284,213.19768376020662,560976
1977-07-15,213.19768376020662,213.19768376020662,209.737784474506,212.0648181890573,381105
1977-07-18,212.0648181890573,212.0648181890573,204.535190102735,205.52134505653407,472277
1977-07-19,205.52134505653407,205.52134505653407,193.54987927678906,194.099292569735,563083
1977-07-20,194.099292569735,194.099292569735,188.86386470043783,189.1804260705208,454141
1977-07-21,189.1804260705208,194.13248585283733,189.1804260705208,193.45936339110958,498063
1977-07-22,193.45936339110958,204.08895003949274,193.45936339110958,201.50030106364025,390191
1977-07-25,201.50030106364025,213.62629493605277,201.50030106364025,210.97493692281188,518337
1977-07-26,210.97493692281188,210.97493692281188,207.75802443352114,209.14769144733896,572381
1977-07-27,209.14769144733896,211.28614457453105,207.64585880468672,208.352141844967,632697
1977-07-28,208.352141844967,208.39815873528804,203.46677625955218,205.45685951621772,429065
1977-07-29,205.45685951621772,206.64423652612479,203.8915122708814,204.77733645448993,473098
1977-08-01,204.77733645448993,211.43815491809147,204.77733645448993,211.007275026932,539008
1977-08-02,211.007275026932,217.91589352096273,211.007275026932,215.21771920176104,454567
1977-08-03,215.21771920176104,215.21771920176104,211.47445760270665,212.28021597161782,692199
1977-08-04,212.28021597161782,220.83111085872721,212.28021597161782,220.4458072240374,545254
1977-08-05,220.4458072240374,220.4458072240374,214.23209656183553,217.1908033932592,458808
1977-08-08,217.1908033932592,224.9764369868933,217.1908033932592,224.5196739314126,478831
1977-08-09,224.5196739314126,224.5196739314126,220.60686499141792,220.96592786242238,507285
1977-08-10,220.96592786242238,222.83631811277087,220.96592786242238,221.78506114565795,533925
1977-08-11,221.78506114565795,221.78506114565795,212.7198669810972,213.3622134154598,489184
1977-08-12,213.3622134154598,213.3622134154598,207.970431797755,210.30883562074504,483574
1977-08-15,210.30883562074504,224.11452064056854,210.30883562074504,224.02179011884064,576194
1977-08-16,224.02179011884064,236.82363569681894,224.02179011884064,235.2551226967447,421077
1977-08-17,235.2551226967447,236.9553985843235,233.01968237898703,234.626800174985,421697
1977-08-18,234.626800174985,249.33451054611913,234.626800174985,247.4427514715469,370838
1977-08-19,247.4427514715469,247.4427514715469,236.6986179957503,239.58384451243043,520907
1977-08-22,239.58384451243043,239.58384451243043,232.25200000502335,235.7803868253627,587152
1977-08-23,235.7803868253627,242.8228923498656,235.7803868253627,241.64795117359174,442232
1977-08-24,241.64795117359174,241.64795117359174,234.00984822996594,236.32838687408605,459212
1977-08-25,236.32838687408605,243.9837351889038,236.32838687408605,240.79092801097127,544042
1977-08-26,240.79092801097127,244.4031509641235,240.79092801097127,244.20403477625308,437813
1977-08-29,244.20403477625308,254.21413904215217,244.20403477625308,251.49772367004294,479499
1977-08-30,251.49772367004294,251.49772367004294,244.4930830010088,244.60845830115966,535110
1977-08-31,244.60845830115966,255.28778067199744,244.60845830115966,253.76446609412272,631301
1977-09-01,253.76446609412272,253.76446609412272,247.50907028917032,250.24179337045754,447912
1977-09-02,250.24179337045754,250.24179337045754,243.2002243554045,244.40955833244485,493132
1977-09-05,244.40955833244485,257.5793624212644,244.40955833244485,254.5799693614593,627365
1977-09-06,254.5799693614593,254.5799693614593,243.49530733645108,246.93498578509445,614161
1977-09-07,246.93498578509445,246.93498578509445,236.28864306156785,238.8322143408743,427388
1977-09-08,238.8322143408743,249.3827022632432,238.8322143408743,246.96423030529644,601976
1977-09-09,246.96423030529644,246.96423030529644,238.97734487395505,241.0301913277124,493902
1977-09-12,241.0301913277124,249.0432714359854,241.0301913277124,247.68132506199984,484783
1977-09-13,247.68132506199984,265.4062420232419,247.68132506199984,264.88331080834735,592018
1977-09-14,264.88331080834735,266.20944498877986,264.60085699310525,265.2741203499519,611712
1977-09-15,265.2741203499519,267.9833058409822,265.2741203499519,267.25204014824146,454843
1977-09-16,267.25204014824146,274.7971469019021,267.25204014824146,270.9131271682896,561340
1977-09-19,270.9131271682896,277.34515498633004,270.9131271682896,273.5831018449701,605885
1977-09-20,273.5831018449701,273.5831018449701,267.5507339045418,270.80726176183106,566806
1977-09-21,270.80726176183106,271.0158126373247,267.70236222675334,268.8666848807129,543356
1977-09-22,268.8666848807129,285.6813636837111,268.8666848807129,282.50362415378675,527683
1977-09-23,282.50362415378675,292.8790453652475,282.50362415378675,288.9288595645597,488935
1977-09-26,288.9288595645597,298.59354137215087,288.9288595645597,296.5899103808118,470722
1977-09-27,296.5899103808118,299.85529880354477,295.54076152592324,299.76305727746455,454578
1977-09-28,299.76305727746455,302.0248055832109,299.76305727746455,301.9173692106778,638197
1977-09-29,301.9173692106778,309.8681330207393,301.9173692106778,306.7781164049497,447211
1977-09-30,306.7781164049497,313.6094541474265,306.7781164049497,312.2760380424825,434499
1977-10-03,312.2760380424825,313.2334953525365,306.87802276758833,310.992541414631,482058
1977-10-04,310.992541414631,310.992541414631,294.30356500238133,296.6529827096567,385154
1977-10-05,296.6529827096567,296.6529827096567,290.6144895903632,291.62340517101774,374951
1977-10-06,291.62340517101774,294.32831597202556,289.6990683878699,291.94229475930456,412358
1977-10-07,291.94229475930456,295.2886399976634,290.70019968842223,291.5887927495054,475247
1977-10-10,291.5887927495054,292.92220395151804,287.7322249379967,289.5046668184834,493593
1977-10-11,289.5046668184834,300.2473212341931,289.5046668184834,296.8128085192201,450698
