Date,Open,High,Low,Close,Volume
1977-03-11,216.5910792196742,219.1104938798031,215.18185964785238,216.5910792196742,562851
1977-03-14,216.5910792196742,224.21649198501396,216.5910792196742,221.13705065410906,509493
1977-03-15,221.13705065410906,222.0014935453462,219.82273386727903,221.4215960947004,458706
1977-03-16,221.4215960947004,221.4215960947004,213.055233220038,214.93047541893966,410996
1977-03-17,214.93047541893966,215.25532957932836,209.73172328841827,212.40015926688812,486933
1977-03-18,212.40015926688812,220.30359780385902,212.40015926688812,218.940231862678,592671
1977-03-21,218.940231862678,219.00525013019342,217.25313351510545,218.6337318644205,563610
1977-03-22,218.6337318644205,222.1337180433377,217.21458020163718,219.11119904785252,526755
1977-03-23,219.11119904785252,224.72729801687046,219.11119904785252,222.44240709792928,426561
1977-03-24,222.44240709792928,233.0750981656886,222.44240709792928,231.43118961790307,408256
1977-03-25,231.43118961790307,233.6494139661764,229.41007827625393,230.32597225270385,605964
1977-03-28,230.32597225270385,235.08696564951038,230.32597225270385,233.22693029251496,346750
1977-03-29,233.22693029251496,234.8387288157446,230.88781236783407,231.9571834916739,390558
1977-03-30,231.9571834916739,231.9571834916739,217.33735853315136,218.92778755754412,449623
1977-03-31,218.92778755754412,220.41157310853566,215.38311918531068,217.83569313458213,337861
1977-04-01,217.83569313458213,217.83569313458213,212.72828580352748,215.67395679406556,609054
1977-04-04,215.67395679406556,215.67395679406556,211.64711118383877,214.49013075219926,450924
1977-04-05,214.49013075219926,221.46702704775404,214.49013075219926,219.6292850829227,554324
1977-04-06,219.6292850829227,220.42012158242105,216.28502012961624,218.0625955991844,484474
1977-04-07,218.0625955991844,218.0625955991844,214.94914900916422,215.52235422992703,496106
1977-04-08,215.52235422992703,215.52235422992703,211.82724290324182,214.27132842867752,383620
1977-04-11,214.27132842867752,217.8113983664681,214.27132842867752,217.56711119976256,387918
1977-04-12,217.56711119976256,229.85022040263576,217.56711119976256,228.5651860862182,633625
1977-04-13,228.5651860862182,238.53625808656759,228.5651860862182,236.59408849280604,388334
1977-04-14,236.59408849280604,248.51977493794655,236.59408849280604,245.92184770457894,638305
1977-04-15,245.92184770457894,252.3841592067542,245.92184770457894,252.07509884128245,533755
1977-04-18,252.07509884128245,254.48114811257003,251.89253408000533,253.70081430189126,491249
1977-04-19,253.70081430189126,253.70081430189126,237.65890064562575,239.0021201434096,376143
1977-04-20,239.0021201434096,244.6556435649964,239.0021201434096,243.30832935362588,540626
1977-04-21,243.30832935362588,243.30832935362588,237.5191922635419,240.90851960195633,626775
1977-04-22,240.90851960195633,244.2304131066557,240.90851960195633,242.23238252197953,507879
1977-04-25,242.23238252197953,254.3185730694608,242.23238252197953,250.6409148400772,616189
1977-04-26,250.6409148400772,250.6409148400772,237.34759845516686,240.12188143376883,451060
1977-04-27,240.12188143376883,240.12188143376883,236.79041600999756,237.0277504340823,629695
1977-04-28,237.0277504340823,237.0277504340823,228.37848292889075,229.96207870681062,529335
1977-04-29,229.96207870681062,229.96207870681062,223.71568045603115,226.14681825932672,511691
1977-05-02,226.14681825932672,230.4973159108237,226.14681825932672,228.97275987319057,692753
1977-05-03,228.97275987319057,228.97275987319057,223.48585912736846,225.18731676337453,641245
1977-05-04,225.18731676337453,225.18731676337453,220.6790803510121,220.69340155220235,485389
1977-05-05,220.69340155220235,227.06517344557028,220.69340155220235,225.08891756776916,691667
1977-05-06,225.08891756776916,227.55591061635462,224.14639916236683,224.42895907072366,508058
1977-05-09,224.42895907072366,228.8697160131567,224.42895907072366,226.47109073592836,356115
1977-05-10,226.47109073592836,232.70410834527584,226.47109073592836,229.31662209600233,633674
1977-05-11,229.31662209600233,241.49650110518965,229.31662209600233,240.72315432293635,584205
1977-05-12,240.72315432293635,251.14941744808087,240.72315432293635,248.41781845464422,480476
1977-05-13,248.41781845464422,249.05764491503524,244.084840747814,246.3912590622802,294584
1977-05-16,246.3912590622802,252.06130927193993,246.3912590622802,249.95666536412935,395891
1977-05-17,249.95666536412935,255.7964250205455,249.95666536412935,255.41706306387098,533016
1977-05-18,255.41706306387098,257.0901596470249,253.8775025833033,253.95438087280337,544941
1977-05-19,253.95438087280337,257.7054798084042,252.3873086619844,254.060591277843,486610
1977-05-20,254.060591277843,259.4759519274796,254.060591277843,257.9859944895691,544280
1977-05-23,257.9859944895691,265.11542686393176,257.9859944895691,262.45989547914115,419382
1977-05-24,262.45989547914115,269.181313139854,262.45989547914115,267.3263026090831,525972
1977-05-25,267.3263026090831,267.3263026090831,262.0563437497861,262.83664880915313,554209
1977-05-26,262.83664880915313,270.5315339325499,262.83664880915313,268.1978001930358,503560
1977-05-27,268.1978001930358,268.1978001930358,265.7354960092207,266.69540324753507,433316
1977-05-30,266.69540324753507,266.69540324753507,253.6089745857227,256.01729538154456,481656
1977-05-31,256.01729538154456,260.21970536790906,256.01729538154456,256.4547766967865,509262
1977-06-01,256.4547766967865,260.23672043387546,256.0573800336013,259.88144553578053,488101
1977-06-02,259.88144553578053,284.4914341953141,259.88144553578053,283.40135260379986,447103
1977-06-03,283.40135260379986,283.40135260379986,277.34512032662604,280.7061660481088,347388
1977-06-06,280.7061660481088,281.26158974632705,277.9065616152574,278.4574221303915,520615
1977-06-07,278.4574221303915,278.4574221303915,269.9272695501132,273.01976681176785,551631
1977-06-08,273.01976681176785,283.9686565530494,273.01976681176785,282.7306812695755,469722
1977-06-09,282.7306812695755,295.7451597795784,282.7306812695755,293.761343628228,511781
1977-06-10,293.761343628228,301.17298003440743,293.761343628228,299.31842289218963,576095
1977-06-13,299.31842289218963,318.3972653357621,299.31842289218963,314.6035955501744,541278
1977-06-14,314.6035955501744,330.2244882863099,314.6035955501744,327.634856195263,505790
1977-06-15,327.634856195263,335.8349903082138,327.634856195263,333.48414901938924,453017
1977-06-16,333.48414901938924,356.4886241368467,333.48414901938924,355.40893826357234,408623
1977-06-17,355.40893826357234,355.40893826357234,343.90558037971755,346.8325896623599,369697
1977-06-20,346.8325896623599,355.84224889149175,346.8325896623599,351.96055323816836,277906
1977-06-21,351.96055323816836,359.0600397026302,351.96055323816836,356.1755311316216,514371
1977-06-22,356.1755311316216,356.1755311316216,341.3879451700775,343.027891013743,461939
1977-06-23,343.027891013743,343.027891013743,335.87674169030186,336.27076713499486,577069
1977-06-24,336.27076713499486,336.27076713499486,326.66425882137855,326.9607272990619,489844
1977-06-27,326.9607272990619,329.14393512349164,325.55515512580735,326.7580389510648,543888
1977-06-28,326.7580389510648,334.3120377392123,326.7580389510648,334.1961261896247,563460
1977-06-29,334.1961261896247,334.61726734810975,326.3215622891754,331.1924602985561,439001
1977-06-30,331.1924602985561,341.83270149497207,331.1924602985561,341.52045097914197,516283
1977-07-01,341.52045097914197,342.1611340690747,336.0479048565862,337.6162308559308,552697
1977-07-04,337.6162308559308,337.6162308559308,330.79526591568003,331.6659073658964,542370
1977-07-05,331.6659073658964,336.9953976968893,329.32101064930146,333.40960160750905,551538
1977-07-06,333.40960160750905,351.1909154214027,333.40960160750905,348.9121554672265,450021
1977-07-07,348.9121554672265,348.9121554672265,341.9736028552492,344.047385665645,487589
1977-07-08,344.047385665645,344.047385665645,341.7107323028917,342.43259250086913,457080
1977-07-11,342.43259250086913,342.43259250086913,338.43601272139176,339.0919555938913,488629
1977-07-12,339.0919555938913,339.0919555938913,329.97939126613494,330.96391974828873,453779
1977-07-13,330.96391974828873,330.96391974828873,312.8939990743052,313.00301107636244,481312
1977-07-14,313.00301107636244,333.5725428128261,313.00301107636244,333.2871564258337,414215
1977-07-15,333.2871564258337,339.3970351813121,333.2871564258337,338.7316027358932,582115
1977-07-18,338.7316027358932,338.7316027358932,326.6400481675664,328.8709363896313,457822
1977-07-19,328.8709363896313,328.8709363896313,318.2692150235257,322.5571436278774,534852
1977-07-20,322.5571436278774,327.350517342643,320.9248538866376,323.06147444321977,414675
1977-07-21,323.06147444321977,328.4694447439401,323.06147444321977,326.08353346695236,517205
1977-07-22,326.08353346695236,326.08353346695236,314.83578162713343,317.4933518757421,507616
1977-07-25,317.4933518757421,331.65663549899233,317.4933518757421,327.55612325898176,439603
1977-07-26,327.55612325898176,327.55612325898176,318.2793767799515,319.77810817371926,513579
1977-07-27,319.77810817371926,319.77810817371926,310.58008927253474,314.7638426870978,608303
1977-07-28,314.7638426870978,315.72769539837793,312.20952923157006,315.67136800395105,636581
1977-07-29,315.67136800395105,329.23169469365547,315.67136800395105,326.5473438970055,528611
1977-08-01,326.5473438970055,326.5473438970055,313.67147062390734,316.7397061312801,397977
1977-08-02,316.7397061312801,316.7397061312801,308.5488002421355,311.79581487781235,506386
1977-08-03,311.79581487781235,311.79581487781235,305.00184368658455,308.1307082896172,524179
1977-08-04,308.1307082896172,317.9136417671406,308.1307082896172,314.80914065318785,613680
1977-08-05,314.80914065318785,331.6394553249345,314.80914065318785,330.52770280787144,556113
1977-08-08,330.52770280787144,338.7886101305747,330.52770280787144,336.12661809013025,458570
1977-08-09,336.12661809013025,337.69452216034944,332.32463043703325,333.4729730341806,464975
1977-08-10,333.4729730341806,338.92408130514025,333.4729730341806,336.83363011824184,557494
1977-08-11,336.83363011824184,336.83363011824184,315.88510501641974,319.0240550023132,435648
1977-08-12,319.0240550023132,319.0240550023132,312.8933014985244,313.11886342615776,525497
1977-08-15,313.11886342615776,313.11886342615776,306.92713991114186,311.5037992420708,482879
1977-08-16,311.5037992420708,311.5037992420708,305.9329720043146,310.14337719422286,647164
1977-08-17,310.14337719422286,310.14337719422286,307.1749768226411,309.496812843346,472201
1977-08-18,309.496812843346,309.496812843346,299.7207060941214,302.6038893034436,405079
1977-08-19,302.6038893034436,302.6038893034436,285.1169681375501,289.26542767067394,501774
1977-08-22,289.26542767067394,289.26542767067394,278.6798064817184,280.3548850165752,458922
1977-08-23,280.3548850165752,283.23011312993526,280.3548850165752,281.3583906262278,385132
1977-08-24,281.3583906262278,294.0299028428282,281.3583906262278,291.38372331414894,662739
1977-08-25,291.38372331414894,291.38372331414894,284.1471193107318,287.504367015854,487660
1977-08-26,287.504367015854,298.72312993074434,287.504367015854,296.46053420249643,547255
1977-08-29,296.46053420249643,296.46053420249643,290.81718640157794,294.63524347862744,503292
1977-08-30,294.63524347862744,294.63524347862744,287.1771434794863,287.71879315249123,565102
1977-08-31,287.71879315249123,289.239552104392,286.0543783293335,287.0580923928462,602421
1977-09-01,287.0580923928462,291.4426901195914,283.4476547063262,287.1930784712218,390345
1977-09-02,287.1930784712218,287.1930784712218,274.6960426708928,276.00212216835956,468921
1977-09-05,276.00212216835956,276.00212216835956,268.8198284922815,271.2667343419953,559787
1977-09-06,271.2667343419953,280.4055467654406,271.2667343419953,276.8120102218026,546404
1977-09-07,276.8120102218026,283.79536215864954,276.8120102218026,281.98944958926,546685
1977-09-08,281.98944958926,288.0195096978062,280.7845454332932,284.5572488390118,554363
1977-09-09,284.5572488390118,300.28440420325256,284.5572488390118,297.6813986427792,507629
1977-09-12,297.6813986427792,307.90162250257214,297.6813986427792,304.3916541251092,600742
1977-09-13,304.3916541251092,308.3958756030676,302.14758426225427,303.91022942861974,570891
1977-09-14,303.91022942861974,309.42893947822967,302.13636573344326,305.9273486599617,474737
1977-09-15,305.9273486599617,314.0901752707326,305.9273486599617,312.89210477263765,455892
1977-09-16,312.89210477263765,326.50012219897656,312.89210477263765,324.81503879481085,636734
1977-09-19,324.81503879481085,324.81503879481085,308.10803777764556,312.2557569565996,517991
1977-09-20,312.2557569565996,314.6752305520452,312.2557569565996,314.33010006066803,515181
1977-09-21,314.33010006066803,331.1211290375812,314.33010006066803,326.3957754713151,443338
1977-09-22,326.3957754713151,326.3957754713151,304.5234624744767,306.0517927388347,548280
1977-09-23,306.0517927388347,306.0517927388347,298.0075377608357,299.6838284515101,600979
1977-09-26,299.6838284515101,302.1284106413664,298.7046584860174,300.1933652537777,607856
1977-09-27,300.1933652537777,300.1933652537777,295.65106177538036,296.45666494488074,538795
1977-09-28,296.45666494488074,296.45666494488074,290.96990192502193,291.9008431630112,494962
1977-09-29,291.9008431630112,293.32321144262454,286.27371474135805,290.5394405321095,432709
1977-09-30,290.5394405321095,290.5394405321095,279.8639707619832,282.8564688266457,502616
1977-10-03,282.8564688266457,289.8873279759103,282.8564688266457,289.5788150285607,449251
1977-10-04,289.5788150285607,289.5788150285607,273.4492195769317,274.3539047454043,507848
1977-10-05,274.3539047454043,282.64089430325197,274.3539047454043,282.3562780461878,366443
1977-10-06,282.3562780461878,282.3562780461878,276.58393261268645,277.7151012903028,528154
1977-10-07,277.7151012903028,294.2819524317644,277.7151012903028,294.04265078313387,383625
1977-10-10,294.04265078313387,306.2278323421869,294.04265078313387,301.8092977006774,414322
1977-10-11,301.8092977006774,309.47188408294056,301.8092977006774,305.7773318035893,464919
1977-10-12,305.7773318035893,309.07356096418044,304.89757624037827,306.27009897750645,445499
1977-10-13,306.27009897750645,306.27009897750645,300.8123920759998,301.02626735321763,349172
1977-10-14,301.02626735321763,301.02626735321763,292.4847788895478,295.5269387319154,457050
1977-10-17,295.5269387319154,304.7857770029041,295.5269387319154,302.54552150800225,519676
1977-10-18,302.54552150800225,302.54552150800225,298.35529614062386,298.7730806516278,520266
1977-10-19,298.7730806516278,314.1361384776308,298.7730806516278,310.77254711644775,451097
1977-10-20,310.77254711644775,310.77254711644775,303.85094587096694,305.70654608379897,461777
1977-10-21,305.70654608379897,322.8439351515681,305.70654608379897,319.4928543971247,448804
1977-10-24,319.4928543971247,322.89051104412107,317.69441444227743,319.7472185561991,489361
1977-10-25,319.7472185561991,324.91577321561823,317.01218569417375,320.7690826161073,539363
1977-10-26,320.7690826161073,326.4515406772587,320.7690826161073,324.3771031886177,441483
1977-10-27,324.3771031886177,324.3771031886177,303.6759688318473,305.52116830861934,387411
1977-10-28,305.52116830861934,324.1016644893258,305.52116830861934,321.39340408907833,598321
1977-10-31,321.39340408907833,321.39340408907833,310.15923022513033,314.2881468551684,564826
1977-11-01,314.2881468551684,333.6354023218225,314.2881468551684,332.735781471289,403968
1977-11-02,332.735781471289,332.735781471289,324.4364893273769,325.6353827040059,572358
1977-11-03,325.6353827040059,333.51402272063035,325.6353827040059,331.48531788528214,582744
1977-11-04,331.48531788528214,331.48531788528214,324.44449338570877,327.2441275752426,536121
1977-11-07,327.2441275752426,327.2441275752426,311.43233219886633,315.64094120888035,647226
1977-11-08,315.64094120888035,316.40324874722324,314.2248340893135,314.88429698739316,517511
1977-11-09,314.88429698739316,314.88429698739316,304.8186342208595,308.65969411147125,501980
1977-11-10,308.65969411147125,315.5145097517159,308.16462132266133,310.98753500197535,591537
1977-11-11,310.98753500197535,310.98753500197535,300.2304508669226,303.9276954609809,559590
1977-11-14,303.9276954609809,303.9276954609809,290.01138566558467,293.7716628135728,519457
1977-11-15,293.7716628135728,293.7716628135728,285.6547798415043,286.83987128779256,446850
1977-11-16,286.83987128779256,295.5732717420804,286.83987128779256,292.90402151911235,393048
1977-11-17,292.90402151911235,303.4664885731643,292.90402151911235,301.8400097427693,590294
1977-11-18,301.8400097427693,305.3472391410247,301.8400097427693,304.5741529320998,532816
1977-11-21,304.5741529320998,315.77224027588755,304.5741529320998,312.7486413691869,476646
1977-11-22,312.7486413691869,313.34670309360115,311.7394974016091,311.87532816340837,489064
1977-11-23,311.87532816340837,321.28599938668845,311.87532816340837,317.08971421597187,451137
1977-11-24,317.08971421597187,317.08971421597187,307.6117750632736,310.7194652906734,500471
1977-11-25,310.7194652906734,310.7194652906734,303.50991742912373,305.1327080239502,510377
1977-11-28,305.1327080239502,322.8565868239288,305.1327080239502,318.63347915547627,555092
1977-11-29,318.63347915547627,321.3801940822891,316.737808052242,318.17753905724385,432689
1977-11-30,318.17753905724385,319.8484574692312,316.1726497280551,318.1687988707789,555146
1977-12-01,318.1687988707789,318.1687988707789,304.9718649739443,309.4025857701004,440740
1977-12-02,309.4025857701004,314.627072768434,309.4025857701004,310.2294567772178,464802
1977-12-05,310.2294567772178,310.2294567772178,303.0754081738179,303.7887040664947,561085
1977-12-06,303.7887040664947,303.7887040664947,288.5169504134145,290.85743242506567,487578
