Date,Open,High,Low,Close,Volume
1977-03-11,111.0255448046608,112.45191484413675,110.92601706280924,111.0255448046608,515744
1977-03-14,111.0255448046608,115.60620144895171,111.0255448046608,114.52146382983763,370065
1977-03-15,114.52146382983763,114.86334215950917,112.27573718669241,113.4717131921731,431818
1977-03-16,113.4717131921731,113.4717131921731,110.21468578045655,111.06545336516723,489382
1977-03-17,111.06545336516723,111.06545336516723,107.02762467788139,108.61097037294556,546161
1977-03-18,108.61097037294556,108.99310063006955,107.06275151494818,108.50651406054308,670632
1977-03-21,108.50651406054308,112.78355020425235,108.50651406054308,111.60855398606223,387927
1977-03-22,111.60855398606223,115.02870820825201,111.60855398606223,113.45860302433752,546157
1977-03-23,113.45860302433752,113.45860302433752,110.85724141205404,111.68087177826243,433997
1977-03-24,111.68087177826243,112.0592146227805,110.22373500662094,111.87859268193526,406475
1977-03-25,111.87859268193526,112.43284531539129,110.21778154958584,111.12921818952098,359874
1977-03-28,111.12921818952098,111.12921818952098,108.20267300028132,109.37475179314805,434944
1977-03-29,109.37475179314805,111.56350682077762,109.37475179314805,110.29405888469029,529470
1977-03-30,110.29405888469029,110.92841529008676,109.81715219599565,110.75176387827857,604809
1977-03-31,110.75176387827857,113.54118799395705,110.75176387827857,112.37745133291251,545500
1977-04-01,112.37745133291251,112.8914352118648,111.45327573759154,112.26551965474131,513253
1977-04-04,112.26551965474131,114.90997558017767,112.26551965474131,114.04150262718149,464001
1977-04-05,114.04150262718149,114.04150262718149,109.8662872063644,110.70287288585193,583911
1977-04-06,110.70287288585193,110.70287288585193,107.89749659061178,109.12330946149982,572845
1977-04-07,109.12330946149982,111.59091579670421,109.12330946149982,110.82180346313308,488554
1977-04-08,110.82180346313308,110.82180346313308,107.35740953875101,108.95594483396586,363180
1977-04-11,108.95594483396586,110.91814028410465,108.95594483396586,110.21249141977889,624978
1977-04-12,110.21249141977889,110.21249141977889,109.00216007455278,109.40245960590579,455263
1977-04-13,109.40245960590579,109.40245960590579,106.00242393088674,106.98411960157948,463819
1977-04-14,106.98411960157948,111.93822482017129,106.98411960157948,110.46218463213648,399797
1977-04-15,110.46218463213648,110.46218463213648,109.44660995851699,110.27777575153351,504455
1977-04-18,110.27777575153351,113.73747927577078,110.27777575153351,112.6338170125637,629630
1977-04-19,112.6338170125637,115.00782065021376,112.6338170125637,114.88734689666425,492979
1977-04-20,114.88734689666425,114.88734689666425,111.81048403291705,112.40884360968666,611093
1977-04-21,112.40884360968666,112.40884360968666,109.21132441210806,110.85731704350064,397172
1977-04-22,110.85731704350064,114.61826547731401,110.85731704350064,114.35244912552757,578751
1977-04-25,114.35244912552757,116.11396471306178,114.35244912552757,115.8986572849065,375652
1977-04-26,115.8986572849065,117.54988281794202,115.8986572849065,116.8882301469029,555254
1977-04-27,116.8882301469029,120.1184940562226,116.8882301469029,119.9283269314976,598600
1977-04-28,119.9283269314976,120.29956525739524,119.52905956434599,120.02365880283558,440917
1977-04-29,120.02365880283558,120.94076380338552,119.14857840513649,120.33539015581336,623949
1977-05-02,120.33539015581336,120.33539015581336,117.05024861530481,118.14496487589643,659512
1977-05-03,118.14496487589643,126.90631745553746,118.14496487589643,125.6976785702321,553024
1977-05-04,125.6976785702321,127.52365597531245,125.61872220860326,126.87288732463743,489873
1977-05-05,126.87288732463743,126.87288732463743,123.25719392867275,123.94201287941247,444333
1977-05-06,123.94201287941247,125.89701917307599,123.53175975489532,124.44111105760926,492381
1977-05-09,124.44111105760926,128.14679264464127,124.44111105760926,127.8884175145979,593764
1977-05-10,127.8884175145979,133.7407778057406,127.8884175145979,132.1853119401662,559530
1977-05-11,132.1853119401662,135.54701605668748,132.1853119401662,133.66860227137687,551628
1977-05-12,133.66860227137687,135.06525897858978,132.66136222097705,134.08431705325575,491905
1977-05-13,134.08431705325575,138.83034576352435,134.08431705325575,136.97492077728063,392117
1977-05-16,136.97492077728063,136.97492077728063,133.02237860733993,134.3504667762786,326744
1977-05-17,134.3504667762786,139.1452516402865,134.3504667762786,138.75656213597097,452995
1977-05-18,138.75656213597097,138.75656213597097,134.93011374387598,136.73916674264257,550575
1977-05-19,136.73916674264257,136.73916674264257,132.46211655169023,133.25163584727036,533903
1977-05-20,133.25163584727036,133.25163584727036,128.86088501770357,130.01999055466882,645645
1977-05-23,130.01999055466882,130.54390105615514,130.01999055466882,130.32482316212014,463290
1977-05-24,130.32482316212014,140.3987212941504,130.32482316212014,138.48276852645313,463635
1977-05-25,138.48276852645313,140.37887688401176,137.88904318633487,138.4376099459821,426701
1977-05-26,138.4376099459821,139.4572299860978,135.91244924459212,137.55923694511577,495177
1977-05-27,137.55923694511577,137.55923694511577,132.76383832243283,134.46704563789248,587743
1977-05-30,134.46704563789248,136.57477646916058,134.3646630822614,136.311978166491,551925
1977-05-31,136.311978166491,136.311978166491,131.4934635202292,131.52534287934287,408065
1977-06-01,131.52534287934287,134.68615636613404,131.52534287934287,133.8957687140271,485020
1977-06-02,133.8957687140271,135.5972716801038,133.07040816050898,134.57458888655856,287956
1977-06-03,134.57458888655856,134.90322806674249,133.59071579345164,134.81481195864896,568885
1977-06-06,134.81481195864896,134.81481195864896,130.89988577774787,131.63384230878052,449968
1977-06-07,131.63384230878052,131.63384230878052,125.8710461077902,127.37813463746099,631703
1977-06-08,127.37813463746099,127.37813463746099,123.62982159113609,124.65331338841071,475908
1977-06-09,124.65331338841071,125.72431267018227,123.29441460748696,125.01051182177915,550326
1977-06-10,125.01051182177915,126.23321889431618,125.01051182177915,126.0569376770282,499493
1977-06-13,126.0569376770282,127.17786868404556,123.83786691480577,125.69323310722389,507981
1977-06-14,125.69323310722389,125.69323310722389,123.34550202492609,124.2820873826926,458653
1977-06-15,124.2820873826926,126.99564336632875,124.2820873826926,125.4569352173885,445755
1977-06-16,125.4569352173885,131.85874062934775,125.4569352173885,130.66100460924636,384504
1977-06-17,130.66100460924636,132.88494635447702,129.51107950384642,130.93357716427957,512385
1977-06-20,130.93357716427957,130.93357716427957,126.33701608162482,128.25023063599428,586237
1977-06-21,128.25023063599428,130.82529205199359,127.68826382764958,129.3395306952725,454660
1977-06-22,129.3395306952725,132.78635003998536,129.3395306952725,132.02395916689787,568729
1977-06-23,132.02395916689787,139.72385682387994,132.02395916689787,137.7635960411092,493509
1977-06-24,137.7635960411092,145.4146935436773,137.7635960411092,143.81252233165796,526033
1977-06-27,143.81252233165796,143.81252233165796,137.19623362923537,137.62904373368448,642495
1977-06-28,137.62904373368448,137.82814680946348,134.3321364336551,136.14990505226467,364335
1977-06-29,136.14990505226467,136.55843342888383,134.01321238917814,135.4478121067441,485873
1977-06-30,135.4478121067441,135.4478121067441,131.92840898885095,132.34713843201686,449781
1977-07-01,132.34713843201686,132.34713843201686,131.48729431212485,131.64106421573618,671721
1977-07-04,131.64106421573618,131.64106421573618,128.54604200841644,128.68801206623507,591523
1977-07-05,128.68801206623507,129.1396515491758,126.95130457580741,128.47347778435844,438019
1977-07-06,128.47347778435844,128.47347778435844,124.42434077793334,126.21373167299149,526548
1977-07-07,126.21373167299149,126.21373167299149,121.13424771759068,121.98312756315224,529957
1977-07-08,121.98312756315224,124.52120141746548,121.89686367347355,123.04483767315112,606753
1977-07-11,123.04483767315112,123.04483767315112,118.8213279600198,119.63251002418735,396319
1977-07-12,119.63251002418735,120.12178748594538,118.37571500830659,119.58203991954105,536883
1977-07-13,119.58203991954105,119.90297200198398,118.95267256613572,119.17754988101913,489781
1977-07-14,119.17754988101913,120.16194060772804,118.05772936350277,119.57473453589526,507424
1977-07-15,119.57473453589526,120.18900646387588,119.33306254574377,119.87776330401852,581103
1977-07-18,119.87776330401852,120.38448232961049,118.3417089305793,119.379012010442,525245
1977-07-19,119.379012010442,119.379012010442,115.95473061548645,116.61725775077824,436606
