Date,Open,High,Low,Close,Volume
1977-03-11,210.4327693965659,213.4228075434715,208.99379836445993,210.4327693965659,472358
1977-03-14,210.4327693965659,210.4327693965659,204.4445599031961,207.00143522428982,558629
1977-03-15,207.00143522428982,208.85808730904844,206.02491595435575,207.27140351769756,561039
1977-03-16,207.27140351769756,209.06128148314727,206.06700459290988,207.79764455075363,461424
1977-03-17,207.79764455075363,209.1719547317024,206.10530848382493,207.8537231404812,506016
1977-03-18,207.8537231404812,207.8537231404812,200.2504829054537,201.93948166237143,430521
1977-03-21,201.93948166237143,205.47750701088043,201.93948166237143,203.4989420903398,535096
1977-03-22,203.4989420903398,210.67941922782106,203.4989420903398,210.18058892731395,502731
1977-03-23,210.18058892731395,210.8869327078377,205.87101851416293,208.96368051184612,560153
1977-03-24,208.96368051184612,213.44286521982525,208.96368051184612,210.63737835350202,474953
1977-03-25,210.63737835350202,210.63737835350202,204.42531952980698,207.2245544339887,504304
1977-03-28,207.2245544339887,207.2245544339887,198.96594917533795,201.9633851182646,584274
1977-03-29,201.9633851182646,203.334801675133,200.99209029761244,201.22540122998316,601801
1977-03-30,201.22540122998316,201.22540122998316,194.8934991864351,197.33686374778813,431839
1977-03-31,197.33686374778813,200.97323501218716,197.21742437305966,198.13022147069208,431150
1977-04-01,198.13022147069208,198.13022147069208,195.34558048795358,196.50770553154635,542085
1977-04-04,196.50770553154635,198.77352802027474,195.95797404310196,196.09230313993396,535326
1977-04-05,196.09230313993396,199.44794421260391,194.34519020470367,196.92558232585677,489810
1977-04-06,196.92558232585677,201.9360210665358,196.92558232585677,199.62807883297768,519323
1977-04-07,199.62807883297768,199.62807883297768,194.40770071689633,195.68224773527524,528315
1977-04-08,195.68224773527524,198.41258375931633,194.95421465728316,195.6313601191334,609584
1977-04-11,195.6313601191334,195.6313601191334,188.98433869185874,190.536465293291,465858
1977-04-12,190.536465293291,192.7150079264555,189.72642379881609,191.1429147690678,518161
1977-04-13,191.1429147690678,191.30995820790798,190.36837186697682,190.62105691518136,443248
1977-04-14,190.62105691518136,196.077416788328,190.62105691518136,194.9966870306404,452011
1977-04-15,194.9966870306404,195.24170541807447,193.65777451840486,193.87584508442916,551133
1977-04-18,193.87584508442916,199.90932757749155,193.87584508442916,197.22169149667258,516844
1977-04-19,197.22169149667258,197.52971862907054,193.6113837240906,196.2475996824522,528294
1977-04-20,196.2475996824522,198.7634359015473,195.50431313804148,196.32027735268147,437550
1977-04-21,196.32027735268147,196.32027735268147,191.47677719162198,193.9434158736109,421255
1977-04-22,193.9434158736109,199.74820457899924,193.9434158736109,199.48467948667607,408607
1977-04-25,199.48467948667607,200.98185804337203,199.42570198492987,200.95002327613244,375622
1977-04-26,200.95002327613244,208.37693774940306,200.95002327613244,206.8127785803258,577684
1977-04-27,206.8127785803258,206.8127785803258,202.6175367254273,204.0436499870532,496551
1977-04-28,204.0436499870532,204.0436499870532,199.43413005950023,201.0337693940329,607951
1977-04-29,201.0337693940329,204.08803884892637,201.0337693940329,202.5665991503155,681195
1977-05-02,202.5665991503155,204.0579854211632,199.51375752548884,201.84284123483798,417181
1977-05-03,201.84284123483798,203.71134441231132,201.84284123483798,203.06719439557293,406096
1977-05-04,203.06719439557293,206.23832917344686,203.06719439557293,203.58925585251168,256594
1977-05-05,203.58925585251168,204.01412901694596,202.15450887035757,203.55037640706695,446343
1977-05-06,203.55037640706695,204.75442916196434,200.14397815226292,202.04197285284567,534597
1977-05-09,202.04197285284567,202.32886303169252,198.218002444659,200.40113941339987,594199
1977-05-10,200.40113941339987,203.6832257531309,200.40113941339987,203.1735562815107,472335
1977-05-11,203.1735562815107,204.53087997631704,202.6198175205211,203.7622344630316,452552
1977-05-12,203.7622344630316,204.2146755991351,203.42700431295796,203.44104017960092,478473
1977-05-13,203.44104017960092,203.928517592909,201.09000301573496,201.33040787232662,584335
1977-05-16,201.33040787232662,202.36904380930287,199.45334297827026,200.6430048619087,541711
1977-05-17,200.6430048619087,208.4001469561494,200.6430048619087,207.12896744679142,466361
1977-05-18,207.12896744679142,207.12896744679142,199.23913318949602,201.98243056055261,482881
1977-05-19,201.98243056055261,205.16408319970088,199.75744938635555,202.70831060078032,559667
