Date,Open,High,Low,Close,Volume
1977-03-11,67.45166234927487,68.32457492302656,66.749320238615,67.45166234927487,453535
1977-03-14,67.45166234927487,67.45166234927487,65.8044208937791,66.33049030508712,497531
1977-03-15,66.33049030508712,66.57655064100678,65.25774724747592,66.06148974527163,528738
1977-03-16,66.06148974527163,69.20640123995976,66.06148974527163,68.86985925269826,484329
1977-03-17,68.86985925269826,69.49433295468675,68.58324785359414,68.6705737302905,496143
1977-03-18,68.6705737302905,68.6705737302905,68.05504877351403,68.2347447592369,391148
1977-03-21,68.2347447592369,69.61412057313585,68.08375209998549,69.10576154244757,529243
1977-03-22,69.10576154244757,70.53959539948359,69.10576154244757,69.52288859170255,551339
1977-03-23,69.52288859170255,69.94363249607356,68.5731507742302,69.51615458456683,628673
1977-03-24,69.51615458456683,70.31734396456827,69.07568257594154,70.12046142957355,537470
1977-03-25,70.12046142957355,70.99944507944866,69.52814818549527,70.58222631363745,481294
1977-03-28,70.58222631363745,70.58222631363745,66.85581761096667,67.39555311625446,484583
1977-03-29,67.39555311625446,67.39555311625446,65.58727643838348,66.34892083642244,476423
1977-03-30,66.34892083642244,66.34892083642244,64.09673798005244,64.61920132354194,530577
1977-03-31,64.61920132354194,68.14866435017855,64.61920132354194,67.72014365968816,545536
1977-04-01,67.72014365968816,67.72014365968816,66.47882782746036,66.65179725359857,607483
1977-04-04,66.65179725359857,68.4286285092776,66.65179725359857,67.59327679382412,498991
1977-04-05,67.59327679382412,71.61259298411412,67.59327679382412,71.00561219123702,452627
1977-04-06,71.00561219123702,71.00561219123702,69.5313370819047,69.83550047475966,481453
1977-04-07,69.83550047475966,72.28453596514852,69.83550047475966,71.84320473753023,446061
1977-04-08,71.84320473753023,72.42567823163324,71.84320473753023,72.25563861223841,568267
1977-04-11,72.25563861223841,73.04685531224409,71.58108089582336,72.52005406702162,408482
1977-04-12,72.52005406702162,75.21468386356625,72.52005406702162,74.67429248669882,529610
1977-04-13,74.67429248669882,75.04795424479234,73.91525425966185,74.84254848901752,410393
1977-04-14,74.84254848901752,74.84254848901752,72.47529219361995,73.2970222202141,440394
1977-04-15,73.2970222202141,75.65926350667114,73.2970222202141,75.08359506703951,471053
1977-04-18,75.08359506703951,75.08359506703951,74.77803752600421,74.82064052193334,482423
1977-04-19,74.82064052193334,80.43222888150838,74.82064052193334,80.08526526946638,606204
1977-04-20,80.08526526946638,81.00247944207243,79.62900864506186,80.09196374614423,555756
1977-04-21,80.09196374614423,80.09196374614423,77.42032383207213,78.49818010463282,389927
1977-04-22,78.49818010463282,78.73205623528298,77.06593746231151,77.59046885705399,538364
1977-04-25,77.59046885705399,81.27271949826078,77.59046885705399,80.80927241299798,489311
1977-04-26,80.80927241299798,80.80927241299798,78.95360176475904,79.74457265051217,357427
1977-04-27,79.74457265051217,79.74457265051217,77.48817157895861,78.28347759811636,556660
1977-04-28,78.28347759811636,78.28347759811636,76.35942950051479,77.39533079235522,513123
1977-04-29,77.39533079235522,81.75884423303881,77.39533079235522,80.62179367074178,681689
1977-05-02,80.62179367074178,80.62179367074178,77.9807992082985,78.87203626039872,534194
1977-05-03,78.87203626039872,78.87203626039872,76.20495806536513,76.68941827608909,474651
1977-05-04,76.68941827608909,76.68941827608909,75.31461386341653,75.5538625143421,540750
1977-05-05,75.5538625143421,77.02079306818496,75.5538625143421,76.58292241651107,504664
1977-05-06,76.58292241651107,82.02746692565852,76.58292241651107,81.96064120895169,483709
1977-05-09,81.96064120895169,81.96064120895169,78.43239789755891,78.64073085336297,487395
1977-05-10,78.64073085336297,78.64073085336297,77.27840616399406,77.70074208443538,521430
1977-05-11,77.70074208443538,78.5691720952801,77.70074208443538,77.82206279888155,490502
1977-05-12,77.82206279888155,81.20956099867561,77.82206279888155,81.09905902894008,498092
1977-05-13,81.09905902894008,88.64868309258223,81.09905902894008,87.90173800540815,482048
1977-05-16,87.90173800540815,89.28813858213516,87.72823825396617,88.1039572302129,620739
1977-05-17,88.1039572302129,88.64329477620572,87.43533567054527,87.44347105346822,581769
1977-05-18,87.44347105346822,91.4782903662911,87.44347105346822,90.96166283801699,515322
1977-05-19,90.96166283801699,91.1141012803455,89.8265308431432,90.38063861867478,427746
1977-05-20,90.38063861867478,90.38063861867478,86.47147985044172,86.97373277329223,579087
1977-05-23,86.97373277329223,86.97373277329223,81.79696521004871,82.58019779222305,418251
1977-05-24,82.58019779222305,82.73217215914285,81.76954779644946,82.18921268910243,465440
1977-05-25,82.18921268910243,83.20552986118555,82.0593576036775,82.74686555958093,548655
1977-05-26,82.74686555958093,83.73395525092958,82.23469281180913,82.9206909540662,581719
1977-05-27,82.9206909540662,82.9206909540662,78.96545242387872,79.96406000632385,462877
1977-05-30,79.96406000632385,81.9691484505303,79.96406000632385,81.87482620843184,540228
1977-05-31,81.87482620843184,82.83337983847909,81.45219914977335,81.94082516428773,487028
1977-06-01,81.94082516428773,81.94082516428773,80.38772312516242,80.90594184762546,418784
1977-06-02,80.90594184762546,81.4303570752517,79.34652713578416,80.36285515295377,471925
1977-06-03,80.36285515295377,80.36285515295377,78.19030771816546,79.29031179101445,457638
1977-06-06,79.29031179101445,80.1481488582285,78.89518356329465,79.70986408877202,436946
1977-06-07,79.70986408877202,79.70986408877202,76.31836711373647,77.20321887601581,580535
1977-06-08,77.20321887601581,77.20321887601581,74.94858357685209,75.4191980218558,483557
1977-06-09,75.4191980218558,76.70130051850782,75.4191980218558,75.64841885190202,487590
1977-06-10,75.64841885190202,79.78934025228796,75.64841885190202,78.72303303557663,429666
1977-06-13,78.72303303557663,81.53782862056941,78.72303303557663,80.76972799833783,383698
1977-06-14,80.76972799833783,88.630270418052,80.76972799833783,88.07228906281664,405449
1977-06-15,88.07228906281664,91.3106376979965,88.07228906281664,90.4145294181836,560828
1977-06-16,90.4145294181836,91.0902122511574,89.40163537804396,89.87460683849072,665287
1977-06-17,89.87460683849072,91.90149696590113,89.87460683849072,90.63692768925017,484995
1977-06-20,90.63692768925017,90.63692768925017,84.44381769710266,85.4492764615377,597436
1977-06-21,85.4492764615377,86.47984544329908,85.34703389001174,85.4163226701106,435990
1977-06-22,85.4163226701106,89.73605499579024,85.4163226701106,89.46310299352278,352433
1977-06-23,89.46310299352278,90.99190987045004,89.46310299352278,90.25522711480083,472747
1977-06-24,90.25522711480083,95.72181681594546,90.25522711480083,94.31298818558446,627433
1977-06-27,94.31298818558446,94.31298818558446,92.57257613525356,93.55846466995365,581281
1977-06-28,93.55846466995365,95.71391643683172,93.55846466995365,95.04029369981622,554299
1977-06-29,95.04029369981622,95.04029369981622,91.04382041301545,91.45185419540836,411283
1977-06-30,91.45185419540836,96.37927330140619,91.45185419540836,95.96308648885734,572215
1977-07-01,95.96308648885734,97.18383421106384,95.96308648885734,96.84633355443027,454275
1977-07-04,96.84633355443027,98.6361318740346,96.84633355443027,98.23569431858665,488628
1977-07-05,98.23569431858665,102.69412631287172,98.23569431858665,102.59572544141324,476687
1977-07-06,102.59572544141324,102.59572544141324,100.63747504910636,100.95260147979073,481410
1977-07-07,100.95260147979073,104.89649321010957,100.95260147979073,104.85723786962834,443747
1977-07-08,104.85723786962834,104.85723786962834,99.62506749439446,100.67639788108106,535607
1977-07-11,100.67639788108106,103.38538655361887,100.67639788108106,102.06312595461826,579603
1977-07-12,102.06312595461826,102.51050273239017,100.40898471248002,101.15475019671275,341771
1977-07-13,101.15475019671275,104.82509750851649,101.15475019671275,103.70360175856898,508852
1977-07-14,103.70360175856898,103.70360175856898,98.63158888437795,100.09223576645577,476150
1977-07-15,100.09223576645577,100.09223576645577,97.60266011868936,98.4403686025642,507556
1977-07-18,98.4403686025642,104.698420694589,98.4403686025642,104.5105059860908,369121
1977-07-19,104.5105059860908,104.5105059860908,101.28172745401358,102.36695127638076,604908
1977-07-20,102.36695127638076,102.36695127638076,92.32602632955704,92.96590719610364,430916
1977-07-21,92.96590719610364,97.07844252590667,92.96590719610364,95.82293373197201,532297
1977-07-22,95.82293373197201,98.48734493261607,95.82293373197201,97.05641108651879,516418
1977-07-25,97.05641108651879,100.26700711087014,97.05641108651879,98.96513013959661,491098
1977-07-26,98.96513013959661,102.04035218008981,98.96513013959661,100.83926819837471,352543
1977-07-27,100.83926819837471,101.24821807672296,99.183539081452,99.83043479674465,529118
1977-07-28,99.83043479674465,99.83043479674465,96.30639165288862,96.92081099034938,495361
1977-07-29,96.92081099034938,98.64599376578145,96.92081099034938,98.2876909654836,439501
1977-08-01,98.2876909654836,101.3739558119965,98.2876909654836,99.93131154560979,531647
1977-08-02,99.93131154560979,99.93131154560979,94.8997242527753,95.29895322860355,676898
1977-08-03,95.29895322860355,95.29895322860355,90.04092653432004,91.3273950252068,500596
1977-08-04,91.3273950252068,91.3273950252068,89.27587693883306,89.84016660707553,449700
1977-08-05,89.84016660707553,89.84016660707553,84.69907683106706,85.36485899199955,532277
1977-08-08,85.36485899199955,86.4268314236333,85.36485899199955,85.61645698960076,545052
1977-08-09,85.61645698960076,85.61645698960076,82.27105856984696,83.2349652873166,622951
1977-08-10,83.2349652873166,83.2349652873166,80.37505584225312,81.28176151489775,397883
1977-08-11,81.28176151489775,81.28176151489775,75.96103027343057,76.33716126143813,471369
1977-08-12,76.33716126143813,76.33716126143813,74.29234603861947,74.31224546275497,401162
