Date,Open,High,Low,Close,Volume
1977-03-11,208.66753126550148,211.28302210295317,206.1443964512388,208.66753126550148,607835
1977-03-14,208.66753126550148,212.7826859805839,208.03629204312534,209.7070839279188,595568
1977-03-15,209.7070839279188,209.7070839279188,207.21436961612258,207.8789204057777,551543
1977-03-16,207.8789204057777,207.8789204057777,204.60104753479848,205.35573771680387,422152
1977-03-17,205.35573771680387,205.35573771680387,201.09178791476896,201.11715244169693,373006
1977-03-18,201.11715244169693,201.11715244169693,194.79279226079788,194.8203354160491,525281
1977-03-21,194.8203354160491,195.47423661956552,192.6083187448735,192.64680030721303,522145
1977-03-22,192.64680030721303,208.2735611588397,192.64680030721303,205.85669932798362,531752
1977-03-23,205.85669932798362,205.85669932798362,196.58036694791895,197.7367925359667,543962
1977-03-24,197.7367925359667,208.25827894121974,197.7367925359667,206.71504309512827,588660
1977-03-25,206.71504309512827,206.71504309512827,200.25994172724705,202.90502218667228,511244
1977-03-28,202.90502218667228,208.3279599442856,202.90502218667228,208.18930091187545,492014
1977-03-29,208.18930091187545,209.0462728095272,207.01091344857275,208.3707516265332,435280
1977-03-30,208.3707516265332,208.3707516265332,203.87928724474827,205.13749378971318,434705
1977-03-31,205.13749378971318,210.51033174174356,205.13749378971318,209.08379691383774,479481
1977-04-01,209.08379691383774,209.08379691383774,207.33948154645032,208.11753320076198,531318
1977-04-04,208.11753320076198,208.11753320076198,201.5128757747502,203.825967255848,518819
1977-04-05,203.825967255848,208.64979731149646,203.825967255848,206.2072258042727,407051
1977-04-06,206.2072258042727,206.4340683192969,201.9269882163492,203.63222341666952,521006
1977-04-07,203.63222341666952,204.54681473008375,202.4942123244389,202.57900164488547,599637
1977-04-08,202.57900164488547,202.57900164488547,194.36805303569116,196.25068845552272,550876
1977-04-11,196.25068845552272,198.71198412810824,195.98748486255187,197.82952163063925,613102
1977-04-12,197.82952163063925,205.02769149467784,197.82952163063925,202.08530081090103,597719
1977-04-13,202.08530081090103,202.08530081090103,196.8492361451045,198.48067685052385,457234
1977-04-14,198.48067685052385,203.3805104144284,198.48067685052385,200.8352601134371,592429
1977-04-15,200.8352601134371,208.91412194499978,200.8352601134371,208.73154758391263,430625
1977-04-18,208.73154758391263,208.98868994590558,204.83814707601255,207.19993718461222,517536
1977-04-19,207.19993718461222,212.61390591107312,206.5835748440259,209.65609997141866,603968
1977-04-20,209.65609997141866,209.65609997141866,196.26539204521023,198.60268891192288,536660
1977-04-21,198.60268891192288,201.05911284250288,197.2027161535678,199.26303525311894,608124
1977-04-22,199.26303525311894,211.22465799468648,199.26303525311894,209.48708800537273,471317
1977-04-25,209.48708800537273,209.48708800537273,200.70505696710455,201.70422158116475,558628
1977-04-26,201.70422158116475,202.10082353291972,198.20457889628116,200.08473088730778,610029
1977-04-27,200.08473088730778,205.3415511115808,200.08473088730778,204.27758771490343,521339
1977-04-28,204.27758771490343,204.27758771490343,198.82520462152922,198.84415210046487,521161
1977-04-29,198.84415210046487,198.84415210046487,192.45066993658523,193.53481761099334,485829
1977-05-02,193.53481761099334,193.53481761099334,184.3126574889905,185.26761021448104,412658
1977-05-03,185.26761021448104,192.65932833356578,185.26761021448104,192.04901366902607,494109
1977-05-04,192.04901366902607,192.04901366902607,188.70224643371037,189.4298992171665,541936
1977-05-05,189.4298992171665,197.35066693074705,189.4298992171665,194.5503447765793,413231
1977-05-06,194.5503447765793,194.5503447765793,187.10316338746526,189.03144431531874,525371
1977-05-09,189.03144431531874,189.03144431531874,183.52216685235268,185.63393906958382,568493
1977-05-10,185.63393906958382,192.95354419615182,185.63393906958382,190.95946107149007,570550
1977-05-11,190.95946107149007,193.9507835048766,190.95946107149007,191.9480993495064,526750
1977-05-12,191.9480993495064,198.550659191332,191.9480993495064,198.4828057810962,531288
1977-05-13,198.4828057810962,199.8792982702607,198.03575873333307,198.56832067884045,548598
1977-05-16,198.56832067884045,204.21595255221902,198.56832067884045,201.47390913686934,629237
1977-05-17,201.47390913686934,206.4834881276505,201.47390913686934,204.71197915101484,380005
1977-05-18,204.71197915101484,204.71197915101484,195.50031543057165,195.71896987093766,539872
1977-05-19,195.71896987093766,195.71896987093766,191.81759144221107,193.828990948793,489081
1977-05-20,193.828990948793,194.50230749742485,192.02268214690315,193.70399962694822,475676
1977-05-23,193.70399962694822,193.70399962694822,184.69453564628793,186.1603769971848,535656
1977-05-24,186.1603769971848,188.53028543165385,186.1603769971848,187.87650267272727,581832
1977-05-25,187.87650267272727,200.8926272975896,187.87650267272727,198.74493784613637,371686
1977-05-26,198.74493784613637,198.74493784613637,196.66110791428946,197.60548417346888,411562
1977-05-27,197.60548417346888,197.60548417346888,193.00395301778644,193.58732183535244,613544
1977-05-30,193.58732183535244,196.11337389423684,193.58732183535244,195.4074093715178,521700
1977-05-31,195.4074093715178,196.64169649962764,193.45006136942544,195.08626332310638,455245
1977-06-01,195.08626332310638,195.08626332310638,186.09132656734417,188.34959833957532,375165
1977-06-02,188.34959833957532,190.42410886992997,188.34959833957532,188.62193456896608,554899
1977-06-03,188.62193456896608,188.62193456896608,185.7016464680628,186.0643260046433,610206
1977-06-06,186.0643260046433,186.0643260046433,182.35154193350635,183.7066073954654,608945
1977-06-07,183.7066073954654,183.7066073954654,176.44362897106907,178.20626967036534,515793
1977-06-08,178.20626967036534,182.94648288705645,178.20626967036534,181.66227563267162,507815
1977-06-09,181.66227563267162,183.13755311442063,181.4790911082975,181.52227115709155,632909
1977-06-10,181.52227115709155,192.5427232098019,181.52227115709155,190.36379996938757,567586
1977-06-13,190.36379996938757,198.64066413318548,190.36379996938757,197.7227734739751,553322
1977-06-14,197.7227734739751,205.70933366166423,197.7227734739751,204.85086932969523,560672
1977-06-15,204.85086932969523,208.8387555749187,203.39057715219417,205.79852504317788,534547
1977-06-16,205.79852504317788,210.80034686476182,205.79852504317788,209.1702792671902,609479
1977-06-17,209.1702792671902,209.1702792671902,197.00122569121694,197.9407767731366,498697
1977-06-20,197.9407767731366,197.9407767731366,195.49796694847862,196.064278472764,575642
1977-06-21,196.064278472764,196.064278472764,187.2580527050367,188.5502710758163,438230
1977-06-22,188.5502710758163,188.5502710758163,185.57997094679263,186.77845945545715,510675
1977-06-23,186.77845945545715,192.18922021243037,186.77845945545715,191.32362539100995,513956
1977-06-24,191.32362539100995,191.32362539100995,184.7897547572488,185.87041039445424,542960
1977-06-27,185.87041039445424,186.53841443480047,184.20932261509196,185.2171467288775,462364
1977-06-28,185.2171467288775,190.4278976728378,185.2171467288775,187.77902321882468,500984
1977-06-29,187.77902321882468,187.77902321882468,179.8042720400347,181.85922150651055,558514
1977-06-30,181.85922150651055,181.85922150651055,176.93201544448098,178.07516854429338,599926
1977-07-01,178.07516854429338,188.28663755168984,178.07516854429338,186.67477288663184,505207
1977-07-04,186.67477288663184,186.97699289510993,182.6683530600002,185.20158214359677,512189
1977-07-05,185.20158214359677,185.20158214359677,180.0989243999318,182.40572193873118,388393
1977-07-06,182.40572193873118,186.21255807351062,182.40572193873118,185.27044103870276,342358
1977-07-07,185.27044103870276,185.47097873830018,184.1100179707475,185.0436739527359,384033
1977-07-08,185.0436739527359,187.21932835320985,184.84257461194395,185.0542252912911,524286
1977-07-11,185.0542252912911,186.68458938436098,181.76855144066812,184.1111307026938,599374
1977-07-12,184.1111307026938,184.1111307026938,175.42441613998236,177.2530441696399,396569
1977-07-13,177.2530441696399,179.4442291629004,176.27736415261458,177.49213072093377,609095
1977-07-14,177.49213072093377,180.56900622297903,177.05506859418443,179.05867061286864,471766
1977-07-15,179.05867061286864,179.05867061286864,176.42174827256116,176.42767712381038,390563
1977-07-18,176.42767712381038,176.42767712381038,169.98606611251913,170.8755748432994,392093
1977-07-19,170.8755748432994,170.8755748432994,163.829179315212,164.22080459731762,431648
1977-07-20,164.22080459731762,166.97676641339507,163.80478802055714,165.11164905867756,502082
1977-07-21,165.11164905867756,168.25026115954154,163.89518021808894,166.31668463836075,556264
1977-07-22,166.31668463836075,166.31668463836075,162.6118326641309,164.5010055977276,410716
1977-07-25,164.5010055977276,164.5010055977276,162.1408149641039,163.94602108161624,556543
1977-07-26,163.94602108161624,163.94602108161624,158.1743057872283,160.39532490248655,517567
1977-07-27,160.39532490248655,165.32829194769593,160.39532490248655,164.86920370176932,465509
1977-07-28,164.86920370176932,166.6512585678798,163.5144357216076,165.2591326770244,437531
1977-07-29,165.2591326770244,165.6837506443581,162.68019296473247,164.162463458488,585214
1977-08-01,164.162463458488,177.61471252902064,164.162463458488,176.2814739484015,560039
1977-08-02,176.2814739484015,180.21625724329485,176.2814739484015,179.48140216350245,430894
1977-08-03,179.48140216350245,179.94424902155993,178.01193599090755,179.03151265183914,616130
1977-08-04,179.03151265183914,181.6192017453227,178.83058906837806,180.6326209081171,446893
1977-08-05,180.6326209081171,180.6326209081171,178.76464212872787,179.3052990946669,498573
1977-08-08,179.3052990946669,181.8551500174443,179.3052990946669,180.08341070691594,644863
1977-08-09,180.08341070691594,180.08341070691594,175.85263297321976,176.77401992463078,541505
1977-08-10,176.77401992463078,176.77401992463078,174.6058038839116,176.3828137716247,427505
1977-08-11,176.3828137716247,179.28981014165893,176.3828137716247,178.08126464425948,600738
1977-08-12,178.08126464425948,183.0289374452242,178.08126464425948,182.9939009556808,558835
1977-08-15,182.9939009556808,182.9939009556808,174.61404376078116,175.3743989372865,535936
1977-08-16,175.3743989372865,181.91505439342737,175.3743989372865,179.5712158422444,476246
1977-08-17,179.5712158422444,180.65449915971104,177.88582262954822,179.85340227994982,582388
1977-08-18,179.85340227994982,181.1169427711235,178.68082536040254,180.74525634013463,447877
1977-08-19,180.74525634013463,185.4062539994641,180.74525634013463,182.70966502873634,583085
1977-08-22,182.70966502873634,187.19752222458027,182.70966502873634,185.23410686272635,550983
1977-08-23,185.23410686272635,187.80275568729405,185.23410686272635,187.42261064800655,527799
1977-08-24,187.42261064800655,189.42486617238438,187.416490860197,187.5514023854938,433986
1977-08-25,187.5514023854938,187.5514023854938,184.22476014043545,185.86121228354352,470139
1977-08-26,185.86121228354352,188.5430785439698,185.86121228354352,186.88262850095387,466324
1977-08-29,186.88262850095387,190.90237530884022,186.88262850095387,188.65943133706276,479637
1977-08-30,188.65943133706276,188.65943133706276,184.27764977144994,186.96126203471047,443525
1977-08-31,186.96126203471047,195.23376153213133,186.96126203471047,192.42249524879304,392944
1977-09-01,192.42249524879304,192.42249524879304,187.37063382094905,188.02411303841018,512999
1977-09-02,188.02411303841018,191.42700729127304,188.02411303841018,191.20600483566992,474862
1977-09-05,191.20600483566992,198.7637555063668,191.20600483566992,197.04212338890093,382304
1977-09-06,197.04212338890093,202.16346358512556,197.04212338890093,201.82312417515254,559354
1977-09-07,201.82312417515254,201.82312417515254,193.00474140713297,195.22209621899458,517593
1977-09-08,195.22209621899458,198.49953356573528,194.4208026176254,196.3929245649145,487556
1977-09-09,196.3929245649145,198.61322513669856,195.6666099791605,197.438809621823,636597
1977-09-12,197.438809621823,202.37790852811264,197.438809621823,200.23658091121672,445822
1977-09-13,200.23658091121672,202.12129837873684,200.23658091121672,201.23750583092036,466022
1977-09-14,201.23750583092036,205.5915639777521,201.23750583092036,204.6263918939444,473925
1977-09-15,204.6263918939444,211.9935088180462,204.6263918939444,210.79627800500828,356476
1977-09-16,210.79627800500828,210.79627800500828,208.2006615078934,210.18895956880866,577586
1977-09-19,210.18895956880866,210.18895956880866,202.74113211092197,203.2398792544135,488018
