Date,Open,High,Low,Close,Volume
1977-03-11,281.8244884438739,284.7468661434091,280.42038244056675,281.8244884438739,614422
1977-03-14,281.8244884438739,287.1067072622189,281.8244884438739,285.3296165346178,519002
1977-03-15,285.3296165346178,289.0574516070662,285.3296165346178,287.5970812410842,430341
1977-03-16,287.5970812410842,293.59165594179757,287.5970812410842,292.7024274308189,408570
1977-03-17,292.7024274308189,292.7024274308189,280.7354026535277,281.637888962588,453121
1977-03-18,281.637888962588,282.96923855906084,278.1140993812389,280.19936789835623,488965
1977-03-21,280.19936789835623,296.25125764263504,280.19936789835623,292.73686322735307,462484
1977-03-22,292.73686322735307,303.51338774337546,292.73686322735307,301.50631298904426,462670
1977-03-23,301.50631298904426,301.50631298904426,295.3971783015283,297.1105108433056,535291
1977-03-24,297.1105108433056,301.8886220745093,296.8394535029102,299.2212674974976,664215
1977-03-25,299.2212674974976,302.6646393672705,297.9113623094416,301.4578139707691,445914
1977-03-28,301.4578139707691,301.8983270025066,295.7894897488026,297.70847472886044,483881
1977-03-29,297.70847472886044,305.8128123982517,297.70847472886044,302.855501171401,549075
1977-03-30,302.855501171401,303.1092721466995,301.583630119833,302.69133442999424,468861
1977-03-31,302.69133442999424,307.24213793507556,302.69133442999424,306.25720247852894,549789
1977-04-01,306.25720247852894,306.25720247852894,286.7230591249387,287.4716624207831,598126
1977-04-04,287.4716624207831,287.4716624207831,262.5947202706034,266.14313819646156,389193
1977-04-05,266.14313819646156,280.5427429791381,266.14313819646156,276.6976745398402,529562
1977-04-06,276.6976745398402,282.84681041622775,276.6976745398402,281.5442415430263,664320
1977-04-07,281.5442415430263,288.607884024451,281.5442415430263,287.2680360962718,495080
1977-04-08,287.2680360962718,287.2680360962718,274.7381384523926,275.7426612654059,612763
1977-04-11,275.7426612654059,280.62424310167455,275.7426612654059,279.356154167431,562380
1977-04-12,279.356154167431,285.4456632525244,279.0905819500493,282.18172555317204,313030
1977-04-13,282.18172555317204,285.5236167794312,278.35275372136147,282.2276386790193,494040
1977-04-14,282.2276386790193,282.2276386790193,276.72973030105555,278.79173108518495,466813
1977-04-15,278.79173108518495,283.36803785723765,278.79173108518495,282.89842757480085,450986
1977-04-18,282.89842757480085,282.89842757480085,273.6389655419339,274.6576511344164,431522
1977-04-19,274.6576511344164,274.6576511344164,267.88520967637214,268.8412780844774,507328
1977-04-20,268.8412780844774,268.8412780844774,260.722214896827,263.82579857826556,415758
1977-04-21,263.82579857826556,263.82579857826556,253.89560721176548,255.1861981459979,530334
1977-04-22,255.1861981459979,260.20654149442254,255.1861981459979,258.5339097742548,465249
1977-04-25,258.5339097742548,258.5339097742548,252.46512995774904,253.3539914816396,596841
1977-04-26,253.3539914816396,256.42667540522746,251.99480067988944,254.98032281488616,313108
1977-04-27,254.98032281488616,268.0950197367058,254.98032281488616,265.3908622198529,522239
1977-04-28,265.3908622198529,265.3908622198529,259.9652783058517,261.85970192890613,479928
1977-04-29,261.85970192890613,283.9894675706198,261.85970192890613,280.0816809043086,516188
1977-05-02,280.0816809043086,280.0816809043086,254.12242426959787,256.63969730300016,452285
1977-05-03,256.63969730300016,267.540491862286,256.63969730300016,264.75611447273934,618859
1977-05-04,264.75611447273934,264.75611447273934,253.98072144484988,257.0598847260826,619910
1977-05-05,257.0598847260826,257.0598847260826,248.86618191806795,250.3771357512963,366372
1977-05-06,250.3771357512963,256.0761942908115,250.3771357512963,254.89405382618847,564341
1977-05-09,254.89405382618847,254.89405382618847,241.34178970318527,244.9920775326556,568430
1977-05-10,244.9920775326556,244.9920775326556,237.97165724380088,240.9766780035061,398878
1977-05-11,240.9766780035061,243.66295385264843,240.25710184193173,240.74655916060357,295444
1977-05-12,240.74655916060357,245.36282483217346,240.74655916060357,245.1591334459905,401348
1977-05-13,245.1591334459905,245.1591334459905,233.85500525793523,236.9791008246254,396733
1977-05-16,236.9791008246254,246.21208473180607,236.9791008246254,243.54743899215154,530035
1977-05-17,243.54743899215154,246.11727399366276,242.72901853544647,244.61892743384684,487709
1977-05-18,244.61892743384684,244.61892743384684,230.02747983928433,231.5339291209261,519315
1977-05-19,231.5339291209261,236.50753847100012,231.5339291209261,234.65441975767712,553418
1977-05-20,234.65441975767712,249.28263488780644,234.65441975767712,247.65913813242622,545867
1977-05-23,247.65913813242622,252.93175583337487,247.65913813242622,251.66350500278847,564242
1977-05-24,251.66350500278847,253.3831316627836,250.3605515883495,250.41688843508732,432999
1977-05-25,250.41688843508732,260.08399181178686,250.41688843508732,259.0427688402208,439556
1977-05-26,259.0427688402208,270.09719229165637,259.0427688402208,267.5122518416367,471367
1977-05-27,267.5122518416367,277.21831751888175,267.5122518416367,274.14487507270303,439984
1977-05-30,274.14487507270303,279.39428609097706,274.14487507270303,275.9310208755198,456372
1977-05-31,275.9310208755198,286.63106506430154,275.9310208755198,285.7998999113921,325595
1977-06-01,285.7998999113921,292.1820838100971,285.7998999113921,289.7896246370705,420738
1977-06-02,289.7896246370705,294.9338313406354,289.7896246370705,292.1584044521378,509780
1977-06-03,292.1584044521378,297.1053541191481,292.1584044521378,294.37466925388424,514607
1977-06-06,294.37466925388424,294.37466925388424,271.6829931359582,274.1870423763881,483720
1977-06-07,274.1870423763881,274.1870423763881,265.30638243113697,266.9832756097174,515883
1977-06-08,266.9832756097174,266.9832756097174,258.3915730760713,262.269564187438,478413
1977-06-09,262.269564187438,270.9791248921167,262.269564187438,267.50609939810977,613093
1977-06-10,267.50609939810977,267.50609939810977,261.01853549383026,262.4305894076172,624197
1977-06-13,262.4305894076172,276.888797542279,262.4305894076172,274.96575015796424,521355
1977-06-14,274.96575015796424,294.60034755438653,274.96575015796424,293.80044161057697,571002
1977-06-15,293.80044161057697,293.80044161057697,287.77201726733927,290.2309068926666,428284
1977-06-16,290.2309068926666,297.53161905110835,290.2309068926666,296.65289313547856,482635
1977-06-17,296.65289313547856,296.65289313547856,293.65310791259486,294.897182215124,533315
1977-06-20,294.897182215124,297.8059502905286,290.2170153807356,294.24546076504043,388191
1977-06-21,294.24546076504043,294.24546076504043,273.1443068015939,275.59290345679284,595220
1977-06-22,275.59290345679284,275.59290345679284,269.8179237867991,270.3600579022246,524927
1977-06-23,270.3600579022246,282.362295718612,270.3600579022246,279.5062856000038,368505
1977-06-24,279.5062856000038,279.5062856000038,263.596921569096,266.51827123638134,447202
1977-06-27,266.51827123638134,271.9883790572221,266.51827123638134,270.7148370887943,521053
1977-06-28,270.7148370887943,270.7148370887943,262.7519786474854,265.14982385534915,511679
1977-06-29,265.14982385534915,265.14982385534915,254.1500221129553,257.65867573219714,424911
1977-06-30,257.65867573219714,263.94459748859344,257.65867573219714,260.12487656670066,585018
1977-07-01,260.12487656670066,263.6819246164637,258.7168956511207,261.7727798191612,587263
1977-07-04,261.7727798191612,261.7727798191612,255.89639105067343,258.5450544496724,542288
1977-07-05,258.5450544496724,269.1257603093029,258.5450544496724,267.19248414266485,437002
1977-07-06,267.19248414266485,267.19248414266485,257.87527869423855,258.5900369183634,547199
1977-07-07,258.5900369183634,261.600628835323,257.8696172074997,257.8902069159749,555056
1977-07-08,257.8902069159749,257.8902069159749,239.10468167956304,242.41065863724037,383807
1977-07-11,242.41065863724037,253.48840687103643,242.41065863724037,252.6056936080892,538778
1977-07-12,252.6056936080892,254.95133960627842,250.47689633435658,251.96738478382923,411447
1977-07-13,251.96738478382923,252.20029457793115,248.75576240859928,249.40551210238334,435273
1977-07-14,249.40551210238334,261.7378750279549,249.40551210238334,259.77505765749385,506708
1977-07-15,259.77505765749385,259.77505765749385,252.15756209578024,254.71815291351464,567998
1977-07-18,254.71815291351464,261.0477175764737,254.71815291351464,259.4365244545681,450360
1977-07-19,259.4365244545681,259.74558351453885,255.96478051634836,258.41842497518735,412591
1977-07-20,258.41842497518735,258.41842497518735,252.64569694560691,252.83176824799074,491274
1977-07-21,252.83176824799074,255.41658849373036,251.4681673790403,251.9272720685434,473745
1977-07-22,251.9272720685434,253.6411451212554,249.36985489475154,250.94568467106612,500499
1977-07-25,250.94568467106612,265.58430600513344,250.94568467106612,265.4570238655997,583276
1977-07-26,265.4570238655997,271.1811778939388,265.4570238655997,270.4139003035245,475852
