Date,Open,High,Low,Close,Volume
1977-03-11,54.268648057261245,54.864089106401515,53.916856958467946,54.268648057261245,543627
1977-03-14,54.268648057261245,54.268648057261245,52.95161521774907,53.37947675108043,418577
1977-03-15,53.37947675108043,53.37947675108043,50.133682389131394,50.17823405549871,562852
1977-03-16,50.17823405549871,51.64766672827211,50.17823405549871,51.482087710826285,475919
1977-03-17,51.482087710826285,54.49701986206973,51.482087710826285,53.856272532683086,417302
1977-03-18,53.856272532683086,53.856272532683086,50.800415307619296,51.37338312117352,606385
1977-03-21,51.37338312117352,55.07475003516856,51.37338312117352,54.282201026762316,511785
1977-03-22,54.282201026762316,55.17360764983711,54.282201026762316,54.665472458845194,509245
1977-03-23,54.665472458845194,54.665472458845194,53.96235662521813,54.499886546259674,547646
1977-03-24,54.499886546259674,54.936389640945116,54.075786098931296,54.71711147237161,375051
1977-03-25,54.71711147237161,54.71711147237161,53.255435073080065,53.749930580141054,430135
1977-03-28,53.749930580141054,53.749930580141054,53.011752586977835,53.17475758346257,530917
1977-03-29,53.17475758346257,53.17475758346257,51.0250006163686,51.122642910821796,419398
1977-03-30,51.122642910821796,51.399910384879874,50.76179961476433,51.03315382030494,539212
1977-03-31,51.03315382030494,51.03315382030494,49.478584765974944,49.711155304124475,457659
1977-04-01,49.711155304124475,49.711155304124475,48.47956448234536,48.64919731830052,443009
1977-04-04,48.64919731830052,49.777273192624435,48.64919731830052,49.47402082419923,470754
1977-04-05,49.47402082419923,49.47402082419923,48.43434821383008,48.67930571009483,588107
1977-04-06,48.67930571009483,48.67930571009483,46.64981297631509,47.34476002072404,476343
1977-04-07,47.34476002072404,47.34476002072404,45.49856832403529,45.57986587012147,505760
1977-04-08,45.57986587012147,45.57986587012147,44.420090238260656,44.99855045154337,533332
1977-04-11,44.99855045154337,46.967934829313506,44.99855045154337,46.412311733029874,625097
1977-04-12,46.412311733029874,47.29120336033069,46.412311733029874,46.886513723171134,441508
1977-04-13,46.886513723171134,48.19649285792173,46.886513723171134,47.801432246115,540515
1977-04-14,47.801432246115,47.801432246115,47.16105341115344,47.40434619176627,494296
1977-04-15,47.40434619176627,50.50253140998879,47.40434619176627,49.78161719449865,522375
1977-04-18,49.78161719449865,49.78161719449865,48.97342833377777,49.05426264529582,446908
1977-04-19,49.05426264529582,49.31336505343695,48.57944288047347,49.172764006991066,502263
1977-04-20,49.172764006991066,49.40243716624525,49.172764006991066,49.33862928438476,588944
1977-04-21,49.33862928438476,49.33862928438476,48.11442876130029,48.23156756497975,369625
1977-04-22,48.23156756497975,49.069574182448186,47.91967195794084,48.62497190311503,468809
1977-04-25,48.62497190311503,48.85120873599274,48.500928350999935,48.833794951235205,515836
1977-04-26,48.833794951235205,50.37428704335007,48.833794951235205,50.0762475388684,391461
1977-04-27,50.0762475388684,52.88662133469037,50.0762475388684,52.276879135020145,533857
1977-04-28,52.276879135020145,53.56690621531546,52.276879135020145,53.42343829554675,571207
1977-04-29,53.42343829554675,54.21380658275005,52.870570323161104,53.546787270605456,466056
1977-05-02,53.546787270605456,53.546787270605456,52.80461581536179,52.8231460799996,455305
1977-05-03,52.8231460799996,53.570528092046644,52.8231460799996,53.454740363646636,628285
1977-05-04,53.454740363646636,53.454740363646636,52.00289521330565,52.75106730931768,305843
1977-05-05,52.75106730931768,52.85988305830925,52.11725885442905,52.164222194720985,533258
1977-05-06,52.164222194720985,53.67128372709794,52.164222194720985,52.90532407997537,454547
1977-05-09,52.90532407997537,53.75271245455921,52.681190126180624,53.16270856474665,654795
1977-05-10,53.16270856474665,53.16270856474665,51.78954983338417,52.23859749991315,396030
1977-05-11,52.23859749991315,52.23859749991315,51.08282614680807,51.13045980093979,405054
1977-05-12,51.13045980093979,52.67232319961095,51.13045980093979,52.2750949605191,419768
1977-05-13,52.2750949605191,52.2750949605191,50.7562950734772,51.46786662596638,421530
1977-05-16,51.46786662596638,52.61055078479428,51.46786662596638,52.16617578141636,544817
1977-05-17,52.16617578141636,55.28383889528986,52.16617578141636,54.67665679534405,391770
1977-05-18,54.67665679534405,56.44801166609988,54.67665679534405,56.140943154923804,482251
1977-05-19,56.140943154923804,57.603671303191575,56.140943154923804,57.14702177783661,329615
1977-05-20,57.14702177783661,57.891740251107,56.89906397987957,57.42786460214672,448607
1977-05-23,57.42786460214672,58.72565228369821,57.42786460214672,58.24525161367968,473865
1977-05-24,58.24525161367968,58.91646449227222,58.123474750508784,58.243519430917154,556760
1977-05-25,58.243519430917154,59.01113281923186,58.243519430917154,58.81822118082681,491014
1977-05-26,58.81822118082681,58.81822118082681,58.04702560983772,58.308850694368076,530429
1977-05-27,58.308850694368076,58.308850694368076,54.57157612768561,55.37671491838206,465158
1977-05-30,55.37671491838206,55.37671491838206,53.05968714758236,53.4778088958436,449720
1977-05-31,53.4778088958436,53.805637282790975,52.364947485987464,53.14707461276416,550068
1977-06-01,53.14707461276416,53.14707461276416,51.525957147132935,51.83955781263558,409885
1977-06-02,51.83955781263558,53.63715878567941,51.83955781263558,53.04649172549718,558642
1977-06-03,53.04649172549718,53.04649172549718,51.619823460766,51.726564617553116,389816
1977-06-06,51.726564617553116,51.726564617553116,50.2809590494983,50.96288520021046,449872
1977-06-07,50.96288520021046,50.96288520021046,48.52377686822614,48.89444900877286,443983
1977-06-08,48.89444900877286,50.52419580711541,48.89444900877286,50.239473679107675,530306
1977-06-09,50.239473679107675,53.52502624649449,50.239473679107675,53.19615643172339,444638
1977-06-10,53.19615643172339,53.198433767760655,52.418093761706196,53.020534308168294,527186
1977-06-13,53.020534308168294,53.020534308168294,52.13085409154772,52.480829448883625,483177
1977-06-14,52.480829448883625,52.71846173091655,52.27241163761146,52.4716743334376,526309
1977-06-15,52.4716743334376,53.08285960814267,52.4716743334376,52.92593877912045,590256
1977-06-16,52.92593877912045,52.92593877912045,49.454712222551954,49.758578684407844,390258
1977-06-17,49.758578684407844,49.758578684407844,47.712266349562604,48.05993217409182,520329
1977-06-20,48.05993217409182,48.05993217409182,46.8328130930985,47.337115572181844,621683
1977-06-21,47.337115572181844,47.81352701130441,46.98087696184187,47.33479145003023,480163
1977-06-22,47.33479145003023,47.33479145003023,46.80227894843534,47.18543597264792,484254
1977-06-23,47.18543597264792,47.18543597264792,45.10728369115548,45.76921983964682,471109
1977-06-24,45.76921983964682,45.76921983964682,44.49826087707054,44.55338382787375,507839
1977-06-27,44.55338382787375,44.55338382787375,43.32632835113376,43.51996064257002,521316
1977-06-28,43.51996064257002,44.58378891479789,43.51996064257002,44.4939145688073,531535
1977-06-29,44.4939145688073,44.4939145688073,42.78328439129601,43.04197565699719,460804
1977-06-30,43.04197565699719,43.04197565699719,41.446151398778596,41.893959009962416,404516
1977-07-01,41.893959009962416,41.99380187596086,41.25361302160822,41.49679431489386,621169
1977-07-04,41.49679431489386,41.507046968986685,40.52776646648457,41.12484980326991,558747
1977-07-05,41.12484980326991,41.12484980326991,39.29999564833506,39.78180542978083,470061
1977-07-06,39.78180542978083,40.907893916420875,39.78180542978083,40.54365368793281,684463
1977-07-07,40.54365368793281,40.812071706184014,40.25592259279371,40.51417277906751,491572
1977-07-08,40.51417277906751,40.51417277906751,38.62291083528164,38.67402315973407,368398
1977-07-11,38.67402315973407,39.82903522178453,38.67402315973407,39.71755097012571,468358
1977-07-12,39.71755097012571,39.71755097012571,37.996785853986765,38.182674962735206,647286
1977-07-13,38.182674962735206,38.182674962735206,35.989262188964844,36.45175772434859,523369
1977-07-14,36.45175772434859,36.45175772434859,35.990910853076606,36.25505736555708,516808
1977-07-15,36.25505736555708,38.20791213454274,36.25505736555708,37.679375961001035,446687
1977-07-18,37.679375961001035,37.679375961001035,36.15933300671027,36.70393489800994,477808
1977-07-19,36.70393489800994,36.70393489800994,35.27231007698041,35.771518157390084,547793
1977-07-20,35.771518157390084,35.83983501497126,35.771518157390084,35.83727234194762,452645
1977-07-21,35.83727234194762,35.9007205993416,35.65911212639641,35.76245740783924,606590
1977-07-22,35.76245740783924,36.15830162857569,35.76245740783924,36.03065259099223,427602
1977-07-25,36.03065259099223,36.96756420990661,36.03065259099223,36.635441548778424,433343
1977-07-26,36.635441548778424,36.635441548778424,35.80045185087587,36.23181702633735,509124
1977-07-27,36.23181702633735,36.776075318104205,35.92511213058083,36.24927191319824,527479
1977-07-28,36.24927191319824,36.24927191319824,35.424605385868276,35.44856510553219,438748
1977-07-29,35.44856510553219,36.11901243912679,35.44856510553219,36.03154756345106,434096
1977-08-01,36.03154756345106,37.33085860273855,36.03154756345106,37.01684320385653,529333
1977-08-02,37.01684320385653,37.01684320385653,36.117784330071146,36.275920458453506,429667
1977-08-03,36.275920458453506,36.31465704856892,35.813999979054245,35.85843153017662,407736
1977-08-04,35.85843153017662,35.85843153017662,35.08652549849609,35.20210789235333,412812
1977-08-05,35.20210789235333,36.77433237602969,35.20210789235333,36.237345679471865,660470
1977-08-08,36.237345679471865,36.237345679471865,35.16248196848621,35.21048681117389,672109
1977-08-09,35.21048681117389,35.82402773788119,35.21048681117389,35.679067549211936,487421
1977-08-10,35.679067549211936,35.679067549211936,35.0386693621843,35.24200782653787,589635
1977-08-11,35.24200782653787,35.31185010638568,34.84028785670281,35.119611622222685,472487
1977-08-12,35.119611622222685,36.205540906835,35.119611622222685,36.084619254776214,373295
1977-08-15,36.084619254776214,36.52666923154591,36.084619254776214,36.41664575499498,520666
1977-08-16,36.41664575499498,37.00917081748388,36.41664575499498,36.91813490766958,779452
1977-08-17,36.91813490766958,37.7449582924225,36.91813490766958,37.38703877159968,461167
1977-08-18,37.38703877159968,40.44114038928707,37.38703877159968,39.9092716495551,436142
1977-08-19,39.9092716495551,40.10669468756005,39.3798079605011,39.69187888683719,374739
1977-08-22,39.69187888683719,39.69187888683719,38.04507325037114,38.30159700888975,549959
1977-08-23,38.30159700888975,38.40155430425257,37.753435630810316,38.16481558144982,545518
1977-08-24,38.16481558144982,38.16481558144982,37.422946204001086,37.924830876151354,559296
1977-08-25,37.924830876151354,37.924830876151354,36.214096491256896,36.250755539984,480658
1977-08-26,36.250755539984,38.30322923688997,36.250755539984,38.06354469057681,437551
1977-08-29,38.06354469057681,38.06354469057681,37.909189552241,37.918437476989226,493978
1977-08-30,37.918437476989226,39.44657417812799,37.918437476989226,39.12715297552337,587207
1977-08-31,39.12715297552337,39.12715297552337,38.359478617373846,38.60757372886589,389549
1977-09-01,38.60757372886589,39.567956995281236,38.60757372886589,39.163159099302185,531458
1977-09-02,39.163159099302185,39.35065271251638,38.50488381385333,38.92109152445577,430146
1977-09-05,38.92109152445577,39.98379292495338,38.92109152445577,39.88272642562151,397802
1977-09-06,39.88272642562151,40.76523324956201,39.88272642562151,40.362675881194555,509503
1977-09-07,40.362675881194555,40.362675881194555,39.20066179804528,39.41937203666904,371235
1977-09-08,39.41937203666904,40.26300301009242,39.36530601322622,39.686686799961905,548082
1977-09-09,39.686686799961905,40.57434220236965,39.686686799961905,40.24027632844024,548664
