Date,Open,High,Low,Close,Volume
1977-03-11,76.65607754178814,77.48244383931709,76.44527243605569,76.65607754178814,507440
1977-03-14,76.65607754178814,77.39203093771938,75.4902972694542,76.38364732049271,523500
1977-03-15,76.38364732049271,76.38364732049271,72.36733889293883,73.42380841542105,509985
1977-03-16,73.42380841542105,74.48647814772411,72.70038906340368,73.4769571798928,707883
1977-03-17,73.4769571798928,74.50613471824131,73.19485753976767,73.62983542657392,405973
1977-03-18,73.62983542657392,73.80891840418803,73.02037314553127,73.47344477613456,591226
1977-03-21,73.47344477613456,74.93618197639033,73.16939633794215,74.25372243428878,583231
1977-03-22,74.25372243428878,78.406882683362,74.25372243428878,77.59066618867304,473827
1977-03-23,77.59066618867304,77.59066618867304,75.0417692353562,75.06950237764501,428983
1977-03-24,75.06950237764501,78.65195178786773,75.06950237764501,78.19340888423375,421749
1977-03-25,78.19340888423375,81.68415923805429,78.19340888423375,80.70683222142092,480301
1977-03-28,80.70683222142092,80.70683222142092,78.10427986308352,78.46156596421305,558242
1977-03-29,78.46156596421305,81.93442874520456,78.46156596421305,81.71891324042896,407721
1977-03-30,81.71891324042896,83.46095675930829,81.71891324042896,82.43745404261333,520945
1977-03-31,82.43745404261333,83.36999077652277,81.23939712240356,82.18807658362923,541421
1977-04-01,82.18807658362923,82.18807658362923,79.18560207183896,79.28367616208855,467217
1977-04-04,79.28367616208855,79.28367616208855,76.05272861820475,76.78898655578125,455924
1977-04-05,76.78898655578125,76.78898655578125,75.31151272541281,75.92604253764583,492857
1977-04-06,75.92604253764583,76.39418806952112,74.97921309806055,75.33110517293171,501348
1977-04-07,75.33110517293171,76.99350383479945,75.33110517293171,75.97031580431798,526792
1977-04-08,75.97031580431798,75.97031580431798,72.99746378298045,73.15267958639647,607912
1977-04-11,73.15267958639647,73.3158277634507,72.31400177830344,72.71010513220115,274494
1977-04-12,72.71010513220115,72.71010513220115,71.1485237048458,72.00318469019633,487245
1977-04-13,72.00318469019633,73.68254272301455,72.00318469019633,73.39235726172338,524414
1977-04-14,73.39235726172338,75.45544336870444,73.39235726172338,74.69989885372497,487607
1977-04-15,74.69989885372497,75.66677474926058,73.64871058231847,74.75713290215238,587820
1977-04-18,74.75713290215238,74.75713290215238,72.34180941654247,72.64657885403435,229433
1977-04-19,72.64657885403435,72.64657885403435,71.66730057258144,72.55604262760964,518791
1977-04-20,72.55604262760964,73.17803271704446,72.37811949877944,72.98166384434478,514628
1977-04-21,72.98166384434478,72.98166384434478,72.2575972075751,72.5307506373584,487070
1977-04-22,72.5307506373584,74.68782021051979,72.5307506373584,74.51325997408783,507029
1977-04-25,74.51325997408783,75.83537687763075,74.51325997408783,75.5853328473548,399897
1977-04-26,75.5853328473548,75.5853328473548,72.11566244367688,72.30831957389815,487628
1977-04-27,72.30831957389815,73.70373828848452,72.30831957389815,73.67748604197085,575968
1977-04-28,73.67748604197085,73.67748604197085,70.52484234889994,71.17526023987064,598063
1977-04-29,71.17526023987064,71.89388981145683,70.18232910969687,71.24569380107793,551732
1977-05-02,71.24569380107793,72.2379334964423,71.20408133714642,71.75193653154881,445985
1977-05-03,71.75193653154881,74.57709582631624,71.75193653154881,73.50937260913072,481683
1977-05-04,73.50937260913072,75.27763824477634,73.50937260913072,74.87335091696184,529172
1977-05-05,74.87335091696184,75.02090273326013,73.49692053635914,74.11650431254135,398682
1977-05-06,74.11650431254135,74.11650431254135,72.9413035293478,73.2686603292748,497229
1977-05-09,73.2686603292748,74.75166942162458,73.2686603292748,74.34435853968553,418872
1977-05-10,74.34435853968553,76.07881260051671,74.34435853968553,75.24562789209665,430276
1977-05-11,75.24562789209665,75.89901533722154,75.24562789209665,75.46747050259923,507596
