Date,Open,High,Low,Close,Volume
1977-03-11,174.37092008762914,176.3381461112589,174.11030043076337,174.37092008762914,539468
1977-03-14,174.37092008762914,180.1436710170868,174.37092008762914,178.5638142491964,607050
1977-03-15,178.5638142491964,178.5638142491964,175.0333265206674,175.9297468681088,552424
1977-03-16,175.9297468681088,179.40837823725983,175.9297468681088,177.48280627835385,456200
1977-03-17,177.48280627835385,182.87390466476788,177.48280627835385,180.97427366798655,559974
1977-03-18,180.97427366798655,180.97427366798655,177.52966894692344,178.42016927299312,624028
1977-03-21,178.42016927299312,178.42016927299312,174.77244399375834,175.09688539784472,570679
1977-03-22,175.09688539784472,180.60295424305903,175.09688539784472,178.55532517615669,544330
1977-03-23,178.55532517615669,178.55532517615669,176.21529558390517,177.3311090420031,654602
1977-03-24,177.3311090420031,184.7743575239239,177.3311090420031,184.06159919906497,521811
1977-03-25,184.06159919906497,184.06159919906497,179.78576878166228,180.62657564611547,448306
1977-03-28,180.62657564611547,185.86087907478037,180.62657564611547,183.74455741254292,559155
1977-03-29,183.74455741254292,191.46286771192507,183.74455741254292,190.47534046727816,463000
1977-03-30,190.47534046727816,190.47534046727816,182.22481989820722,184.63779017705824,515950
1977-03-31,184.63779017705824,184.63779017705824,179.13289914125278,180.8249837981183,484587
1977-04-01,180.8249837981183,180.8249837981183,176.54762796102546,178.3987251768085,390478
1977-04-04,178.3987251768085,178.3987251768085,174.2847512070232,174.6276668499887,493992
1977-04-05,174.6276668499887,174.6276668499887,168.7076627626805,171.08727944769436,445131
1977-04-06,171.08727944769436,175.01513585427074,171.08727944769436,174.1804909737006,490258
1977-04-07,174.1804909737006,174.1804909737006,162.3604485100852,163.6403601173597,526649
1977-04-08,163.6403601173597,163.6403601173597,160.19073178486877,161.84344278539936,548889
1977-04-11,161.84344278539936,162.50475742391203,158.7471586605593,160.72948273505935,399920
1977-04-12,160.72948273505935,170.13068193266122,160.72948273505935,168.8302775647157,486917
1977-04-13,168.8302775647157,172.2032080648709,168.8302775647157,171.44515858329726,463452
1977-04-14,171.44515858329726,177.51051268393954,171.44515858329726,175.50167211207733,543737
1977-04-15,175.50167211207733,179.19236480413,175.50167211207733,179.08853205456447,573488
1977-04-18,179.08853205456447,179.08853205456447,176.5463079956685,178.0732079351132,506315
1977-04-19,178.0732079351132,180.81949118001833,178.0732079351132,179.64045714787642,476656
1977-04-20,179.64045714787642,179.64045714787642,177.397126427258,177.9772974439371,564196
1977-04-21,177.9772974439371,181.60744963190038,177.78162860241335,179.8738550514338,461880
1977-04-22,179.8738550514338,184.71570355891748,179.8738550514338,182.11802586110278,603455
1977-04-25,182.11802586110278,182.11802586110278,175.38699373985094,177.10064009789346,563061
1977-04-26,177.10064009789346,177.89244832389483,174.95534975889075,176.95307352288967,458275
1977-04-27,176.95307352288967,181.94141518773893,176.95307352288967,180.92254261668032,514176
1977-04-28,180.92254261668032,182.2495662550116,180.92254261668032,182.2219831162867,502695
