Date,Open,High,Low,Close,Volume
1977-03-11,59.268406020057384,59.8918373348633,59.11522203380534,59.268406020057384,574653
1977-03-14,59.268406020057384,59.284507494924085,58.47292158192047,58.943300433349584,498297
1977-03-15,58.943300433349584,59.66144771196146,58.943300433349584,59.462236534725534,510338
1977-03-16,59.462236534725534,59.59266847528938,58.73328872556033,59.5715752150458,610860
1977-03-17,59.5715752150458,59.5715752150458,57.37221473072814,58.181994015126506,554245
1977-03-18,58.181994015126506,58.181994015126506,55.1170805917521,55.41453021614838,602517
1977-03-21,55.41453021614838,57.36707031772613,55.41453021614838,57.08686896930689,704785
1977-03-22,57.08686896930689,59.84375803814472,57.08686896930689,59.72565915482721,444851
1977-03-23,59.72565915482721,59.72565915482721,57.568482891336224,57.76888448690541,449207
1977-03-24,57.76888448690541,59.36401018185772,57.76888448690541,58.90965426163706,485948
1977-03-25,58.90965426163706,58.90965426163706,56.7451899116373,57.04264178308008,400833
1977-03-28,57.04264178308008,57.07102613763008,56.10010689201738,56.68833387442293,490047
1977-03-29,56.68833387442293,59.16900657618602,56.68833387442293,59.15830448751592,530893
1977-03-30,59.15830448751592,59.15830448751592,57.03815380695546,57.671919977773655,610031
1977-03-31,57.671919977773655,57.671919977773655,56.661398724457825,57.22862258020364,483954
1977-04-01,57.22862258020364,57.22862258020364,53.045112421671924,53.840538390366085,362939
1977-04-04,53.840538390366085,53.840538390366085,52.455796199965675,53.00170701130098,476795
1977-04-05,53.00170701130098,53.00170701130098,52.4082582583042,52.6093679193305,612465
1977-04-06,52.6093679193305,53.7973839964223,52.6093679193305,53.017784452577764,513680
1977-04-07,53.017784452577764,53.017784452577764,51.08009442501633,51.74071303038107,522329
1977-04-08,51.74071303038107,51.74071303038107,49.10417941006575,49.59687415356108,396267
1977-04-11,49.59687415356108,49.59687415356108,48.36774960369462,48.90328159113083,471601
1977-04-12,48.90328159113083,50.082309783491304,48.90328159113083,49.796722117097815,402762
1977-04-13,49.796722117097815,49.796722117097815,48.69813966062857,49.195642431096225,551123
1977-04-14,49.195642431096225,49.902662048712614,49.195642431096225,49.413124587803765,414341
1977-04-15,49.413124587803765,50.12002100382554,49.413124587803765,49.83349815881746,620497
1977-04-18,49.83349815881746,49.83349815881746,48.50414474814894,48.539558142420184,400070
1977-04-19,48.539558142420184,49.599800913832,48.539558142420184,49.40524772333376,614918
1977-04-20,49.40524772333376,49.40524772333376,48.356031047322304,48.699043648432884,508023
1977-04-21,48.699043648432884,48.699043648432884,46.497284991216624,47.08903658704386,504348
1977-04-22,47.08903658704386,49.054853181328845,47.08903658704386,48.384646143360904,468853
1977-04-25,48.384646143360904,48.384646143360904,47.166515982752735,47.55644444029848,416871
1977-04-26,47.55644444029848,48.374183162623844,47.55644444029848,48.36828039822966,600360
1977-04-27,48.36828039822966,49.79777122832368,48.36828039822966,49.58785565993303,398591
1977-04-28,49.58785565993303,49.58785565993303,47.88963306745522,48.18116262234096,418039
1977-04-29,48.18116262234096,49.285226405973404,48.157594871191556,48.685740356043006,576514
