Date,Open,High,Low,Close,Volume
1977-03-11,219.46384188647565,220.43383330766747,218.39677515246373,219.46384188647565,492323
1977-03-14,219.46384188647565,219.46384188647565,217.15804307939882,218.49071332167244,493166
1977-03-15,218.49071332167244,219.02715932519874,215.48317770784087,217.11952089812058,327373
1977-03-16,217.11952089812058,217.62870167962612,213.9406352513242,216.07281541839905,426090
1977-03-17,216.07281541839905,219.13708489432892,215.92976619776076,216.1403871104005,426501
1977-03-18,216.1403871104005,216.1403871104005,209.6752157279117,211.25242503371635,452413
1977-03-21,211.25242503371635,211.25242503371635,205.71741113788806,207.34136620035542,464498
1977-03-22,207.34136620035542,222.2621008224429,207.34136620035542,221.35513161880306,484311
1977-03-23,221.35513161880306,221.35513161880306,210.03695073180992,212.70513836257564,562414
1977-03-24,212.70513836257564,220.45555112645013,212.70513836257564,218.23588430923525,509446
1977-03-25,218.23588430923525,223.54138435810967,218.23588430923525,222.77488479229393,443534
1977-03-28,222.77488479229393,226.73718870148616,221.25993405625172,223.51378487455025,547699
1977-03-29,223.51378487455025,223.51378487455025,218.83401172674328,221.68499792686356,546474
1977-03-30,221.68499792686356,221.68499792686356,217.80747043844968,220.49399077250047,576654
1977-03-31,220.49399077250047,220.49399077250047,213.87896600943267,216.6108355971195,497386
1977-04-01,216.6108355971195,220.31510700736996,215.21663646641477,218.34071983003832,530578
1977-04-04,218.34071983003832,218.34071983003832,215.71502281605953,216.28625404044442,522999
1977-04-05,216.28625404044442,221.7724760077928,216.28625404044442,219.1424167867441,531622
1977-04-06,219.1424167867441,219.1424167867441,214.54419674583283,216.8278177827899,599870
1977-04-07,216.8278177827899,216.8278177827899,209.5106775457354,211.05778361789964,462740
1977-04-08,211.05778361789964,211.05778361789964,201.54492261533568,203.81782026656578,331286
1977-04-11,203.81782026656578,209.40672603834557,203.81782026656578,208.90430370994264,454521
1977-04-12,208.90430370994264,213.93172047760595,208.90430370994264,212.01839346220788,586349
1977-04-13,212.01839346220788,212.01839346220788,207.4792692148477,209.7845891680391,588029
1977-04-14,209.7845891680391,211.29734805770883,208.78393966563934,210.49071807306692,602255
1977-04-15,210.49071807306692,214.2271751511522,210.391251092425,212.63505591200098,441167
1977-04-18,212.63505591200098,219.66108603132724,212.63505591200098,217.45147028512727,508711
1977-04-19,217.45147028512727,221.94818864950756,217.45147028512727,220.28305631163113,537502
1977-04-20,220.28305631163113,226.61150908484237,220.28305631163113,224.9768515006379,492109
1977-04-21,224.9768515006379,225.52275339505988,221.87108909979722,224.83026038420914,435582
1977-04-22,224.83026038420914,231.12202426237712,224.83026038420914,228.07201706409825,535825
1977-04-25,228.07201706409825,235.3276968912403,228.07201706409825,232.07863003628282,550359
1977-04-26,232.07863003628282,232.07863003628282,223.99423996146757,225.64491416930372,347191
1977-04-27,225.64491416930372,228.1961062980347,224.33435175198395,226.16046072089236,554956
1977-04-28,226.16046072089236,226.16046072089236,221.97431135810248,224.930749916213,374181
1977-04-29,224.930749916213,226.9670668037712,224.930749916213,226.5745329127325,454328
1977-05-02,226.5745329127325,231.55956223948388,226.5745329127325,229.79153907870756,653006
1977-05-03,229.79153907870756,233.731620417873,229.12148291830843,230.79241505328994,670896
1977-05-04,230.79241505328994,233.08026368938806,230.79241505328994,231.6063999984713,518835
1977-05-05,231.6063999984713,231.87075897618485,229.70406720384779,231.715467516106,524014
1977-05-06,231.715467516106,239.40890070584805,231.715467516106,238.6084594054726,576172
1977-05-09,238.6084594054726,243.54722243907145,237.12282557705532,240.41971617462377,538049
1977-05-10,240.41971617462377,240.41971617462377,237.8747332627717,238.8545620327351,514653
1977-05-11,238.8545620327351,238.8545620327351,227.8453907744206,229.58780493868662,476208
1977-05-12,229.58780493868662,231.8697615499773,226.79000764332125,228.63602532401333,550338
1977-05-13,228.63602532401333,234.29206009643667,228.63602532401333,233.00695279147214,659373
1977-05-16,233.00695279147214,239.05723707286947,233.00695279147214,236.7887059125871,398753
1977-05-17,236.7887059125871,243.6080654880921,236.7887059125871,240.46170079224044,515640
1977-05-18,240.46170079224044,240.84421015693843,237.155288293733,237.71579908652635,503088
1977-05-19,237.71579908652635,237.71579908652635,231.5932214813485,232.32414962897192,547636
1977-05-20,232.32414962897192,238.92659401784135,232.32414962897192,237.9136315031966,492988
1977-05-23,237.9136315031966,241.43839006593547,237.10042864705164,240.46332256251432,502747
1977-05-24,240.46332256251432,250.1724220503261,240.46332256251432,249.68306712633182,461949
1977-05-25,249.68306712633182,254.8575058970451,249.68306712633182,254.5194353218995,547331
1977-05-26,254.5194353218995,258.7023661126392,253.4711958242141,256.4467143735239,487246
1977-05-27,256.4467143735239,256.4467143735239,246.38699159624596,249.28382707830573,536608
1977-05-30,249.28382707830573,249.28382707830573,243.4171860091913,243.69430996281744,368641
1977-05-31,243.69430996281744,247.94040396457208,242.78045895119456,245.03715004676422,481863
1977-06-01,245.03715004676422,254.93577579419107,245.03715004676422,252.0483883308616,517757
1977-06-02,252.0483883308616,264.24615689782866,252.0483883308616,262.24210009040496,485008
1977-06-03,262.24210009040496,262.24210009040496,256.24306789958484,257.2879033305056,548892
1977-06-06,257.2879033305056,257.2879033305056,253.43043765669285,253.92216890095273,569683
1977-06-07,253.92216890095273,253.92216890095273,248.9346124115306,248.9745360336966,566509
1977-06-08,248.9745360336966,248.9745360336966,237.5201875183644,237.78744586629176,496784
1977-06-09,237.78744586629176,237.78744586629176,231.4594761995109,234.52355541295765,360361
1977-06-10,234.52355541295765,234.52355541295765,230.30195748770805,232.08379964700924,566497
1977-06-13,232.08379964700924,239.6997548381049,232.08379964700924,237.83425304428596,436795
1977-06-14,237.83425304428596,243.38360027240054,237.83425304428596,242.6971554629918,466352
1977-06-15,242.6971554629918,242.6971554629918,238.47700371254066,239.58691313808274,461380
1977-06-16,239.58691313808274,248.4410100706134,239.58691313808274,245.15976628543865,499322
1977-06-17,245.15976628543865,245.15976628543865,233.0909666384035,234.5245040354428,496214
1977-06-20,234.5245040354428,234.5245040354428,225.1917034029907,227.30670655992216,546277
1977-06-21,227.30670655992216,230.16022559149718,226.2444976916338,227.18112055650363,673497
1977-06-22,227.18112055650363,233.50510746711063,227.18112055650363,230.7901700608714,509501
1977-06-23,230.7901700608714,243.9892122717448,230.7901700608714,240.82576906261485,377606
1977-06-24,240.82576906261485,246.06172791495837,240.82576906261485,243.96856393499013,572128
1977-06-27,243.96856393499013,243.96856393499013,234.4613938381581,237.84539914476142,468034
1977-06-28,237.84539914476142,245.8098906942454,237.84539914476142,245.5130842762735,449789
1977-06-29,245.5130842762735,245.5130842762735,238.00930761751619,240.62094771754673,567888
1977-06-30,240.62094771754673,244.13457835088658,238.75265566790725,240.6456423426435,496745
1977-07-01,240.6456423426435,250.19924272248755,240.6456423426435,250.03719057275055,481105
1977-07-04,250.03719057275055,250.03719057275055,239.3676424917402,242.66761647866542,558239
1977-07-05,242.66761647866542,242.66761647866542,232.91548509868042,236.32665391952855,546381
1977-07-06,236.32665391952855,236.32665391952855,230.93079097814896,231.0450361334979,449160
1977-07-07,231.0450361334979,245.96560798050092,231.0450361334979,245.02377153026,353721
1977-07-08,245.02377153026,245.02377153026,238.6896313260539,241.9250754775112,392437
1977-07-11,241.9250754775112,242.05149541019412,240.73782091342486,241.2902501803937,549853
1977-07-12,241.2902501803937,241.2902501803937,232.14921001979695,234.92972405547968,482738
1977-07-13,234.92972405547968,234.92972405547968,222.7439377274932,224.55898735770273,381451
1977-07-14,224.55898735770273,229.4466422228852,224.55898735770273,228.10721463561276,368111
1977-07-15,228.10721463561276,234.1776244266968,227.73849327210718,231.0675542288358,488154
1977-07-18,231.0675542288358,232.33853907824283,227.01784393229946,230.19830541333377,350278
1977-07-19,230.19830541333377,230.19830541333377,217.4312316086498,219.83254384800208,609706
1977-07-20,219.83254384800208,219.83254384800208,209.73053324361248,212.31767763581976,553723
1977-07-21,212.31767763581976,216.80266813759567,212.31767763581976,215.6911356520094,396701
1977-07-22,215.6911356520094,215.6911356520094,209.95173132521475,213.0887192290833,551521
1977-07-25,213.0887192290833,213.0887192290833,209.1053434959369,209.33263186916028,506462
1977-07-26,209.33263186916028,209.33263186916028,201.89173056836916,203.6094994006851,483755
1977-07-27,203.6094994006851,203.6094994006851,197.7647972593247,197.9091841341312,439017
1977-07-28,197.9091841341312,197.9091841341312,193.4675171291628,196.35870580539788,551297
1977-07-29,196.35870580539788,199.8940771890174,196.25305931414192,197.7263033476025,546271
1977-08-01,197.7263033476025,200.2544745227418,196.95980444364577,199.2299975296366,455862
1977-08-02,199.2299975296366,199.2299975296366,197.1448286662649,198.4618339073218,357690
1977-08-03,198.4618339073218,198.4618339073218,191.58797427461838,193.51310746999593,515398
1977-08-04,193.51310746999593,199.8546962946568,193.51310746999593,196.93718332971028,286154
1977-08-05,196.93718332971028,204.9288291621737,196.93718332971028,203.77658458316964,489515
1977-08-08,203.77658458316964,203.77658458316964,197.458955852821,199.82391701341234,426626
1977-08-09,199.82391701341234,199.82391701341234,194.32817420733159,196.99741531228364,408726
1977-08-10,196.99741531228364,196.99741531228364,194.59751533177757,195.30964954453634,551803
1977-08-11,195.30964954453634,195.30964954453634,183.96521957317884,185.75923446047415,502839
1977-08-12,185.75923446047415,187.68572472756648,184.92259115162662,187.10965138703645,483634
1977-08-15,187.10965138703645,193.5568922102103,187.10965138703645,191.5471571952707,503690
1977-08-16,191.5471571952707,191.5471571952707,187.72428500034553,190.20351191038793,569291
1977-08-17,190.20351191038793,194.72064882479413,190.20351191038793,194.0604284744036,442126
1977-08-18,194.0604284744036,195.10141459806982,193.53907066054347,193.67244143691806,482133
1977-08-19,193.67244143691806,196.61556408667377,193.4968166497916,195.73884329437857,480398
1977-08-22,195.73884329437857,197.5155525578198,192.91600942072716,194.77946362914076,386635
1977-08-23,194.77946362914076,196.7406074746383,193.94504537773506,195.12862371890753,419381
1977-08-24,195.12862371890753,195.12862371890753,193.17408708785825,194.75351701262878,553418
1977-08-25,194.75351701262878,194.75351701262878,192.99650791169424,193.89127945259577,472495
1977-08-26,193.89127945259577,196.15547745187487,193.89127945259577,195.4287925398706,410938
1977-08-29,195.4287925398706,195.4287925398706,191.1808088094973,192.50190390999524,444601
1977-08-30,192.50190390999524,192.50190390999524,187.621759526759,190.47369758466647,602909
1977-08-31,190.47369758466647,190.47369758466647,188.27782089457412,189.13476835656408,429789
1977-09-01,189.13476835656408,189.13476835656408,183.43670758089095,184.64886845432193,440408
1977-09-02,184.64886845432193,189.23363683852193,184.64886845432193,186.76352635186564,481720
1977-09-05,186.76352635186564,192.11269083699577,186.76352635186564,190.20774620917544,499500
1977-09-06,190.20774620917544,191.86998376287633,188.88401350944963,190.8608093895514,364182
1977-09-07,190.8608093895514,190.8608093895514,186.0946634920211,187.58948686334918,370875
1977-09-08,187.58948686334918,188.16679328799248,183.54612390718393,186.33111059489298,497927
1977-09-09,186.33111059489298,186.33111059489298,181.04607384728274,182.88989016745361,524137
1977-09-12,182.88989016745361,185.4604495428521,180.69886431760068,182.91035828373316,419482
1977-09-13,182.91035828373316,184.5574764471774,182.83761943556212,183.9627019141104,450830
1977-09-14,183.9627019141104,191.1875198120145,183.9627019141104,189.17943152651216,501709
1977-09-15,189.17943152651216,192.03370881233965,187.24944000229254,189.97068176618131,476045
1977-09-16,189.97068176618131,201.19609140955788,189.97068176618131,200.0093448718887,533767
1977-09-19,200.0093448718887,200.0093448718887,193.76298477007288,195.54037981038536,471411
