Date,Open,High,Low,Close,Volume
1977-03-11,94.81687317064652,95.43429229329352,93.67062644493777,94.81687317064652,589966
1977-03-14,94.81687317064652,96.59887958155753,94.7756237327658,95.19718679902918,429791
1977-03-15,95.19718679902918,99.71790547019123,95.19718679902918,98.66823526043335,626991
1977-03-16,98.66823526043335,99.03195902453538,97.79983732973112,98.29375091300497,476597
1977-03-17,98.29375091300497,102.4007717287669,98.29375091300497,101.46652457672815,536308
1977-03-18,101.46652457672815,102.36638591580704,100.30928264457846,101.65607134284832,425265
1977-03-21,101.65607134284832,103.77623542787126,101.65607134284832,102.4475573102887,550828
1977-03-22,102.4475573102887,102.4475573102887,100.85297901402265,102.15037168184689,486156
1977-03-23,102.15037168184689,102.98180814282482,101.07554846613468,102.34110256755999,533801
1977-03-24,102.34110256755999,103.09660604695272,100.98339186951841,102.14141256729668,671521
1977-03-25,102.14141256729668,106.94451943372647,102.14141256729668,105.7634495454507,414167
1977-03-28,105.7634495454507,111.1147423636268,105.7634495454507,110.0356554739706,513287
1977-03-29,110.0356554739706,111.03495573217495,110.0356554739706,110.96435244530352,426622
1977-03-30,110.96435244530352,112.47108830677003,110.27418639542343,111.55408794885102,454863
1977-03-31,111.55408794885102,113.3198076494335,111.55408794885102,112.40813442207782,592541
1977-04-01,112.40813442207782,112.96527876050432,110.97278543744575,111.73781748575635,693621
1977-04-04,111.73781748575635,113.76431000536884,111.73781748575635,113.46410466613551,512446
1977-04-05,113.46410466613551,113.46410466613551,110.83971290042491,111.4886504564533,491524
1977-04-06,111.4886504564533,111.4886504564533,107.56312883793332,108.23705858684235,419417
1977-04-07,108.23705858684235,109.54636162962095,108.08589000480063,108.40626763842451,523312
1977-04-08,108.40626763842451,111.80399508137921,108.40626763842451,110.64374864300137,481375
1977-04-11,110.64374864300137,113.64304157249167,110.64374864300137,112.46748306267408,467321
1977-04-12,112.46748306267408,113.31636486633515,112.46496573646179,112.64336841808759,504667
1977-04-13,112.64336841808759,112.64336841808759,109.1318174950884,109.937973398709,499094
1977-04-14,109.937973398709,118.11313515478557,109.937973398709,116.95732429660298,397469
1977-04-15,116.95732429660298,118.58908059224045,116.95732429660298,118.37007478892842,518483
1977-04-18,118.37007478892842,121.78144253735285,118.37007478892842,120.79339712932291,450965
1977-04-19,120.79339712932291,122.10661071272153,120.02467123827618,121.38027729812096,476894
1977-04-20,121.38027729812096,121.66797409977616,121.12166452816162,121.1590698044625,614957
1977-04-21,121.1590698044625,122.93272898785803,119.84544403463293,121.13264770917826,378831
1977-04-22,121.13264770917826,121.13264770917826,116.85329730016042,117.88349609877466,433254
1977-04-25,117.88349609877466,117.88349609877466,114.53520665433713,114.69052618943563,460210
1977-04-26,114.69052618943563,116.14869382861282,114.29854438823953,114.75607502676267,609217
1977-04-27,114.75607502676267,118.5328546677833,114.75607502676267,116.97787458335728,589679
1977-04-28,116.97787458335728,118.77302980305573,116.97787458335728,117.87669699763028,518020
1977-04-29,117.87669699763028,118.14876944641824,117.20754387429542,117.81893206733953,425022
1977-05-02,117.81893206733953,117.81893206733953,111.9899417788153,113.07792200821638,560417
1977-05-03,113.07792200821638,113.07792200821638,111.07318288374276,111.30323016315604,618550
1977-05-04,111.30323016315604,115.8073881833945,111.30323016315604,115.51142304382033,434367
1977-05-05,115.51142304382033,115.51142304382033,114.11140753425514,114.87190901452483,478511
1977-05-06,114.87190901452483,114.90351511857388,113.2718217018718,114.66173290492503,578331
1977-05-09,114.66173290492503,114.66173290492503,112.42688351383354,113.30252447198899,645828
1977-05-10,113.30252447198899,113.30252447198899,110.931989012202,111.32529150345114,584925
1977-05-11,111.32529150345114,114.68924279955948,111.32529150345114,113.70585246975644,564510
1977-05-12,113.70585246975644,114.24886957781713,112.43015975185685,113.2292545799426,499353
1977-05-13,113.2292545799426,113.2292545799426,112.14719177873317,112.58058106233283,512436
1977-05-16,112.58058106233283,114.46474005369981,112.58058106233283,114.2142816112484,523369
1977-05-17,114.2142816112484,115.00706784204023,113.22771737777903,114.31779778242324,580956
1977-05-18,114.31779778242324,120.46106302675742,114.31779778242324,120.03279758057397,556442
1977-05-19,120.03279758057397,121.23426075479183,117.79442297953226,119.55554619184637,508974
1977-05-20,119.55554619184637,120.61453329505655,118.88888535263443,119.16352227718117,547863
1977-05-23,119.16352227718117,120.39783372409626,118.42839046663651,119.91133335724162,492281
1977-05-24,119.91133335724162,119.91133335724162,117.76885946735607,117.83153112385767,388694
1977-05-25,117.83153112385767,117.83153112385767,114.45252818595323,116.08220273030773,516414
1977-05-26,116.08220273030773,116.10522658190496,114.9326243117384,115.69168313306915,502952
1977-05-27,115.69168313306915,115.69168313306915,111.776641104803,112.4562321078099,350639
1977-05-30,112.4562321078099,112.61841871108322,110.85825373597214,112.10521785203619,568185
1977-05-31,112.10521785203619,112.10521785203619,109.81689800312438,110.91742132311299,532946
1977-06-01,110.91742132311299,110.91742132311299,108.03063978414096,108.33540597395375,532699
1977-06-02,108.33540597395375,109.71319833498127,108.33540597395375,109.69016295919019,486975
1977-06-03,109.69016295919019,110.14558552293144,107.92995099761494,108.74533142818531,659979
1977-06-06,108.74533142818531,108.74533142818531,105.70622834875049,107.15981838450033,546942
1977-06-07,107.15981838450033,107.15981838450033,104.6431596852247,105.76848548282841,529248
1977-06-08,105.76848548282841,108.8649291793003,105.76848548282841,107.81078611525007,526807
1977-06-09,107.81078611525007,108.50334259442732,107.12241217234214,107.68285652091755,533740
1977-06-10,107.68285652091755,108.56678400206967,107.68285652091755,108.54182232000572,483089
1977-06-13,108.54182232000572,110.67654933609663,108.51063927064966,109.37793135190209,547487
1977-06-14,109.37793135190209,111.40159035546597,109.03703569963692,110.40776723841138,553586
1977-06-15,110.40776723841138,110.40776723841138,107.39385577976088,108.86224019664527,593899
1977-06-16,108.86224019664527,109.13438173903803,107.41371739868659,108.14009837864789,642757
1977-06-17,108.14009837864789,108.14009837864789,104.91516485390686,105.83096134833535,299828
1977-06-20,105.83096134833535,107.93583892841558,105.15805302484871,106.5968216827708,476302
1977-06-21,106.5968216827708,106.75379078012315,105.30529276912394,106.17917267310153,553422
1977-06-22,106.17917267310153,106.8458127131046,105.9721688023796,106.34856390707192,429237
1977-06-23,106.34856390707192,107.7151154935561,104.66029010522902,106.14543403508273,492355
1977-06-24,106.14543403508273,108.52677385214598,106.14543403508273,107.6167042805729,438074
1977-06-27,107.6167042805729,109.14324477791614,107.3314961133478,108.67635470615264,536525
1977-06-28,108.67635470615264,111.08713896749254,108.67635470615264,110.47472697373878,585823
1977-06-29,110.47472697373878,110.47472697373878,107.60144719565858,108.33946989668293,377504
1977-06-30,108.33946989668293,110.15761365781675,108.33946989668293,109.80362475982008,441549
1977-07-01,109.80362475982008,114.84891947270522,109.80362475982008,114.06431399161119,462558
