Date,Open,High,Low,Close,Volume
1977-03-11,126.34868337924105,127.8881389952197,125.04188234337252,126.34868337924105,424997
1977-03-14,126.34868337924105,126.34868337924105,124.4580129962356,125.08813500773377,470866
1977-03-15,125.08813500773377,126.10723323785395,125.08813500773377,125.59156868566828,472289
1977-03-16,125.59156868566828,125.59156868566828,123.62389672491936,124.46373857174004,498995
1977-03-17,124.46373857174004,127.54355484696529,124.46373857174004,126.23187405961355,496590
1977-03-18,126.23187405961355,126.23187405961355,122.40994023549032,123.78709648365573,438190
1977-03-21,123.78709648365573,124.5771008575678,123.78709648365573,124.53045296119811,408972
1977-03-22,124.53045296119811,128.7267177255422,124.53045296119811,127.06521187391782,455259
1977-03-23,127.06521187391782,127.06521187391782,121.4728204004196,122.56771161051886,535081
1977-03-24,122.56771161051886,122.6706101512479,120.19886899624397,121.35185713435976,477510
1977-03-25,121.35185713435976,124.62857027586729,121.35185713435976,123.33646082839826,459250
1977-03-28,123.33646082839826,124.79411974980327,123.08704600434984,123.51218630437195,488403
1977-03-29,123.51218630437195,126.45815544833825,123.51218630437195,125.49639721994971,359755
1977-03-30,125.49639721994971,125.49639721994971,119.68964097648913,119.77578706062178,713505
1977-03-31,119.77578706062178,119.77578706062178,114.01006550785996,115.17513814137418,474874
1977-04-01,115.17513814137418,115.17513814137418,112.56128987516958,114.19743496188181,530883
1977-04-04,114.19743496188181,116.49992362435407,114.19743496188181,115.0240774507106,518989
1977-04-05,115.0240774507106,115.0240774507106,112.90622488362771,113.60042653764052,597446
1977-04-06,113.60042653764052,113.60042653764052,110.16894781052257,111.70099117602332,525512
1977-04-07,111.70099117602332,114.93844580174508,111.70099117602332,114.01411922052729,476404
1977-04-08,114.01411922052729,114.01411922052729,110.54300877138058,112.06747160573182,457098
1977-04-11,112.06747160573182,118.14308514632317,112.06747160573182,116.79423068557203,429408
1977-04-12,116.79423068557203,117.18957312062413,115.15465180566996,115.55562977756355,542274
1977-04-13,115.55562977756355,115.55562977756355,113.82469970402875,113.84880815029815,522295
1977-04-14,113.84880815029815,115.83416931894867,113.84880815029815,115.38832620867802,430818
1977-04-15,115.38832620867802,116.3212212301283,115.34657429630703,116.32108762130908,529489
1977-04-18,116.32108762130908,118.38775407564727,116.32108762130908,117.99968613452498,476958
1977-04-19,117.99968613452498,120.45788519827039,117.99968613452498,120.39704049024834,611732
1977-04-20,120.39704049024834,121.68771994940653,119.2143745665947,120.00403697471734,457748
1977-04-21,120.00403697471734,120.09329278675304,118.91001232909855,119.61190584940682,531397
1977-04-22,119.61190584940682,124.83177616327788,119.61190584940682,124.32419584058026,555595
1977-04-25,124.32419584058026,124.32419584058026,118.53770619039642,119.14960523059906,405377
1977-04-26,119.14960523059906,122.28241106347694,119.14960523059906,122.06180682358008,473655
1977-04-27,122.06180682358008,125.27876275637283,122.06180682358008,124.08987376020673,294699
1977-04-28,124.08987376020673,124.08987376020673,120.89318155197829,122.15590530081342,503446
1977-04-29,122.15590530081342,122.9338518863119,120.7391834335114,121.45469892369496,433870
1977-05-02,121.45469892369496,121.45469892369496,117.79472063077506,117.98839545939619,567340
1977-05-03,117.98839545939619,120.82013075404012,117.98839545939619,120.70340455376784,525925
1977-05-04,120.70340455376784,123.02995389312245,120.70340455376784,122.63787299652074,400853
1977-05-05,122.63787299652074,125.09559625115227,122.02563995919708,123.68572147238386,517829
1977-05-06,123.68572147238386,123.68572147238386,120.82025911027404,122.29138036978458,540445
1977-05-09,122.29138036978458,126.8586135014119,122.29138036978458,125.49445287842951,538659
1977-05-10,125.49445287842951,126.73469082557469,125.49445287842951,126.15143573419377,545669
1977-05-11,126.15143573419377,126.15143573419377,123.10595771381283,123.71839892778826,522621
1977-05-12,123.71839892778826,124.26060915815432,122.75560799117338,123.71545202284646,529224
1977-05-13,123.71545202284646,126.39825437017335,123.22710784994426,124.77055676899644,538868
1977-05-16,124.77055676899644,126.54994877385512,123.92275549575879,125.06914092873352,502688
1977-05-17,125.06914092873352,127.97016337882651,125.06914092873352,127.66698348269026,583530
1977-05-18,127.66698348269026,127.66698348269026,122.01602935813574,123.71938300657371,656408
1977-05-19,123.71938300657371,123.71938300657371,120.2442463193982,121.66789769554326,440372
1977-05-20,121.66789769554326,128.64649520112556,121.66789769554326,127.4592000600725,457929
1977-05-23,127.4592000600725,130.21835129892935,126.61750335192365,128.53480583185564,417725
1977-05-24,128.53480583185564,136.6610667227919,128.53480583185564,134.82168507676386,446662
1977-05-25,134.82168507676386,137.64005947833903,134.82168507676386,136.61773592475976,629439
1977-05-26,136.61773592475976,141.66605889887987,136.61773592475976,140.78772780798022,429935
1977-05-27,140.78772780798022,143.0611443271567,140.77552320130212,141.9781626854597,625450
1977-05-30,141.9781626854597,141.9781626854597,140.9239541658105,141.08774606462424,489806
1977-05-31,141.08774606462424,147.34983005221991,141.08774606462424,147.09660505169248,452664
1977-06-01,147.09660505169248,148.0199668645503,146.21197471388186,147.11544302304063,597136
1977-06-02,147.11544302304063,148.81102710462739,146.24178879405673,147.89703224516288,509625
1977-06-03,147.89703224516288,150.36163487767783,147.89703224516288,148.71367695488237,589788
1977-06-06,148.71367695488237,148.71367695488237,143.80516876814724,145.36026975945555,496084
1977-06-07,145.36026975945555,145.36026975945555,136.09074067253613,137.79279680469395,578155
1977-06-08,137.79279680469395,144.01970184091434,137.79279680469395,142.35756556931642,466147
1977-06-09,142.35756556931642,142.35756556931642,139.2475375616158,139.91407154323548,493100
1977-06-10,139.91407154323548,139.91407154323548,137.35144923265514,138.07432738053288,469353
1977-06-13,138.07432738053288,138.07432738053288,135.26510658363816,135.97702007047877,536394
1977-06-14,135.97702007047877,138.56305975752932,135.97702007047877,138.33339412912457,525639
1977-06-15,138.33339412912457,141.1390315598231,137.13529563978622,139.1522673425284,503872
1977-06-16,139.1522673425284,139.1522673425284,134.50622244483847,135.5945685734295,457590
1977-06-17,135.5945685734295,135.5945685734295,128.40720486971568,129.06271102020503,473144
1977-06-20,129.06271102020503,129.06271102020503,126.67546359267476,127.41728230025807,537048
1977-06-21,127.41728230025807,127.41728230025807,123.39803178447674,124.27079130667329,596175
1977-06-22,124.27079130667329,127.8298868972067,124.27079130667329,126.79355166414092,558136
1977-06-23,126.79355166414092,126.79355166414092,125.75883283733617,125.99488039777309,438084
1977-06-24,125.99488039777309,129.0953626994148,125.99488039777309,128.96709610044616,667155
1977-06-27,128.96709610044616,130.9797539625142,128.96709610044616,130.51865694548334,454810
1977-06-28,130.51865694548334,137.64244477072242,130.51865694548334,136.55149459081395,378939
1977-06-29,136.55149459081395,139.58255866824163,136.55149459081395,138.16260378812305,455257
1977-06-30,138.16260378812305,138.16260378812305,133.8240660051947,135.64418252366514,493782
1977-07-01,135.64418252366514,140.67113082777016,135.64418252366514,138.98830500940713,738643
1977-07-04,138.98830500940713,138.98830500940713,137.8837114929473,138.41395274373446,404893
1977-07-05,138.41395274373446,138.6841984688526,135.96584839466385,137.47926273529018,611366
1977-07-06,137.47926273529018,138.74989590437713,136.00577390955897,137.87595577882507,597125
1977-07-07,137.87595577882507,143.47594731841522,137.87595577882507,141.48312333490082,438603
1977-07-08,141.48312333490082,141.48312333490082,139.4237890799401,140.20653277599064,604425
1977-07-11,140.20653277599064,144.25169320408583,140.20653277599064,142.27712327675465,503259
1977-07-12,142.27712327675465,142.27712327675465,138.60500492099578,140.1268436901923,560962
1977-07-13,140.1268436901923,140.1268436901923,136.2035149230218,137.8116495254047,551262
1977-07-14,137.8116495254047,139.51300751472692,136.9635175039005,137.6414231537088,526204
1977-07-15,137.6414231537088,143.25025407970622,137.6414231537088,142.0950672045442,547096
1977-07-18,142.0950672045442,142.0950672045442,137.01584632636968,138.9223513547704,498381
1977-07-19,138.9223513547704,143.98678026638692,138.9223513547704,142.09242601211855,523883
1977-07-20,142.09242601211855,142.09242601211855,139.37154186643286,140.06950580038477,587685
1977-07-21,140.06950580038477,141.5952434334614,140.06950580038477,141.47848116414352,375820
1977-07-22,141.47848116414352,141.47848116414352,140.11969752640542,140.75229779541104,354538
1977-07-25,140.75229779541104,140.7903900438038,138.8745053270264,139.20779427921607,416735
1977-07-26,139.20779427921607,139.20779427921607,134.6044780512905,136.50112760374188,360304
1977-07-27,136.50112760374188,137.3623639119974,134.8158609062366,135.4771648945476,497637
1977-07-28,135.4771648945476,135.4771648945476,131.69443495581046,132.21939992459158,654022
1977-07-29,132.21939992459158,132.21939992459158,125.39756591810058,127.15032447991597,459453
1977-08-01,127.15032447991597,132.62285648474924,127.15032447991597,130.68007338193038,562065
1977-08-02,130.68007338193038,134.60137457039968,130.68007338193038,132.8570263812894,603468
1977-08-03,132.8570263812894,132.8570263812894,129.36829913099714,130.45391015817466,544642
1977-08-04,130.45391015817466,137.12468521836593,130.45391015817466,135.92893538536936,383659
1977-08-05,135.92893538536936,137.00700299750937,135.254062566365,136.9133501544406,539598
1977-08-08,136.9133501544406,136.9133501544406,132.29189912443888,133.5720901837892,350951
