Date,Open,High,Low,Close,Volume
1977-03-11,166.43989485031915,166.99256864271555,164.51950451616628,166.43989485031915,384253
1977-03-14,166.43989485031915,172.20256684117263,166.43989485031915,169.77390481824207,490936
1977-03-15,169.77390481824207,169.77390481824207,164.956015291654,166.35620701031473,512555
1977-03-16,166.35620701031473,168.97009843835616,166.35620701031473,167.38049994583972,451774
1977-03-17,167.38049994583972,167.38049994583972,165.68491128994788,166.11205240903172,461244
1977-03-18,166.11205240903172,166.11205240903172,160.33677137643008,161.6367617703058,441083
1977-03-21,161.6367617703058,162.73408411380623,159.41846995457936,161.35239502661082,498361
1977-03-22,161.35239502661082,168.28801879734644,161.35239502661082,167.52320665760658,449744
1977-03-23,167.52320665760658,167.52320665760658,164.0216998145834,165.8780783715216,427463
1977-03-24,165.8780783715216,170.17198453485008,165.8780783715216,169.20434957793617,356279
1977-03-25,169.20434957793617,169.26178439132963,167.22221852820897,168.61161370143554,583890
1977-03-28,168.61161370143554,170.31914646252486,168.61161370143554,169.57176112452947,651374
1977-03-29,169.57176112452947,177.95064320962504,169.57176112452947,177.19741767505624,570338
1977-03-30,177.19741767505624,177.5371348250894,176.95936633530852,177.41206473920573,457572
1977-03-31,177.41206473920573,177.41206473920573,171.70729445760188,173.83299365443293,453814
1977-04-01,173.83299365443293,173.83299365443293,166.4990148285358,168.24501567176887,325035
1977-04-04,168.24501567176887,168.24501567176887,161.1942969336156,162.7681927576613,477170
1977-04-05,162.7681927576613,167.76836158084623,162.7681927576613,167.70699623280896,492994
1977-04-06,167.70699623280896,167.70699623280896,163.60895872804497,164.70810742880903,524601
1977-04-07,164.70810742880903,164.70810742880903,158.07904688246876,158.76445519379382,536095
1977-04-08,158.76445519379382,158.76445519379382,153.49041948752316,154.9581721500735,592128
1977-04-11,154.9581721500735,157.23348214568688,154.3909511098265,155.54502194682175,584301
1977-04-12,155.54502194682175,161.4222717864914,155.54502194682175,160.80361078143997,467771
1977-04-13,160.80361078143997,167.22172553929914,160.80361078143997,164.99906638672132,730971
1977-04-14,164.99906638672132,166.3583996931502,163.82708647974965,164.99711634923054,436952
1977-04-15,164.99711634923054,169.08262043105788,164.99711634923054,168.41199615498408,520694
1977-04-18,168.41199615498408,170.13023947314977,168.12511158240957,169.53289546514958,368965
1977-04-19,169.53289546514958,170.28346219532014,168.078622878266,169.33589619398217,461112
1977-04-20,169.33589619398217,169.33589619398217,164.93616987076885,167.37919633345328,616235
1977-04-21,167.37919633345328,167.56255570207577,164.11364564800255,165.52883185294877,464125
1977-04-22,165.52883185294877,168.88200195251656,165.52883185294877,168.1581588845681,426875
1977-04-25,168.1581588845681,168.1581588845681,166.20885199000628,167.52216115220926,481656
1977-04-26,167.52216115220926,168.91309401894895,165.16623736443924,166.6614359972531,596015
1977-04-27,166.6614359972531,170.66269460016153,166.6614359972531,170.3971886387036,441778
1977-04-28,170.3971886387036,170.3971886387036,163.35753719833284,164.89287432532637,500156
1977-04-29,164.89287432532637,170.79325210110406,164.89287432532637,169.17764593579403,615240
1977-05-02,169.17764593579403,169.17764593579403,162.13980297244362,163.4939787726813,402113
1977-05-03,163.4939787726813,165.22817340322808,161.9658643934164,164.4278488344753,435332
1977-05-04,164.4278488344753,164.4278488344753,160.90944072843072,161.16311704265073,441569
1977-05-05,161.16311704265073,164.70546761889335,161.16311704265073,163.10027202057415,555627
1977-05-06,163.10027202057415,163.10027202057415,161.06402384013845,161.37901319739427,430393
1977-05-09,161.37901319739427,164.32880990547486,161.16892660127084,163.3379330770986,514951
1977-05-10,163.3379330770986,168.6417722336771,163.3379330770986,166.82857289548463,492479
1977-05-11,166.82857289548463,166.82857289548463,163.5329012261102,165.71885846661004,444954
1977-05-12,165.71885846661004,168.61976642832147,165.71885846661004,167.9908739819265,528561
1977-05-13,167.9908739819265,170.15404190358606,167.50227062864002,168.33808596549906,476569
1977-05-16,168.33808596549906,172.08872827032448,168.33808596549906,172.07039035893902,463742
1977-05-17,172.07039035893902,174.25772644222013,172.07039035893902,173.66426696500884,487878
1977-05-18,173.66426696500884,174.85884329300046,171.7185046614632,173.28675394331722,255506
1977-05-19,173.28675394331722,175.20474273249764,172.09699570128782,174.4263698379158,377387
1977-05-20,174.4263698379158,181.35915884934073,174.4263698379158,179.95648744533614,499780
1977-05-23,179.95648744533614,179.95648744533614,174.60535624755062,176.66754693038249,472885
1977-05-24,176.66754693038249,181.149898708079,176.66754693038249,179.08185732508804,566432
1977-05-25,179.08185732508804,181.7646116448925,177.80067543959885,180.26780560850094,440741
1977-05-26,180.26780560850094,180.26780560850094,177.03396244995528,179.52684221584,427788
1977-05-27,179.52684221584,179.52684221584,172.8327834470625,174.06266973182386,540302
1977-05-30,174.06266973182386,176.73025922135548,174.06266973182386,175.89716041195885,531259
1977-05-31,175.89716041195885,175.89716041195885,171.81792219902684,172.7562719019373,496480
1977-06-01,172.7562719019373,172.7562719019373,169.98808874285913,170.8760832636221,522421
1977-06-02,170.8760832636221,175.65729021111744,170.8760832636221,174.37687937611207,453141
1977-06-03,174.37687937611207,174.37687937611207,167.89847325970197,169.02714296712148,583000
1977-06-06,169.02714296712148,169.02714296712148,164.80798781052079,166.56471956585656,595851
1977-06-07,166.56471956585656,166.56471956585656,158.90019892632924,160.22498369210766,509351
1977-06-08,160.22498369210766,162.65546097531222,160.20605131973326,160.89452316602177,546689
1977-06-09,160.89452316602177,164.59749268792535,159.95667742764778,162.20347953160098,556514
1977-06-10,162.20347953160098,162.20347953160098,158.4931280942968,160.44334969825834,568019
1977-06-13,160.44334969825834,167.35544313321398,160.44334969825834,165.2903069639997,559105
1977-06-14,165.2903069639997,173.53801382113133,165.2903069639997,172.19661584571546,550194
1977-06-15,172.19661584571546,172.19661584571546,166.89059475739597,169.39784750344376,575476
1977-06-16,169.39784750344376,173.77931111618196,169.05666208182436,171.34896669679972,495472
1977-06-17,171.34896669679972,171.34896669679972,168.35928944252552,168.7047631968323,648514
1977-06-20,168.7047631968323,168.7047631968323,165.7689859931756,166.6739704517934,593650
1977-06-21,166.6739704517934,166.6739704517934,164.03462028686693,165.26679975807232,443645
1977-06-22,165.26679975807232,165.26679975807232,162.097279602144,163.3559570819206,532506
1977-06-23,163.3559570819206,168.04795576248267,163.3559570819206,167.82103072364205,544082
1977-06-24,167.82103072364205,167.82103072364205,161.50375513994086,163.84036492639956,583353
1977-06-27,163.84036492639956,163.84036492639956,160.26876902423245,160.40435851124568,468273
1977-06-28,160.40435851124568,162.360091203485,159.33735421182033,161.58008346320975,492908
1977-06-29,161.58008346320975,161.58008346320975,158.27533506435927,158.60260917028418,536175
1977-06-30,158.60260917028418,158.60260917028418,154.54190222746212,155.11202157782108,587779
1977-07-01,155.11202157782108,159.81570088482042,155.11202157782108,158.62393710099425,541290
1977-07-04,158.62393710099425,158.83612068353233,157.40174704476675,158.0538280511523,403664
1977-07-05,158.0538280511523,159.18435834445265,157.73774156316722,159.1239111679355,453267
1977-07-06,159.1239111679355,160.56402536309918,158.23659809057025,159.6229242933386,482717
1977-07-07,159.6229242933386,159.6229242933386,158.59391824367816,158.88303159028706,472700
1977-07-08,158.88303159028706,158.88303159028706,155.20828606141365,156.9215348429868,471681
1977-07-11,156.9215348429868,161.7813466652394,156.9215348429868,159.97545280853052,574755
1977-07-12,159.97545280853052,161.04319058380034,158.89960052976457,159.05450055863128,491670
1977-07-13,159.05450055863128,160.73936515136447,158.1744688525517,159.68433549326198,505730
1977-07-14,159.68433549326198,165.73732418582347,159.68433549326198,163.31782311073647,555899
1977-07-15,163.31782311073647,163.53637443460994,160.78534442120872,162.0843090772851,551164
1977-07-18,162.0843090772851,164.6145702295178,161.78595229217612,162.42667729157063,490791
1977-07-19,162.42667729157063,162.42667729157063,157.46012651446222,157.48246970210042,537275
1977-07-20,157.48246970210042,157.48246970210042,154.14391167949105,154.83086828697708,500736
1977-07-21,154.83086828697708,158.37144919353514,154.83086828697708,156.1804851610102,577051
1977-07-22,156.1804851610102,156.1804851610102,152.6339392852021,154.17956657008585,440895
1977-07-25,154.17956657008585,159.12728498585173,154.17956657008585,157.73038908393377,550912
1977-07-26,157.73038908393377,160.38754340919868,157.60689229856038,159.26985378995747,481987
1977-07-27,159.26985378995747,159.26985378995747,155.5406170004482,156.3347198639425,412028
1977-07-28,156.3347198639425,156.3347198639425,151.0290445862049,153.18924116808256,489424
1977-07-29,153.18924116808256,156.9829168558457,153.18924116808256,155.7257037789752,587219
1977-08-01,155.7257037789752,162.4436021038358,155.7257037789752,160.5821007664233,479448
1977-08-02,160.5821007664233,164.3899461998579,160.5821007664233,163.12738185229472,413535
1977-08-03,163.12738185229472,165.54839840852114,163.12738185229472,163.94383811832023,357949
1977-08-04,163.94383811832023,169.77832996095236,163.94383811832023,168.9387651577107,483252
1977-08-05,168.9387651577107,168.9387651577107,166.33617678664405,167.20854095150239,501751
1977-08-08,167.20854095150239,169.07664900750257,164.44783925887356,166.60510618788754,503823
1977-08-09,166.60510618788754,166.60510618788754,162.7393256004881,162.8432856089683,631621
1977-08-10,162.8432856089683,162.8432856089683,160.4039870664805,162.02279280176577,485196
1977-08-11,162.02279280176577,165.74593280605256,160.95215961521149,163.37197975738295,498331
1977-08-12,163.37197975738295,163.5720881821587,161.2971211126849,162.8608049309446,450150
1977-08-15,162.8608049309446,163.45574620294292,162.42495065167066,163.16965506004078,402980
1977-08-16,163.16965506004078,165.90291253449806,162.09642724577276,164.3898639549397,529538
1977-08-17,164.3898639549397,167.97724530378426,164.3898639549397,166.10893213389213,363493
1977-08-18,166.10893213389213,172.2523528297891,166.10893213389213,171.9411943866485,505662
1977-08-19,171.9411943866485,172.4878143203806,169.1615648996008,169.98151159782117,507090
1977-08-22,169.98151159782117,169.98151159782117,163.54118015129987,165.91101794363993,409207
1977-08-23,165.91101794363993,168.61538579106428,165.91101794363993,168.0267251151848,428284
1977-08-24,168.0267251151848,173.24164506367546,168.0267251151848,171.15874180950672,478012
1977-08-25,171.15874180950672,171.23287784081202,168.5716913098671,170.09997806591193,554446
1977-08-26,170.09997806591193,174.913466573177,170.09997806591193,173.00862973360333,575395
1977-08-29,173.00862973360333,173.00862973360333,169.34975586068288,170.8736547856861,561599
1977-08-30,170.8736547856861,172.09724442108228,168.26704745034493,170.35491868460005,472291
1977-08-31,170.35491868460005,170.35491868460005,167.72723022345323,168.89146605035558,497116
1977-09-01,168.89146605035558,168.89146605035558,166.51489449643083,166.69893656793354,403507
1977-09-02,166.69893656793354,166.69893656793354,163.443099549763,165.28711737294273,447050
1977-09-05,165.28711737294273,166.37837859893736,164.8904352552621,165.1161360534489,425922
1977-09-06,165.1161360534489,165.65326324148342,162.19442854027523,164.44155247557194,494106
1977-09-07,164.44155247557194,164.44155247557194,157.80760746918295,158.3037329112044,464034
1977-09-08,158.3037329112044,158.8744585098851,157.1242992674639,158.4085239643397,337215
