Date,Open,High,Low,Close,Volume
1977-03-11,263.11815767372,263.19693003319463,261.3440975382871,263.11815767372,466096
1977-03-14,263.11815767372,275.52966769805244,263.11815767372,272.44104377843377,608011
1977-03-15,272.44104377843377,272.44104377843377,263.0604195978882,266.7433627544928,457586
1977-03-16,266.7433627544928,276.93559952497327,266.7433627544928,273.7519114512714,495097
1977-03-17,273.7519114512714,274.39027448306695,269.04867042300737,272.13993689359086,429102
1977-03-18,272.13993689359086,272.13993689359086,258.55396635106666,260.9953568290958,575517
1977-03-21,260.9953568290958,265.79311045956507,260.9953568290958,263.6259645104974,500408
1977-03-22,263.6259645104974,281.43743544325696,263.6259645104974,277.5099988363625,509479
1977-03-23,277.5099988363625,277.5099988363625,259.4485115547378,259.55079374589997,550845
1977-03-24,259.55079374589997,262.18244463790677,258.21087742498486,261.7426667321103,461239
1977-03-25,261.7426667321103,261.7426667321103,257.88044170337616,259.88994295096944,491413
1977-03-28,259.88994295096944,261.7881250361578,258.30849244058527,259.1313688226396,435929
1977-03-29,259.1313688226396,259.1313688226396,252.79430976115904,255.2163441232462,378609
1977-03-30,255.2163441232462,255.2163441232462,250.56805315160602,251.56324812538023,463401
1977-03-31,251.56324812538023,251.67861924657203,249.88314699300582,250.1626442674117,590027
1977-04-01,250.1626442674117,250.1626442674117,245.56086344526548,245.88326686130273,447547
1977-04-04,245.88326686130273,245.88326686130273,238.17956767516404,239.053775102863,372679
1977-04-05,239.053775102863,239.053775102863,233.15421546070908,234.63378556383995,551970
1977-04-06,234.63378556383995,234.63378556383995,225.9344736302336,226.65120460894084,469990
1977-04-07,226.65120460894084,226.65120460894084,220.76785652068608,222.0274331617599,514458
1977-04-08,222.0274331617599,226.90411165257342,222.0274331617599,224.09383567308242,729729
1977-04-11,224.09383567308242,229.54231203931334,224.09383567308242,228.29919238790058,610321
1977-04-12,228.29919238790058,236.6175690075909,228.29919238790058,235.80217007757366,502190
1977-04-13,235.80217007757366,242.30176487887437,235.80217007757366,240.59875531566803,506410
1977-04-14,240.59875531566803,243.95864082194745,240.59875531566803,242.50765489887252,569235
1977-04-15,242.50765489887252,247.74740825128416,242.50765489887252,246.66681707005824,433666
1977-04-18,246.66681707005824,257.2206060641648,246.66681707005824,255.59772469100804,345102
1977-04-19,255.59772469100804,261.6258614478756,255.59772469100804,259.29645639413155,513531
1977-04-20,259.29645639413155,259.29645639413155,250.62107055023012,253.65575022174755,452600
1977-04-21,253.65575022174755,256.7417972969045,251.9988251047707,254.53429947027854,370413
1977-04-22,254.53429947027854,260.70538570747766,254.53429947027854,260.09878896264155,597422
1977-04-25,260.09878896264155,260.09878896264155,248.95356981857344,249.5284377879964,325750
1977-04-26,249.5284377879964,250.058528443385,246.58266152423812,249.28664673204756,554857
1977-04-27,249.28664673204756,255.45260837392217,249.28664673204756,253.95660301298432,625359
1977-04-28,253.95660301298432,253.95660301298432,249.75091004119724,251.49985634765451,472596
1977-04-29,251.49985634765451,253.1756493274922,247.92338276247227,250.0484459802139,627399
