Date,Open,High,Low,Close,Volume
1977-03-11,110.86447180770513,111.64073911154635,110.11996930199703,110.86447180770513,557674
1977-03-14,110.86447180770513,110.86447180770513,103.84318444547533,104.2946514601323,604658
1977-03-15,104.2946514601323,105.94712916639214,104.2946514601323,105.7980205655274,594804
1977-03-16,105.7980205655274,105.7980205655274,102.43994117218124,103.05336683494838,509009
1977-03-17,103.05336683494838,105.11584494714212,103.05336683494838,104.4079835315067,566634
1977-03-18,104.4079835315067,104.4079835315067,102.00789081970602,102.2465927467368,433314
1977-03-21,102.2465927467368,103.85217661755054,102.2465927467368,103.5722317289326,383301
1977-03-22,103.5722317289326,108.02655974568636,103.5722317289326,107.11250553488237,496458
1977-03-23,107.11250553488237,107.11250553488237,103.4485817998644,104.5036708498932,603512
1977-03-24,104.5036708498932,111.25470308060903,104.5036708498932,109.72737474222572,589639
1977-03-25,109.72737474222572,112.38142243631286,109.72737474222572,110.84304177992084,350078
1977-03-28,110.84304177992084,111.73787638327356,109.45532609279424,110.35546532564041,420413
1977-03-29,110.35546532564041,114.79473941651614,110.35546532564041,114.59380561362231,442137
1977-03-30,114.59380561362231,114.59380561362231,109.59049126862945,109.9649251079621,454576
1977-03-31,109.9649251079621,110.48027525645102,108.17801045502337,109.64080672631763,499162
1977-04-01,109.64080672631763,109.64080672631763,106.19720809518199,107.42264283939119,442823
1977-04-04,107.42264283939119,107.42264283939119,106.39550097784692,106.81672873725036,548234
1977-04-05,106.81672873725036,109.56162567444399,106.81672873725036,108.4070329646418,548649
1977-04-06,108.4070329646418,109.68660519161546,108.4070329646418,109.55230039705711,470993
1977-04-07,109.55230039705711,110.05904580651918,107.66861018319561,108.56085280164797,537919
1977-04-08,108.56085280164797,108.56085280164797,100.27698955487976,101.634732062636,458933
1977-04-11,101.634732062636,101.634732062636,99.96330787790353,100.8593066760752,715552
1977-04-12,100.8593066760752,107.03315622578596,100.8593066760752,105.91682237288424,422408
1977-04-13,105.91682237288424,105.91682237288424,105.52770054556059,105.57114000968515,563416
1977-04-14,105.57114000968515,105.57114000968515,103.54947705810198,105.1233174287553,396706
1977-04-15,105.1233174287553,108.54675949127919,105.1233174287553,107.37748300380846,526744
1977-04-18,107.37748300380846,114.46397755193765,107.37748300380846,113.30680718060145,530942
1977-04-19,113.30680718060145,118.46839850491374,113.30680718060145,117.08756017044672,416688
1977-04-20,117.08756017044672,117.08756017044672,113.81366877370753,114.74753214481396,635252
1977-04-21,114.74753214481396,114.74753214481396,111.16300517857543,111.90287269842759,483037
1977-04-22,111.90287269842759,117.35086533911544,111.90287269842759,115.76050646013141,519337
1977-04-25,115.76050646013141,115.76050646013141,111.52964073449735,111.56520535235367,526416
1977-04-26,111.56520535235367,112.11405807063936,110.53726413927156,110.67070723843273,614763
1977-04-27,110.67070723843273,110.67070723843273,107.9584036825517,109.24198883617883,538719
1977-04-28,109.24198883617883,110.26232249027386,107.35322300148813,108.70083854556398,371016
1977-04-29,108.70083854556398,113.65476640125726,108.70083854556398,112.36165929933237,432968
1977-05-02,112.36165929933237,112.36165929933237,109.0673790151088,110.40691875815608,621007
1977-05-03,110.40691875815608,118.01974112187807,110.40691875815608,116.40977070278655,685785
1977-05-04,116.40977070278655,118.15901110138265,116.40977070278655,117.60785447785743,470434
1977-05-05,117.60785447785743,117.60785447785743,109.13974857305817,110.44596247251594,489347
1977-05-06,110.44596247251594,110.83647913453778,109.3055421187538,110.18712354202302,392311
1977-05-09,110.18712354202302,110.46957072997694,108.97560863539395,108.98271639651674,490754
1977-05-10,108.98271639651674,119.5387594644734,108.98271639651674,118.35039728667115,582166
1977-05-11,118.35039728667115,118.35039728667115,114.86503999214133,115.34115241628487,468932
1977-05-12,115.34115241628487,116.07278922379854,115.34115241628487,115.72127592077504,636192
1977-05-13,115.72127592077504,115.72127592077504,112.63410800688918,113.70905090154575,427402
1977-05-16,113.70905090154575,117.97326208976943,113.70905090154575,117.5532099442229,509441
1977-05-17,117.5532099442229,117.5532099442229,113.39932742804015,114.43716166406088,518363
1977-05-18,114.43716166406088,114.43716166406088,110.38043589221652,110.65714284393351,446076
1977-05-19,110.65714284393351,110.65714284393351,106.67342902467185,107.50146758817876,542826
1977-05-20,107.50146758817876,107.63304636274678,105.11588660614444,106.10285292370106,530515
1977-05-23,106.10285292370106,106.10285292370106,98.80547951288459,100.17361723833073,520568
1977-05-24,100.17361723833073,107.00467980721601,100.17361723833073,106.48072609983508,617751
1977-05-25,106.48072609983508,106.51927104633553,104.99393465200824,106.31562692722927,460876
1977-05-26,106.31562692722927,108.3545839512727,106.31562692722927,106.7664424216552,523500
1977-05-27,106.7664424216552,106.7664424216552,98.29816948899769,99.01072075321218,367690
1977-05-30,99.01072075321218,100.96982387495098,98.72306267029713,100.07633857970406,536959
