Date,Open,High,Low,Close,Volume
1977-03-11,298.60251985784106,302.21448305314436,297.67800601535487,298.60251985784106,537074
1977-03-14,298.60251985784106,298.60251985784106,293.93825204615524,295.0478885479444,531210
1977-03-15,295.0478885479444,295.0478885479444,287.3145968545373,288.07745554692934,383444
1977-03-16,288.07745554692934,301.3054575168477,288.07745554692934,300.3022992554081,528835
1977-03-17,300.3022992554081,300.4000839309358,296.9817755453466,299.1761091190408,600364
1977-03-18,299.1761091190408,299.1761091190408,291.1804037115715,294.9575842260847,354114
1977-03-21,294.9575842260847,307.35047830559796,294.9575842260847,304.15062756810573,501808
1977-03-22,304.15062756810573,312.52613919306907,304.15062756810573,311.1037441131329,560874
1977-03-23,311.1037441131329,315.53964633471,309.8184600618059,313.8156764466019,459750
1977-03-24,313.8156764466019,313.8156764466019,294.2136215161894,295.07570893872946,442430
1977-03-25,295.07570893872946,303.1771069012908,295.07570893872946,299.7440138320679,375694
1977-03-28,299.7440138320679,299.7440138320679,280.6895580017983,282.7520297521255,452948
1977-03-29,282.7520297521255,299.9422563733536,282.7520297521255,297.43102042926694,462635
1977-03-30,297.43102042926694,297.43102042926694,290.72610277308917,293.1230079817174,506137
1977-03-31,293.1230079817174,293.1230079817174,278.6420080949585,279.88868076381465,462075
1977-04-01,279.88868076381465,292.011211182376,279.88868076381465,288.43875083883006,465725
1977-04-04,288.43875083883006,295.1747161413049,288.43875083883006,294.6747852744121,402115
1977-04-05,294.6747852744121,307.5924875526921,294.6747852744121,303.76079238650414,292912
1977-04-06,303.76079238650414,308.5362299290639,302.7810014378874,305.81292964597867,593452
1977-04-07,305.81292964597867,308.5352973236677,303.95178213744543,305.6160671745695,478899
1977-04-08,305.6160671745695,307.6165464491514,302.97389969950825,303.90568103250183,441617
1977-04-11,303.90568103250183,303.90568103250183,292.8172711633547,293.24973596304466,620710
1977-04-12,293.24973596304466,300.4222534480292,293.24973596304466,296.40212318048293,602058
1977-04-13,296.40212318048293,296.40212318048293,288.2902831886572,292.3021109844356,623289
1977-04-14,292.3021109844356,305.32587058731116,292.3021109844356,303.7450770348479,457827
1977-04-15,303.7450770348479,303.7450770348479,292.563389041515,293.9578490764177,633062
1977-04-18,293.9578490764177,293.9578490764177,285.44269570893414,288.0230346555934,551074
1977-04-19,288.0230346555934,304.6406847546654,288.0230346555934,301.9471081767137,522996
1977-04-20,301.9471081767137,301.9471081767137,292.8030917148643,297.03959304504514,480069
1977-04-21,297.03959304504514,313.60870004611616,297.03959304504514,311.22576877351526,451430
1977-04-22,311.22576877351526,311.22576877351526,304.25218625808066,307.76628276165616,280515
1977-04-25,307.76628276165616,312.3034416829489,307.76628276165616,312.10063419758393,449640
1977-04-26,312.10063419758393,322.58273478661044,312.10063419758393,321.8709330036165,582255
1977-04-27,321.8709330036165,334.82467489991996,321.8709330036165,333.11307966353314,437075
1977-04-28,333.11307966353314,337.3768724454366,332.5086456232741,333.4669537165036,410085
1977-04-29,333.4669537165036,335.7834225051776,332.1808005145985,335.228261129229,403036
1977-05-02,335.228261129229,339.6056910662088,334.31507546023744,337.2848097508626,485419
1977-05-03,337.2848097508626,342.4529154590092,337.2848097508626,342.36457049028184,594224
1977-05-04,342.36457049028184,342.36457049028184,339.6982627153867,341.6298634813477,675228
1977-05-05,341.6298634813477,348.1601682188355,341.6298634813477,347.11255690307604,346138
1977-05-06,347.11255690307604,347.11255690307604,332.8902402096249,334.1000256503815,464579
1977-05-09,334.1000256503815,334.275852435578,328.376268050286,329.76372807876896,445892
1977-05-10,329.76372807876896,336.4532882152418,329.76372807876896,334.348858318231,502483
1977-05-11,334.348858318231,334.4222211447112,332.5234065506193,334.107422835134,420771
1977-05-12,334.107422835134,344.6657920445312,334.107422835134,340.08594272873665,405727
1977-05-13,340.08594272873665,340.08594272873665,326.46314119425307,329.5469345962528,573707
1977-05-16,329.5469345962528,329.5469345962528,322.8952638391985,324.62599464692397,587361
1977-05-17,324.62599464692397,341.99723276370776,324.62599464692397,341.7930756478729,541733
1977-05-18,341.7930756478729,341.7930756478729,330.994422061415,331.94913250065366,407167
1977-05-19,331.94913250065366,331.9496662828922,325.0772431382085,328.3998903633017,619674
1977-05-20,328.3998903633017,328.3998903633017,320.18187308186117,324.39159181394336,588335
1977-05-23,324.39159181394336,324.39159181394336,319.1682228820981,319.32591359284515,626248
1977-05-24,319.32591359284515,319.32591359284515,303.8419247974126,307.6385724402548,469758
1977-05-25,307.6385724402548,313.5942161683138,307.6385724402548,309.68212671385004,528765
1977-05-26,309.68212671385004,317.86096734841055,309.68212671385004,316.76780389462965,591291
1977-05-27,316.76780389462965,316.76780389462965,309.77279011593765,311.39976535352906,518339
1977-05-30,311.39976535352906,311.39976535352906,296.08728348010203,300.1869336614015,533547
1977-05-31,300.1869336614015,300.1869336614015,286.0182034584741,288.4984822198307,562481
1977-06-01,288.4984822198307,288.4984822198307,269.588215133058,271.4984545803415,439329
1977-06-02,271.4984545803415,271.4984545803415,267.4163213535552,269.19737522232555,436829
1977-06-03,269.19737522232555,281.04251277118226,269.19737522232555,280.296929516828,481479
1977-06-06,280.296929516828,280.296929516828,270.96337528364353,274.32680781132325,475115
1977-06-07,274.32680781132325,274.32680781132325,263.77438684441944,266.58894382442014,560420
1977-06-08,266.58894382442014,266.58894382442014,259.9427164126971,263.30481090072425,524621
1977-06-09,263.30481090072425,278.5459941376129,263.30481090072425,277.60592585329107,596132
1977-06-10,277.60592585329107,279.2523757361582,276.3111392341096,276.4928009574565,518890
1977-06-13,276.4928009574565,282.6111785494583,276.4928009574565,281.469786012268,497479
1977-06-14,281.469786012268,284.7377435314614,278.00471718037716,281.69554222654045,624371
1977-06-15,281.69554222654045,290.68864421545743,281.69554222654045,290.2238952290212,550720
1977-06-16,290.2238952290212,297.4251568604426,290.2238952290212,295.076167587684,321679
1977-06-17,295.076167587684,298.98221494025273,293.1540484737705,296.8251089696394,555642
1977-06-20,296.8251089696394,296.8251089696394,282.2149956955644,283.17668739827434,510914
1977-06-21,283.17668739827434,285.39766752672625,281.2488132775293,284.03142409679464,569576
1977-06-22,284.03142409679464,284.03142409679464,267.6149458192426,269.8995032486663,455550
1977-06-23,269.8995032486663,277.26960846022683,269.8995032486663,276.14956777457286,458805
1977-06-24,276.14956777457286,276.14956777457286,267.29604278849564,271.0877832528793,438091
1977-06-27,271.0877832528793,271.0877832528793,261.01640534420704,261.9581017645285,563713
1977-06-28,261.9581017645285,261.9581017645285,257.09291072759885,257.9219729199947,524060
1977-06-29,257.9219729199947,257.9219729199947,253.73373455686482,253.98645068271412,468451
1977-06-30,253.98645068271412,253.98645068271412,243.17190807163513,244.7368399594978,525507
1977-07-01,244.7368399594978,250.98241432551757,244.7368399594978,248.77821805401217,652557
1977-07-04,248.77821805401217,248.77821805401217,243.29244077073972,244.9385317882593,461018
1977-07-05,244.9385317882593,244.9385317882593,237.5712196674921,239.6611501341019,584931
1977-07-06,239.6611501341019,242.67194305529355,238.2315426632969,239.44412266684125,505904
1977-07-07,239.44412266684125,239.44412266684125,234.4750713378943,237.2318339887688,470390
1977-07-08,237.2318339887688,237.2318339887688,226.7874395152783,229.3873070099088,494698
1977-07-11,229.3873070099088,235.2644164187363,229.3873070099088,233.39625477389018,606005
1977-07-12,233.39625477389018,234.26276751475734,231.05036405041733,231.2847689006578,448918
1977-07-13,231.2847689006578,245.14558628118004,231.2847689006578,242.80514046275232,518236
1977-07-14,242.80514046275232,247.4330776128805,242.80514046275232,244.89177961211146,464413
1977-07-15,244.89177961211146,251.60259813112268,244.89177961211146,249.79473061982668,327629
1977-07-18,249.79473061982668,249.79473061982668,236.24867764271502,239.18133049636774,412254
1977-07-19,239.18133049636774,239.18133049636774,236.6558225126291,237.14414369700674,460709
1977-07-20,237.14414369700674,245.47260037748583,237.14414369700674,242.25230012051213,641775
1977-07-21,242.25230012051213,246.6230847129463,242.25230012051213,246.4465620767934,593633
1977-07-22,246.4465620767934,248.03782572993535,245.00670754653933,245.79724643783814,575754
1977-07-25,245.79724643783814,254.87668520528754,245.79724643783814,252.44409179091875,473708
1977-07-26,252.44409179091875,253.10378757513877,246.8977260178715,249.89775663068673,504959
1977-07-27,249.89775663068673,254.52851033162332,249.89775663068673,252.16023439919329,474839
1977-07-28,252.16023439919329,252.16023439919329,242.14637800497678,245.21103384863017,534650
1977-07-29,245.21103384863017,260.31243570601407,245.21103384863017,258.1639568677672,569921
1977-08-01,258.1639568677672,269.95422073341916,258.1639568677672,268.04936988239353,502876
1977-08-02,268.04936988239353,269.4788436355908,265.26693809221786,267.2535408855346,493073
1977-08-03,267.2535408855346,269.9989735808328,267.23598468020003,269.52080030525775,497374
1977-08-04,269.52080030525775,269.52080030525775,261.51275982940626,265.33910387059274,542298
1977-08-05,265.33910387059274,274.7649161452716,265.33910387059274,271.7484283172244,564417
1977-08-08,271.7484283172244,279.6065623347134,271.7484283172244,277.6528186276632,516512
1977-08-09,277.6528186276632,277.6528186276632,271.012148231595,272.9096074203018,603600
1977-08-10,272.9096074203018,278.1837764036316,272.9096074203018,276.49440423292117,422861
1977-08-11,276.49440423292117,276.49440423292117,263.62186257940573,266.81506377491223,422274
1977-08-12,266.81506377491223,272.31107358698097,265.30584333481113,268.59343142074056,552886
1977-08-15,268.59343142074056,268.59343142074056,257.4835996340439,260.08201460235045,466392
1977-08-16,260.08201460235045,261.68420506135766,259.6729947046302,259.8439090977312,650406
1977-08-17,259.8439090977312,265.54321175284423,259.80896387513053,262.9400202030737,505905
