Date,Open,High,Low,Close,Volume
1977-03-11,189.9928413481788,192.8298003151856,188.2081410468121,189.9928413481788,455832
1977-03-14,189.9928413481788,193.1987657944564,188.77847512555442,191.25076029531493,719747
1977-03-15,191.25076029531493,192.15272382822397,187.50487634751158,190.14572665044514,596596
1977-03-16,190.14572665044514,190.14572665044514,184.5087870531834,187.17262072968853,471494
1977-03-17,187.17262072968853,187.17262072968853,182.46302244447617,184.14422926685356,601470
1977-03-18,184.14422926685356,186.23679168474467,183.52029920924926,185.35453697925783,546234
1977-03-21,185.35453697925783,193.39317594254746,185.35453697925783,191.80753567846367,581840
1977-03-22,191.80753567846367,194.28590433705247,191.2334215970505,192.79512456449933,526925
1977-03-23,192.79512456449933,192.79512456449933,190.37967917870623,191.12926432265337,450703
1977-03-24,191.12926432265337,194.2049944987003,190.4503708015596,191.76449539641754,439529
1977-03-25,191.76449539641754,192.5160951778895,188.63196635045074,190.06679269670894,411050
1977-03-28,190.06679269670894,192.7958090714899,190.06679269670894,190.7211176025384,519061
1977-03-29,190.7211176025384,194.90608455511605,190.1448127971326,192.8748717349865,487342
1977-03-30,192.8748717349865,195.59254885273822,192.63672854331884,194.10697526114896,509117
1977-03-31,194.10697526114896,195.17964525904608,193.13257031338884,194.54078088392623,581614
1977-04-01,194.54078088392623,194.54078088392623,188.6310642169508,190.39349297191956,521930
1977-04-04,190.39349297191956,190.39349297191956,183.51136957279402,184.21661855714586,496938
1977-04-05,184.21661855714586,185.60787304228757,183.4421219235536,184.87950905891952,368387
1977-04-06,184.87950905891952,185.5944895224045,182.9915768469509,185.0568516360636,534497
1977-04-07,185.0568516360636,185.0568516360636,178.93220609540862,180.3440858104835,501035
1977-04-08,180.3440858104835,180.3440858104835,176.93703804167504,178.57310639359312,556514
1977-04-11,178.57310639359312,180.73127910029092,176.84899180606556,179.5361849883895,471403
1977-04-12,179.5361849883895,183.25387991506116,178.7920960972859,181.10478513047136,542182
1977-04-13,181.10478513047136,186.14809624032094,181.10478513047136,183.87843585412665,578923
1977-04-14,183.87843585412665,190.5446082169392,183.87843585412665,188.22204714783024,528129
