Date,Open,High,Low,Close,Volume
1977-03-11,55.09242859259466,55.22150558758396,54.47166182830566,55.09242859259466,604476
1977-03-14,55.09242859259466,55.37282165870815,54.44931569574999,54.70312593548618,487784
1977-03-15,54.70312593548618,56.89146233840378,54.70312593548618,56.08544625995928,474833
1977-03-16,56.08544625995928,56.583193192011024,55.26712605368521,55.94786636028659,461819
1977-03-17,55.94786636028659,56.21898244677995,55.163894716124005,55.5099117863217,359775
1977-03-18,55.5099117863217,55.5099117863217,54.35675805058896,54.74844195646896,511537
1977-03-21,54.74844195646896,54.74844195646896,54.06204738842272,54.09484631670423,468461
1977-03-22,54.09484631670423,54.09484631670423,52.41517977371372,53.08045863882455,759842
1977-03-23,53.08045863882455,53.60589411385928,52.22479661063228,52.86150341576358,539897
1977-03-24,52.86150341576358,53.358410450483674,52.86150341576358,53.35245450424365,485425
1977-03-25,53.35245450424365,54.341280620643516,53.35245450424365,53.913957907228344,408952
1977-03-28,53.913957907228344,54.27637451354978,53.595716538236466,54.02728942748088,540448
1977-03-29,54.02728942748088,54.02728942748088,52.79836046193207,53.34489311836727,494297
1977-03-30,53.34489311836727,54.278902287940355,53.34489311836727,54.07402039962906,580088
1977-03-31,54.07402039962906,54.07402039962906,53.27807779413378,53.51148325099119,485140
1977-04-01,53.51148325099119,53.51148325099119,52.80230812140972,52.85695615231051,540039
1977-04-04,52.85695615231051,53.25959078572372,52.807293679640026,53.22667018143022,695533
1977-04-05,53.22667018143022,55.18748450858486,53.22667018143022,54.39064904484103,396341
1977-04-06,54.39064904484103,55.55179869505713,54.205270143430525,54.854198763689354,611470
1977-04-07,54.854198763689354,57.131627076371316,54.854198763689354,56.465919539365764,432581
1977-04-08,56.465919539365764,58.73924782185005,56.465919539365764,58.395700448766014,380328
1977-04-11,58.395700448766014,59.38342506987821,58.395700448766014,58.886925153751,435932
1977-04-12,58.886925153751,58.886925153751,56.2061231692972,57.008247079978595,545639
1977-04-13,57.008247079978595,59.50039343910342,57.008247079978595,59.11671350306811,471687
1977-04-14,59.11671350306811,60.264129265824465,59.11671350306811,60.01002058508774,579765
1977-04-15,60.01002058508774,61.039807241000204,59.63401631215253,60.213870720077246,424857
1977-04-18,60.213870720077246,63.02823707114663,60.213870720077246,62.28857971930738,518785
1977-04-19,62.28857971930738,63.74824629899964,61.944414789591846,62.86441274599268,497308
1977-04-20,62.86441274599268,63.595493578638084,62.2331679676683,63.07250084878277,382030
1977-04-21,63.07250084878277,63.700186033454145,62.866725488101416,63.02647013849812,438425
1977-04-22,63.02647013849812,63.66602506610623,62.833791122636406,62.85286131656584,548688
1977-04-25,62.85286131656584,63.08454239951385,61.63924869621129,62.180209269926365,512678
1977-04-26,62.180209269926365,63.196489800291374,62.180209269926365,62.29190728082224,593286
1977-04-27,62.29190728082224,64.12235867097382,62.29190728082224,63.71126682071492,589721
1977-04-28,63.71126682071492,65.83978903422864,63.71126682071492,65.36610125444156,547931
1977-04-29,65.36610125444156,65.60708270170535,65.00167083219576,65.1387431748329,572622
1977-05-02,65.1387431748329,66.59797596678438,65.1387431748329,66.57862452633385,577493
1977-05-03,66.57862452633385,66.57862452633385,64.55989355546716,65.4708905666142,517439
1977-05-04,65.4708905666142,66.38684523312426,65.32352969225279,65.41662494093912,448438
1977-05-05,65.41662494093912,65.77211910109915,64.37696020085464,65.25639660589547,393967
1977-05-06,65.25639660589547,67.0651125455124,65.25639660589547,66.42839120674351,492801
1977-05-09,66.42839120674351,66.42839120674351,63.95622388506953,64.18745455605406,582224
1977-05-10,64.18745455605406,64.6798075640252,64.1640943140964,64.51793704654243,544179
1977-05-11,64.51793704654243,64.51793704654243,61.825369720984334,61.889829581075325,378878
1977-05-12,61.889829581075325,61.889829581075325,60.52811913756242,61.18077219804951,490738
1977-05-13,61.18077219804951,61.420103940286495,61.18077219804951,61.354989411836904,515031
1977-05-16,61.354989411836904,61.79108910689662,60.84573653377054,61.50383634753852,453993
1977-05-17,61.50383634753852,61.50383634753852,60.49739605961607,60.75484757580423,366806
1977-05-18,60.75484757580423,61.42422318382376,60.43265468795599,61.25187219449969,509178
1977-05-19,61.25187219449969,61.25187219449969,60.35459226702872,60.81049085308376,536503
1977-05-20,60.81049085308376,62.9486476144778,60.81049085308376,62.04673827086075,582982
1977-05-23,62.04673827086075,63.3252262080706,61.6416978990252,62.396280296490204,524740
1977-05-24,62.396280296490204,64.26694956206936,62.396280296490204,63.92601370888422,447864
1977-05-25,63.92601370888422,64.15354475699401,63.92601370888422,64.1307264892157,487420
1977-05-26,64.1307264892157,64.51934736974906,63.66066789060039,63.908657285114636,486243
1977-05-27,63.908657285114636,63.908657285114636,62.37878054167215,62.939208199573365,452081
1977-05-30,62.939208199573365,62.939208199573365,61.908082251473175,62.08795867766837,446776
1977-05-31,62.08795867766837,63.17644412047848,62.08795867766837,62.698712149635575,572685
1977-06-01,62.698712149635575,65.46185044677702,62.698712149635575,64.58546557585609,463398
1977-06-02,64.58546557585609,66.74044214685246,64.58546557585609,66.2866190971422,586784
1977-06-03,66.2866190971422,66.2866190971422,65.84722401316705,66.16666128749503,436423
1977-06-06,66.16666128749503,66.16666128749503,64.89942728912246,65.38767734101144,487714
1977-06-07,65.38767734101144,66.16334331568268,64.7019311489662,65.6625789351549,600190
1977-06-08,65.6625789351549,69.05127299557314,65.6625789351549,68.41272118546132,591026
1977-06-09,68.41272118546132,69.15357601545601,67.83982576611311,68.2125491307207,448211
1977-06-10,68.2125491307207,69.05873445337534,67.6672094264612,68.0693513101188,467307
1977-06-13,68.0693513101188,71.0951279816426,68.0693513101188,70.15601839634203,495774
1977-06-14,70.15601839634203,73.19087562600681,70.15601839634203,72.73534869554518,360734
1977-06-15,72.73534869554518,73.62703870324621,72.00718637643381,72.66773247689399,455843
1977-06-16,72.66773247689399,72.7914593629062,71.55695582201506,71.79585585250393,607416
1977-06-17,71.79585585250393,72.16836286394096,71.46373527111977,71.75518160739314,500741
1977-06-20,71.75518160739314,72.02656329154676,71.33811758015567,71.37250159410925,519040
1977-06-21,71.37250159410925,71.37250159410925,69.61845912363492,70.46546518465425,580406
1977-06-22,70.46546518465425,71.12109449616058,70.07425348697511,70.59729239484072,429662
1977-06-23,70.59729239484072,70.69043656726805,69.52122448746402,69.91374412044324,465931
1977-06-24,69.91374412044324,69.91374412044324,67.60148889110327,68.5681516039829,556363
1977-06-27,68.5681516039829,68.5681516039829,66.42946594147396,67.3265973299084,362777
1977-06-28,67.3265973299084,68.0783419686911,66.81800471226222,67.65770866394229,555761
1977-06-29,67.65770866394229,68.40138724401926,67.29633718769654,68.07459227854675,568377
1977-06-30,68.07459227854675,69.90941560116602,68.07459227854675,68.97577819923603,318387
1977-07-01,68.97577819923603,70.78821933712203,68.97577819923603,69.95578002074119,518391
1977-07-04,69.95578002074119,70.07444596969458,68.54818778435389,69.05167179170536,570858
1977-07-05,69.05167179170536,71.33137231615846,69.05167179170536,70.58135300701379,505067
1977-07-06,70.58135300701379,72.6504002134946,70.58135300701379,71.58111104068543,428562
1977-07-07,71.58111104068543,76.18492401190262,71.58111104068543,75.48646507287354,515839
1977-07-08,75.48646507287354,75.48646507287354,72.36050163177251,72.94241487976649,475905
1977-07-11,72.94241487976649,72.94241487976649,70.58940301476093,71.12903652055951,540001
1977-07-12,71.12903652055951,71.12903652055951,69.39294249065955,69.9285423780315,725917
1977-07-13,69.9285423780315,73.10534626162566,69.9285423780315,72.03098666119682,471360
1977-07-14,72.03098666119682,72.17468147829402,71.233433817241,71.9811829429513,621473
1977-07-15,71.9811829429513,72.10074236022905,70.8725563951796,71.61922027123792,660529
1977-07-18,71.61922027123792,71.61922027123792,69.23149628787598,69.25461900385812,381746
1977-07-19,69.25461900385812,69.39365619008069,68.87012097542784,69.01057439381458,505335
1977-07-20,69.01057439381458,71.15750739521113,69.01057439381458,70.29132983422527,612121
1977-07-21,70.29132983422527,70.29132983422527,69.98112902577562,70.18631392933432,278921
1977-07-22,70.18631392933432,70.18631392933432,68.00627794847549,68.67770589221746,409089
1977-07-25,68.67770589221746,69.50397313305994,68.61949972977501,69.2301367605505,409402
1977-07-26,69.2301367605505,69.52258404291284,67.5459131027918,68.5018495062443,506935
1977-07-27,68.5018495062443,68.5018495062443,66.65685997570543,67.50305670573593,511252
1977-07-28,67.50305670573593,68.67056468038062,67.50305670573593,68.01893860831021,650415
1977-07-29,68.01893860831021,71.25918070139272,68.01893860831021,71.06798403289007,546200
1977-08-01,71.06798403289007,71.06798403289007,69.41009967730203,70.22020128816091,452257
1977-08-02,70.22020128816091,73.27784813189187,70.22020128816091,72.70674409744535,585073
1977-08-03,72.70674409744535,72.70674409744535,70.10077484324854,70.22127746312006,497440
1977-08-04,70.22127746312006,70.22127746312006,67.76130052309045,68.08527779426748,430047
1977-08-05,68.08527779426748,69.19122156153799,68.08527779426748,68.88562927379002,495730
1977-08-08,68.88562927379002,69.19533102234787,68.51673614204098,68.90831944046951,453562
1977-08-09,68.90831944046951,69.8032903163447,68.90831944046951,69.64008203253243,466491
1977-08-10,69.64008203253243,70.45173674829938,69.21836545671361,69.86944573568351,458796
1977-08-11,69.86944573568351,70.13462415293279,68.82755474386559,69.27637236963042,409277
1977-08-12,69.27637236963042,69.27637236963042,67.19204860597335,67.7122138331591,522433
1977-08-15,67.7122138331591,67.7122138331591,66.6596836803533,67.17955758591515,411637
1977-08-16,67.17955758591515,67.37443187725859,66.43214953722718,66.66785006080194,617540
1977-08-17,66.66785006080194,68.03352908401268,66.66785006080194,67.18998430712513,439962
1977-08-18,67.18998430712513,68.50252376421219,66.96703326313774,67.60861478278918,558801
1977-08-19,67.60861478278918,71.25994838627572,67.60861478278918,70.58550286239067,475674
1977-08-22,70.58550286239067,71.9439679411979,70.58550286239067,71.64250558481847,418415
1977-08-23,71.64250558481847,73.43523058274253,71.52666881711255,72.53490215919689,443148
1977-08-24,72.53490215919689,72.53490215919689,70.36626288142841,70.92302782139112,610952
1977-08-25,70.92302782139112,70.92302782139112,68.71139953757013,69.39035802636836,602247
1977-08-26,69.39035802636836,70.7771063768452,69.25195761928714,69.87269765317674,470809
1977-08-29,69.87269765317674,69.87269765317674,66.42779269262508,67.41711864890424,514548
1977-08-30,67.41711864890424,67.41711864890424,64.78945680171834,65.51217295340125,572099
1977-08-31,65.51217295340125,65.51217295340125,64.45097342363769,64.80526834387646,616574
1977-09-01,64.80526834387646,64.80526834387646,63.65966423682388,64.19569027045692,505098
