Date,Open,High,Low,Close,Volume
1977-03-11,271.93293755865284,273.76617016514115,269.6844531518205,271.93293755865284,488004
1977-03-14,271.93293755865284,276.7641023878403,271.93293755865284,275.55968545920274,480560
1977-03-15,275.55968545920274,275.55968545920274,268.3915628140988,269.5387689609352,504490
1977-03-16,269.5387689609352,272.5792069241593,267.008902509388,268.5770471535954,452388
1977-03-17,268.5770471535954,268.5770471535954,262.4797922686226,262.7128094080319,595668
1977-03-18,262.7128094080319,264.02032379808276,262.7128094080319,264.01100251215126,528258
1977-03-21,264.01100251215126,264.01100251215126,256.90010148577034,257.09505203613753,484063
1977-03-22,257.09505203613753,263.0342575508553,257.09505203613753,262.4519426696453,551180
1977-03-23,262.4519426696453,262.4519426696453,255.16313062907454,256.30579470521815,540827
1977-03-24,256.30579470521815,260.8326616508677,256.30579470521815,259.9791516170784,626486
1977-03-25,259.9791516170784,261.7087476612204,254.78691680455017,258.17053871388055,518338
1977-03-28,258.17053871388055,258.17053871388055,248.84112926214365,251.47385416259937,484579
1977-03-29,251.47385416259937,255.4448306543829,251.47385416259937,254.76051656488593,542878
1977-03-30,254.76051656488593,254.76051656488593,244.45054811405453,245.6884323613553,360037
1977-03-31,245.6884323613553,248.8936288689409,243.76798292636198,245.93363274145804,409248
1977-04-01,245.93363274145804,248.42005865884656,245.37127804715175,246.24809758563686,466236
1977-04-04,246.24809758563686,246.24809758563686,239.88326003358057,242.45097807310094,403814
1977-04-05,242.45097807310094,248.02841073730897,242.45097807310094,245.77456391996375,413926
1977-04-06,245.77456391996375,245.77456391996375,240.8616404543637,243.1260561877136,565434
1977-04-07,243.1260561877136,243.1260561877136,235.4801978994073,236.1617871152924,552865
1977-04-08,236.1617871152924,238.25305432416428,236.1617871152924,236.86320718986275,594055
1977-04-11,236.86320718986275,236.86320718986275,231.91625348125865,232.5247796349974,375990
1977-04-12,232.5247796349974,236.793014174071,232.5247796349974,236.358748763621,528463
1977-04-13,236.358748763621,242.08430638711138,236.358748763621,240.4109815661368,464313
1977-04-14,240.4109815661368,240.4109815661368,235.08184812360255,235.22748845902817,433954
1977-04-15,235.22748845902817,235.22748845902817,226.78436360504332,229.8305838086627,443769
1977-04-18,229.8305838086627,237.83045510478817,229.8305838086627,235.42639704543487,496970
1977-04-19,235.42639704543487,248.93657970582478,235.42639704543487,246.14085722280274,572705
1977-04-20,246.14085722280274,246.82752104917978,242.8655488362137,243.6053318947833,529009
1977-04-21,243.6053318947833,245.77117259343962,242.51119399475746,244.48766156334403,474466
1977-04-22,244.48766156334403,254.07030436527955,244.48766156334403,251.9892897716699,613064
1977-04-25,251.9892897716699,255.61510272210438,251.77138874062598,253.49332769685856,353983
1977-04-26,253.49332769685856,253.49332769685856,245.3599447627856,248.22048270199602,430990
1977-04-27,248.22048270199602,250.98187755369298,248.22048270199602,250.6157275688033,553271
1977-04-28,250.6157275688033,252.029570334997,250.6157275688033,251.82637487511232,652917
1977-04-29,251.82637487511232,254.18276010257702,251.00274980053865,251.5904156905108,401813
1977-05-02,251.5904156905108,251.70554469900827,249.340199364808,250.42868381207435,244915
1977-05-03,250.42868381207435,256.6704825514269,250.42868381207435,253.18733069596917,362738
1977-05-04,253.18733069596917,256.74505817257784,251.8598797861477,255.6072399528553,456918
1977-05-05,255.6072399528553,256.33656961059154,251.9659035588042,255.77935100776185,566432
1977-05-06,255.77935100776185,255.77935100776185,240.88378309221014,242.0102432428206,582479
1977-05-09,242.0102432428206,242.0102432428206,236.94126809675637,240.4947404094838,575135
1977-05-10,240.4947404094838,248.21767406575793,240.4947404094838,246.3620677890721,418206
1977-05-11,246.3620677890721,252.74309966318694,246.3620677890721,251.76489912251498,474127
1977-05-12,251.76489912251498,252.09260105388122,248.45643218324062,250.52602018397087,660687
1977-05-13,250.52602018397087,253.12323046553266,248.6136519684614,249.83177518654554,496578
1977-05-16,249.83177518654554,263.6231321753439,249.83177518654554,260.45078154883083,396884
1977-05-17,260.45078154883083,260.45078154883083,254.6821673915291,258.2946420260766,499349
1977-05-18,258.2946420260766,258.2946420260766,253.27182557388042,255.3056416321369,527559
1977-05-19,255.3056416321369,255.3056416321369,251.70693617047326,252.3252748576636,493139
1977-05-20,252.3252748576636,255.35869634527074,251.42856554489882,251.75555274197362,514626
1977-05-23,251.75555274197362,251.75555274197362,247.85785713267404,251.07152969781885,383779
1977-05-24,251.07152969781885,260.1398720898971,251.07152969781885,257.5835284698714,560640
1977-05-25,257.5835284698714,268.2862117728081,257.5835284698714,264.4015001907499,468219
1977-05-26,264.4015001907499,264.4015001907499,259.527566248969,260.35534632898265,456855
1977-05-27,260.35534632898265,260.35534632898265,253.23037174760714,256.11113074676456,448267
1977-05-30,256.11113074676456,256.11113074676456,253.08409065553727,253.16352120096946,637666
1977-05-31,253.16352120096946,253.16352120096946,248.1117253335409,248.1386764037574,595385
1977-06-01,248.1386764037574,254.4399140671665,248.1386764037574,250.8006899948118,437676
1977-06-02,250.8006899948118,257.6800840949148,250.8006899948118,255.0159442047827,489377
1977-06-03,255.0159442047827,255.0159442047827,247.8501213403552,251.35012794758424,484713
1977-06-06,251.35012794758424,254.4992300044931,249.65361003321706,250.97648009521768,588459
1977-06-07,250.97648009521768,250.97648009521768,247.39204024831898,248.35675759153247,352232
1977-06-08,248.35675759153247,248.35675759153247,243.22089594337262,244.13400031268205,584580
1977-06-09,244.13400031268205,244.13400031268205,233.275954085825,235.91346072322122,422746
1977-06-10,235.91346072322122,239.59615529401745,235.91346072322122,238.98863351283677,496056
1977-06-13,238.98863351283677,240.47464736915967,235.6884665748484,238.0478546083059,501341
1977-06-14,238.0478546083059,239.1874367399764,235.1157737391444,238.29676517326283,627799
1977-06-15,238.29676517326283,243.7717664385424,238.29676517326283,241.62516765164213,587820
1977-06-16,241.62516765164213,241.62516765164213,233.84212965638602,236.32846027941054,485621
1977-06-17,236.32846027941054,236.32846027941054,231.3573047588699,233.12298173785484,558731
1977-06-20,233.12298173785484,233.12298173785484,229.43608893932677,231.23942611225738,513561
1977-06-21,231.23942611225738,231.65387721335583,227.37169107903517,230.8055724497297,689155
1977-06-22,230.8055724497297,234.98547173980006,230.8055724497297,234.9178292747575,468019
1977-06-23,234.9178292747575,243.09632176729818,234.9178292747575,241.4999880180185,567850
1977-06-24,241.4999880180185,241.4999880180185,233.10577679518028,236.25412960563756,412942
1977-06-27,236.25412960563756,236.6744584115912,231.43923271746397,234.931452879191,395838
1977-06-28,234.931452879191,236.6358719313078,232.5490005853365,234.75787039365235,485447
1977-06-29,234.75787039365235,237.37432762619557,231.97514610883445,234.24214832865897,474891
1977-06-30,234.24214832865897,244.70225600341547,234.24214832865897,242.49217949208926,531520
1977-07-01,242.49217949208926,245.28570517512247,242.49217949208926,244.38759298820818,538594
1977-07-04,244.38759298820818,247.62969455619333,241.42561773691952,244.07281398466674,520866
1977-07-05,244.07281398466674,252.7724670427697,244.07281398466674,249.6189371394067,454521
1977-07-06,249.6189371394067,258.18144502340846,249.6189371394067,255.34548149525344,424032
1977-07-07,255.34548149525344,255.34548149525344,250.75994494184837,251.15683505789752,571383
1977-07-08,251.15683505789752,255.13488662698987,251.15683505789752,253.4087329110569,640835
1977-07-11,253.4087329110569,259.3432689055458,253.4087329110569,258.90304640279123,484146
1977-07-12,258.90304640279123,258.90304640279123,251.2996401196835,253.5637310486857,402395
1977-07-13,253.5637310486857,255.4678672813475,253.00831150434942,253.1729639527409,446156
1977-07-14,253.1729639527409,263.6120469184552,253.1729639527409,260.0320325715936,357295
1977-07-15,260.0320325715936,266.2780016338503,260.0320325715936,262.73662631255075,377833
1977-07-18,262.73662631255075,262.73662631255075,257.87015765508846,258.3026495501861,303424
1977-07-19,258.3026495501861,258.3026495501861,247.19710696772313,248.39915089585543,547637
1977-07-20,248.39915089585543,250.76564238867485,245.1949601637886,248.47507192050443,379125
1977-07-21,248.47507192050443,248.47507192050443,236.71874507560074,240.2483754682478,310792
1977-07-22,240.2483754682478,242.31831720735727,239.40445197864582,242.2879952036645,526837
1977-07-25,242.2879952036645,246.58873192793004,242.2879952036645,245.4690360823634,513045
1977-07-26,245.4690360823634,245.4690360823634,238.68258440140107,242.27826998814416,565031
1977-07-27,242.27826998814416,246.11049025262028,241.8849505459361,244.42418441023463,400221
1977-07-28,244.42418441023463,244.42418441023463,235.65967034536686,237.91376858737488,614603
1977-07-29,237.91376858737488,241.37514372922936,237.91376858737488,240.09144682078252,572310
1977-08-01,240.09144682078252,245.74472611031118,240.09144682078252,244.85113441292512,532496
1977-08-02,244.85113441292512,244.85113441292512,234.43605181431212,235.8935648378091,521810
1977-08-03,235.8935648378091,235.8935648378091,231.3926713508015,231.76539627293954,471764
1977-08-04,231.76539627293954,233.45489056771146,230.4971484449691,232.6154698316051,348144
1977-08-05,232.6154698316051,232.6154698316051,224.74520528660898,225.71499070415837,616254
1977-08-08,225.71499070415837,225.71499070415837,221.51024003505606,222.59773361866485,684795
1977-08-09,222.59773361866485,231.2038879938959,222.59773361866485,227.85651771394404,468635
1977-08-10,227.85651771394404,227.85651771394404,226.0416642672209,226.23417027842194,324037
