Date,Open,High,Low,Close,Volume
1977-03-11,56.453641858072274,56.915664395924146,56.350732375290015,56.453641858072274,498250
1977-03-14,56.453641858072274,59.60260390641931,56.453641858072274,58.76336674988971,392443
1977-03-15,58.76336674988971,59.76269890972954,58.76336674988971,59.42059412306409,504505
1977-03-16,59.42059412306409,62.30927895917531,59.42059412306409,61.62964644329572,689948
1977-03-17,61.62964644329572,61.75937207577703,60.561097230820174,61.45203492606523,496393
1977-03-18,61.45203492606523,63.496418342532635,61.45203492606523,62.58712355462214,553126
1977-03-21,62.58712355462214,62.58712355462214,61.16354781241151,61.33160899029328,484192
1977-03-22,61.33160899029328,64.63748873580124,61.33160899029328,64.03123076685604,433977
1977-03-23,64.03123076685604,64.03123076685604,59.92645095970245,60.8011759508025,585977
1977-03-24,60.8011759508025,64.65843898554223,60.8011759508025,64.08962577213212,455292
1977-03-25,64.08962577213212,67.20439773546536,64.08962577213212,67.1027027120903,522080
1977-03-28,67.1027027120903,67.1027027120903,66.14974388830176,66.36942228110178,495000
1977-03-29,66.36942228110178,66.5901886321128,65.26306747463225,65.68546383588438,663783
1977-03-30,65.68546383588438,65.68546383588438,59.46129229364727,60.2881848485928,394248
1977-03-31,60.2881848485928,61.56547193559732,60.2881848485928,60.76791481810806,486673
1977-04-01,60.76791481810806,60.76791481810806,56.78310081627987,57.29693422781538,510413
1977-04-04,57.29693422781538,58.84934843743577,57.29693422781538,58.68387366547193,380027
1977-04-05,58.68387366547193,58.68387366547193,56.10927570934101,56.79372538655503,448375
1977-04-06,56.79372538655503,57.48884777296265,56.19882328458423,56.654320185973965,399851
1977-04-07,56.654320185973965,56.956328981853204,56.36116528488569,56.40707193620186,432241
1977-04-08,56.40707193620186,56.40707193620186,52.66729357383224,53.14789095996729,468531
1977-04-11,53.14789095996729,55.57776305766408,53.14789095996729,54.85390220867244,379666
1977-04-12,54.85390220867244,56.07330322199111,54.85390220867244,56.05536023637633,460884
1977-04-13,56.05536023637633,56.05536023637633,54.04373377265315,54.301341149953025,456909
1977-04-14,54.301341149953025,56.660914817883935,54.301341149953025,56.263941824023966,529555
1977-04-15,56.263941824023966,56.596181012192844,56.18286016394014,56.31267483404667,682639
1977-04-18,56.31267483404667,58.659312777057686,56.31267483404667,58.22400419288983,596643
1977-04-19,58.22400419288983,59.36397664244859,57.79144202742045,58.57196942389959,494832
1977-04-20,58.57196942389959,58.57196942389959,55.51755541914031,55.84320098432938,405402
1977-04-21,55.84320098432938,55.84320098432938,53.590140998354855,54.21687158787022,427859
1977-04-22,54.21687158787022,56.043828435686926,54.21687158787022,56.010589788708835,449895
1977-04-25,56.010589788708835,56.010589788708835,54.07738444900362,54.878808208143305,475689
1977-04-26,54.878808208143305,54.878808208143305,52.11719824445693,52.264092212237884,430845
1977-04-27,52.264092212237884,52.755363451867616,52.176549079439106,52.179039234446165,481915
1977-04-28,52.179039234446165,53.38932591210409,52.179039234446165,52.87592610919641,549630
1977-04-29,52.87592610919641,53.110370556585124,52.68599978463624,53.07471468837772,430769
1977-05-02,53.07471468837772,53.07471468837772,49.45577424855875,49.949671526181184,380450
1977-05-03,49.949671526181184,52.27189348831667,49.949671526181184,51.64211361535628,488645
1977-05-04,51.64211361535628,51.64211361535628,47.31291116973413,47.943895821596904,374582
1977-05-05,47.943895821596904,47.943895821596904,45.93216908285253,46.51517958935535,539264
1977-05-06,46.51517958935535,46.51517958935535,44.43681032987119,45.00142702145219,580537
1977-05-09,45.00142702145219,45.26922422963245,44.962832800219616,44.97465592515434,638469
1977-05-10,44.97465592515434,46.553433344667965,44.97465592515434,46.34579536518354,434496
1977-05-11,46.34579536518354,47.65257972655774,46.34579536518354,47.62074257079642,569529
1977-05-12,47.62074257079642,50.829693347612285,47.62074257079642,50.1164880588047,439706
1977-05-13,50.1164880588047,50.84861438422701,50.1164880588047,50.257714554343096,515234
1977-05-16,50.257714554343096,51.93782452304401,50.257714554343096,51.70661112303644,404452
1977-05-17,51.70661112303644,52.509874322821844,51.70661112303644,52.38532106633377,548035
1977-05-18,52.38532106633377,52.38532106633377,51.26435767301356,51.3229565738521,485402
1977-05-19,51.3229565738521,51.3229565738521,48.683875204472415,49.163616544789534,386320
1977-05-20,49.163616544789534,51.46523396646303,49.163616544789534,51.30706921015444,561427
1977-05-23,51.30706921015444,51.30706921015444,50.193446056188606,50.58577036882835,495113
1977-05-24,50.58577036882835,50.58577036882835,49.428683288733254,49.938547416855414,542604
1977-05-25,49.938547416855414,49.938547416855414,49.71430940071028,49.72974910118091,403451
1977-05-26,49.72974910118091,52.65471200417121,49.72974910118091,51.9633268397399,470838
1977-05-27,51.9633268397399,51.9633268397399,48.367259843280195,48.63568064804859,364925
1977-05-30,48.63568064804859,49.06397970340373,48.09289383840336,48.701129166923344,535469
1977-05-31,48.701129166923344,49.82143588498873,48.701129166923344,49.434981601758686,636068
1977-06-01,49.434981601758686,51.044190705554065,49.434981601758686,50.94080548155142,563771
