Date,Open,High,Low,Close,Volume
1977-03-11,176.02942791945907,177.07911190348517,173.99911418509777,176.02942791945907,438892
1977-03-14,176.02942791945907,176.0769295156089,172.9439104286508,174.94768551892986,490159
1977-03-15,174.94768551892986,180.03799286589214,174.94768551892986,177.79629221530345,518036
1977-03-16,177.79629221530345,180.36346355815346,177.7046605660578,178.60250126301136,472859
1977-03-17,178.60250126301136,182.6558975239675,178.60250126301136,180.80050716381825,538800
1977-03-18,180.80050716381825,180.80050716381825,173.3900845659873,176.0299729139816,522249
1977-03-21,176.0299729139816,177.06866425904525,173.9562118789314,176.290932249703,426163
1977-03-22,176.290932249703,182.8627729688794,176.290932249703,180.44215916469088,496010
1977-03-23,180.44215916469088,180.9788148274934,179.41059527957438,179.81958900533854,558126
1977-03-24,179.81958900533854,187.29075275139778,179.81958900533854,185.30841298516702,435248
1977-03-25,185.30841298516702,185.30841298516702,178.97723813449915,179.52934125432878,573217
1977-03-28,179.52934125432878,179.52934125432878,173.50614927001652,176.02416027382023,419008
1977-03-29,176.02416027382023,179.0183361247044,176.02416027382023,177.30668928110327,452772
1977-03-30,177.30668928110327,177.30668928110327,172.2173029134714,174.35680739585027,495682
1977-03-31,174.35680739585027,174.35680739585027,169.4211995896841,170.6792388621424,383480
1977-04-01,170.6792388621424,170.6792388621424,163.91743593741606,166.30913473022937,453993
1977-04-04,166.30913473022937,168.47194892632547,166.30913473022937,167.10933096366838,462486
1977-04-05,167.10933096366838,171.3284720904374,167.10933096366838,170.89319813737754,464618
1977-04-06,170.89319813737754,175.0662552096146,170.21162500246146,172.61672112635736,504955
1977-04-07,172.61672112635736,172.61672112635736,168.8414621425228,170.31172026296605,475776
1977-04-08,170.31172026296605,170.31172026296605,161.39788659581194,163.40526609548664,412828
1977-04-11,163.40526609548664,165.10230165485777,163.03238544293654,165.06712239390595,379942
1977-04-12,165.06712239390595,169.1283486459377,165.06712239390595,168.63947351232417,455109
1977-04-13,168.63947351232417,168.63947351232417,165.15093129233256,166.2023471375262,554346
1977-04-14,166.2023471375262,166.5932181002396,164.1618433738556,166.49324540843986,545563
1977-04-15,166.49324540843986,170.35581161220512,166.49324540843986,167.96167614127106,495097
1977-04-18,167.96167614127106,170.35345841365674,167.96167614127106,169.37681526479193,537674
1977-04-19,169.37681526479193,170.51540309172861,168.49974850882924,170.38960573219532,377936
1977-04-20,170.38960573219532,170.38960573219532,165.62970546538517,167.23830462782945,419156
1977-04-21,167.23830462782945,167.23830462782945,160.23650950196605,161.54544420005246,595780
1977-04-22,161.54544420005246,170.30474969157484,161.54544420005246,168.09513756708404,480063
1977-04-25,168.09513756708404,168.09513756708404,164.86448532484872,165.98121598105712,501048
1977-04-26,165.98121598105712,166.01743658506905,163.38638013044914,165.7310622478063,647448
1977-04-27,165.7310622478063,172.47205388074667,165.7310622478063,170.31699730173978,463082
1977-04-28,170.31699730173978,170.31699730173978,165.39462174154008,167.38229543916518,388559
1977-04-29,167.38229543916518,171.8444159662123,167.38229543916518,169.72700069000052,496956
1977-05-02,169.72700069000052,173.0246887910896,169.72700069000052,170.87795930978373,535759
1977-05-03,170.87795930978373,177.1520970212354,170.87795930978373,176.16319065135377,522435
1977-05-04,176.16319065135377,176.16319065135377,170.008968588217,170.0317881061291,430789
1977-05-05,170.0317881061291,170.17058026053766,167.2473083086509,169.48975104009438,357627
1977-05-06,169.48975104009438,174.15189371086626,169.48975104009438,172.0088734663262,516813
1977-05-09,172.0088734663262,173.02325998725016,170.284285659498,172.62005346719346,552116
