Date,Open,High,Low,Close,Volume
1977-03-11,86.20412448412247,87.34740049158562,85.97505920094837,86.20412448412247,381221
1977-03-14,86.20412448412247,86.20412448412247,83.91426875020689,84.52372528206904,347096
1977-03-15,84.52372528206904,85.45114487031738,84.32565764847047,84.88758591677562,562578
1977-03-16,84.88758591677562,84.88758591677562,82.26544089489185,82.33758430625176,503425
1977-03-17,82.33758430625176,82.68831240965689,80.87299140096981,81.66723848314078,563606
1977-03-18,81.66723848314078,82.67853432199165,81.66723848314078,82.16655282861402,448206
1977-03-21,82.16655282861402,82.62724777957115,81.32147918043714,81.9292602803135,410126
1977-03-22,81.9292602803135,86.13934370768439,81.9292602803135,85.37474596560962,554542
1977-03-23,85.37474596560962,85.37474596560962,81.90106395202038,82.86063124913905,439477
1977-03-24,82.86063124913905,87.28045737370843,82.86063124913905,86.22513293596505,629824
1977-03-25,86.22513293596505,86.22513293596505,82.4799851500274,83.27364700774947,443949
1977-03-28,83.27364700774947,83.57652557370685,82.49863606812656,83.41673981938025,424499
1977-03-29,83.41673981938025,89.11933531082283,83.41673981938025,87.97999750522258,501824
1977-03-30,87.97999750522258,87.97999750522258,85.97463694186872,86.49074427715755,583985
1977-03-31,86.49074427715755,86.49074427715755,86.05940348579908,86.41278863798736,482161
1977-04-01,86.41278863798736,86.41278863798736,84.27493222966216,85.55577154661914,440402
1977-04-04,85.55577154661914,85.55577154661914,83.19622064925267,83.21695505779391,515023
1977-04-05,83.21695505779391,83.21695505779391,80.55978240273967,81.28550212421014,530795
1977-04-06,81.28550212421014,81.28550212421014,79.37609560180874,80.24497239200625,512420
1977-04-07,80.24497239200625,82.05388214666797,80.24497239200625,81.35233147763871,633162
1977-04-08,81.35233147763871,81.35233147763871,76.97773882917375,77.71317539080702,455861
1977-04-11,77.71317539080702,80.53244259945787,77.71317539080702,79.84898598110685,758161
1977-04-12,79.84898598110685,83.20935927054347,79.84898598110685,82.40586021722869,494134
1977-04-13,82.40586021722869,84.69592136584548,82.40586021722869,84.62213283418492,534727
1977-04-14,84.62213283418492,88.28711511880284,84.62213283418492,87.46385774901384,501376
1977-04-15,87.46385774901384,88.14187505533961,86.73443422576244,87.45497904554455,489434
1977-04-18,87.45497904554455,90.48097510627477,87.45497904554455,89.34717528725385,456613
1977-04-19,89.34717528725385,91.26102900078507,89.34717528725385,90.6896763124423,536317
1977-04-20,90.6896763124423,92.86806616209438,90.6896763124423,91.67503212965516,543293
1977-04-21,91.67503212965516,92.03506821669231,90.62846483011393,90.91646184152249,654345
1977-04-22,90.91646184152249,90.91646184152249,88.94469290329891,89.1180854409853,405032
1977-04-25,89.1180854409853,89.1180854409853,88.04284487087054,88.31167814125516,597572
1977-04-26,88.31167814125516,88.71865320668618,87.30932135596957,87.64994746746956,489607
1977-04-27,87.64994746746956,88.28125829732058,86.63503947344252,87.56166918931913,425633
1977-04-28,87.56166918931913,87.56166918931913,82.85296126800934,83.84785534599436,679513
1977-04-29,83.84785534599436,85.94328440545355,83.84785534599436,84.76086963837446,556096
1977-05-02,84.76086963837446,84.76086963837446,81.49890438216251,81.65664047395124,438306
1977-05-03,81.65664047395124,84.5228125808414,81.65664047395124,83.9695407448395,617862
1977-05-04,83.9695407448395,83.9695407448395,82.64541938898395,82.96729627160124,595395
1977-05-05,82.96729627160124,83.42040833339263,82.96729627160124,83.36255038676998,502021
1977-05-06,83.36255038676998,83.36255038676998,80.79965242900685,81.46853552234764,439936
1977-05-09,81.46853552234764,81.46853552234764,78.71586459501042,79.52454003955744,422664
1977-05-10,79.52454003955744,84.3271318471313,79.52454003955744,83.36473691347082,509238
1977-05-11,83.36473691347082,85.97089688510052,83.36473691347082,85.0630950023011,422894
1977-05-12,85.0630950023011,85.0630950023011,83.28389477573812,84.1781582936674,479851
1977-05-13,84.1781582936674,84.1781582936674,81.52702746066899,82.0553375718335,493040
1977-05-16,82.0553375718335,82.5348424024908,81.9584461347074,82.47632727870423,488425
1977-05-17,82.47632727870423,85.97885285455312,82.47632727870423,85.26452158238725,587881
1977-05-18,85.26452158238725,85.26452158238725,82.60608134286643,83.45419268519763,495477
1977-05-19,83.45419268519763,86.70605014899624,83.45419268519763,86.13771874943922,656837
1977-05-20,86.13771874943922,88.10908110237332,85.58178521904884,86.83160399025414,564027
1977-05-23,86.83160399025414,86.83160399025414,84.74685706225777,85.84876222654957,353507
1977-05-24,85.84876222654957,85.84876222654957,83.04590659497758,84.28453208154625,533498
1977-05-25,84.28453208154625,85.57503560160319,84.28453208154625,85.21460355058781,451466
1977-05-26,85.21460355058781,85.21460355058781,81.86975993534767,82.20540400077753,537492
