Date,Open,High,Low,Close,Volume
1977-03-11,142.8107106353344,143.9043531075267,142.23494513388152,142.8107106353344,437826
1977-03-14,142.8107106353344,142.8107106353344,137.66551077374498,137.76683327240988,602951
1977-03-15,137.76683327240988,139.65811055933847,137.48746601027096,139.22740488313968,515089
1977-03-16,139.22740488313968,139.22740488313968,134.15171462957719,135.19379228244173,367531
1977-03-17,135.19379228244173,135.54575556091865,134.29711673895306,134.5466798024212,460698
1977-03-18,134.5466798024212,134.5466798024212,130.29201762825798,131.6671442099846,425372
1977-03-21,131.6671442099846,131.6671442099846,129.37958836303233,130.59619679132894,495082
1977-03-22,130.59619679132894,130.59619679132894,126.5496813139947,128.03796630920502,464397
1977-03-23,128.03796630920502,128.03796630920502,124.60735811572907,125.93832175604639,452602
1977-03-24,125.93832175604639,128.62286614289295,125.93832175604639,128.58839426452454,629839
1977-03-25,128.58839426452454,128.58839426452454,122.5593999837281,123.83255196588303,546796
1977-03-28,123.83255196588303,128.91938249219726,123.83255196588303,127.16614481719556,553732
1977-03-29,127.16614481719556,132.95372860709045,127.16614481719556,132.40087734966139,453600
1977-03-30,132.40087734966139,132.40087734966139,128.27270490511995,129.29206132114948,386580
1977-03-31,129.29206132114948,134.15833987519648,129.29206132114948,133.31510911097155,506413
1977-04-01,133.31510911097155,141.2198035863411,133.31510911097155,139.88838539038682,589151
1977-04-04,139.88838539038682,139.88838539038682,137.64019748917005,138.4295728834778,449541
1977-04-05,138.4295728834778,147.78572017124483,138.4295728834778,146.40466438567634,455343
1977-04-06,146.40466438567634,152.10509113033774,146.40466438567634,151.18561118405162,538807
1977-04-07,151.18561118405162,153.01492187624333,149.24729940485037,150.81934137859852,438237
1977-04-08,150.81934137859852,158.93157418763437,150.81934137859852,157.53488459517624,585654
1977-04-11,157.53488459517624,161.31509739101543,157.53488459517624,159.52280715531325,428297
1977-04-12,159.52280715531325,159.52280715531325,156.32541257272754,157.23386850665645,533788
1977-04-13,157.23386850665645,165.4270621910021,157.23386850665645,164.1409302314793,458932
1977-04-14,164.1409302314793,167.51746524272073,164.1409302314793,165.45092034703853,420022
1977-04-15,165.45092034703853,165.45092034703853,160.70711426233154,162.55493697377463,580408
1977-04-18,162.55493697377463,174.23777408071413,162.55493697377463,173.3470558303597,465478
1977-04-19,173.3470558303597,173.91370641178477,170.65332697738586,171.8112926815463,465427
1977-04-20,171.8112926815463,181.209418738177,171.8112926815463,179.9261016921749,453181
1977-04-21,179.9261016921749,179.9261016921749,173.7738056321556,175.40305225407272,621776
1977-04-22,175.40305225407272,179.6824352602538,175.40305225407272,178.43302524962542,377933
1977-04-25,178.43302524962542,179.07041893322884,175.86368131753693,178.03545715314974,520480
1977-04-26,178.03545715314974,182.20169392719416,178.03545715314974,180.82981722217548,501571
