Date,Open,High,Low,Close,Volume
1977-03-11,83.40631140648914,83.64691894855208,83.30396076324969,83.40631140648914,495590
1977-03-14,83.40631140648914,84.46006413739619,83.40631140648914,84.21740736143005,335449
1977-03-15,84.21740736143005,84.21740736143005,80.3352050732735,81.32009549634788,545494
1977-03-16,81.32009549634788,82.22568411022247,80.62681338244002,81.43363727408249,492396
1977-03-17,81.43363727408249,81.68005915172466,80.39385913375177,81.17758001514895,514535
1977-03-18,81.17758001514895,82.96682234177335,81.17758001514895,82.05924239572006,540443
1977-03-21,82.05924239572006,84.70055557081568,82.05924239572006,83.66964153363159,586930
1977-03-22,83.66964153363159,87.77258578730864,83.66964153363159,87.71015106075119,556602
1977-03-23,87.71015106075119,87.71015106075119,84.52949733210089,85.34346903974517,487590
1977-03-24,85.34346903974517,88.3470819034921,85.34346903974517,87.22189851195648,435473
1977-03-25,87.22189851195648,88.34074543512317,86.6857190028435,87.3224449613307,531320
1977-03-28,87.3224449613307,87.3224449613307,83.4050369616521,84.45427270364586,308747
1977-03-29,84.45427270364586,86.7099022234945,84.45427270364586,86.60049209231754,346252
1977-03-30,86.60049209231754,86.60049209231754,84.45279060080168,84.75849526964915,494770
1977-03-31,84.75849526964915,84.75849526964915,80.48328680524114,81.23479579491824,565463
1977-04-01,81.23479579491824,82.03027490502976,81.23479579491824,81.71446036879587,374183
1977-04-04,81.71446036879587,82.79371750657609,81.71446036879587,82.23471942788949,514123
1977-04-05,82.23471942788949,83.52540321717095,81.7224883876124,82.78302426457483,509476
1977-04-06,82.78302426457483,83.96788739101177,82.24018322974582,83.27322442665456,616324
1977-04-07,83.27322442665456,83.27322442665456,81.22820136865421,81.70718466015143,620762
1977-04-08,81.70718466015143,81.70718466015143,78.18446477607512,78.85630361939883,431773
1977-04-11,78.85630361939883,79.34996246966992,78.85630361939883,79.34498940109017,416389
1977-04-12,79.34498940109017,82.70885359401925,79.34498940109017,82.10167540659398,464361
1977-04-13,82.10167540659398,82.10167540659398,79.73280306907294,80.17637668518195,575780
1977-04-14,80.17637668518195,83.54047626945035,80.17637668518195,83.16377521175038,467166
1977-04-15,83.16377521175038,84.13489282977848,83.16377521175038,83.72341264146138,514356
1977-04-18,83.72341264146138,83.72341264146138,81.68791580718258,82.28305440881802,746809
1977-04-19,82.28305440881802,84.41779675081636,82.28305440881802,83.54638045443788,510542
1977-04-20,83.54638045443788,86.24863374247498,83.54638045443788,85.39915667428362,582767
1977-04-21,85.39915667428362,85.39915667428362,81.83319296246572,81.96565475093873,482157
1977-04-22,81.96565475093873,87.29411526053852,81.96565475093873,86.2885604626002,434709
1977-04-25,86.2885604626002,87.23812517908537,85.94440510599404,86.37960719578125,440214
1977-04-26,86.37960719578125,86.37960719578125,81.91285451250589,82.94355591834483,474799
1977-04-27,82.94355591834483,85.64642413012722,82.94355591834483,84.47233802209946,639540
1977-04-28,84.47233802209946,84.47233802209946,81.31418924522357,82.30741832237706,482199
1977-04-29,82.30741832237706,84.73625466036518,82.30741832237706,83.68276958810827,530870
1977-05-02,83.68276958810827,83.68276958810827,80.81767664250283,81.02307131877089,678560
1977-05-03,81.02307131877089,83.0261871764908,81.02307131877089,82.62784061064497,591105
1977-05-04,82.62784061064497,82.62784061064497,79.41285298595136,79.83791646777674,499469
1977-05-05,79.83791646777674,80.87541045825621,79.83791646777674,80.07975733701082,465095
1977-05-06,80.07975733701082,80.07975733701082,76.44677890148634,77.46172838035079,403256
1977-05-09,77.46172838035079,77.46172838035079,76.02786371207456,76.17394360507812,486771
1977-05-10,76.17394360507812,80.75245090407934,76.17394360507812,79.80230705712843,479247
1977-05-11,79.80230705712843,82.25881319329028,79.80230705712843,81.95006009468331,531881
1977-05-12,81.95006009468331,84.51627127068971,81.95006009468331,84.18818711151319,395226
1977-05-13,84.18818711151319,87.31646864445925,84.18818711151319,86.3866608769272,542563
1977-05-16,86.3866608769272,87.49876409876669,85.62058792810261,86.31480590092865,559557
1977-05-17,86.31480590092865,90.15630534196889,86.31480590092865,89.69670618783555,533987
1977-05-18,89.69670618783555,89.69670618783555,86.4577262374751,86.88322781815474,449507
1977-05-19,86.88322781815474,86.88322781815474,84.63936231092083,84.97435390838032,477068
1977-05-20,84.97435390838032,86.97475400025975,84.97435390838032,86.53830813255777,528737
1977-05-23,86.53830813255777,86.53830813255777,85.93084525853929,86.32323907977242,431206
1977-05-24,86.32323907977242,87.28611890277266,86.25968883179064,86.47795444601188,487458
1977-05-25,86.47795444601188,88.58140438526308,86.47795444601188,87.83291216899883,623788
1977-05-26,87.83291216899883,89.09124217248697,87.72849115142661,88.34938792448915,545593
1977-05-27,88.34938792448915,89.23485897218026,87.97382335048107,88.46255109918422,375642
1977-05-30,88.46255109918422,88.46255109918422,87.5988525705413,87.69392988220142,662292
1977-05-31,87.69392988220142,88.94848959032863,87.69392988220142,88.22530347938796,481248
1977-06-01,88.22530347938796,89.37389316399904,88.22530347938796,89.11004759342534,455357
