Date,Open,High,Low,Close,Volume
1977-03-11,268.3370399307273,271.4110139504199,266.57271235613206,268.3370399307273,364324
1977-03-14,268.3370399307273,268.3370399307273,265.53057542183296,265.8903247967468,494242
1977-03-15,265.8903247967468,265.8903247967468,251.00435201348265,252.35171475024404,454124
1977-03-16,252.35171475024404,252.35171475024404,243.8882706908197,244.20583676678328,437587
1977-03-17,244.20583676678328,246.96834041037891,244.20583676678328,246.91698013817657,571692
1977-03-18,246.91698013817657,247.3791964426276,243.7051776085604,244.2310863078075,537114
1977-03-21,244.2310863078075,248.25684112147073,241.1600136401297,244.68315620854145,534348
1977-03-22,244.68315620854145,255.2494991034986,244.68315620854145,253.664897511884,459967
1977-03-23,253.664897511884,261.95410795240014,253.664897511884,260.84270709445747,542083
1977-03-24,260.84270709445747,261.7646747777509,258.5637576523413,259.0404169553413,499835
1977-03-25,259.0404169553413,259.0404169553413,252.32592392377205,255.45390637502837,515036
1977-03-28,255.45390637502837,255.45390637502837,247.90947287147097,249.50332919533125,545024
1977-03-29,249.50332919533125,254.0767248678236,249.50332919533125,251.56674004420256,408114
1977-03-30,251.56674004420256,254.77236804325622,250.5916051118975,253.08114734978463,565149
1977-03-31,253.08114734978463,253.08114734978463,242.00724732904732,245.5334897711179,555690
1977-04-01,245.5334897711179,245.5334897711179,233.48746816918674,236.04114026310918,446877
1977-04-04,236.04114026310918,236.04114026310918,229.46845294619342,231.6249670009994,555098
1977-04-05,231.6249670009994,231.6249670009994,227.13725555203882,227.54325142468124,359572
1977-04-06,227.54325142468124,235.6613742714766,227.54325142468124,232.586492050083,544968
1977-04-07,232.586492050083,238.49390180606215,232.586492050083,236.1212889292251,474012
1977-04-08,236.1212889292251,236.1212889292251,224.38909069921488,226.34212720679005,340222
1977-04-11,226.34212720679005,231.06859665248533,226.34212720679005,230.466441320582,496672
1977-04-12,230.466441320582,233.58076607828264,230.466441320582,232.14430640559578,477174
1977-04-13,232.14430640559578,243.7911942773544,232.14430640559578,242.39783193660992,393911
1977-04-14,242.39783193660992,251.89967689622065,242.39783193660992,248.7460134315964,441455
1977-04-15,248.7460134315964,252.13184159740996,248.7460134315964,251.11096717098712,530070
1977-04-18,251.11096717098712,254.02509005733674,250.20772341607983,251.1580435395279,581088
1977-04-19,251.1580435395279,256.1098133826184,251.1580435395279,255.45707589065003,557257
1977-04-20,255.45707589065003,258.9798666476934,254.92740928716873,258.07091416570813,403672
1977-04-21,258.07091416570813,258.07091416570813,251.22822419251818,252.7932203693697,443991
1977-04-22,252.7932203693697,254.42954746667658,249.6803038607719,250.98089348463185,541418
1977-04-25,250.98089348463185,252.0170847016829,246.0591979738711,248.58830695858796,553791
1977-04-26,248.58830695858796,248.58830695858796,238.9180701296568,240.75276431110694,499229
1977-04-27,240.75276431110694,244.23718206236643,240.75276431110694,243.2734771109412,449476
1977-04-28,243.2734771109412,243.2734771109412,237.14515772444724,238.70520041195317,582490
1977-04-29,238.70520041195317,245.89654304675295,238.70520041195317,242.82646060589235,614959
1977-05-02,242.82646060589235,242.82646060589235,239.7148466197618,241.31255270046796,446738
1977-05-03,241.31255270046796,253.33022859975193,241.31255270046796,250.44462654939133,625927
1977-05-04,250.44462654939133,250.44462654939133,239.90521378380518,239.99757608054608,453224
1977-05-05,239.99757608054608,240.88323820108405,239.67206880706226,240.44079584463827,476339
1977-05-06,240.44079584463827,240.44079584463827,233.64398026605548,235.54509856960684,631933
1977-05-09,235.54509856960684,240.56498388847734,235.54509856960684,237.1303177833373,580178
1977-05-10,237.1303177833373,243.78463232142747,237.1303177833373,242.2363818196744,504803
1977-05-11,242.2363818196744,246.40987978631742,242.2363818196744,243.54937113722778,585988
1977-05-12,243.54937113722778,243.82158097704877,240.89406010782378,243.1736514105733,544169
1977-05-13,243.1736514105733,243.1736514105733,227.15660806483828,230.29778170360692,550025
1977-05-16,230.29778170360692,230.515803601846,229.00020092620377,229.17999814702313,316728
1977-05-17,229.17999814702313,229.9812837919525,227.4229006384066,227.76250524036865,506154
1977-05-18,227.76250524036865,227.76250524036865,214.83903459497876,217.98815857964848,583585
1977-05-19,217.98815857964848,217.98815857964848,207.2292896144143,210.2245123931994,480735
1977-05-20,210.2245123931994,216.81247375726556,210.2245123931994,214.46436519636217,542746
1977-05-23,214.46436519636217,218.41901432839012,214.0136667182204,215.90093897820512,533024
1977-05-24,215.90093897820512,221.00905617846175,215.89154274279645,218.46562833367003,623079
1977-05-25,218.46562833367003,218.46562833367003,214.0632689447545,214.0693836130313,521245
1977-05-26,214.0693836130313,214.48870551934095,212.5221530468979,214.07189393892827,419448
1977-05-27,214.07189393892827,214.07189393892827,203.9451449211616,204.6999661449274,588735
1977-05-30,204.6999661449274,204.6999661449274,194.94463974814826,197.37226698441896,613260
1977-05-31,197.37226698441896,197.63408478236158,194.6649279082688,195.19852442636903,360022
1977-06-01,195.19852442636903,195.78331306503603,192.55115128264654,194.17512104240814,569378
1977-06-02,194.17512104240814,197.55584522283104,194.17512104240814,195.39134956277277,427535
1977-06-03,195.39134956277277,195.39134956277277,188.34411678212075,190.77193026762924,467705
1977-06-06,190.77193026762924,190.77193026762924,185.86309598612164,188.63363872449904,597828
1977-06-07,188.63363872449904,188.63363872449904,183.31082161409256,184.86201443417295,479751
1977-06-08,184.86201443417295,189.33226056026132,184.86201443417295,186.80473878620907,441006
1977-06-09,186.80473878620907,186.80473878620907,181.75341361931862,183.4443606924,392954
1977-06-10,183.4443606924,188.1516128725807,183.4443606924,185.3777072071859,575822
1977-06-13,185.3777072071859,199.50793569326484,185.3777072071859,198.6501933967936,467394
1977-06-14,198.6501933967936,200.63281728332765,198.6501933967936,199.50994162042568,443949
1977-06-15,199.50994162042568,199.50994162042568,190.5233844192429,191.33091237310995,511105
1977-06-16,191.33091237310995,191.33091237310995,185.86098734832953,187.0703456652172,467804
1977-06-17,187.0703456652172,187.0703456652172,178.1743747217577,180.84338079715317,560153
1977-06-20,180.84338079715317,183.6017450076754,180.84338079715317,182.4470815787866,515846
1977-06-21,182.4470815787866,182.4470815787866,177.30573174971943,178.58150543042566,382840
1977-06-22,178.58150543042566,181.682661326468,178.23728803840982,179.5271640390996,447952
1977-06-23,179.5271640390996,185.13774681266486,179.5271640390996,183.6987795997874,492260
1977-06-24,183.6987795997874,183.6987795997874,174.76977801571226,176.1157054064519,476362
1977-06-27,176.1157054064519,176.1157054064519,168.07550426955535,169.90394598858748,575961
1977-06-28,169.90394598858748,174.02635264772832,169.90394598858748,171.54131397914279,485870
1977-06-29,171.54131397914279,171.54131397914279,163.26196511104823,163.92858981198287,442310
1977-06-30,163.92858981198287,166.82276646616276,163.92858981198287,166.45220945543653,519992
1977-07-01,166.45220945543653,166.45220945543653,161.57866511526592,163.94728744626585,396705
1977-07-04,163.94728744626585,168.35279268975188,163.94728744626585,165.87361491393457,545807
1977-07-05,165.87361491393457,167.44307519344645,164.09890339350383,166.49608356962509,436904
1977-07-06,166.49608356962509,169.41593117837863,166.49608356962509,168.16810220546412,556055
