Date,Open,High,Low,Close,Volume
1977-03-11,175.0352097180222,176.1754635673094,174.72320345660947,175.0352097180222,489222
1977-03-14,175.0352097180222,175.0352097180222,172.22734439369623,172.39604762561578,395085
1977-03-15,172.39604762561578,175.61644075015536,171.6097168730146,174.02633806308862,485456
1977-03-16,174.02633806308862,180.615341025735,174.02633806308862,179.45181339707793,492687
1977-03-17,179.45181339707793,179.45181339707793,177.0197992276735,179.20552123658686,428121
1977-03-18,179.20552123658686,179.20552123658686,172.26414973560207,173.797023725148,587350
1977-03-21,173.797023725148,177.4545526077771,173.797023725148,177.2895757165341,501076
1977-03-22,177.2895757165341,184.78717797217067,177.2895757165341,182.17673407502974,378421
1977-03-23,182.17673407502974,182.47738980094343,179.2535705690315,180.79769629797224,609000
1977-03-24,180.79769629797224,184.20615775060256,180.79769629797224,183.45306871239492,611818
1977-03-25,183.45306871239492,183.45306871239492,178.4566706828752,180.73032252958288,495369
1977-03-28,180.73032252958288,186.32076967441918,180.73032252958288,183.66416595638188,366189
1977-03-29,183.66416595638188,187.97831423256443,183.3407913082512,185.54940947441534,391021
1977-03-30,185.54940947441534,188.6294450490258,185.21792542179816,187.71106021022413,420206
1977-03-31,187.71106021022413,187.71106021022413,179.8088769739073,181.63685428037707,609125
1977-04-01,181.63685428037707,181.63685428037707,173.1931336957798,175.4794288073892,414080
1977-04-04,175.4794288073892,178.3494296829824,174.68193282203436,176.49773174385172,415393
1977-04-05,176.49773174385172,177.39759256449233,176.34209669674934,176.59152774892667,588409
1977-04-06,176.59152774892667,176.59152774892667,174.35951280640606,175.4012567810449,486685
1977-04-07,175.4012567810449,176.02144119191902,174.83260820495175,174.9299040116985,523195
1977-04-08,174.9299040116985,174.9299040116985,167.22871295804242,168.68312296175716,569859
1977-04-11,168.68312296175716,171.06596254203768,168.68312296175716,170.49981351354876,512573
1977-04-12,170.49981351354876,170.69628041500536,166.81879733996306,168.44754041145123,554212
1977-04-13,168.44754041145123,169.14675078765066,166.04217837811532,167.0449202453835,473047
1977-04-14,167.0449202453835,172.72172243990977,167.0449202453835,171.95838130349466,436486
1977-04-15,171.95838130349466,177.5301696342623,171.95838130349466,177.29350257516043,460817
1977-04-18,177.29350257516043,177.29350257516043,171.78882778440612,173.590855355143,424944
1977-04-19,173.590855355143,177.80966076203305,173.590855355143,177.10782293599524,515132
1977-04-20,177.10782293599524,177.10782293599524,170.0864313927695,171.6445288005474,556193
1977-04-21,171.6445288005474,171.6445288005474,165.59936487577318,166.62368072691217,619910
1977-04-22,166.62368072691217,168.86464513131446,166.62368072691217,168.71469562396916,552218
1977-04-25,168.71469562396916,168.71469562396916,164.41363006169698,166.07290372685804,591162
1977-04-26,166.07290372685804,166.07290372685804,162.21334420035288,164.20827425729144,463618
1977-04-27,164.20827425729144,170.81571477142472,164.20827425729144,170.37899089249697,574883
1977-04-28,170.37899089249697,172.96058070385723,170.17673592275415,172.02183227473745,509260
1977-04-29,172.02183227473745,174.457284601146,172.02183227473745,174.32458623183427,204922
1977-05-02,174.32458623183427,174.32458623183427,168.3817331719142,169.31882895694753,405900
1977-05-03,169.31882895694753,174.12318209076545,169.31882895694753,173.36423579950514,451487
1977-05-04,173.36423579950514,176.28949194583672,173.36423579950514,174.62840573057426,565716
1977-05-05,174.62840573057426,174.62840573057426,172.60132794828337,173.13333867092962,466775
1977-05-06,173.13333867092962,173.738046658119,173.13333867092962,173.46369576177838,511510
1977-05-09,173.46369576177838,177.05074805499217,173.46369576177838,174.51209817753832,494142
1977-05-10,174.51209817753832,182.28089968164724,174.51209817753832,181.21710954869613,504896
1977-05-11,181.21710954869613,182.83379063836904,179.68112142858013,180.93014406531353,551330
1977-05-12,180.93014406531353,189.30566354589376,180.93014406531353,188.31374086335558,492809
1977-05-13,188.31374086335558,191.28937102384532,188.31374086335558,190.6743725899199,526510
1977-05-16,190.6743725899199,192.02646045146852,189.4724191436797,189.89235968522732,467939
1977-05-17,189.89235968522732,192.80722316601054,189.89235968522732,192.26285526802158,460092
1977-05-18,192.26285526802158,192.9737780056002,190.84360368844673,192.38541494387408,547522
1977-05-19,192.38541494387408,194.33140663963746,190.01212500561996,192.6074096666117,636313
1977-05-20,192.6074096666117,204.43970716313407,192.6074096666117,203.15250511999625,422306
1977-05-23,203.15250511999625,203.15250511999625,195.67228537185605,196.90026120283616,571669
1977-05-24,196.90026120283616,202.5302188458565,196.90026120283616,200.32611413635715,544468
1977-05-25,200.32611413635715,201.66967661727847,200.06548616337238,200.60754814400772,494903
1977-05-26,200.60754814400772,206.30076056681756,200.60754814400772,203.87464611220994,543135
