Date,Open,High,Low,Close,Volume
1977-03-11,50.807849181491356,51.47997949591135,50.75979209428867,50.807849181491356,464150
1977-03-14,50.807849181491356,50.807849181491356,49.557098743565405,49.72498902242126,467024
1977-03-15,49.72498902242126,50.574043029111955,49.327653307592946,50.044403604975905,520014
1977-03-16,50.044403604975905,50.622521540712704,49.67829167519668,50.06051702553052,283365
1977-03-17,50.06051702553052,50.06051702553052,48.45946756802848,48.53564004827467,404206
1977-03-18,48.53564004827467,48.53564004827467,46.90331543450709,47.122320673410655,459378
1977-03-21,47.122320673410655,47.78061827590481,47.122320673410655,47.4290165118538,471632
1977-03-22,47.4290165118538,51.19129678410477,47.4290165118538,50.72108945683686,587673
1977-03-23,50.72108945683686,50.72108945683686,48.3377634153937,49.05517890939865,613609
1977-03-24,49.05517890939865,49.08155016211805,48.53245666894461,48.68121583167272,491103
1977-03-25,48.68121583167272,48.68121583167272,47.44666160825368,47.82451025710974,595910
1977-03-28,47.82451025710974,48.06011395890977,47.59272481293925,47.76777768285455,420523
1977-03-29,47.76777768285455,49.99120604815348,47.76777768285455,49.4333364693351,397795
1977-03-30,49.4333364693351,49.91203405636153,48.82184889322028,49.22058444880265,468615
1977-03-31,49.22058444880265,49.313971096245886,47.905936394619374,48.59343719375905,410397
1977-04-01,48.59343719375905,49.525108151408865,48.59343719375905,49.246779992599414,445352
1977-04-04,49.246779992599414,50.46040614595373,49.246779992599414,50.29403436723094,557089
1977-04-05,50.29403436723094,51.181559505173276,50.29403436723094,50.90336080355327,577505
1977-04-06,50.90336080355327,50.90336080355327,48.80436552049334,49.346352123181425,368890
1977-04-07,49.346352123181425,49.346352123181425,48.06865536618553,48.41700884871243,495449
1977-04-08,48.41700884871243,48.41700884871243,47.921590933839056,48.26231328203919,602180
1977-04-11,48.26231328203919,49.09325123461493,48.26231328203919,48.65428233246786,547740
1977-04-12,48.65428233246786,49.13839489249344,48.45729938924177,48.83794073457483,617297
1977-04-13,48.83794073457483,51.266272071184574,48.83794073457483,50.79377709075316,716445
1977-04-14,50.79377709075316,52.99564705608071,50.79377709075316,52.65132994677205,461437
1977-04-15,52.65132994677205,52.65132994677205,52.164817200993376,52.449692868857134,364883
1977-04-18,52.449692868857134,53.32042354585826,52.449692868857134,52.88320595318846,540885
1977-04-19,52.88320595318846,55.66538864605737,52.88320595318846,54.948865788104484,584225
1977-04-20,54.948865788104484,56.03875451398091,54.80734732139077,55.25614354508344,559014
1977-04-21,55.25614354508344,55.25614354508344,53.80865477905852,54.5111295038196,565908
1977-04-22,54.5111295038196,55.00352352348644,53.97400271966011,54.77265558889689,418082
1977-04-25,54.77265558889689,57.39440334385769,54.77265558889689,56.77946049790008,506308
