Date,Open,High,Low,Close,Volume
1977-03-11,269.2652828762323,271.57417476067,266.2341193525215,269.2652828762323,476111
1977-03-14,269.2652828762323,269.2652828762323,257.80941814036504,261.6981898180405,385327
1977-03-15,261.6981898180405,263.3885771797883,259.12847960270983,263.0560974758562,553450
1977-03-16,263.0560974758562,281.3928611386737,263.0560974758562,278.5419917259554,537184
1977-03-17,278.5419917259554,285.68242215025816,278.5419917259554,284.52478706333477,455853
1977-03-18,284.52478706333477,284.52478706333477,274.5358775138355,275.2207606582773,535841
1977-03-21,275.2207606582773,275.2207606582773,271.0907670136055,273.99908630005655,455829
1977-03-22,273.99908630005655,283.14806680067335,273.99908630005655,279.8391969628446,394156
1977-03-23,279.8391969628446,279.8391969628446,267.32050776379185,271.14989388070126,563659
1977-03-24,271.14989388070126,287.70190219027734,271.14989388070126,285.4805405830803,447166
1977-03-25,285.4805405830803,285.4805405830803,263.9289772262029,266.4009528159991,567954
1977-03-28,266.4009528159991,266.4009528159991,254.63031538931276,256.865242923677,422171
1977-03-29,256.865242923677,257.35703449672883,255.34651462773363,255.39274221681143,403584
1977-03-30,255.39274221681143,267.10228009022353,255.39274221681143,264.450745420413,469642
1977-03-31,264.450745420413,264.450745420413,258.650579714563,259.3590290190374,470480
1977-04-01,259.3590290190374,262.1077654974525,259.3590290190374,260.5228390013444,381385
1977-04-04,260.5228390013444,260.5228390013444,254.16546307566952,257.2920280280525,617826
1977-04-05,257.2920280280525,257.2920280280525,250.43343197323918,253.66801041355413,403756
1977-04-06,253.66801041355413,256.2527109127574,253.66801041355413,255.78027183572303,667052
1977-04-07,255.78027183572303,255.7899592692675,252.626712615207,252.6353037757033,485282
1977-04-08,252.6353037757033,252.6353037757033,238.1186567512313,241.5931555972077,502710
1977-04-11,241.5931555972077,260.8940199147832,241.5931555972077,258.1328133569382,400195
1977-04-12,258.1328133569382,277.80315643875156,258.1328133569382,273.7615865995166,571484
1977-04-13,273.7615865995166,284.9279112816197,273.7615865995166,281.70058865058274,576477
1977-04-14,281.70058865058274,305.49329918149886,281.70058865058274,301.2972377564938,621339
1977-04-15,301.2972377564938,306.4449195348188,300.345931666517,301.9550949725793,470584
1977-04-18,301.9550949725793,315.3006374847023,301.9550949725793,311.4190623995668,594721
1977-04-19,311.4190623995668,311.4190623995668,303.94329370332224,307.4921221558124,601191
1977-04-20,307.4921221558124,314.1705223259445,307.4921221558124,312.30946352133157,701162
1977-04-21,312.30946352133157,312.30946352133157,306.57063756282156,308.3624027443978,494195
1977-04-22,308.3624027443978,327.3151108706076,308.3624027443978,322.9208979781315,635996
1977-04-25,322.9208979781315,322.9208979781315,312.5286438012057,316.09488132015883,507352
1977-04-26,316.09488132015883,316.09488132015883,307.75770167472325,308.7576473474383,425151
1977-04-27,308.7576473474383,308.7576473474383,302.3256484988901,303.10413405371116,398251
1977-04-28,303.10413405371116,303.10413405371116,281.9641775076956,285.7549864271225,531606
1977-04-29,285.7549864271225,285.7549864271225,276.34970045157615,280.4685824083243,561704
1977-05-02,280.4685824083243,282.5969353365562,278.37006461767436,278.794489733798,475387
1977-05-03,278.794489733798,278.794489733798,271.6800396225778,275.63151145117007,553011
1977-05-04,275.63151145117007,285.6433168256008,275.63151145117007,282.9736204425725,469964
1977-05-05,282.9736204425725,292.6100201678129,282.9736204425725,290.02511343838876,511060
1977-05-06,290.02511343838876,290.02511343838876,284.73264665677476,289.01100692466946,538140
1977-05-09,289.01100692466946,289.01100692466946,276.83947406929894,280.98477028534495,487687
1977-05-10,280.98477028534495,305.8848856241245,280.98477028534495,301.4878910822638,365938
1977-05-11,301.4878910822638,301.4878910822638,286.7015629740849,288.7661429482813,433238
1977-05-12,288.7661429482813,300.90059076727715,288.7661429482813,296.59455198251305,493666
1977-05-13,296.59455198251305,302.0503989502896,296.59455198251305,301.93756854905325,652080
1977-05-16,301.93756854905325,317.27730503933935,301.93756854905325,314.32258948465477,462378
1977-05-17,314.32258948465477,314.32258948465477,301.2206605705597,303.57967749004996,569514
1977-05-18,303.57967749004996,303.57967749004996,298.0826410591941,300.11395452768846,569215
1977-05-19,300.11395452768846,300.11395452768846,284.4847165995888,287.5377314546432,484344
1977-05-20,287.5377314546432,302.76703557241257,287.5377314546432,300.79418718231597,466560
1977-05-23,300.79418718231597,300.79418718231597,292.26437164762524,293.38861414115485,513507
1977-05-24,293.38861414115485,312.56386704062487,293.38861414115485,310.82405888171434,534960
1977-05-25,310.82405888171434,310.82405888171434,295.49558836279,296.3852174112221,580381
1977-05-26,296.3852174112221,296.8720775831663,290.60025238988123,293.7847424756733,432494
1977-05-27,293.7847424756733,293.7847424756733,272.3003296436377,275.6546112160333,424673
1977-05-30,275.6546112160333,275.6546112160333,263.3202237272281,266.29368206847715,591519
1977-05-31,266.29368206847715,266.29368206847715,260.20602797278775,261.2263669862986,512296
1977-06-01,261.2263669862986,263.62233528061057,259.818488491208,262.09930503694653,478588
1977-06-02,262.09930503694653,274.03277573259425,262.09930503694653,271.78361367928426,462192
1977-06-03,271.78361367928426,271.78361367928426,248.29132542660048,251.5693981708667,507847
1977-06-06,251.5693981708667,251.5693981708667,247.14832982670748,250.6035030010174,386544
1977-06-07,250.6035030010174,250.6035030010174,245.64248052260925,245.6697912734948,459337
1977-06-08,245.6697912734948,249.047855788354,243.49587397101695,246.81177043960278,362961
1977-06-09,246.81177043960278,248.00045334349178,243.5778612123597,246.71615369343067,568963
1977-06-10,246.71615369343067,246.71615369343067,238.62222061649388,239.823948329054,534527
1977-06-13,239.823948329054,252.79141200609433,239.823948329054,250.16646897051018,440154
1977-06-14,250.16646897051018,260.98336140315166,250.16646897051018,259.9989540914833,502888
1977-06-15,259.9989540914833,275.5542958926343,259.9989540914833,271.90490504472115,519077
1977-06-16,271.90490504472115,281.09679186536147,271.90490504472115,278.9020566425403,590176
1977-06-17,278.9020566425403,278.9020566425403,272.49337406048545,272.92893289564734,402434
1977-06-20,272.92893289564734,272.92893289564734,262.6458672975585,264.619681368909,597336
1977-06-21,264.619681368909,266.08587077109297,259.79623902918746,263.48813999312387,579939
1977-06-22,263.48813999312387,270.9596360129042,263.48813999312387,268.67535310616773,477368
1977-06-23,268.67535310616773,283.84889150114304,268.67535310616773,282.5430553334242,424596
1977-06-24,282.5430553334242,293.7287011040361,282.5430553334242,289.8610669023314,461123
1977-06-27,289.8610669023314,289.8610669023314,282.5145943485407,283.4439707543767,529116
1977-06-28,283.4439707543767,290.4906778249869,283.4439707543767,287.37482410833525,438369
1977-06-29,287.37482410833525,287.37482410833525,281.71327356784656,282.42096394214485,519630
1977-06-30,282.42096394214485,282.42096394214485,274.86462863941097,277.6212887915086,581536
1977-07-01,277.6212887915086,281.5935081909418,276.28810665586093,280.34704112010587,543958
1977-07-04,280.34704112010587,294.4139513705481,280.34704112010587,291.59272267804005,493641
1977-07-05,291.59272267804005,295.56182457219836,287.4048590132757,291.62074471325735,633234
1977-07-06,291.62074471325735,291.62074471325735,287.5640082621828,288.4690709653577,475634
1977-07-07,288.4690709653577,288.4690709653577,283.54479450561405,283.5725033852079,548399
1977-07-08,283.5725033852079,283.5725033852079,277.60622547094044,279.5956510718413,608141
1977-07-11,279.5956510718413,279.5956510718413,272.7250930320148,273.71160811809494,468216
1977-07-12,273.71160811809494,275.5766342594681,270.8897538317327,272.3861439263537,509143
1977-07-13,272.3861439263537,272.3861439263537,262.194672398532,264.6042379455479,609306
1977-07-14,264.6042379455479,264.6042379455479,258.3369245678845,259.29746739994283,489431
1977-07-15,259.29746739994283,261.8511828146624,257.33958870714895,259.57985914657183,702737
1977-07-18,259.57985914657183,259.57985914657183,255.04558818722572,255.09316076867023,392064
1977-07-19,255.09316076867023,255.09316076867023,246.26538761549688,248.5126348769696,521371
1977-07-20,248.5126348769696,250.35383990735218,248.41406277932487,248.52129554231115,602797
1977-07-21,248.52129554231115,252.83967947589034,248.52129554231115,251.675134701334,420827
1977-07-22,251.675134701334,254.5193898063708,250.80694930216967,254.32431803203815,574114
1977-07-25,254.32431803203815,269.4054280384634,254.32431803203815,267.42790206383563,460753
1977-07-26,267.42790206383563,270.11600740643667,265.41898513131457,268.5175397194661,466648
1977-07-27,268.5175397194661,278.1389732608913,268.5175397194661,275.5280078331696,591377
1977-07-28,275.5280078331696,285.8951898491294,275.5280078331696,283.70797424167796,468356
1977-07-29,283.70797424167796,290.7317575314761,283.70797424167796,287.4401722258852,416336
1977-08-01,287.4401722258852,288.3680554309382,281.13982724564306,285.0503125869391,547030
1977-08-02,285.0503125869391,295.5303100818084,285.0503125869391,291.41071592075576,365818
1977-08-03,291.41071592075576,295.0171782654696,291.41071592075576,294.5694174054568,426047
1977-08-04,294.5694174054568,309.0795273919306,294.5694174054568,305.24207404580164,449262
1977-08-05,305.24207404580164,315.44308438398565,305.24207404580164,314.6653596719701,369054
1977-08-08,314.6653596719701,314.6653596719701,305.42257160129935,309.6438674081481,500449
1977-08-09,309.6438674081481,309.6438674081481,289.88020550244386,292.112683622511,541642
1977-08-10,292.112683622511,303.6365810483133,292.112683622511,301.17909955767004,471761
1977-08-11,301.17909955767004,328.07699255842215,301.17909955767004,325.8731596872597,625965
1977-08-12,325.8731596872597,326.4714427246273,321.3012070785285,323.3806979904636,431158
1977-08-15,323.3806979904636,332.1722609327936,323.3806979904636,328.41757151080634,359346
1977-08-16,328.41757151080634,351.5806200436745,328.41757151080634,348.615450136143,377157
