Date,Open,High,Low,Close,Volume
1977-03-11,191.4297338980598,192.15342918646414,188.66220857907555,191.4297338980598,520732
1977-03-14,191.4297338980598,191.4297338980598,178.31036546323156,178.31938893557256,453562
1977-03-15,178.31938893557256,184.7407609263254,178.31938893557256,183.9486403952346,504556
1977-03-16,183.9486403952346,183.9486403952346,179.41379788335857,181.56173842515847,604210
1977-03-17,181.56173842515847,181.56173842515847,175.11639724650976,177.75190605257507,358901
1977-03-18,177.75190605257507,178.85780448305263,175.31482153113134,177.77446535252898,423194
1977-03-21,177.77446535252898,184.6588534263029,177.77446535252898,182.0708664272265,467797
1977-03-22,182.0708664272265,182.08200688883383,180.5921507311231,181.61586547753126,481122
1977-03-23,181.61586547753126,182.82214890053234,178.50824550119015,180.21497970592193,396337
1977-03-24,180.21497970592193,189.06677854765093,180.21497970592193,188.05220623426283,698860
1977-03-25,188.05220623426283,189.81472186737983,185.24673185825085,187.64997197872023,410648
1977-03-28,187.64997197872023,187.64997197872023,182.78480825779354,183.7380709779518,665023
1977-03-29,183.7380709779518,185.8969090108146,181.95628697191438,183.9484972992662,559612
1977-03-30,183.9484972992662,183.9484972992662,176.85417581017296,178.26974855644454,433828
1977-03-31,178.26974855644454,185.7541909022683,178.26974855644454,184.56826015510222,583926
1977-04-01,184.56826015510222,187.27860734931485,184.50184578633807,185.6313356299142,399232
1977-04-04,185.6313356299142,185.6313356299142,175.33012157672738,177.8776719610456,434728
1977-04-05,177.8776719610456,177.8776719610456,173.46290954640068,175.0612363584101,495076
1977-04-06,175.0612363584101,177.8777461357556,174.4703236455141,176.8728166388397,488036
1977-04-07,176.8728166388397,176.8728166388397,167.54053282309764,167.8699706724852,474291
1977-04-08,167.8699706724852,175.34980624199542,167.8699706724852,173.79040562096134,453025
1977-04-11,173.79040562096134,185.844689133689,173.79040562096134,183.97939878891637,535533
1977-04-12,183.97939878891637,195.83438296414948,183.97939878891637,194.29790233822388,680932
1977-04-13,194.29790233822388,194.4264516886074,189.5309297927671,191.97584097139776,514769
1977-04-14,191.97584097139776,197.1286132035048,191.97584097139776,196.64582149050847,368496
1977-04-15,196.64582149050847,209.2606658795921,196.64582149050847,206.24653127393935,481149
1977-04-18,206.24653127393935,210.65621252468395,206.24653127393935,208.7304257011392,589702
1977-04-19,208.7304257011392,210.9590597336796,206.9389407043375,209.81927281221743,561407
1977-04-20,209.81927281221743,213.27850175244842,208.8490421839376,211.19378499399537,535666
1977-04-21,211.19378499399537,215.80379277510943,211.19378499399537,213.52208393141592,372928
1977-04-22,213.52208393141592,213.52208393141592,209.0088215083774,210.93243330714577,466271
1977-04-25,210.93243330714577,215.73772049195165,210.70818672356899,213.82967589020666,669600
1977-04-26,213.82967589020666,213.82967589020666,209.760509159111,209.87745922056223,418508
1977-04-27,209.87745922056223,213.58804953949368,209.87745922056223,212.66403259935674,459889
1977-04-28,212.66403259935674,215.8765047006591,212.66403259935674,213.73797606821762,387659
1977-04-29,213.73797606821762,214.09797043102205,212.659001825256,212.76660521209018,553972
1977-05-02,212.76660521209018,212.76660521209018,202.52959198599456,204.3131886809648,583895
1977-05-03,204.3131886809648,209.22060622355042,204.3131886809648,208.98864606400267,362603
1977-05-04,208.98864606400267,208.98864606400267,202.54158807769073,202.6130748852819,460064
1977-05-05,202.6130748852819,207.61147302215204,202.6130748852819,204.59437605845326,568236
1977-05-06,204.59437605845326,217.13545315103678,204.59437605845326,214.32309454265504,476080
1977-05-09,214.32309454265504,214.32309454265504,205.62288180364737,206.66191817471193,520965
1977-05-10,206.66191817471193,210.0011536863204,206.66191817471193,209.5878907106126,604133
1977-05-11,209.5878907106126,211.04591140502376,207.68270719441054,210.08550896387968,499784
1977-05-12,210.08550896387968,214.14445572320776,209.34371805797608,212.3511965234806,483564
1977-05-13,212.3511965234806,212.3511965234806,206.91259819305245,209.1199479477527,549222
1977-05-16,209.1199479477527,215.06907687475223,209.1199479477527,213.83376952705945,401400
1977-05-17,213.83376952705945,219.96758892123523,213.83376952705945,217.19642113981902,434967
1977-05-18,217.19642113981902,217.19642113981902,211.5811675859526,213.3368823793629,370559
1977-05-19,213.3368823793629,213.41843375195054,207.7807562891796,210.4772019710957,536459
1977-05-20,210.4772019710957,210.4772019710957,203.43494191699227,204.3564932255741,522031
1977-05-23,204.3564932255741,204.3564932255741,191.93569334269384,192.93079561114874,422695
1977-05-24,192.93079561114874,202.84844988510326,192.93079561114874,200.1706587775989,603726
1977-05-25,200.1706587775989,204.02910362743884,200.1706587775989,201.25981697408952,292286
1977-05-26,201.25981697408952,208.67080214497022,201.25981697408952,206.75033144434514,450619
1977-05-27,206.75033144434514,206.75033144434514,203.74364852528194,204.02224821154644,486135
1977-05-30,204.02224821154644,204.02224821154644,199.188189184795,200.0322376740887,507674
1977-05-31,200.0322376740887,202.3047440784,198.23234132168787,200.36974225324022,438789
1977-06-01,200.36974225324022,208.81505799400566,200.36974225324022,205.8445166296196,528097
1977-06-02,205.8445166296196,210.06145239766659,205.8445166296196,209.73594105621507,473359
1977-06-03,209.73594105621507,217.0439715762807,209.73594105621507,214.75827991060936,513782
1977-06-06,214.75827991060936,214.75827991060936,206.34106169898234,208.3876032347004,532420
1977-06-07,208.3876032347004,208.60761614418777,203.16341961726215,206.16730958028558,624893
1977-06-08,206.16730958028558,206.16730958028558,202.22840791936443,203.5226822208698,440259
1977-06-09,203.5226822208698,211.16319944060112,203.5226822208698,210.14950768819668,508697
1977-06-10,210.14950768819668,210.14950768819668,200.55388699500116,203.56983356637093,730048
1977-06-13,203.56983356637093,214.55149419865566,203.56983356637093,212.53296323896592,389321
1977-06-14,212.53296323896592,219.65383153140033,212.53296323896592,219.21289389129583,513815
1977-06-15,219.21289389129583,224.67388797199698,219.21289389129583,221.56360647794855,421721
1977-06-16,221.56360647794855,230.94134415776102,221.56360647794855,228.987042517936,468695
1977-06-17,228.987042517936,228.987042517936,220.3082847041055,221.2502569465391,518204
1977-06-20,221.2502569465391,221.70004631143792,219.95797828755872,220.58434030247517,600364
1977-06-21,220.58434030247517,220.58434030247517,212.13914132029095,213.07673141410027,359740
1977-06-22,213.07673141410027,217.28249228922152,213.07673141410027,216.6379601316454,515035
1977-06-23,216.6379601316454,226.07595454451493,216.6379601316454,223.00247864633764,450122
1977-06-24,223.00247864633764,227.53994984654796,223.00247864633764,226.6336685432852,456202
1977-06-27,226.6336685432852,226.8749618758439,223.74570423911425,226.15856457056353,537558
1977-06-28,226.15856457056353,226.15856457056353,221.3236801280064,222.21188070811743,466500
1977-06-29,222.21188070811743,223.86081539697525,221.91981017765437,222.81758427000173,414300
1977-06-30,222.81758427000173,222.81758427000173,217.162676772806,220.04061694247096,518537
1977-07-01,220.04061694247096,236.66807301840117,220.04061694247096,236.50525568331796,417974
1977-07-04,236.50525568331796,236.50525568331796,231.73108299277706,234.12124328000826,481516
1977-07-05,234.12124328000826,234.12124328000826,222.64706207889475,225.88988238102863,492226
1977-07-06,225.88988238102863,225.88988238102863,215.84039795180564,218.1117196756836,533235
1977-07-07,218.1117196756836,226.23769338449083,218.1117196756836,224.596274093425,396215
1977-07-08,224.596274093425,229.84181748132073,224.596274093425,226.94919824454215,476857
1977-07-11,226.94919824454215,233.90520008908828,226.94919824454215,232.1942624610163,398340
1977-07-12,232.1942624610163,233.5412813217598,231.62465880524016,233.0995298067931,469391
1977-07-13,233.0995298067931,233.0995298067931,228.32995668814024,229.2711504639389,560454
1977-07-14,229.2711504639389,232.3672982464138,227.3302801063698,229.04527043115456,355234
1977-07-15,229.04527043115456,235.0856591501473,229.04527043115456,232.2027616819632,539399
1977-07-18,232.2027616819632,232.2027616819632,226.5361048200503,227.61962028035543,485650
1977-07-19,227.61962028035543,227.61962028035543,220.39225860875362,222.0832889814597,524956
1977-07-20,222.0832889814597,224.2106864833036,217.9334192338777,220.98304207143352,552350
1977-07-21,220.98304207143352,226.14382053671858,220.98304207143352,225.85375925934412,548009
1977-07-22,225.85375925934412,226.1396920386733,222.64070357594878,225.90601006735682,419248
1977-07-25,225.90601006735682,231.74069758486942,225.90601006735682,228.87962012227888,647013
1977-07-26,228.87962012227888,228.87962012227888,212.930207357129,216.0340542365907,565713
1977-07-27,216.0340542365907,216.0340542365907,208.941734005244,211.59943831493274,625482
1977-07-28,211.59943831493274,212.60151908430316,209.19729258589308,211.795232194801,453048
1977-07-29,211.795232194801,228.17558684740504,211.795232194801,227.62539165583632,538205
1977-08-01,227.62539165583632,233.50749690520536,227.62539165583632,230.65678205553633,330846
1977-08-02,230.65678205553633,230.65678205553633,223.0288450160361,226.40652250056965,440995
1977-08-03,226.40652250056965,229.66839203812623,226.40652250056965,227.62867931462512,413950
1977-08-04,227.62867931462512,227.62867931462512,222.03769496383435,224.02037693114525,446150
1977-08-05,224.02037693114525,224.9473595312696,223.32058203729113,223.49332232383136,591501
1977-08-08,223.49332232383136,228.90334257927162,223.49332232383136,227.45574398485059,565311
1977-08-09,227.45574398485059,227.45574398485059,224.1619782851517,224.94632910994963,553295
1977-08-10,224.94632910994963,224.94632910994963,220.57059651934804,221.19668464075204,476094
1977-08-11,221.19668464075204,221.19668464075204,218.1052568992376,219.14185733124398,455206
1977-08-12,219.14185733124398,226.3493324488686,219.14185733124398,224.40105965554355,575506
1977-08-15,224.40105965554355,225.59392096692264,222.29550121006488,224.68888788726403,460622
1977-08-16,224.68888788726403,226.63460381278352,224.68888788726403,225.4425920783977,534591
1977-08-17,225.4425920783977,225.4425920783977,219.02864461808738,220.39925045127976,493976
1977-08-18,220.39925045127976,231.1709125044371,220.39925045127976,229.13067302813326,539672
1977-08-19,229.13067302813326,229.13067302813326,218.22296269738666,220.6726015124871,614129
1977-08-22,220.6726015124871,231.5749642480954,220.6726015124871,230.85312957248573,560744
1977-08-23,230.85312957248573,238.02401875362654,230.85312957248573,234.953805965533,453414
1977-08-24,234.953805965533,238.7734907252426,234.953805965533,235.70798001754204,457504
1977-08-25,235.70798001754204,240.90943999518169,235.70798001754204,238.21842915752546,637831
1977-08-26,238.21842915752546,245.9374457677812,238.21842915752546,244.80225635431245,468707
1977-08-29,244.80225635431245,244.80225635431245,240.9159240476911,243.47388033712502,418941
1977-08-30,243.47388033712502,245.06680763211517,238.29700362249406,241.71504547080823,344266
1977-08-31,241.71504547080823,241.71504547080823,237.94321492346145,238.43086960877184,546057
1977-09-01,238.43086960877184,238.43086960877184,224.16239207406377,227.2363249577651,489140
1977-09-02,227.2363249577651,227.2363249577651,214.60884190415945,216.65373433267106,495963
1977-09-05,216.65373433267106,222.5698419554456,216.65373433267106,221.28908270126735,635124
1977-09-06,221.28908270126735,221.28908270126735,216.77747242874077,219.83935008366737,467593
1977-09-07,219.83935008366737,219.83935008366737,210.25646450705477,212.30745800382184,670312
1977-09-08,212.30745800382184,217.7422908516242,212.30745800382184,216.62861929191774,522358
1977-09-09,216.62861929191774,218.67628564167737,214.9681547133694,217.8610309302041,555895
1977-09-12,217.8610309302041,218.91676227249147,217.3237119484287,218.3073516207783,451142
