Date,Open,High,Low,Close,Volume
1977-03-11,250.13403101463715,253.7552828880669,248.74471064203289,250.13403101463715,405361
1977-03-14,250.13403101463715,252.19705315122349,245.22412703757783,248.66501389388722,620870
1977-03-15,248.66501389388722,248.66501389388722,243.32262893771505,244.23088731634826,505542
1977-03-16,244.23088731634826,244.23088731634826,237.17419879224227,240.36240965576957,550162
1977-03-17,240.36240965576957,244.28087753529067,238.60667944131447,241.17082531027506,436790
1977-03-18,241.17082531027506,241.17082531027506,233.9285327240835,234.83229035502694,468856
1977-03-21,234.83229035502694,241.11648320030483,234.83229035502694,239.94785430993954,578047
1977-03-22,239.94785430993954,247.95423312236764,239.94785430993954,247.26954377041596,452119
1977-03-23,247.26954377041596,247.26954377041596,239.94999635607888,243.00612295863252,633921
1977-03-24,243.00612295863252,251.23674115968913,243.00612295863252,249.45328873849442,421206
1977-03-25,249.45328873849442,249.8899635720153,244.6225204001493,247.86209651066255,355552
1977-03-28,247.86209651066255,249.96995721759328,247.86209651066255,249.3061924057862,548378
1977-03-29,249.3061924057862,253.83728335961862,248.343404205035,250.49275903408127,685034
1977-03-30,250.49275903408127,250.49275903408127,239.11055716592173,241.93686083510826,476561
1977-03-31,241.93686083510826,245.09930203889311,241.93686083510826,243.36996877978393,695941
1977-04-01,243.36996877978393,244.49111279052823,240.1326857350609,241.6999910728333,469702
1977-04-04,241.6999910728333,244.55779119706926,239.47630714183347,241.41776922470004,502251
1977-04-05,241.41776922470004,241.71186412131124,238.47530039034527,240.595850901082,412806
1977-04-06,240.595850901082,241.24979463068337,239.79427448677853,239.91433596969583,436101
1977-04-07,239.91433596969583,239.91433596969583,232.88535260123703,234.3034631033373,459242
1977-04-08,234.3034631033373,234.3034631033373,225.90120357914896,226.32825700246488,415368
1977-04-11,226.32825700246488,228.501455337111,224.769745551238,227.92136300791276,437029
1977-04-12,227.92136300791276,235.83243734655917,227.92136300791276,232.77766725842898,520195
1977-04-13,232.77766725842898,236.52129938703408,231.5015201557698,234.54989098097914,639285
1977-04-14,234.54989098097914,237.38726262422603,233.18476924342798,236.7058505151202,454724
1977-04-15,236.7058505151202,244.22356719715773,236.7058505151202,241.27276081069326,524052
1977-04-18,241.27276081069326,250.25061728086516,241.27276081069326,247.86306560804636,554619
1977-04-19,247.86306560804636,251.1461684509304,247.86306560804636,250.1837081762311,602692
1977-04-20,250.1837081762311,250.1837081762311,239.88461385714896,241.5485081007785,378290
1977-04-21,241.5485081007785,241.5485081007785,230.45059605249855,232.54191114426604,466777
1977-04-22,232.54191114426604,244.09279493722812,232.54191114426604,242.6677577027144,450000
1977-04-25,242.6677577027144,249.16859712796207,242.6677577027144,245.96610026787,640204
1977-04-26,245.96610026787,245.96610026787,238.72686403946068,240.9528004110053,648941
1977-04-27,240.9528004110053,245.5603302810366,240.85421416372083,242.03762039120653,424886
1977-04-28,242.03762039120653,242.03762039120653,232.04066402778628,232.96335522754833,499246
1977-04-29,232.96335522754833,243.28212514998796,232.96335522754833,241.7824472129082,515432
1977-05-02,241.7824472129082,241.7824472129082,236.70908419909026,238.72943650596372,457850
1977-05-03,238.72943650596372,249.15149840353865,238.72943650596372,245.5171923062053,391378
1977-05-04,245.5171923062053,245.5171923062053,233.73760767679752,236.6863875147552,516412
1977-05-05,236.6863875147552,243.4149403719546,236.6863875147552,241.7322726628001,478820
1977-05-06,241.7322726628001,241.7322726628001,238.36208285346004,238.6543239781957,428727
1977-05-09,238.6543239781957,243.89369882750358,238.6543239781957,242.53416428008137,481110
1977-05-10,242.53416428008137,247.87290650636268,242.53416428008137,247.6967219050346,531354
1977-05-11,247.6967219050346,250.12786673322321,244.9710955477302,246.92066384856258,465217
1977-05-12,246.92066384856258,259.31821601580475,246.92066384856258,255.85285764611064,519474
1977-05-13,255.85285764611064,258.1549367261522,252.59824580474393,255.41783976826522,546655
1977-05-16,255.41783976826522,255.41783976826522,250.85899402161212,254.32135395068045,389519
1977-05-17,254.32135395068045,257.02704339437815,253.68212387020586,255.31199079452807,509087
1977-05-18,255.31199079452807,255.31199079452807,244.66481753065185,245.81977193893766,553308
1977-05-19,245.81977193893766,247.87347013403297,245.81977193893766,246.59967344460193,438122
1977-05-20,246.59967344460193,252.92486315158982,246.59967344460193,249.70804569218387,565211
1977-05-23,249.70804569218387,249.70804569218387,240.94479229473149,241.04014085855735,477241
1977-05-24,241.04014085855735,244.65073787776407,238.78060212104484,241.57369337886863,413656
1977-05-25,241.57369337886863,242.56545908260415,241.11867291019612,241.9281162747149,620367
1977-05-26,241.9281162747149,252.55212714134,241.9281162747149,249.50083661721953,441659
1977-05-27,249.50083661721953,249.50083661721953,241.77060017507534,245.08305117883964,445752
1977-05-30,245.08305117883964,251.51624842890817,245.08305117883964,249.1932020849758,477494
1977-05-31,249.1932020849758,249.1932020849758,246.4291516482596,246.60651298635148,495860
1977-06-01,246.60651298635148,246.61253144384202,243.32013077647397,243.81352181158854,537807
1977-06-02,243.81352181158854,250.37520493352625,243.81352181158854,249.0597520959235,540908
1977-06-03,249.0597520959235,254.48302557431526,249.0597520959235,252.85716294644283,412141
1977-06-06,252.85716294644283,252.85716294644283,248.22765173031985,249.783583620092,541914
1977-06-07,249.783583620092,251.5294802756147,245.5672226406436,248.28172865623134,506115
1977-06-08,248.28172865623134,256.2552515862196,248.28172865623134,252.52578653576518,531516
1977-06-09,252.52578653576518,257.5287799989813,252.30091911293079,254.9505407035804,699894
1977-06-10,254.9505407035804,256.7947114065978,253.87887822869953,255.36526131902303,481982
1977-06-13,255.36526131902303,270.43358984771294,255.36526131902303,266.7117133252074,457070
1977-06-14,266.7117133252074,270.85166872894445,265.0811035553912,267.34445309524983,525142
1977-06-15,267.34445309524983,267.34445309524983,260.48870894846885,264.1286404185812,495090
1977-06-16,264.1286404185812,271.805429927776,264.1286404185812,268.44368141542674,543644
1977-06-17,268.44368141542674,269.6723575149878,265.6982367413226,266.13564753003794,659393
1977-06-20,266.13564753003794,275.16218852504085,266.13564753003794,274.06558119564676,574971
