Date,Open,High,Low,Close,Volume
1977-03-11,29.288725664128663,29.607084983270376,28.900158601968485,29.288725664128663,490513
1977-03-14,29.288725664128663,29.885984157279708,29.288725664128663,29.749207798888573,444636
1977-03-15,29.749207798888573,29.749207798888573,28.981751144772893,29.144294782725044,498932
1977-03-16,29.144294782725044,29.729922977804858,29.144294782725044,29.4628385579071,528389
1977-03-17,29.4628385579071,29.4628385579071,29.10574834087916,29.273348466161217,463178
1977-03-18,29.273348466161217,29.273348466161217,28.312696429844124,28.49729526056179,544342
1977-03-21,28.49729526056179,28.49729526056179,28.26770660131389,28.28618608901589,546359
1977-03-22,28.28618608901589,29.719512093439665,28.28618608901589,29.646380357278616,481532
1977-03-23,29.646380357278616,30.24380623299327,29.646380357278616,29.85941008423961,390796
1977-03-24,29.85941008423961,30.900748006050012,29.85941008423961,30.559164663318963,335001
1977-03-25,30.559164663318963,30.85570111184517,30.22531568008089,30.48031774973752,518054
1977-03-28,30.48031774973752,30.824363140547764,30.300537215598535,30.496419339893933,471433
1977-03-29,30.496419339893933,31.236595178268633,30.496419339893933,30.991737289285254,447393
1977-03-30,30.991737289285254,30.991737289285254,29.708376614178647,30.133997803966274,459707
1977-03-31,30.133997803966274,30.784614087286382,29.997138529118136,30.3330025047367,457337
1977-04-01,30.3330025047367,30.3330025047367,29.250701728436916,29.422463858540986,569521
1977-04-04,29.422463858540986,29.675769393085595,29.098684686828946,29.536047558582794,599417
1977-04-05,29.536047558582794,30.230815691050413,29.536047558582794,30.086542499427516,539650
1977-04-06,30.086542499427516,30.432172568466846,30.086542499427516,30.17265344314141,528983
1977-04-07,30.17265344314141,30.17265344314141,29.367647765912714,29.80319196793433,602338
1977-04-08,29.80319196793433,29.80319196793433,27.894980234143425,28.256133399019355,511430
1977-04-11,28.256133399019355,29.474102857454366,28.256133399019355,29.070983611771776,494384
1977-04-12,29.070983611771776,30.285215211884296,29.070983611771776,30.020704834992678,563220
1977-04-13,30.020704834992678,30.628249461980957,30.020704834992678,30.563046823175185,492557
1977-04-14,30.563046823175185,30.83790107365996,30.161914525766544,30.54491619872728,579307
1977-04-15,30.54491619872728,31.977139989457882,30.54491619872728,31.651169076531943,522204
1977-04-18,31.651169076531943,31.651754131801123,31.48234992196498,31.60608568863573,441512
1977-04-19,31.60608568863573,31.60608568863573,30.884775336395602,31.337373170088657,506201
1977-04-20,31.337373170088657,32.15586614198934,31.337373170088657,31.824135513627454,449920
1977-04-21,31.824135513627454,31.884947595895657,31.576427369590334,31.716529391446276,560388
1977-04-22,31.716529391446276,32.76357966549471,31.716529391446276,32.45875126806889,629284
1977-04-25,32.45875126806889,32.60001734069795,32.333900038601065,32.42755457971807,600581
1977-04-26,32.42755457971807,32.42755457971807,31.25261078122352,31.343709865401816,404682
1977-04-27,31.343709865401816,32.03256672865766,31.343709865401816,31.935578218543576,461223
1977-04-28,31.935578218543576,31.935578218543576,30.645459922604637,30.943635478422568,515623
1977-04-29,30.943635478422568,31.109444481314384,30.849757363851896,31.08768788726824,555179
1977-05-02,31.08768788726824,31.748652994398668,31.08768788726824,31.58084590056315,594407
1977-05-03,31.58084590056315,32.67789068345982,31.58084590056315,32.65121055579943,345589
1977-05-04,32.65121055579943,33.370994805428516,32.65121055579943,33.21226829995434,483329
1977-05-05,33.21226829995434,33.21226829995434,32.78220850111857,32.82905329096658,568873
1977-05-06,32.82905329096658,32.82905329096658,32.2157350835849,32.47073301470442,510680
1977-05-09,32.47073301470442,33.226650327361774,32.47073301470442,33.02004366043652,594055
1977-05-10,33.02004366043652,34.27885480329988,33.02004366043652,34.04785959548324,572994
1977-05-11,34.04785959548324,34.89474407980599,34.04785959548324,34.40172421327851,463298
1977-05-12,34.40172421327851,35.54025591495968,34.40172421327851,35.098053791072196,357354
1977-05-13,35.098053791072196,35.098053791072196,34.370308944654624,34.46335007683252,523073
1977-05-16,34.46335007683252,35.705880390563145,34.46335007683252,35.43613022924189,477749
1977-05-17,35.43613022924189,36.64851099857926,35.43613022924189,36.353550779480855,584114
1977-05-18,36.353550779480855,36.353550779480855,35.133780962429334,35.39243539881653,584512
1977-05-19,35.39243539881653,35.46100630111375,35.08032515700844,35.312177535891706,481211
1977-05-20,35.312177535891706,36.69455112406317,35.312177535891706,36.46774016074158,525427
1977-05-23,36.46774016074158,36.960216308831534,36.34606199000302,36.53505625140889,326531
1977-05-24,36.53505625140889,37.793539178243165,36.53505625140889,37.77679051084565,542978
1977-05-25,37.77679051084565,39.1212822479777,37.77679051084565,38.754582660921606,564443
1977-05-26,38.754582660921606,39.29916391456649,38.52711853847075,39.032178906784,530315
1977-05-27,39.032178906784,39.032178906784,37.22045597746714,37.72241827279678,430157
1977-05-30,37.72241827279678,37.72241827279678,36.52308748386021,36.9985091388268,616249
1977-05-31,36.9985091388268,36.9985091388268,36.525241300071954,36.85469438764025,599174
1977-06-01,36.85469438764025,37.7047809252489,36.85469438764025,37.15301647577676,399661
1977-06-02,37.15301647577676,38.55457070815846,37.15301647577676,38.178359906080395,418346
1977-06-03,38.178359906080395,39.4007046730704,38.178359906080395,39.24538545666498,615467
1977-06-06,39.24538545666498,39.24538545666498,37.799016853646634,37.82247962764744,411820
1977-06-07,37.82247962764744,37.82247962764744,36.52729647401537,36.6194020826196,524763
1977-06-08,36.6194020826196,37.02841036144138,36.61015226118486,36.925226073441536,569887
1977-06-09,36.925226073441536,37.73826859813595,36.8883469813115,37.31759006397271,441220
1977-06-10,37.31759006397271,37.31759006397271,36.78170060690305,37.122812719219766,556809
1977-06-13,37.122812719219766,38.086485377888806,37.122812719219766,38.0683452141971,518328
1977-06-14,38.0683452141971,39.679425230147295,38.0683452141971,39.236294922010224,601201
1977-06-15,39.236294922010224,39.431593123128714,39.236294922010224,39.35106279354004,520798
1977-06-16,39.35106279354004,39.35106279354004,38.32772040910361,38.521294328106634,532339
1977-06-17,38.521294328106634,38.521294328106634,37.5677350229302,37.686802409596275,481590
1977-06-20,37.686802409596275,37.686802409596275,36.448342667935364,36.64736603993492,508382
1977-06-21,36.64736603993492,36.73099902625013,35.9888093531999,36.29347591546931,521870
1977-06-22,36.29347591546931,37.085595374286946,36.29347591546931,37.08254550852702,348874
1977-06-23,37.08254550852702,37.9456144669158,37.08254550852702,37.61033491188137,368019
1977-06-24,37.61033491188137,37.61033491188137,36.80897932426342,36.95542480892814,470121
1977-06-27,36.95542480892814,36.95542480892814,36.11595358585131,36.48704652219886,285643
1977-06-28,36.48704652219886,37.42883381643583,36.48704652219886,37.16491580312136,581667
1977-06-29,37.16491580312136,37.16491580312136,36.06896871380589,36.184506390259436,459195
1977-06-30,36.184506390259436,37.095689896868436,36.184506390259436,37.08219198057742,467208
1977-07-01,37.08219198057742,39.352603062806544,37.08219198057742,39.126563567459186,488350
1977-07-04,39.126563567459186,39.126563567459186,37.440417833285025,37.61673316066709,333649
1977-07-05,37.61673316066709,39.38034025778315,37.61673316066709,38.896002194186934,522308
1977-07-06,38.896002194186934,39.52420841214194,38.896002194186934,38.966632866335736,513775
1977-07-07,38.966632866335736,38.966632866335736,37.2665857574053,37.627651438505886,656946
1977-07-08,37.627651438505886,37.627651438505886,35.95751614750665,36.419493909349285,440826
1977-07-11,36.419493909349285,36.632045028236305,36.39960895249819,36.42315725207835,466679
1977-07-12,36.42315725207835,36.53011395752417,35.93193546351216,35.994558469190345,552185
1977-07-13,35.994558469190345,36.852418619767704,35.994558469190345,36.32424066035205,525367
1977-07-14,36.32424066035205,37.130382712021955,36.25335674485175,36.59142467308973,457729
1977-07-15,36.59142467308973,36.59142467308973,35.510923837367706,35.79604227366396,459646
1977-07-18,35.79604227366396,35.79604227366396,34.70306694500077,34.789572584041636,384362
1977-07-19,34.789572584041636,34.789572584041636,33.90544853346427,34.33872348002194,564685
1977-07-20,34.33872348002194,34.33872348002194,33.40545820084862,33.46479328676961,500414
1977-07-21,33.46479328676961,34.2082202882875,33.46479328676961,33.88890137433069,511950
1977-07-22,33.88890137433069,34.33593697516814,33.52528281828547,33.93361826062486,410919
1977-07-25,33.93361826062486,33.93361826062486,33.2931779229937,33.37734552189773,567090
1977-07-26,33.37734552189773,33.37734552189773,32.48492677520494,32.8602732768782,467211
1977-07-27,32.8602732768782,32.8602732768782,32.075299939132734,32.317502323488604,483522
1977-07-28,32.317502323488604,32.317502323488604,31.554732251609007,31.639158489816467,525387
1977-07-29,31.639158489816467,31.639158489816467,31.201678746393146,31.439519550655657,655410
1977-08-01,31.439519550655657,32.494027451020436,31.439519550655657,32.182691249852226,520428
1977-08-02,32.182691249852226,32.295651077304576,31.957863841467688,32.0221783654185,442896
1977-08-03,32.0221783654185,32.515528650854456,32.0221783654185,32.34380483686876,426648
1977-08-04,32.34380483686876,33.60020886226635,32.34380483686876,33.54761534956833,535963
1977-08-05,33.54761534956833,33.54761534956833,33.06157857777047,33.097875000918314,546705
1977-08-08,33.097875000918314,33.097875000918314,32.36855599974916,32.48276207851001,531523
1977-08-09,32.48276207851001,32.48276207851001,32.01644264288395,32.04565154869789,507807
1977-08-10,32.04565154869789,32.620230641276784,31.934536911239118,32.40762845431138,556334
1977-08-11,32.40762845431138,32.40762845431138,31.095546661292023,31.565499496798303,479792
1977-08-12,31.565499496798303,31.797834776423674,31.22347691398985,31.369075788280437,514925
1977-08-15,31.369075788280437,31.905479554756898,31.006400985566444,31.45972936848795,489718
1977-08-16,31.45972936848795,31.461963951830754,30.992380978539583,31.27146055750954,439053
1977-08-17,31.27146055750954,32.60902310441518,31.27146055750954,32.23737842979113,580598
1977-08-18,32.23737842979113,32.56709625173912,32.15538237405878,32.31078904038376,443591
1977-08-19,32.31078904038376,32.31078904038376,31.148825871670233,31.601704524614153,546383
1977-08-22,31.601704524614153,31.601704524614153,30.741974823127045,31.001810162547798,471197
1977-08-23,31.001810162547798,31.225337975263958,30.84877730092816,31.200362763534503,517230
1977-08-24,31.200362763534503,31.70314183869174,31.200362763534503,31.61740150074197,627474
1977-08-25,31.61740150074197,32.088941890551475,31.61740150074197,31.864068139864486,560307
1977-08-26,31.864068139864486,32.58542936413299,31.864068139864486,32.48073755223003,316449
1977-08-29,32.48073755223003,32.48073755223003,30.373050251193064,30.736975016000375,479885
1977-08-30,30.736975016000375,30.736975016000375,30.0688839050044,30.18817563267707,435538
1977-08-31,30.18817563267707,30.18817563267707,29.76169549822436,30.119076823363333,471025
1977-09-01,30.119076823363333,30.119076823363333,29.036383662703365,29.191140556559482,396415
1977-09-02,29.191140556559482,29.191140556559482,28.392979750668392,28.66559286149196,505524
1977-09-05,28.66559286149196,29.41948184205204,28.66559286149196,29.232247381149463,521806
1977-09-06,29.232247381149463,29.865721422999094,29.232247381149463,29.80557417900964,526485
1977-09-07,29.80557417900964,29.80557417900964,28.92561779027153,29.135775843009583,566876
1977-09-08,29.135775843009583,30.49192729393528,29.135775843009583,30.28789532276196,583275
1977-09-09,30.28789532276196,30.6412927999068,30.236094549957393,30.63783499165159,446925
1977-09-12,30.63783499165159,30.711891633918075,29.98776631527252,30.3434911612851,566336
1977-09-13,30.3434911612851,31.031993795645064,30.3434911612851,30.676412765874673,570228
1977-09-14,30.676412765874673,32.78291376474507,30.676412765874673,32.33473217520338,495845
1977-09-15,32.33473217520338,32.71435159599141,32.198112625435094,32.487474489723596,579036
1977-09-16,32.487474489723596,32.72871650036126,32.051963050888695,32.297879457428806,394959
1977-09-19,32.297879457428806,32.297879457428806,31.60981867547027,31.814746472303124,592628
1977-09-20,31.814746472303124,31.814746472303124,30.502038476538416,30.897936660345433,439565
1977-09-21,30.897936660345433,30.897936660345433,30.53202795536635,30.739390295803965,468039
1977-09-22,30.739390295803965,30.739390295803965,30.407509491240784,30.466698461863793,334581
1977-09-23,30.466698461863793,30.644043474506557,30.036133620502145,30.412551339186123,479594
1977-09-26,30.412551339186123,30.412551339186123,29.64179875502816,29.9881136192708,376400
1977-09-27,29.9881136192708,29.9881136192708,29.16919170727838,29.519014188885375,635895
1977-09-28,29.519014188885375,29.865717369543358,29.47040977885038,29.619777208869777,552520
1977-09-29,29.619777208869777,29.93050022843105,29.293309722952255,29.52187706812525,408326
1977-09-30,29.52187706812525,29.69191117856818,29.40021346368633,29.51919889056792,520302
1977-10-03,29.51919889056792,30.7600384161458,29.51919889056792,30.363079771304157,495472
1977-10-04,30.363079771304157,30.363079771304157,29.312949768581632,29.54164316882567,475624
