Date,Open,High,Low,Close,Volume
1977-03-11,175.143973152489,176.81228649229092,174.74112399869776,175.143973152489,467119
1977-03-14,175.143973152489,177.17302566641544,173.0674628895202,175.45383483990054,531164
1977-03-15,175.45383483990054,178.18873287275906,174.2499153468171,175.83214206178874,620063
1977-03-16,175.83214206178874,177.90551677581735,175.83214206178874,177.65747938984916,334169
1977-03-17,177.65747938984916,177.65747938984916,169.2845119573875,171.13750652401882,601553
1977-03-18,171.13750652401882,177.13183191286092,171.13750652401882,175.54034044288468,486699
1977-03-21,175.54034044288468,192.4829567961669,175.54034044288468,192.22893304147115,476036
1977-03-22,192.22893304147115,195.7762087866774,192.0100036454625,193.51110049526082,463006
1977-03-23,193.51110049526082,200.4722394090989,193.51110049526082,199.5275447501159,561406
1977-03-24,199.5275447501159,208.70810718372286,199.5275447501159,207.82143566805652,569927
1977-03-25,207.82143566805652,207.82143566805652,195.83732332021523,196.0799652161623,407731
1977-03-28,196.0799652161623,200.5221974046515,196.0799652161623,199.00453848263513,403931
1977-03-29,199.00453848263513,208.52052615198102,199.00453848263513,206.19004559015357,459648
1977-03-30,206.19004559015357,213.38062871038002,206.19004559015357,211.0506832782259,434747
1977-03-31,211.0506832782259,216.26800465820776,211.0506832782259,214.28866372657575,535604
1977-04-01,214.28866372657575,214.70683771971275,213.4301612961956,213.97665314256514,483001
1977-04-04,213.97665314256514,225.76234733098437,213.97665314256514,224.9023982963494,553776
1977-04-05,224.9023982963494,224.9023982963494,210.4369689383342,213.04372413453316,475672
1977-04-06,213.04372413453316,224.34303460239684,213.04372413453316,223.46730350404252,453986
1977-04-07,223.46730350404252,226.96982540820997,223.35998963849732,224.2961563695377,445947
1977-04-08,224.2961563695377,224.2961563695377,218.87274480506068,221.07359516770578,518231
1977-04-11,221.07359516770578,221.07359516770578,214.29035982287772,216.53668918711847,560937
1977-04-12,216.53668918711847,219.9642684180694,216.53668918711847,219.8342068657276,622439
1977-04-13,219.8342068657276,219.8342068657276,217.42121569815458,218.23428480761214,399780
