Date,Open,High,Low,Close,Volume
1977-03-11,57.52989463515132,57.59438403299873,57.50051212981518,57.52989463515132,429044
1977-03-14,57.52989463515132,58.01988373728379,57.37007214283568,57.40041734779989,479250
1977-03-15,57.40041734779989,57.601132480713304,57.221485345924556,57.592841922881746,542144
1977-03-16,57.592841922881746,58.87248823225627,57.592841922881746,58.49364689695229,473797
1977-03-17,58.49364689695229,58.57241733800439,57.51577671114167,58.1383740241777,426783
1977-03-18,58.1383740241777,58.1383740241777,55.946116857312575,56.78854726249602,432938
1977-03-21,56.78854726249602,59.07025426102361,56.78854726249602,58.282349561221906,571001
1977-03-22,58.282349561221906,59.70089587384317,58.282349561221906,59.59438149198159,406175
1977-03-23,59.59438149198159,59.59438149198159,56.60725251256072,57.30084076235333,460061
1977-03-24,57.30084076235333,59.43580362373888,57.30084076235333,58.931651341751355,455011
1977-03-25,58.931651341751355,60.08577311902671,58.42836524261211,59.25312008159641,628024
1977-03-28,59.25312008159641,59.25312008159641,57.422825142713556,57.69067953885165,453069
1977-03-29,57.69067953885165,59.19024250018347,57.69067953885165,58.497963380778266,557760
1977-03-30,58.497963380778266,58.497963380778266,57.48130767783167,57.67589358495685,545084
1977-03-31,57.67589358495685,59.66270857595253,57.67589358495685,59.190069060647396,415621
1977-04-01,59.190069060647396,60.72365917228961,59.190069060647396,60.13014205635998,393282
1977-04-04,60.13014205635998,60.13014205635998,57.80073441612648,58.56754516204456,409821
1977-04-05,58.56754516204456,59.11615216585158,58.30002183989515,58.95330175490603,538508
1977-04-06,58.95330175490603,58.95330175490603,56.05992368045808,56.164296250206846,561247
1977-04-07,56.164296250206846,56.39582140836609,56.14335832693084,56.39237875006287,612077
1977-04-08,56.39237875006287,56.96326903521338,56.277820963474376,56.3290860815799,457033
1977-04-11,56.3290860815799,58.27120243711318,56.3290860815799,57.747426460099554,455219
1977-04-12,57.747426460099554,58.73930561441204,57.747426460099554,58.49217242743429,563215
1977-04-13,58.49217242743429,58.49217242743429,56.40937824571661,56.737808745458565,539440
1977-04-14,56.737808745458565,57.489666122568565,56.05883035515433,56.81335299523988,388414
1977-04-15,56.81335299523988,58.50258675205379,56.81335299523988,57.6868661747062,632087
1977-04-18,57.6868661747062,58.78455035009318,57.4772600942118,58.28357805939636,447614
