Date,Open,High,Low,Close,Volume
1977-03-11,169.7458360158261,171.7318282655846,169.70250093443465,169.7458360158261,605201
1977-03-14,169.7458360158261,169.7458360158261,165.39600937423825,167.69668985958174,436634
1977-03-15,167.69668985958174,170.29596169329656,167.58319349011362,168.61595532465418,592215
1977-03-16,168.61595532465418,174.35361956949174,168.61595532465418,173.4416933368287,431371
1977-03-17,173.4416933368287,174.23206930793313,172.48957163202718,173.6582889417132,512525
1977-03-18,173.6582889417132,173.6582889417132,171.34025181089362,171.60251201420576,469541
1977-03-21,171.60251201420576,177.6829308021511,171.60251201420576,176.5137843547197,468420
1977-03-22,176.5137843547197,193.1125318449585,176.5137843547197,190.5486532880092,434632
1977-03-23,190.5486532880092,190.5486532880092,181.9566779993348,183.47121261299998,461764
1977-03-24,183.47121261299998,185.98004164951902,183.47121261299998,185.87357283062653,467896
1977-03-25,185.87357283062653,185.87357283062653,181.35853277492626,183.00751229320701,399531
1977-03-28,183.00751229320701,183.00751229320701,176.75820588297043,177.08266253055686,513232
1977-03-29,177.08266253055686,177.73090629232047,176.09534019829377,177.48029813362749,524810
1977-03-30,177.48029813362749,177.48029813362749,168.42684037811438,169.30854182942034,495637
1977-03-31,169.30854182942034,169.30854182942034,166.46106138196035,168.74999586808468,512670
1977-04-01,168.74999586808468,168.74999586808468,161.4957680233452,161.9281119901205,546266
1977-04-04,161.9281119901205,161.9281119901205,157.53781162513152,157.73971949236073,563624
1977-04-05,157.73971949236073,167.92487451400828,157.73971949236073,165.78787680181716,527347
1977-04-06,165.78787680181716,169.43168893108853,165.78787680181716,168.8280172054518,573644
1977-04-07,168.8280172054518,168.8280172054518,160.19538373255742,161.6727122728336,500911
1977-04-08,161.6727122728336,161.6727122728336,148.19111314626372,150.35338559700935,453314
1977-04-11,150.35338559700935,151.8984214800329,149.6576720658404,149.70763834143392,639364
1977-04-12,149.70763834143392,155.72769082652846,149.70763834143392,154.56223541182126,604902
1977-04-13,154.56223541182126,154.56223541182126,151.33417317649284,152.6279052506358,548032
1977-04-14,152.6279052506358,156.86960120575912,152.6279052506358,156.56175612259557,392844
1977-04-15,156.56175612259557,160.54677907011128,156.56175612259557,160.24426820641452,393500
1977-04-18,160.24426820641452,161.15085025755752,159.20597121862403,159.24924843201308,488301
1977-04-19,159.24924843201308,160.76956884445477,158.87859049189018,159.37137513221782,609960
1977-04-20,159.37137513221782,159.37137513221782,151.23634251367943,153.2957816748531,543769
1977-04-21,153.2957816748531,158.39424508685858,153.2957816748531,157.02929630856346,624643
1977-04-22,157.02929630856346,161.55948565338335,157.02929630856346,160.62743538521852,472402
1977-04-25,160.62743538521852,160.62743538521852,155.67789370201567,157.6509775797525,564567
1977-04-26,157.6509775797525,159.08893584889762,155.95812619474188,158.04740719415983,436333
1977-04-27,158.04740719415983,163.27368698390217,158.04740719415983,162.40385964218663,747597
1977-04-28,162.40385964218663,163.1073409551917,158.77459307580767,160.90047011866275,592659
1977-04-29,160.90047011866275,164.9714381644214,160.90047011866275,164.93075687894333,487185
