Date,Open,High,Low,Close,Volume
1977-03-11,35.216983858986396,35.484133662736475,34.83760025489946,35.216983858986396,468288
1977-03-14,35.216983858986396,35.216983858986396,34.915386619307114,34.93537157394026,606555
1977-03-15,34.93537157394026,37.14825215777421,34.93537157394026,36.90023128498241,578843
1977-03-16,36.90023128498241,37.05814072632054,36.6866027687229,36.87269287431836,556295
1977-03-17,36.87269287431836,36.87269287431836,34.965352714784785,35.4827342681915,484485
1977-03-18,35.4827342681915,35.677676114023996,35.19517989234275,35.62035068388634,490260
1977-03-21,35.62035068388634,35.91892013750626,35.324209000118294,35.71180394607561,437811
1977-03-22,35.71180394607561,37.528105453973026,35.71180394607561,36.97872499668932,454167
1977-03-23,36.97872499668932,36.97872499668932,34.78407413870683,34.8657679117168,493271
1977-03-24,34.8657679117168,34.8657679117168,34.10517399419128,34.29487892997541,376354
1977-03-25,34.29487892997541,34.477787640789934,33.904117548073145,34.319894281780186,357708
1977-03-28,34.319894281780186,34.319894281780186,33.47185925203914,33.84196606067742,560938
1977-03-29,33.84196606067742,33.84196606067742,33.20324539298139,33.49941546381475,464630
1977-03-30,33.49941546381475,33.49941546381475,32.229111257389384,32.61773395679274,539105
1977-03-31,32.61773395679274,34.33719157368799,32.61773395679274,33.9454365038328,495795
1977-04-01,33.9454365038328,33.958463972465445,33.45228719816335,33.574690886870904,442479
1977-04-04,33.574690886870904,33.574690886870904,33.0485562970978,33.50241456451724,552724
1977-04-05,33.50241456451724,34.640257164979865,33.50241456451724,34.343335155267,415601
1977-04-06,34.343335155267,34.343335155267,32.72502305861793,33.183808191400935,460699
1977-04-07,33.183808191400935,34.00369759019677,33.183808191400935,33.6437518003023,512716
1977-04-08,33.6437518003023,33.6437518003023,31.27421744214798,31.742874848446313,517394
1977-04-11,31.742874848446313,31.742874848446313,31.330438695192036,31.427857373952023,423800
1977-04-12,31.427857373952023,33.22646934599321,31.427857373952023,32.97995080782052,451203
1977-04-13,32.97995080782052,32.97995080782052,31.555059218838604,31.820838576767322,402365
1977-04-14,31.820838576767322,33.704525092720104,31.820838576767322,33.315844880323986,568809
1977-04-15,33.315844880323986,33.315844880323986,32.470058446372384,32.870884168008246,446428
1977-04-18,32.870884168008246,34.10266903073281,32.870884168008246,33.73447597706283,374341
1977-04-19,33.73447597706283,36.24654738712496,33.73447597706283,35.89176540803307,510233
1977-04-20,35.89176540803307,37.1445542715323,35.89176540803307,36.77796437116956,603578
1977-04-21,36.77796437116956,36.77796437116956,35.738437982080804,35.9715361085884,493353
1977-04-22,35.9715361085884,36.00246686194912,35.34647776481965,35.770544569129385,664389
1977-04-25,35.770544569129385,35.770544569129385,34.734512550148395,34.816805852696625,427879
1977-04-26,34.816805852696625,34.816805852696625,34.32361367931582,34.46871093017734,371877
1977-04-27,34.46871093017734,35.945676407490524,34.46871093017734,35.695762987376476,454863
1977-04-28,35.695762987376476,36.61958066474468,35.695762987376476,36.37107026295778,462108
1977-04-29,36.37107026295778,36.37107026295778,34.70724982737887,34.982722705564434,501791
1977-05-02,34.982722705564434,35.3431784897492,34.94430164302138,35.2503279057334,467226
1977-05-03,35.2503279057334,35.2503279057334,34.73036863690349,34.93455712474396,433052
1977-05-04,34.93455712474396,34.93455712474396,34.05436541440729,34.50892028664706,672241
1977-05-05,34.50892028664706,34.50892028664706,33.94557212473888,34.04841671728138,567339
1977-05-06,34.04841671728138,34.644784693585535,34.04841671728138,34.57166121689621,547493
1977-05-09,34.57166121689621,34.67564156381058,34.434399430776736,34.623129266724284,389682
1977-05-10,34.623129266724284,35.03180156413649,34.263470251680616,34.55618926127312,449717
1977-05-11,34.55618926127312,34.60454029750604,34.11083660331284,34.26325582979797,640474
1977-05-12,34.26325582979797,34.68052035911702,34.26325582979797,34.48325520202234,676279
1977-05-13,34.48325520202234,36.4584041819792,34.48325520202234,35.93003709595782,398969
1977-05-16,35.93003709595782,37.1078503056326,35.93003709595782,36.78523203282078,345617
1977-05-17,36.78523203282078,38.57532636391319,36.78523203282078,38.49805966977193,361393
1977-05-18,38.49805966977193,39.459287024974344,38.49805966977193,39.41542286115577,610847
1977-05-19,39.41542286115577,39.9035074805443,39.41542286115577,39.69332366259116,608290
1977-05-20,39.69332366259116,40.421958110673074,39.69332366259116,40.14506911831884,514769
1977-05-23,40.14506911831884,40.14506911831884,39.34699461326719,39.69806348061382,536995
1977-05-24,39.69806348061382,39.69806348061382,38.70444544102713,38.75328877782923,401842
1977-05-25,38.75328877782923,38.75328877782923,38.053057011552156,38.121658701944654,438416
1977-05-26,38.121658701944654,38.429360391091905,37.627102064479644,38.182562610529324,414808
1977-05-27,38.182562610529324,38.182562610529324,37.04089915658159,37.28867733133866,482355
1977-05-30,37.28867733133866,37.28867733133866,35.82842848329337,36.249111452825154,397453
1977-05-31,36.249111452825154,37.483157718409586,36.249111452825154,37.19783996781969,471105
1977-06-01,37.19783996781969,38.17226683121757,37.19783996781969,37.92024024745234,487841
1977-06-02,37.92024024745234,37.92024024745234,36.969578597137144,37.24482179616776,509495
1977-06-03,37.24482179616776,38.77571108456463,37.24482179616776,38.71002621745377,321507
1977-06-06,38.71002621745377,38.71002621745377,36.78243261131873,37.04185760957717,545957
1977-06-07,37.04185760957717,37.04185760957717,36.19176577194244,36.32802204187515,489616
1977-06-08,36.32802204187515,38.05817541908161,36.32802204187515,38.021030416219766,369735
1977-06-09,38.021030416219766,38.024997609426975,37.36918028079593,37.466875567948605,629453
1977-06-10,37.466875567948605,38.92027037959096,37.466875567948605,38.54837167358722,644733
1977-06-13,38.54837167358722,39.05830960329796,38.54837167358722,38.75817330156149,582151
1977-06-14,38.75817330156149,40.02483785886832,38.75817330156149,39.43526718639182,422783
1977-06-15,39.43526718639182,39.43526718639182,37.02205712081264,37.56330254894923,556081
1977-06-16,37.56330254894923,37.62523165200432,37.22239968270283,37.391737989573556,448532
1977-06-17,37.391737989573556,37.391737989573556,35.16421404551993,35.245017274368976,419310
1977-06-20,35.245017274368976,35.245017274368976,34.54366579136987,34.934440997633374,503833
1977-06-21,34.934440997633374,36.954330392711874,34.934440997633374,36.70978577597401,449581
1977-06-22,36.70978577597401,37.90965757092236,36.70978577597401,37.67479364703084,486997
1977-06-23,37.67479364703084,39.06478746402076,37.67479364703084,38.61722113465481,688918
1977-06-24,38.61722113465481,38.87151036100549,38.262175668167195,38.585866333722166,558541
1977-06-27,38.585866333722166,38.585866333722166,38.022212185350675,38.38370607349204,399566
1977-06-28,38.38370607349204,40.051382135207824,38.38370607349204,39.57254579462922,357785
1977-06-29,39.57254579462922,39.57254579462922,38.52199489145509,38.72828908768172,567579
1977-06-30,38.72828908768172,39.29532312405631,38.622437300530315,39.094946002861356,386300
1977-07-01,39.094946002861356,39.094946002861356,36.477294455391174,36.914281564804455,534810
1977-07-04,36.914281564804455,37.38154311455167,36.75112868212544,37.1684113452402,589547
1977-07-05,37.1684113452402,39.35752139155298,37.1684113452402,38.978632947604694,418306
1977-07-06,38.978632947604694,38.978632947604694,37.549585542733595,37.94480725865817,616779
1977-07-07,37.94480725865817,37.94480725865817,36.251040024356406,36.42963052264456,636836
1977-07-08,36.42963052264456,36.42963052264456,35.00791356383788,35.36999301798995,649213
1977-07-11,35.36999301798995,36.41774061599628,35.36999301798995,35.928187731611345,447351
1977-07-12,35.928187731611345,37.21039112764305,35.928187731611345,36.69595575493395,415442
1977-07-13,36.69595575493395,37.14087094485668,36.69595575493395,37.058442112429425,560998
1977-07-14,37.058442112429425,37.058442112429425,36.31748468787636,36.78024246196375,517086
1977-07-15,36.78024246196375,36.78024246196375,33.05328878726414,33.484801950412,548523
1977-07-18,33.484801950412,35.07922698348732,33.484801950412,34.86097572817221,429136
1977-07-19,34.86097572817221,34.93238491824115,34.11770858810768,34.54171996839541,417242
1977-07-20,34.54171996839541,34.91949823266362,33.99770674011201,34.42109095972253,533860
1977-07-21,34.42109095972253,35.027485006898516,34.29226245223246,34.51093098626983,496352
1977-07-22,34.51093098626983,34.51093098626983,33.101500390823865,33.475947724628405,494748
1977-07-25,33.475947724628405,34.68681119228122,33.475947724628405,34.344306702223875,485358
1977-07-26,34.344306702223875,34.344306702223875,32.00681176854872,32.414038348949184,430453
1977-07-27,32.414038348949184,32.414038348949184,31.985275183844962,32.21155213407582,598005
1977-07-28,32.21155213407582,32.21155213407582,30.940174621089028,31.015660980939817,490688
1977-07-29,31.015660980939817,31.221409148367957,30.83995600093126,31.13652573557003,440946
1977-08-01,31.13652573557003,32.030854072802796,31.13652573557003,31.667966002135756,331860
