Date,Open,High,Low,Close,Volume
1977-03-11,255.2731877265064,258.8280320695701,251.60651979625678,255.2731877265064,497741
1977-03-14,255.2731877265064,255.2731877265064,249.5968236075306,249.73959152265087,497141
1977-03-15,249.73959152265087,254.59991203134123,249.73959152265087,253.5101567845288,500010
1977-03-16,253.5101567845288,259.8153350153962,253.5101567845288,259.4706567497771,595663
1977-03-17,259.4706567497771,260.54671526623616,256.5909891978859,257.33257634352617,474966
1977-03-18,257.33257634352617,257.33257634352617,251.32370861298878,252.91114715043582,479198
1977-03-21,252.91114715043582,259.7015737389461,252.91114715043582,256.77430656245474,465870
1977-03-22,256.77430656245474,277.45027063629095,256.77430656245474,274.8136120890594,446885
1977-03-23,274.8136120890594,274.8136120890594,264.928910519941,267.33198531258716,632250
1977-03-24,267.33198531258716,278.82606272251365,267.33198531258716,275.2296518947014,363757
1977-03-25,275.2296518947014,281.4905838801552,275.2296518947014,278.9658864478198,470072
1977-03-28,278.9658864478198,278.9658864478198,266.4957434725019,270.21377178609106,361910
1977-03-29,270.21377178609106,271.3838347317949,264.37383474504736,267.8996715926906,513428
1977-03-30,267.8996715926906,267.8996715926906,258.37799439399777,260.81295650055233,425610
1977-03-31,260.81295650055233,260.81295650055233,253.67040410371575,256.4444491289362,422472
1977-04-01,256.4444491289362,256.4444491289362,251.37512938575014,254.5710908085756,497233
1977-04-04,254.5710908085756,254.5710908085756,252.0070501039746,252.18255212497348,420943
1977-04-05,252.18255212497348,252.18255212497348,239.4629028929099,242.05306491402635,578368
1977-04-06,242.05306491402635,259.25171345525035,242.05306491402635,255.68765503285314,532213
1977-04-07,255.68765503285314,255.68765503285314,247.98674720973472,251.39304623642903,373099
1977-04-08,251.39304623642903,251.39304623642903,236.39093015442975,239.5402915739396,387150
1977-04-11,239.5402915739396,256.74013806071866,239.5402915739396,254.365271906807,559506
1977-04-12,254.365271906807,260.4802381676203,253.63785305967232,257.49208336903155,477368
1977-04-13,257.49208336903155,261.790050235421,257.49208336903155,259.04144695942136,438542
1977-04-14,259.04144695942136,259.76775474436585,256.4077755225653,257.2295904026447,497978
1977-04-15,257.2295904026447,269.2590294387765,257.2295904026447,265.7223981980426,635829
1977-04-18,265.7223981980426,265.7223981980426,260.7266145963806,262.76265587945903,395388
1977-04-19,262.76265587945903,262.76265587945903,246.06782406546225,248.24999742894596,416035
1977-04-20,248.24999742894596,254.96028881938753,248.24999742894596,254.66839887454148,478151
1977-04-21,254.66839887454148,265.87516435611633,254.66839887454148,264.7064363808003,503405
1977-04-22,264.7064363808003,270.46384672671087,264.7064363808003,269.2736891546811,532796
1977-04-25,269.2736891546811,269.2736891546811,256.3402417086068,256.99779057282956,604123
1977-04-26,256.99779057282956,256.99779057282956,250.10584095277318,253.54905042025828,529884
1977-04-27,253.54905042025828,265.66706639985557,253.54905042025828,263.3903917606512,604844
1977-04-28,263.3903917606512,263.3903917606512,257.958348708584,260.07896503277686,438318
1977-04-29,260.07896503277686,262.2971010911847,257.7080146321005,260.37937303927913,617294
1977-05-02,260.37937303927913,260.37937303927913,251.21327748656066,252.7004399136616,541753
1977-05-03,252.7004399136616,265.6649876858709,252.7004399136616,263.10996170689276,570225
1977-05-04,263.10996170689276,266.9444325060694,263.10996170689276,265.520134796408,449388
1977-05-05,265.520134796408,270.24415997600255,265.520134796408,266.76327390517963,431428
1977-05-06,266.76327390517963,274.1327626496954,266.76327390517963,272.47163250358443,564942
1977-05-09,272.47163250358443,278.03813968898885,272.47163250358443,277.52900226071483,436178
1977-05-10,277.52900226071483,286.71040569095993,277.52900226071483,284.6609555393839,488244
1977-05-11,284.6609555393839,296.8989947142118,284.6609555393839,295.4334819926515,375874
1977-05-12,295.4334819926515,297.4494979241685,292.41004166201066,293.9946741535266,554052
1977-05-13,293.9946741535266,293.9946741535266,288.5980962293734,289.6560490151771,416772
1977-05-16,289.6560490151771,304.32862177373835,289.6560490151771,303.23300345020454,587729
1977-05-17,303.23300345020454,305.7943399151148,302.5361669471329,304.7814095064653,583763
1977-05-18,304.7814095064653,304.7814095064653,293.5038799827992,297.7767489495665,559476
1977-05-19,297.7767489495665,303.5358640157176,297.7767489495665,302.53184159564233,520455
1977-05-20,302.53184159564233,306.91819026646624,302.53184159564233,304.9702232309191,371798
1977-05-23,304.9702232309191,304.9702232309191,299.3267864990995,302.02144576980214,635083
1977-05-24,302.02144576980214,302.02144576980214,293.0218363774486,293.889170441621,503103
1977-05-25,293.889170441621,301.288311136496,293.889170441621,300.76485695976135,481818
1977-05-26,300.76485695976135,300.76485695976135,286.9333062258044,290.1716067513477,548996
1977-05-27,290.1716067513477,290.1716067513477,277.2730917898692,280.26217843283445,583241
1977-05-30,280.26217843283445,280.26217843283445,260.78099627271166,263.6511672641883,475496
1977-05-31,263.6511672641883,263.6511672641883,246.97817111111132,250.0760819094151,514816
1977-06-01,250.0760819094151,250.0760819094151,242.39278987976115,244.08953142689555,560658
1977-06-02,244.08953142689555,249.92208806919714,244.08953142689555,249.86664173319753,515833
1977-06-03,249.86664173319753,251.53722451427376,247.42848960089933,250.7754298444822,620560
1977-06-06,250.7754298444822,250.7754298444822,246.3813254527013,247.08350535171238,552856
1977-06-07,247.08350535171238,247.08350535171238,242.918966018487,246.6152620812443,479887
1977-06-08,246.6152620812443,246.6152620812443,240.59096515096238,242.66924880547245,576702
1977-06-09,242.66924880547245,242.9827374757463,242.60503429651865,242.8643460976846,466335
1977-06-10,242.8643460976846,242.8643460976846,233.73859996608593,234.03748003981443,571280
1977-06-13,234.03748003981443,240.32541445774152,234.03748003981443,240.16557023542603,469244
1977-06-14,240.16557023542603,251.96147655235507,240.16557023542603,249.51085468887138,387670
1977-06-15,249.51085468887138,249.51085468887138,243.05257463595137,245.62154753048893,421280
1977-06-16,245.62154753048893,247.52488037017034,244.57916602164258,247.3247565190053,495709
1977-06-17,247.3247565190053,247.3247565190053,230.60466311017467,232.0055004115317,457009
1977-06-20,232.0055004115317,233.24421717567196,230.60721829409076,231.38884495470037,499584
1977-06-21,231.38884495470037,231.38884495470037,224.47891551130408,225.72675442008276,473041
1977-06-22,225.72675442008276,225.72675442008276,216.38464572801342,219.43144212380116,632470
1977-06-23,219.43144212380116,219.49634426172835,214.77634514189796,217.6574402369659,518070
1977-06-24,217.6574402369659,217.6574402369659,210.34763747704372,212.22322846379424,434526
1977-06-27,212.22322846379424,212.22322846379424,204.9655704901583,207.40229662704527,632735
1977-06-28,207.40229662704527,214.71485014621598,207.40229662704527,211.9304059650139,451742
1977-06-29,211.9304059650139,212.0723568601654,208.57069003536034,210.7184713870385,518553
1977-06-30,210.7184713870385,214.48123163789435,210.7184713870385,213.72277666783953,510141
