Date,Open,High,Low,Close,Volume
1977-03-11,146.28686301847534,147.49523599634455,145.9998150381996,146.28686301847534,494209
1977-03-14,146.28686301847534,148.2361976360958,145.97142282063038,146.29900653713472,628800
1977-03-15,146.29900653713472,146.35154129394968,145.78720754076338,145.94714415397667,628529
1977-03-16,145.94714415397667,145.94714415397667,139.03482609392447,140.70069525719077,547705
1977-03-17,140.70069525719077,141.04097743305212,139.0087249329814,140.8502262317832,558456
1977-03-18,140.8502262317832,140.8502262317832,137.30949687964173,138.09824296295812,403975
1977-03-21,138.09824296295812,143.1261230720563,138.09824296295812,141.967820349172,571685
1977-03-22,141.967820349172,146.57484371672612,141.967820349172,146.34366273288484,523576
1977-03-23,146.34366273288484,151.48679175824572,146.34366273288484,149.3385596085648,716512
1977-03-24,149.3385596085648,152.5903120042086,149.3385596085648,151.01069069194955,507039
1977-03-25,151.01069069194955,151.51173411724167,148.37257429242806,149.40020437639248,467017
1977-03-28,149.40020437639248,149.40020437639248,145.99241123372113,148.20003401429088,467134
1977-03-29,148.20003401429088,155.3340280670486,148.20003401429088,153.08655765389327,510812
1977-03-30,153.08655765389327,153.08655765389327,142.26397934807,142.8324007927974,463558
1977-03-31,142.8324007927974,145.7458917902367,142.7332607407014,144.7669828633409,482791
1977-04-01,144.7669828633409,144.7669828633409,139.43966713377074,140.2631669030295,560474
1977-04-04,140.2631669030295,140.2631669030295,136.5471540525824,136.70470384971466,571667
1977-04-05,136.70470384971466,139.00823103014972,136.70470384971466,138.1168006588113,456467
1977-04-06,138.1168006588113,139.30153214949428,137.6499068680188,138.21359098084005,439553
1977-04-07,138.21359098084005,145.49421720605997,138.21359098084005,143.64426870408877,451407
1977-04-08,143.64426870408877,146.7855940634889,143.64426870408877,145.39888908153844,427288
1977-04-11,145.39888908153844,149.89392466983168,145.39888908153844,149.6652383716185,557808
1977-04-12,149.6652383716185,149.6652383716185,143.9149768679415,145.56689831458067,397734
1977-04-13,145.56689831458067,153.56957644399586,145.56689831458067,153.09819430675924,376897
1977-04-14,153.09819430675924,154.55383555690872,152.8967443128589,152.9370204378365,699704
1977-04-15,152.9370204378365,155.15873762992993,152.9370204378365,154.750490759529,454330
1977-04-18,154.750490759529,162.2156616922162,154.750490759529,160.54652757804442,482642
1977-04-19,160.54652757804442,163.32383680072246,159.79563865834305,161.81099652589677,553840
1977-04-20,161.81099652589677,163.55073330372525,161.81099652589677,162.7909505043302,469075
1977-04-21,162.7909505043302,167.92636187861964,162.7909505043302,165.8907698780065,576652
1977-04-22,165.8907698780065,176.60855349949256,165.8907698780065,175.8624285086868,529799
1977-04-25,175.8624285086868,175.8624285086868,170.63157327093174,172.53589036596773,516416
