Date,Open,High,Low,Close,Volume
1977-03-11,195.09625574609936,195.45610269660946,193.67316566402835,195.09625574609936,611252
1977-03-14,195.09625574609936,195.09625574609936,187.695862347622,188.99464608068737,348424
1977-03-15,188.99464608068737,188.99464608068737,183.61549148109236,185.3055503121721,506216
1977-03-16,185.3055503121721,191.10753739688587,185.3055503121721,188.55629098922972,414180
1977-03-17,188.55629098922972,194.7174104118675,188.55629098922972,193.15373683909345,510430
1977-03-18,193.15373683909345,197.90637708993796,193.15373683909345,195.29232548796284,464167
1977-03-21,195.29232548796284,201.70991886287,195.29232548796284,201.46798225578328,547171
1977-03-22,201.46798225578328,209.7857002589649,201.46798225578328,207.82425349415078,485190
1977-03-23,207.82425349415078,207.82425349415078,199.3977558561991,201.80350135421784,393210
1977-03-24,201.80350135421784,212.50600853008987,201.80350135421784,211.00551433032518,538857
1977-03-25,211.00551433032518,215.89910069023762,211.00551433032518,213.54441683260657,532277
1977-03-28,213.54441683260657,217.33056928418122,213.54441683260657,215.37598863064102,584001
1977-03-29,215.37598863064102,218.46427434225927,213.71081703447848,215.794997289998,470409
1977-03-30,215.794997289998,215.794997289998,209.43000242098125,210.29121411826125,529424
1977-03-31,210.29121411826125,210.31838067748743,208.68141301863423,210.2489908552152,521248
1977-04-01,210.2489908552152,210.2489908552152,204.11599384149454,206.8008897364131,394235
1977-04-04,206.8008897364131,206.8008897364131,196.33708153527812,198.64985989435215,535514
1977-04-05,198.64985989435215,205.1395137209833,198.64985989435215,204.9819218818906,497975
1977-04-06,204.9819218818906,206.7347820143585,203.72462338643098,204.19589507254886,500146
1977-04-07,204.19589507254886,204.19589507254886,198.5165201815584,199.86448454277854,635271
1977-04-08,199.86448454277854,199.86448454277854,189.54768869615415,192.03963509168213,455140
1977-04-11,192.03963509168213,192.15566837806395,188.99185788298976,190.15602735543527,463592
1977-04-12,190.15602735543527,197.69385825166242,190.15602735543527,196.09829000195367,415674
1977-04-13,196.09829000195367,198.38959904344486,196.09829000195367,197.92624835914287,500021
1977-04-14,197.92624835914287,202.9785314344623,197.92624835914287,200.29059409162403,343060
1977-04-15,200.29059409162403,202.6011299226956,200.29059409162403,201.86728402925175,523478
1977-04-18,201.86728402925175,201.86728402925175,193.71236837386385,196.48831209442858,467952
1977-04-19,196.48831209442858,201.9408326431655,196.48831209442858,200.15615203705542,488242
1977-04-20,200.15615203705542,205.1697133749304,200.15615203705542,202.8517833733491,429272
1977-04-21,202.8517833733491,209.59769627268224,202.8517833733491,206.9810346956839,447481
1977-04-22,206.9810346956839,213.02166511826823,206.9810346956839,212.73221215049983,498411
1977-04-25,212.73221215049983,212.73221215049983,209.9738703825888,210.73570939434833,570350
1977-04-26,210.73570939434833,210.73570939434833,206.63939553368698,207.8545258202919,298693
1977-04-27,207.8545258202919,216.17852998084194,207.8545258202919,215.2563996382713,533270
1977-04-28,215.2563996382713,215.2563996382713,208.07734916887136,209.91193522499475,521453
1977-04-29,209.91193522499475,218.23187162627465,209.91193522499475,216.4915865235501,553948
1977-05-02,216.4915865235501,216.4915865235501,208.37229010682367,209.53170575871718,482415
1977-05-03,209.53170575871718,215.3530232582406,209.53170575871718,215.342697957584,404416
1977-05-04,215.342697957584,215.342697957584,210.49959218364103,213.15473139151618,496209
1977-05-05,213.15473139151618,213.15473139151618,206.62242047320294,209.3693529941805,427062
1977-05-06,209.3693529941805,209.3693529941805,201.8720947050643,203.9440893611922,395651
1977-05-09,203.9440893611922,203.9440893611922,201.0327520442045,201.0871262290238,428413
