Date,Open,High,Low,Close,Volume
1977-03-11,97.16154274691223,98.28886426717234,96.84472991096503,97.16154274691223,361846
1977-03-14,97.16154274691223,100.5759563133633,97.16154274691223,99.24203143865643,540126
1977-03-15,99.24203143865643,101.54706949221563,99.24203143865643,100.24427538689316,365897
1977-03-16,100.24427538689316,100.39484773661832,98.69333337558258,98.9238802848856,429758
1977-03-17,98.9238802848856,104.7825344889836,98.9238802848856,103.4680862928483,265773
1977-03-18,103.4680862928483,103.4680862928483,101.52364027056022,101.63079716178142,440744
1977-03-21,101.63079716178142,101.63079716178142,99.70122502162053,100.08289170790047,436617
1977-03-22,100.08289170790047,107.23254737141772,100.08289170790047,106.55997803172377,587393
1977-03-23,106.55997803172377,106.55997803172377,103.7100049148194,104.27063684367147,563949
1977-03-24,104.27063684367147,104.27063684367147,101.32264411176898,102.4836556531156,439125
1977-03-25,102.4836556531156,102.4836556531156,100.63027792560797,101.36441783167497,391956
1977-03-28,101.36441783167497,101.36441783167497,98.49062941091792,98.59833321609891,578119
1977-03-29,98.59833321609891,101.97878010070639,98.59833321609891,100.71328432981298,468539
1977-03-30,100.71328432981298,100.71328432981298,97.83400188621391,98.86423136847755,554894
1977-03-31,98.86423136847755,99.47355525906904,98.81125587899062,99.2480134899174,461507
1977-04-01,99.2480134899174,99.29853249726752,97.84106481877781,98.76683530106526,513651
1977-04-04,98.76683530106526,98.76683530106526,97.38514394267155,97.86088954170498,465140
1977-04-05,97.86088954170498,100.4986953875764,97.86088954170498,100.1097664632524,355401
1977-04-06,100.1097664632524,108.28746133596088,100.1097664632524,107.22415214267825,563328
1977-04-07,107.22415214267825,107.22415214267825,102.56247539292094,102.78677912882895,418635
1977-04-08,102.78677912882895,102.78677912882895,94.71281963402691,95.5852151972312,395877
1977-04-11,95.5852151972312,95.5852151972312,90.24040677672103,91.34977032162216,373807
1977-04-12,91.34977032162216,97.15940092369705,91.34977032162216,97.14238865211803,430196
1977-04-13,97.14238865211803,97.14238865211803,95.1364924337085,95.18474949093009,514564
1977-04-14,95.18474949093009,95.18474949093009,89.70578107755487,90.49138491729421,567161
1977-04-15,90.49138491729421,94.17082379366312,90.49138491729421,93.19463231963313,596583
1977-04-18,93.19463231963313,101.20366694236203,93.19463231963313,99.96589684068351,533237
1977-04-19,99.96589684068351,102.87532012629039,99.96589684068351,102.69095889715526,462379
1977-04-20,102.69095889715526,103.06293417318669,100.7285997495103,102.15547191868434,511258
1977-04-21,102.15547191868434,107.47469512407213,102.15547191868434,106.82671017492596,368158
1977-04-22,106.82671017492596,109.02154997643109,106.82671017492596,107.5788376514967,416634
1977-04-25,107.5788376514967,109.6228828743694,107.5788376514967,109.41913334268996,491134
1977-04-26,109.41913334268996,109.41913334268996,107.21939211669584,108.78092273938572,548046
1977-04-27,108.78092273938572,108.78092273938572,103.10054352765198,103.86984018115979,590999
1977-04-28,103.86984018115979,108.6586207875445,103.86984018115979,108.35180111821091,505277
1977-04-29,108.35180111821091,108.73272164215203,107.14918675226761,108.38322724022953,471762
1977-05-02,108.38322724022953,108.80848910384273,105.93956302538489,107.36797284469547,461049
1977-05-03,107.36797284469547,111.17974271447837,107.36797284469547,110.69684996259836,416288
1977-05-04,110.69684996259836,112.6157560814389,110.69587391690935,111.82306917209202,555113
1977-05-05,111.82306917209202,111.82306917209202,103.89171711175175,105.4591490472935,587571
1977-05-06,105.4591490472935,105.4591490472935,102.25551925003582,103.60467637586817,471202
1977-05-09,103.60467637586817,109.87811827464446,103.60467637586817,108.3108219623435,628176
1977-05-10,108.3108219623435,113.05549200002419,108.3108219623435,111.82838637076995,673716
1977-05-11,111.82838637076995,111.82838637076995,105.96627913639337,106.78924874926551,435172
1977-05-12,106.78924874926551,107.91923780820925,106.08755419779375,107.0759191558491,513060
1977-05-13,107.0759191558491,107.0759191558491,100.22399355892398,100.51814007526744,485979
1977-05-16,100.51814007526744,102.25911410378917,100.51814007526744,101.7093850453797,495853
1977-05-17,101.7093850453797,105.02973243356281,101.7093850453797,104.59734070814224,518250
1977-05-18,104.59734070814224,104.59734070814224,100.85305521615636,101.39912401427448,532470
1977-05-19,101.39912401427448,101.39912401427448,98.17571350732037,99.22969876159033,342867
1977-05-20,99.22969876159033,99.22969876159033,97.36273478672855,98.52038722518517,500028
1977-05-23,98.52038722518517,98.52038722518517,94.15069247103035,94.80338949307398,338089
1977-05-24,94.80338949307398,96.21340243121878,94.76317868655055,94.80327398334197,537762
1977-05-25,94.80327398334197,96.2777743633971,94.72902088582794,95.17536503055963,547716
1977-05-26,95.17536503055963,99.3668820175629,95.17536503055963,98.65309522869298,601244
1977-05-27,98.65309522869298,100.58651738695711,98.65309522869298,100.31136788212217,484058
1977-05-30,100.31136788212217,100.31136788212217,95.12650681855078,96.33341362363005,444958
1977-05-31,96.33341362363005,96.33341362363005,92.68241517771096,94.02669920806255,554654
1977-06-01,94.02669920806255,94.02669920806255,92.3729372631132,92.98793167615494,434206
1977-06-02,92.98793167615494,92.98793167615494,86.42637216851035,86.69766368124355,400223
1977-06-03,86.69766368124355,87.325549867063,86.69766368124355,87.1938573728878,430519
1977-06-06,87.1938573728878,87.1938573728878,83.51962066632706,83.9397642047389,481783
1977-06-07,83.9397642047389,83.9397642047389,80.72907987607012,81.7461795372246,542993
1977-06-08,81.7461795372246,82.67564695364307,81.7461795372246,82.21832086117722,393790
1977-06-09,82.21832086117722,83.99684517618472,82.21832086117722,83.16579940812535,552628
1977-06-10,83.16579940812535,84.3844381323596,83.16579940812535,83.7325499010861,467637
1977-06-13,83.7325499010861,83.7325499010861,81.77696064578731,82.12285096324092,642788
1977-06-14,82.12285096324092,87.95419315726427,82.12285096324092,87.14757639572653,332921
1977-06-15,87.14757639572653,87.14757639572653,84.43794036315542,85.09863770299228,498072
1977-06-16,85.09863770299228,91.3092814591169,85.09863770299228,91.05942888075191,593375
1977-06-17,91.05942888075191,91.05942888075191,85.29281703262836,85.49899688738353,463346
1977-06-20,85.49899688738353,85.82892279173274,85.36344642141874,85.40573828745768,514039
1977-06-21,85.40573828745768,85.40573828745768,81.77004001746151,82.56334889160217,512263
1977-06-22,82.56334889160217,82.56334889160217,80.01807896554405,80.18112315836939,494220
1977-06-23,80.18112315836939,80.18112315836939,79.13230148522997,79.80007347250402,414483
1977-06-24,79.80007347250402,79.80007347250402,77.82633269892641,78.18782392226649,517620
1977-06-27,78.18782392226649,79.46909795223935,78.18782392226649,78.97855399815077,476673
1977-06-28,78.97855399815077,78.97855399815077,76.93458590753266,77.80918042599305,549250
1977-06-29,77.80918042599305,77.80918042599305,74.83033707551118,75.71474813706756,501499
1977-06-30,75.71474813706756,75.71474813706756,73.22724903362135,74.30459366477379,517417
1977-07-01,74.30459366477379,78.96041152581567,74.30459366477379,78.1971502595182,562717
1977-07-04,78.1971502595182,81.70175257344911,78.1971502595182,80.64346061615767,426192
1977-07-05,80.64346061615767,80.64346061615767,79.03220144718594,79.63442825551427,556118
1977-07-06,79.63442825551427,82.65955109624868,79.63442825551427,81.75219438833942,468150
1977-07-07,81.75219438833942,81.75219438833942,79.77344090645192,80.39635597610005,480733
1977-07-08,80.39635597610005,80.39635597610005,76.77773128914764,77.39387301090542,551944
1977-07-11,77.39387301090542,78.46346729907592,77.39387301090542,77.72335475932383,556437
1977-07-12,77.72335475932383,79.16244277182668,77.72335475932383,78.70178300430702,490357
1977-07-13,78.70178300430702,79.39923137474943,78.14878224732567,78.86066697696648,536412
1977-07-14,78.86066697696648,78.86066697696648,74.3285514193474,74.90728978611372,535231
1977-07-15,74.90728978611372,74.90728978611372,70.42820703770427,71.307295552455,641576
1977-07-18,71.307295552455,71.307295552455,69.48884755511261,69.76958242959134,504547
1977-07-19,69.76958242959134,71.16158709403607,69.76958242959134,70.66537425038986,392634
1977-07-20,70.66537425038986,70.66537425038986,67.42062338732771,68.11812386333341,623874
1977-07-21,68.11812386333341,68.11812386333341,66.1872933116672,67.14684906053022,494931
1977-07-22,67.14684906053022,70.87851733269459,67.14684906053022,70.3525577530694,509062
1977-07-25,70.3525577530694,70.39783040716334,69.49851537642337,70.29155500861461,419800
1977-07-26,70.29155500861461,70.29155500861461,66.20543300428288,66.6569520845741,488568
1977-07-27,66.6569520845741,66.6569520845741,63.259784850025696,63.340844183560556,561382
1977-07-28,63.340844183560556,66.07377833426901,63.340844183560556,65.17978254727525,490095
1977-07-29,65.17978254727525,67.03403107327576,65.17978254727525,66.5058360477001,437308
